sppbal,group,Союз промышленников и предпринимателей Балашиха,293,Союз промышленников и предпринимателей городского округа Балашиха является одним из ведущих общественных объединений работодателей в нашем округе. Деятельность Союза всегда носит созидательный характер и пользуется заслуженным уважением и авторитетом.
noli1x,channel,1xnoli confession,702,
noli7n70,channel,Отпизженные графоманы,218,Под чем это придумывали неясно.
niileya,channel,Nileya,151,
n0vokaine,channel,НОВОКАИН,242,по вопросам к @lllllxndr
nolikpop,channel,Dead poets society,94,приват - https://t.me/+cp5mL74PvIU1NDEy лс - @miraskp тт - mira_15.04
twotimescene_diary,channel,ⲧⲩ ⲧⲁύⲙ ; ; ⳝⲗⲟⲅ ‎ꫂ᭪݁,42,
zhenyacats2,channel,Кроличья Нора 🔞,138,"Примечание: любой 18+ контент будет заблюрен  и помечен предупреждениями. Я не несу ответственности за просмотр моего контента .  Так же канал создан исключительно на разную тему,  арты,  щитпосты, 18+ контент . Все что я абы когда захочу сюда публиковать"
krolia_l,channel,𝒦𝓇𝑜𝓁𝒾𝒶,37,"Рисую, пишу, спойлерю  Анонимка: @Nekoketnichai_bot"
noliki_vr,channel,"ОЭЛ ""Нолики ВР""",68,"Опытно-Экспериментальная Лаборатория ""НОЛИКИ ВР"" поясняет за подводные камни и тяготы колхозинга 18+ www.noliki-lab.ru  Меню - https://t.me/noliki_vr/3  VR, DIY, Eye tracking, Patstrap, Bubble project, Slimevr, трекеры виар, гайды, VR chat"
nolite_me,channel,"То-ли быль, то-ли сон",20,"Но я жив, пока держатся прочно старые точки моих опор"
manolimia,channel,MANOLI,245,"Hello👋 В этом канале вы можете увидеть мою жизнь,а также стихи и мои песни)🌸"
korodaza,channel,Manolia,325,Рисуночк
rainworldcf_bot,bot,рвкф-бот,,
fluorite121_reseller_bot,bot,FLUORITE RESELLER_BOT,,OWN @zentraxvip
fuyurussia_bot,bot,БОТ ДЛЯ ДАННЫХ РФ,,
felyizhuobot,bot,fel,,
byryujiibot,bot,рюджиновна,,
styubot,bot,Подношения в Храм Панд,,Делитесь своим творчеством для богини красных панд! 🐼✨
rubyjabot,bot,Связь.,,
hasauka_bot,bot,soruubot,,
rfsp_bot,bot,rfsp,,Help
rzgmubot,bot,Робот РязГМУ,,
rfreebot,bot,Echo Roulette Bot,,"Fast & fair roulette games on Telegram. Create rooms, gate with follows, and auto-pick one winner 🎉"
onlyrofilbot,bot,رفولي,,
rusoftmarket_bot,bot,RuSoftMarket,,
jihwabot,bot,‌‌ ‌foxy alert.,,
ryusarangiebot,bot,Neya𝜗ৎ,,
fuyudelivery_bot,bot,БОТ ДЛЯ ДАННЫХ,,
reyaru_bot,bot,reya,,
tgyauberubot,bot,Яуберу.ру,,
riwwel_bot,bot,RiwwelBot,,
rixcloudhelpbot,bot,DggYun.com,,https://dggyun.com
luyuyun_bot,bot,鹿语云小助手,,
retailrubot,bot,RetailBot,,
arabicryptocom,channel,arabicryptocom,348,@arabicryptocom
arabmeetbot,bot,Arab Meet,,🌙 Anonymous Arab chat — meet people worldwide  Channel: @Botsphere Support: @BotsphereSupport
december0_3,channel,3 دسامبر |🖤|,24510,3 دسامبر مکان دوست داشته نشدگان...!
mikomass,channel,Miko💞開心工作坊💞(長沙灣）,624,⏰預約時間：13：00一22：00 🖐🏻💪🏻樓上骨：長沙灣青山道  📱電話📱：67307670  ✅TG預約： @mikoMassagecsw
betainfoper,channel,Beta Info Persian,1136,اخبار نسخه‌های بتای تلگرام برای همه پلتفرم‌ها، در  یک مکان.  کانال اصلی: @tginfoper گروه گفتگو: @tginfoperchat  سایر زبان‌ها: @tginfoall ارتباط با ما: @InfoWriteBot
honarevojodam,channel,هُنَرِ وُجودَم,680,قوی ترین روح ها به تاریک ترین مکان ها فرستاده میشوند⚡  ارتباط با من 💌 . . . https://t.me/RedChtBot?start=7026713334
cgyctcuufuvtx,channel,فی‌البداهه,107,فی البداهه بیو نمیخاد اسمش روشه فی البداهه!
henasam008,channel,هِناسَم | HENASAM,372,"""لا تقسوا علی أنثی إلا فی عناقها...""  به زَن سَخت نگیرید؛  مگر به هِنگامِ دَر آغوش کشیدنش... . . .  INSTAGRAM  : ECH_008"
fiorelllinoo,channel,In Celebration of Life,168,
rozeh_59,channel,گریز °🩸,352,﷽  يَا لَيْتَنِي كُنْتُ مَعَهُمْ فَأَفُوزَ فَوْزًا عَظِيمًا {۷۳/نساء}  به احترام ذکر مصائب ذوات مقدسه، لطفاً بامعرفت و با #حال_مناسب اشعار را دنبال فرمائید.
matla128,channel,مَطـلَع ؛,154,دل در آغوش درد ماند و منطق در آستانه‌ی مصلحت گذشت . ۰۴/۲/۱۸ _خیره به عَلمِ همیشه برافراشته !  مرهم غم‌های پنهان منی، ای شعر.  https://t.me/HarfChatBot?start=40f1a89deffc
herewithout_m_e,channel,این جا بدون من,338,به اختصار مهاجری بی‌رمق اما امیدوار  تا ابد معلم و دانشجوی دندانپزشکی در یک پرت غریب.
iums_mahdaviat,channel,کانون مهدویت دانشگاه ایران,254,"قربان غربت تو ای شاه ""آشِنا"" شاهنشهی بجز تو به مُلکش ""غریب"" نیست  اللهم عجل لولیک الفرج 🌱  ✨ آشِنای غریب | رسانه کانون مهدویت دانشگاه علوم پزشکی ایران ✨  روابط عمومی: @IUMS_mahdaviat03"
starsinhereyee,channel,مرگ درون یک کتابخانه خیالی,204,ما در این شهر غریب  هنوز زنده ایم  هنوز زنده  این ی شانسه  یا ی  نفرین  https://t.me/GhostlyChat_Bot?start=sc-eb268d9e00
mkaseb_mo7arama,channel,المكاسب المحرمة السيد جعفر الحسيني,49,السيرة العلمية :  http://alhusaini92.blogspot.com/2020/05/blog-post.html
nahdjsalf,channel,َعـلىٰ نَــــه‍ْــجِ الْسَّـلَٰــفِ الْٰـصالِـحٖ🇩🇿♡゙.,52,النّاسُ كلّهم في هذه الدّار غُرباء؛ فإنّها ليست لهم بدار مقام، ولا هي الدّار التي خُلِقُوا لها، وقد قال النّبيّ ﷺ لعبد الله بن عمر رضي الله عنهما: « كن في الدُّنيا كأنّك غريب أو عابر سبيل ».   - ابن القيم | مدارج السالكين.
zharfacast,channel,پادکست ژرفا🌊 | Zharfacast,112,سلام! اینجا ژرفاست. ما؛ میخوایم با همدیگه سفر کنیم به عجیب و غریب ترین آزمایش های روانشناسی و انسانی. باورهامون رو به چالش بکشیم و باهم دیگه از شنیدن نتایج پژوهش ها شوکه بشیم!  سرپرست محتوا:  @arghavangh  سرپرست گویندگی: @tinarasekh
rokonhadee2008,channel,طُـوبَـى لِـلْـغُـرَبَـاءِ «الإسلام بدأ غريباً وسيعود كما بدأ فطوبى للغرباء».,83,ِ‏ﻳَﺎ ﻣَﻦْ ﺩَﺧَﻠﺖَ ﻟِﺼَﻔﺤَﺘﻲ ﻭَﺣِﺴَﺎﺑﻲ !!  ﺧُﺬْ ﻣَﺎ ﺗُﺮﻳﺪُ ﻭَﻻ ﺗَﺨَﺎﻑ ﻋِﺘَﺎﺑﻲ !! وَانسَخ جُزيتَ الخَير عِلمًا نَافِعًا !!  ﻭَﺍﻧﺼَﺢ ﺑِﺬَﻟِﻚَ ﺟُﻤﻠَﺔَ ﺍﻷَﺻﺤَﺎﺏِ ⁣
mymelomix,channel,MeloRadio | Classic Vibes & Remixes,107,"Remix & Nostalgic Persian music | Dance hits, retro vibes & rare tracks | موزیک بد گوش نمیدیم اینجا."
melodynbunnies,channel,панацея,639,𝜗𝜚ྀི влд: @W4STH3    𖹭᪲  𓈒   второй админ @boyfriendcorps3 ! навигация в закрепах !
melodyappchat,group,Melody,179,
melodypsy,channel,Наталья Бельцова Психолог Коуч/ PMinternational,138,"Канал для тех, кто ищет душевного равновесия и материального изобилия   Направленность внимания определяет бытие. Я помогу вам сфокусироваться на главном.  🖊 записаться на консультацию @Natalya777Beltsova"
melodycvr,channel,НАБОР 𖥻. 𝐌ᧉ𝗹𑄜ׄ𝗱ყ 𝗰v𝗿 › 夏 ׄ,118,ㅤ𖥻. 𝐌ᧉ𝗹𑄜ׄ𝗱ყ – н𐐫ϐ𐐼я к𐐼ϐᧉ℘ г℘ყпnα с n℘𐐫mꭷmuп𐐫ო 𐐼йϐ! 𝐕ιყᧉ𐐫𝗻ㅤ𝐌αᧉj𝗶nㅤ?ㅤ?ㅤ?ㅤ? оформа: @musepor связь: @AudMelody_Bot
melodykreed,channel,ʍᴇᴧᴏди🪽,205,𝙛𝙖𝙣𝙥𝙖𝙜𝙚: @egorkreed 𝙩𝙞𝙠𝙩𝙤𝙠: @melodykreed58 𝙫𝙡𝙙: @ssofarz 𝙞𝙣𝙨𝙩: melodykreed58 𝙖𝙣𝙤𝙣: @anonmelodykreed_bot  𝙨𝙩𝙖𝙧𝙩: 13.04.2026
sovux_channel,channel,Sovux,102,A nest in the dark forest https://taplink.cc/sovux A2A
eniixch,channel,⑅ ᯏ 𝑒𝑛𝑖𝑖𝑥𝑐ℎ 𝑐𝑟𝑒𝑎𝑡𝑖𝑣𝑖𝑡𝑦 🍈 ꒱ ⪨,41,Ꮚ ◞ ◟ ꒱ა   .  щп и творчество 🌹  ᙆ  z
enfynix_oigroup,channel,𝐸𝑁𝐹𝑌𝑁𝐼𝑋 // 1ዐዐ% ᴴᴼᵀ,32,Буст https://t.me/boost/enfynix_oigroup
enotiks_cosp,channel,века научись косплеить,54,"18+ тот самый не проф.косплеер, который просто любит гулять в косплеях по фестивалям  тв: немного щитпоста, маты в постах  инфо канал: https://t.me/EnoTikS_Info ЛС: @EnoTikS_1"
mixxdreams,channel,come to nmixx,23,подслушка энмикс км по вопросам @dasyasanonbot анонки с 11:00 по 22:00
uniixc,channel,🤍uniixc.team🪽,27,
adocentyn365,channel,📡Адоцентин,613,Требуй знания
olegscissorhandsdiary,channel,Олег Мальчихин. Дневник арбориста🌳,1116,Работаю с заботой о каждом растении.
yourpersonalflorist,channel,АЛЛА ваш флорист 🌷,103,АЛЛА ФЛОРИСТ🔹ДЕКОРАТОР🔹ОЗЕЛЕНИТЕЛЬ  Оформляю живыми цветами ваши знаковые события 💐  Озеленяю любые пространства комнатными растениями   Сажаю контейнерный сад на вашем балконе  Создаю шедевры из искусственных цветов и растений  МСК  Писать: @Aloiziy
volgush1,channel,Volgush,368,Самовыражаюсь через слова и дерево
akvasong,channel,Акварельные мелодии и мозаика в басах,140,Канал о творчестве Юлии Ульяновой
fiolinadecor,channel,Fiolina Decor,167,"🙌🏼 О лепке из полимерной глины: 🍔 От муляжей еды и десертов, которые кусают, до цветов, которые поливают🌸  Здесь расскажу о процессах работы, новых проектах, мастер-классах и обо всём, что могу слепить для вас на заказ👌🏼"
umelets_art,channel,"Арт - студия ""УМЕЛЕЦ""",148,"УМЕЛЕЦ | Арт-студия | 5+ КЕРАМИКА и ЖИВОПИСЬ Рук-ль: Ольга Сергиенко, +79145881260  г. Благовещенск, ул. Пушкина, 49, 3 этаж каб. 306."
paulgraneck,channel,"ЖК ""Поль Гранек""",107,"Живой комплекс Поль Гранек paulgraneck.com  канал о поэзии, религии и музыке."
artkotionochek,channel,Художническая | Татьяна Егорова,32,"Портфолио: https://t.me/artegorovatatiana Арт-лайф-блог, творческие проекты, художественные мысли, жизненные мемы г.Кемерово Картины маслом на продажу и под заказ"
mosaicopal,channel,mosaicOpal,12,"Опалы, хендмейд, рукоделие и все с опалесценцией! Крылья бабочек, жуки, красивые пленки, голограммы, аммолиты, лабрадоры и даже стекло."
from_zveroboi,channel,коренья • зверобой,15,магазин аутентичных аксессуаров и интерьерных предметов ручной работы  🪾для связи: @annnnnz  бью тату • https://t.me/mycelium_inside  мой творческий дневник • https://t.me/siberian_ulcerrr
rinokoburi,channel,𝕽𝐈𝐍_𝖔𝐤𝖔𝖇𝖚𝖗𝖎,44,"здесь обиталище моих керамических штук, украшений и иногда болтовня о процессе, залетайте 🤙🛸  беру заказы, с удовольствием возьмусь за что-то необычное и оригинальное"
murmurterra,channel,Murmur (of the terra),14,Дыхание и звон отвердевшей земли. Руки наполняются шорохом созданного.   Глиняные окарины ручной работы. И не только.   @ultralord44
dubrovina_18,channel,Аришка 🩶,526,
saragymnast,channel,Saragymnast,137,Меня зовут Сара Дортикос Боргес я занимаюсь воздушной и художественной гимнастикой
sipimimim,channel,laurskates🩷,213,"Всем привет Меня зовут Лаура и я решила сделать новый аккаунт 🌷 Мне 14 лет, хожу на фк 2 года, прыгаю все двойные и катаюсь по 3 спортивному🫧 буду рада каждому! лс: @sipimim"
alexandramolodec,channel,Александра — молодец,184,Контент-стратег и медиа-предприниматель. Прыгаю из нуля в единицу. Живу в Грузии.  Шаблоны для блогов → https://svoe.media/ Агентство в РФ → svoemedia.ru Агентство для компаний в эмиграции → chemimedia.com  💌 @alexandra_molodec
rickwannadraw,channel,Рик Дик,168,"Прыгаю из фд в фд, но сейчас плотно сижу на скз и иногда вбрасываю что-то по другим кпоп группам  TikTok https://www.tiktok.com/@rickdick"
polinkasvg,channel,•𝐩𝐨𝐥𝐢𝐧𝐤𝐚•𝐯𝐠•,118,🩷Канал с жизнью— https://t.me/polli_lifelov 💙Вк— https://vk.ru/polinkasvg 💜Канал в макс— https://max.ru/join/Hnxb5k-qor9gMhLA1NaWEuNgAG8SwG-6FwVf9f2K7Qg
mikhailstory,channel,Мишины Истории,97,Работаю 🧑‍💼 Прыгаю  с парашютом 🪂  Катаюсь  на лодке 🚣  Выпускаю подкаст с рассказами 👂  Живу! ❤️
artemlive88,channel,Лучшая работа в мире,96,
mariagymnastic2012,channel,m.kiseleva👀,106,пытаюсь летать🫶🏻
int3rixx,channel,int3r!xx,407,@suck3sfulldick
fonegi,channel,Blog hiArnie,378,Owner: @hiArnie
vyhod_siloy,channel,Выход силой,87,"новый трек ""Держать удар"" 10.07.26"
plotniistoiichok,channel,жесть кошка держаться,46,люблю любимчиков
prokach_info,channel,Андрей Брюховских | танцевальный философ,553,"🪘Автор онлайн-игры по развитию чувства ритма «Держи ритм» @derzhiritmbot 🕺🏻 Сальса-эксперт 🙏 Психолог-консультант (ТОТ, ТДТ) 🌍 Путешественник"
evewerrrr,channel,eve.werrr ྀི,570,@evewerrr
ztvalss,channel,зтвалс,303,тупо я
historyantiquity,channel,History.antiquity,722,"Дарья Бохан.  ➡️ Религиовед ➡️ Выпускница Nalanda при его св-ве Далай-Ламе, СФИ, магистрантка ПСТГУ ➡️ Лектор  Связаться со мной @dariabokhan"
healthclub_willie,channel,ХЕЛСИ КЛУБ 🥑,661,Варенцова-Ли  Виолетта  👩🏽‍🎓  Консультант по здоровому образу жизни и питанию 🤸‍♀️🏆 Выпускница @nsa.academy и @miin_ankz 🥑@vp_fitness_school🏋🏽‍♀️🧘🏽‍♀️
cok_driada,channel,Дневник маленькой лучницы,943,"Выживаем в Clash of Kings. Здесь буду делиться информацией по игре, которая возможно кому то пригодится."
poetka_s_severa,channel,Ая Давлятшина,600,Стихи и заметки маленькой поэтессы.
hamusya_one_love,channel,Хамуся и КО🧡,257,Жизнь маленькой собачки😜
ladochkatvorit,channel,капитан ли опять что-то запостила,250,маленький канал маленькой авторки
italybydreams,channel,TRIS.TRAVEL,247,О компании /Наша туристическая компания «TRIS. travel» более 25 лет работает на Итальянском рынке. Занимаемся отправкой русских туристов в Италию больше всего на Сицилию. Принимала Итальянцев в России.
travelboutiqueitaly,channel,Бутик путешествий по Италии Ирины Медведевой,1169,"Travel Boutique Italy by Irina Medvedeva Элитные путешествия в Италию и по миру для клиентов Forbes и лидеров бизнеса От Канн до La Scala: премиальные путешествия для тех, кто выбирает лучшее, кто ценит контроль в деталях и свободу наслаждаться моментом"
gossipgirlromanceclub,channel,Сплетница пишет | АРХИВ,5694,Архив. Переехала: https://t.me/gossipgirlvn
lifeinengland,channel,Английский канал🇬🇧,946,Заметки о жизни в Англии. Переехала из центра Питера в деревню.  Связь с @foxandhunter.
booksrisha,channel,Книжная жемчужина,385,"– ☕🎶 приветик! я даша, и тут я делюсь своими книжными мыслями   • по вопросам -  @fculpa26 • анонимные сообщения - http://t.me/questianonbot?start=5633364887v"
librosridos,channel,либрос ридос,219,"👩🏼‍💻 Аня  📍Владивосток   читаю, веду книжные клубы, учу английский, испанский, французский   @anchepus"
readwithjoy,channel,"Обучение чтению со Светланой Зыряновой || ""Что делать, если... ?""",166,"Скорая педагогическая помощь родителям, которые учат своего ребенка читать.  Ответы на самые частые вопросы от педагога с 15-летним стажем.  Научила читать более 500 детей. Помогу это сделать и вам!  Задать вопрос:  t.me/SvetlanaZyr  чтениесувлечением.рф"
readwithdolly,channel,readwith dolly || кудрявая с книгами,100,"Книга - идеальный способ, чтобы игнорировать жизнь  По вопросам, сотрудничеству и поболтать -—> @dollyisaeva  Лайф канал: @bydollyisaeva"
chitaimodno,channel,Читать - это модно!,156,"Создаю пространство для думающих читателей. 📚✨ Обсуждаем, спорим, находим новые смыслы в книгах. Присоединяйтесь к нашему литературному кругу! 🤝 «Леди с книгой» = Александра Архипова! Для связи @creareti"
khirdad,channel,وقتی زندگی به شما کیر تعارف میکند.,300,چنلی برای ادم های سوپر فاخر،هر کسی جوین‌ ندهد😏🙏🏿🎀  t.me/HidenChat_Bot?start=94599446
dexy_amp,channel,Dexy Am,32,
elnasrexam,channel,اتحاد|العباقره والاوائل2026,6891,
coding_comments,channel,نظرات شما | اعتماد شما افتخار ماست,62,نظرات👈 @O2021 کانال ها👇 @coding_504 @funzaban @yektaenglishclass @coding_toefl @OfficialEnglishTwitter @Yekta_English_movies @Yekta_Anecdotes @en_courses @Yekta_Phonetics @Yekta_YET_PRACTICE @Yekta_504 @extra_en @Friends_en 🙏اعتماد شما افتخار ماست🙏
engtonightlounge,channel,English Lounge🗣,16,Разговорный клуб English Lounge от @EngTonight • Каждую среду в 20:00 МСК • Стоимость от 800руб • Запись через @mr_erikos или комментарии к встрече
enneagrampng,channel,𝐞𝐧𝐧𝐞𝐚𝐠𝐫𝐚𝐦 𝐩𝐧𝐠. ♡̶゙,29,идея взята у @enneapng !!!
tttroki,channel,Галерея Роки,790,Рисую и иногда пишу :3 Щп: https://t.me/kymankannon Фикбук: https://ficbook.net/authors/5359349 Тикток: https://www.tiktok.com/@tttttt._.0plm?_t=ZS-8zslDUApmkc&_r=1 Анонимка: http://t.me/anonaskbot?start=zs4kulj Tumblr: https://www.tumblr Лс: @ttttt_0plm
mrn201,channel,что-то201,706,Спорим здесь не будет обнов через 3..2...
energetikov9k1,channel,Энергетиков 9к1 Совет Дома,522,Официальный канал Совета Дома Энергетиков 9к1. Дублируются посты из группы Вк https://vk.com/zimaleto1
baek1k1,channel,baek1k1,197,Inst : https://www.instagram.com/baek1k1/
vasilenkoevgeniy,channel,Василенко Женька,252,Теперь ещё и канал.
dirocolchik,channel,Dirocolchik 18+,119,"Потом порисую,когда сдохну🐲 Если вам что-то надо: @PeopleNeedFreedom"
nikkknikkkkk,channel,вероничка брызгалова,94,привет!
yanvarcevo,group,"Январцево/Январцевский (УКВ, ЗКО, Казахстан)",35,
nastiiikhornik,channel,НЕ дед инсайд 🐳,110,
khanna_fonarik,channel,✄ ханна фонарик @,36,"cr на зимнюю аватарку: @Mirekis_room italiana mobster, looking so precious!   ㅤㅤ ⋆ анон :: @khanna_fonarik_anonbot ⋆ буст :: https://t.me/boost/khanna_fonarik"
ricecher,channel,antip!,39,Всякие каляки  Лс @A1213776
writesttirenok,channel,ttiwrites📒,44,"Віршований контент про Шабліїв❤️ Фанфіки,замальовки і багато чого цікавого і не тільки про них"
enicupcac3,channel,??|Enya🧁✨,20,
artik_harlichok,channel,[🌌✨] ✧Хранилище святого отца✧🎨 14+,22,анон: http://t.me/anonaskbot?start=sfsw4rb ᵔᴗᵔ  Насчет вопросов писать в анон или в лс: @xyecocuk_star
ruannia_handmade,channel,Ruannia,25,Вязанные изделия/вышивки значки/брелоки Для заказа: t.me/ruannia_handmade?direct или в лс: @ruannia Киров (Калужская обл)/Брянск
savik2802,channel,Savik,17,
shshlkkk,channel,шашлык🎄,8,
framanic,channel,oyyoyoyoyooy,9,🦄
raulaymen,channel,Raul Aymen - راؤول ايمن,237036,هنا هساعدك تطور من نفسك عن طريق كورسات وتطبيقات ومواقع في كافة المجالات هتعلي مستواك في اي مجال عندك شغف ليه♥️
alsarfamily,channel,𝘭𝘪𝘧𝘦 𝘈𝘭𝘴𝘢𝘳 𝘧𝘢𝘮𝘪𝘭𝘺✶,66,Флуд по турецким сериалам Инфо: @alsar_family Влд: @evksssss Совлд: @vwalleriass мы ждем именно тебя!🫂
synbmod,channel,BY户籍猎手,5417,
tripleknotb,channel,Три Б | Футбол и не только,103,
denmarkftbl,channel,Датский футбол,452,О всемирной игре на родине LEGO и Мадса Миккельсена.  Пишем по настроению и с ноткой субъективности 😉  Блог на Sports.ru — https://www.sports.ru/tribuna/blogs/denmarkfdbld/  По вопросам — @karnadoom
penguinball,channel,Пингвиболл,173,"Раньше комментировал футбол на “Vital Sport”. А пока что иногда показываю чемпионат Шотландии и комментирую для души.  Тут пишу о том, как сам на футбол сходил, какие футболки и значки нашел, что интересно увидел/услышал."
veerwin,channel,VeerWin Tips,239,"We have the best sure ViP TiPs for you, guaranteed winnings frequently💯✅"
cornerblog23,channel,CornerBlog | Все о футболе,119,Только футбол. Ничего лишнего✅ Администрация-@alexandervasiljew По вопросам сотрудничества✍️ vasilev160692@gmail.com
birminghamsity,channel,Бирмингем Сити | KRO,70,"Канал Английского клуба «Бирмингем Сити».   Новостной канал, инсайды, слухи, мысли и аналитика - сюда"
slivochnerma,channel,Реал Мадрид| Королевский клуб👑,6,Всё про королевский клуб🤍(во время ЧМ 2026 будет результаты игр Франции💙 и Бразилии💚)  Сезон 25-26 Окончен! Лалига:2-е место(Последний матч Реал Мадрид 4:2 Бильбао) Лига Чемпионов:вылет на стадии 1/4(Последний матч Бавария 4:3 Реал Мадрид; общ. 6:4)
afrukide,channel,zoshi,127,streamlink.to/afkd
balmakov_ph,channel,balmakow.photo,41,
yp_cv,channel,لــ عـيـونـ ابـولـيـل,162,「الـشـارع بـتـاعـنـا اِتْفـسَـد، والـلـبـوَه عـادت بـتـنـدِب أسـد」🦁
plainnews,channel,PlainNews,236,Агрегатор новостей. Последние видео новости
butterdaddy,channel,버터대디,83,
polymarketsmartmoneytracker,channel,Polymarket Smart Money Tracker,139,"Track 'smart money' ≥75 score trading on Polymarket.  Scored on a variety of metrics like; brier, sharpe ratio, holding duration, edge, etc.  Powered by syrax.ai | @elliotsol for suggestions"
peysakhov_legal,channel,Моисей Пейсахов | Право и Финансы Простыми Словами,161,"Здесь о Праве, Финансах, Бизнесе и Психологии понятным языком🇷🇺 Автор канала Моисей Пейсахов - юрист, экономист, специалист в области фин. рынков, квалифицированный инвестор CEO: @MARGOSystems Для связи: @Peysahov_M_V ИНН 263519228800"
mscv_i_sobjanin_opg_v_mehrii,channel,Москва и Собянин: ОПГ в мэрии,69,Кто из чиновников связан с криминалом и какие дела за ними числятся?   Контакты & сотрудничество: sgorskov928@gmail.com
intrig_v_mehr_sobjanin_i_compan,channel,Интриги в мэрии: Собянин и компания,74,"Политические игры, борьба за ресурсы и расклад сил в столичном правительстве. Кто принимает ключевые решения?  Контакты & сотрудничество: sgorskov928@gmail.com"
otcat_v_mehr_sobjanin_druzjja,channel,Откаты в мэрии: Собянин и друзья,73,В мэрии Москвы давно налажена система откатов. Как Собянин поддерживает эту схему?   Контакты & сотрудничество: sgorskov928@gmail.com
walakin04dikra,channel,ولكن ذكرىٰ |•,51,كما أنتِ هنا مزروعٌ أنا ولِي في هذه الأرض آلافُ البُذُور ومهما حاوَل الطُّغاةُ قلعَنَا ستُنبِتُ البُذُور   🇵🇸𓂆🌱
geschichtsdialog,channel,Andrea Schreiber | Geschichte im Dialog,11,"Geschichte ist mehr als eine Aneinanderreihung von Daten und Ereignissen, sie ist ein lebendiger Dialog zwischen Vergangenheit und Gegenwart."
denazificatian,channel,Денацификация,16,"Антифашистский канал, посвящённый разоблачению фашистских деятелей. Автор постов в канале https://t.me/Corsar3870 Если возникнут какие-то вопросы пишите в предложку"
pavlovdd_iitr,channel,ИИТЭ ВлГУ,511,
clubvolga,channel,Новости Инвест Клуба Волгоград и Волжский,103,"📜НОВОСТИ Клуба ГИ. Владелец Клуба практикующий квалифицированный инвестор с 2010г, на ""пенсии"" с 37 лет. Помогаем за 3-5 лет создать личный капитал финансовой свободы, играя в игры и общаясь вживую в сообществе инвесторов. https://t.me/fin_route"
verst5vysota,channel,5 вёрст Видное,173,"Бесплатные дружеские 5 км каждую субботу в 9:00 в парке Высота, у кафе «Здрасте» 55.545409, 37.725818  Чат для общения https://t.me/FiveVerstsVidnoeChat"
verst5uralmash,channel,5 вёрст Уралмаш | Екатеринбург,199,Еженедельные бесплатные старты на 5 км. Проводятся каждую субботу в 9 утра в Летнем парке Уралмаш в г. Екатеринбург! Чат для общения: https://t.me/summerpark5verstchat
mavisaii,channel,mavisàii🪽,453,Записи фильмов дипинса  tt: mavisaii_28 резервный канал: https://t.me/+gaZxS-KdvkE3O связаться со мной: @anonimsoo_mavisaiibot навигация по каналу — https://t.me/mavisaii/276 проголосовать за канал тут(за голос +1000 к удаче): https://t.me/boost/mavisaii
qalilil,channel,مَثلاً؟,127,عسىٰ النصيب يصيب وأشوفك واگف يمي  @ayamah_bot
hoklieeee,channel,hoklieee,88,"Я КРИНЖ НО Я СВОБОДНА к критике отношусь негативно, но если она прошенная и конструктивная, то буду рада выслушать.  щитпостик (подписывайтесь на свой страх и риск, пожалуйста.): https://t.me/+-Mx2uPRU-0NkMTZi моя женщина: https://t.me/EGHDraws"
gingermias,channel,дрібка Солі🧂,70,"тяжко жити, жалко вмерти"
