mazzacooking,group,☆𝓜𝓪𝔃𝔃𝓪☆ кондитерский цех.,128,"Принимаем заказы. +998907105522   Торты,печенные,самса и салаты .☆ По городу служба доставки доступна."
marsf111eld,channel,слава упавшая на марс,239,꒱ она/её ꒱ тикток: @grttbd ꒱ оффтоп: https://t.me/+420mIWgleXM4M2Zi ꒱ анонимка: http://t.me/anonaskbot?start=user_llystjkgd ꒱ теги: арты — #славарисует@marsf1eld эдиты — #видео@marsf1eld
mak_art00,channel,мак🌸,141,порисульки и всякое такое
maller1a,channel,⋆ ˚｡𖦹 marmar,70,
arrmsss,channel,arrmsss,82,
aurave_inc,channel,AURAVE COMPANY,213,AURAVE COMPANY INC.   вопросы/сотрудничество - @akimxru
everydaynightcode,channel,Day Code💜,339,Touching grass by selling our instocks😃
imaw1arle,channel,рест???? art.arle,80,владелец @z1oykote4k  др тгк - 16 дек 2023 начало ваще всего - 3 мая (13 декабря) 2023
marcepan666,channel,Марцер,16,Начало: 11/05/26
martitipear,channel,Martipear 🍐,117,"Kinda silly :3   16 ерс олд митець Будь-які займенники  rus DNI, спілкування в коментах лише українською (стосується і анонімки також) Не зацікавлена в м'ю каналах, що не про творчість"
marleymar10,channel,nyanospiral,21,👅👅👅👅👅👅👅
pararariptururapparararurap,channel,.аве мария.ˎˊ˗ 👽,109,йа(!)
acemarkeysboyfriend,channel,РЕСТ в чистках не трогать | склад марсовских сш 🛸,23,
mar4iislife,channel,Марци жив,24,"Ода, в 3 раз подряд воскресаю, в нашем тгк есть реакция фиалки вроде знаете?"
marutomeowarts,channel,- maruto -,22,всем привет это мой канал с рисунками
chainik_mira,channel,🪭чайник🪭,15,"всем привет, меня зовут Мира, я окончила худ.школу и решила рисовать для себя. состою в фд ври, лвпг, китай фд, марвел, янтарь, аот и единственный исход злодейки - смерть. буду всем вам тут рада💗"
margo11332,channel,наскальные рисунки Марго,9,
marmeartme,channel,marmeme,97,marme / riveria
pinterest_by_heartless,channel,𝗣𝗜𝗡𝗧𝗥𝗘𝗦𝗧 𝗕𝗬 𝗥𝗔𝗜𝗠𝗢𝗡𝗗卐,184,𝗚𝗲𝘁 𝗮𝗻𝘆 𝗽𝗶𝗰𝘁𝘂𝗿𝗲 𝗼𝗳 𝘆𝗼𝘂𝗿 𝗰𝗵𝗼𝗶𝗰𝗲🫧
marmin,channel,ARMIN,23,
madk1dalltracks,channel,madk1d все песни,2264,основной канал: t.me/imamadeit  релизы & артисты: t.me/imareleases t.me/imaroster  чат: t.me/imachamber  по вопросам: t.me/imacouncil  find your artist music community ima made it
kisliy_marmelad_lelele,channel,シᗷᗩᑭᗷᗩᑭЫ🌀,216,ПикоВару не канон❌❌
marmsatwich,channel,MarMsa,92,Twitch: mar_msa   Инст: mar_msaa  Тикток: mar_msaa  По всем предложениям: @W4RXEE
tostepback,channel,рест | место для шага назад,157,fuck being underrated
mysl_i_dusha,channel,Мысль и душа,359,На канале видео с песнями на философско-психологические темы.  https://t.me/mysl_i_dusha Сайт: https://мысльидуша.рф VK: https://vk.com/myslidusha Youtube: https://www.youtube.com/@Stranik_on Владелец: @Alekceizln
exodus_russia,channel,Исход,820,Лекарство от хандры и душевного недуга 😋  Меню канала: https://t.me/exodus_russia/1137                                                                 YouTube: https://www.youtube.com/@ex-ru Instagram: https://www.instagram.com/exodus_russia/
saloevware,channel,SALOEV.,830,"Производство керамической посуды для дома, кофеен и ресторанов 🔗saloev.com Ozon: ozon.ru/category/saloev-ware/ Wildberries: wildberries.ru/brands/saloev-ware Золотое яблоко: goldapple.ru/brands/saloev-ware b2b - saloev.com/b2b1  По вопросам - @saloev_ware"
aplusr_furniture,channel,A+R furniture,142,Яркая мебель для радостной жизни  Для связи: @regina_riii
spbstu6,channel,Общежитие 6 — лента,1010,Канал для всяких объявлений и всего такого.
armorandboobs4ever,channel,ArmorAndBoobs,1401,"Welcome, чуваки   Наш чат: https://t.me/+QTba18L74-k1NDRi  За вопросами рекламы, предложки и всего такого вот сюда: @Shtopka_Fon_Shtopka"
purlikkk,channel,О том о сëм ✌🏻,59,У социофобии появилась фобия на Марго
runikate,channel,Winner View life,308,Вообщем Слова такого нет👆
lox_cok_chai,channel,Чайная Империя Грузи🍵,48,"""...мы на задних сиденьях грузовика, посреди пустыни! :D"" @theillusionsforest"
tkak4u,channel,Театральная Компания Александра Кудряшова,222,Вы такого еще не видели
club_women_girls,channel,Спроси у психолога. Подруга такого не расскажет.,577,"Добро пожаловать ✨ Я автор канала — гипнотерапевт, психолог для взрослых и подростков  Онлайн знакомство с методом работы  без оплаты 💥 Записаться 👇 @psycholog_elena_kovalenko  Просто почитать сюда👇 https://t.me/club_women_girls/1100"
plaksssa228,channel,плакса. 🚩,41,
rizhkin_kak_risovat,channel,Александр Рыжкин,2857,
tatyanakucherova_mk_vyazanie,group,Вязание для собак и кошек | Мастеркласс | Татьяна Кучерова,2232,"Авторские МК Татьяны Кучеровой для ваших питомцев YouTube https://www.youtube.com/@tkucherova RuTube https://rutube.ru/u/tkucherova/ ВК https://vk.com/clubvyzalochka Boosty - https://boosty.to/tatuku 🧶 Канал @kucherova_tatu 📣 связь, реклама @kucherova_t"
kmkpb1,channel,КМК ПБ 1 🤍,384,"Культурно-массовая комиссия профбюро института #1 ""Авиационная техника""   Мы ждём именно тебя!"
mk_avicenna,channel,ЧПОУ МК «Авиценна»,1032,"Официальный канал Медицинского Колледжа «Авиценна» г. Ставрополь, ул. Южная, д.43а Сайт: https://www.mk-avicenna.ru/ Медиацентр: https://t.me/Avi_media_Avicenna ВК: https://vk.com/medkolledj_avicenna Номер для связи: 8(8652)334-224"
kosmyk_community,group,Kosmyk Community,555,Privacy driven transactions - Kosmyk Cash $KMK
kuonkoor_yaar,channel,کنکور یار | مشاوره کنکور,11073,✅ کنکور یار | یارِ همیشگی من  🌟مشاوره تحصیلی با رتبه های برتر🌟  گروه رضایت از مشاورامون 🙈👇 @konkooryar_group  رزرو مشاوره و پاسخ به سوالات شما 😍👇🏻 @konkooryar_admin  بات_کنکوریار 👇🏻 @Konkooryar_bot  ☎️ قبل از تماس با ادمین هماهنگ کنین 09392826120
dar_al_muhaddis,channel,Издательство «دَارُ المُحَدِّث» | Дар аль-Мухаддис,2436,
dakar_tg,channel,Dakar 🍀,1455,
zaremka_sai,channel,zaremka.family👨‍👩‍👦,69128,"Ваша Заремка тут ♥️🫂 Здесь про бьюти, уход за собой, распаковки и мысли обо всем 💭   По поводу сотрудничества пишите @katdonva Inst: https://www.instagram.com/zaremka.family?igsh=MWI5NHIyZXhpZTRqNg==  #XUQ6"
zar7nt,channel,Zàrin,3901,Owner - Tzàrin
zarema_nomad,channel,Zarema’s nomad life,234,Личное-приличное :)
zatrem_za,channel,Затрëм За ...,142,"Мысли о продажах, маркетинге и дизайне вокруг нас. Про семью,разумеется,тоже.   Вопросы, предложения, ништяки можно сюда @solomonov_ps"
resepikampungku,channel,Resepi Viral,3855,Info lanjut : www.infoawam.com  Info Bantuan Kerajaan 2021 : http://t.me/BantuanPrihatinRakyatMalaysia  Info Jawatan Kosong 2021 :  t.me/InfoAwamSeluruhMalaysia  Info Pendidikan 2021 : t.me/CikguOnlineTV  Info Resepi Masakan 2021 : t.me/ResepiKampungku
kullolife,channel,KulloTeam🦈 LIFE NEWS🔥,476,"Личная жизнь. Полезные советы, профессиональные рекомендации, личный опыт. Работаем над собой и достигаем цели 🎯"
mtkpstudsovet,channel,Студенческий Совет МТКП МГТУ им. Н.Э. Баумана,793,"Студенческий совет МТКП МГТУ им. Н.Э. Баумана — это организация, которая живёт благодаря энтузиазму её участников — студентов нашего техникума. Мы ставим себе цели и задачи, находим пути их решения и достигаем желаемых результатов 💯"
nxwwwwn,channel,Будка NX FF,622,"Владелец канала: @nxxxxx99  Здесь будут проводится разные турики, аукционы, фото батлы и тд.  Активно буду розыгрывать НФТ и денежные призы.  Достигаем мои цели🪽 100 сабов ✅ 200 сабов ✅ 300 сабов ✅ 400 сабов ✅ 500 сабов ✅ Главный цель 1000 сабоов 🤪"
msebolur,channel,انجمن علمى بلور,2540,انجمن علمی دانشکده مهندسی و علم مواد دانشگاه صنعتی شریف (بلور)  اینستاگرام: Instagram.com/MSEBolur  ایمیل: mse.association.sut@gmail.com  آپارات: https://www.aparat.com/mse.sut  کانال نشریه نفوذ: @NofuzPub  ارتباط با ادمین: @BolurAdmin
elena_shemelina_lifeline_planet,channel,Елена Шемелина | LifeLine Planet 🪐,256,"✨Интегративная медицина + игровой подход для здоровья тела, мозга, духа."
odanchem,channel,OdanChem research,685,О платформе OdanChem:  https://odanchem.org/ Лабораторный журнал:  https://lab.odanchem.org/  По всем вопросам: @ole_afan
brutalengineerru,channel,Суровый технарь,430,Паблик ВК - https://vk.com/brutalengineer
instituteofmolecularbiology,channel,Institute of Molecular Biology NAS RA,236,
medandbeauty,channel,Красивые молекулы,983,"🔬 Про инъекционную косметологию и биологию старения.  Как наука меняет мир. Разбор экспериментальных исследований: что заслуживает внимания, а что — хайп? Как создаются препараты и многое другое.  ⚠️ All thoughts are mine and not related to my employer!"
mgutu_byrx,channel,Факультет БиРХ (МГУТУ им. К.Г. Разумовского),101,"Официальный телеграм-канал факультета биотехнологий и рыбного хозяйства «МГУТУ им. К.Г. Разумовского (ПКУ)»  Наш адрес: ул.Шаболовская д.14 стр.9  Телефон факультета: 8 (495) 640-54-36, доб. 4874"
locotechexpert,channel,ЛокоТех Эксперт,291,
macoachtutortv,channel,MACOACHTUTOR TV,726,"MACOACHTUTOR TV. This *TV* Is designed for students to Read & learn on daily basis, WAEC , NECO, JAMB, POST-UTME, BECE, JOINT EXAM Questions & Answers Contact us: @MACOACHTV"
molenie,channel,Молимся о мире в Украине (МСЦЕХБ),136,"Пишем свои нужды,проблемы,которые связаны с войной,а также присылайте фото и видео повреждений имущества единоверцев"
molecularmealmoscow,channel,Молекулярная кухня,72,"Слышали о молекулярной кухне? А пробовали? Группа для тех, кто не стоит на месте. В сообществе выкладываем новости молекулярной кухни, рецепты, секреты, мнения об оригинальных сочетаниях вкусов и формы их подачи.  https://molecularmeal.ru/"
cell_molecular_biology,channel,کانال انجمن علمی دانشجویی زیست شناسی سلولی و مولکولی,407,💢کانال انجمن علمی دانشجویی زیست شناسی سلولی و مولکولی دانشگاه آزاد اسلامی قم💢  پیج اینستاگرام🌐 https://www.instagram.com/cell_molecular_biology?igsh=MWdiZXZzNThudnFhYw==
esiesya1,channel,Дом Бершки,2984,"Ваш личный гид-стилист на кухне 👩‍🍳 Рецепты, лайфхаки и полезные советы  Админ @esiesya23"
titan4ek,channel,🧊 𝐓𝐈𝐓𝐀𝐍 𝐏𝐔𝐁𝐆 🧊,43824,🔹 владелец @mngTITAN
qqtatiana,channel,депрессивный котик,6041,стримирую туть 👉🏻 https://www.twitch.tv/tati фотаю туть 👉🏻 https://www.instagram.com/qqtati
netixayabuxta,group,Не🗣️Тихая Бухта ❤️,489,Канал Бухты Тихой 👉 @BuxtaTixaya Вступить в чат пиши 👇 @BuxtaTixayaAdmin  сообщение для вступления.  Боты одолели
pusylil,channel,PUSSY1GIRL TATTOO,1110,Тату мастер из Москвы Так же приезжаю в Питер  По поводу тату и прочего: @pussy1girl
green_witchhh,channel,Солнышкин Домик 🎪,1274,Надеюсь тебе будет интересно подглядывать за жизнью моего солнечного уголочка𓆏   ✎Навигация по каналу туть https://t.me/Green_witchhh/535 𔓘 𖡼.𖤣𖥧𖡼∙𖤣𖡼 ✎Наличие туть https://t.me/Home_Sunhine 𔓘 𖡼.𖤣𖥧𖡼∙𖤣𖡼 ✎По всем вопросам @Nastia_sunhine 𔓘
vetchtvt,channel,vetch | тату спб,380,татуировки в спб  графика/ботаника/минимализм для записи: @vetchsativa  inst: vetch.tattoo
tusi_tatts,channel,tusi.tatts | тату Питер,443,Запись и консультация - @tusitatts  Важная информация - https://t.me/tusitattsinfo
thegirlwithstrangethings,channel,Кира Сан и обзоры,836,"📍Saint-Petersburg 🫶🏻 гастрономический бьюти-блог.  Твоя подружка-ищейка бюджетных банок и одежды, которая расскажет и покажет, ГДЕ КУПИЛА.  Туть  💕 Рестораны; 💕 Шмотки; 💕 Банки; 💕 Азиатщина и острая еда; 💕 Мемы.  💕 Реклама: @Kirastrangelove"
dyasina_jitnya,channel,Дяшина житня,499,"Туть будет моя житня (косметос, работа визажистом в большей степени, семья, детеныш, питание в меньшей)"
tot_samij_lis,channel,"ТотСамыйЛис 🦊 Обувь, сумки для БЖД",140,Мастерская обуви и сумок для кукол и людей
hirodekart,channel,Тележка Хиро🪶,268,Стримлим туть https://www.twitch.tv/hiro_de_kart Дискордик туть https://discord.gg/8WdzWJQ7qq
tufinfo,channel,𝐓𝐔𝐅|𝐈𝐍𝐅𝐎,112,
mvzhnenotikusss,channel,Моë увОжение💛,317,"Артики, мерч и енотий беспорядок💛 по поводу заказов пишите мне @EnotiKussss :з  Письки туть https://t.me/+yCg6Hmxru1piMDQy"
fa8ray,channel,Cr@zy8Ra¥,168,Стихи. Танцы. Общение. Сам я туть https://t.me/Andrey8Ray
video_mosh,channel,Mosh туть 🙃,97,
touryoga,channel,СОЛНЕЧНЫЙ ВЕТЕР | ЙогаТуры,453,"ЙогаТуры по всему Земному Шару  Собственные уютные отели, дружелюбная атмосфера, авторские программы практик, детские программы, здоровое питание  С НАМИ ВСЁ ЯСНО!  сайт: солнечный-ветер.online  группа: ВК vk.com/abkhazia2021  связь: @VasiliyMarenin"
evpastar2023,group,Едем в Крым! 🚙 Аренда жилья в Крыму! 🌴Отдых в солнечной Евпатории!🏘,541,"🏖 Отдых в  солнечной Евпатории  у моря! 🏡Аренда жилья для отдыха у моря в лучших районах Евпатории! 1,2.3-х комнатные квартиры со всеми удобствами (эконом и люкс). Дома, частный сектор, эллинги! ПО ВСЕМ ВОПРОСАМ ПИШИТЕ В ЛИЧНЫЕ СООБЩЕНИЯ!"
kaonashidono,channel,Дом Безликого Солнца,463,"• Гробовщик • Вожак Солнечной стаи • Автор «Песни Дома» • Косплеер с 2014 года • Главный организатор мероприятий по «Дому, в Котором…» в Екатеринбурге"
sscolonization,channel,Гид по Колонизации Космоса🪐,341,"Пишем о технологиях, проблемах и перспективах развития человеческой цивилизации в Солнечной системе.   По всем вопросам: @blackandred12"
artefactsun,group,🧲 Сакральная геометрия в жизни Елена Солнечная Нейро-гармонизатор,367,"Психология жизни через Математические Природные Закономерности.  Помогаю увидеть закономерности своей жизни, чтобы принимать решения осознанно и проходить перемены легче.  🌞Авторская методика Елены Солнечной @elenasun_ru"
astro_stawreg,channel,Astro_Stawreg 🔭,416,Авторские фотографии объектов дальнего космоса. Туманности и галактики крупным планом. 🔭 Вместе наблюдаем за солнечной системой во время тротуарок. ВК - https://vk.ru/astro_stawreg Max - https://max.ru/join/PqDVVP2YxhuVklsOGJZrMHxyyglsI418e5Py_APqAxE
alchemysoup,channel,На Солнечной Стороне,177,"Upd. Личный канал трансляции. Пусть будет обо всем, что мне важно.     Написать напрямую: @annakhepri"
uu_rb_news,channel,Столица солнечной Бурятии,165,Новости Улан-Удэ и Бурятии
sunbuhgalter,channel,Солнечная | бизнес и финансы,293,"Любовь Соловьева, финансовый директор, основатель “Солнечной бухгалтерии” Запустила канал на max https://max.ru/id7709932038_biz  Больше на сайте www.sunbuh.ru  Контакт по всем вопросам- @sunbuhru"
c5amu,channel,آمو | مطالعات تخصصی آسیای مرکزی,838,● آمو، مرجع تخصصی تحلیل و بررسی تحولات سیاسی، اقتصادی، فرهنگی و اجتماعی آسیای مرکزی  ایتا : https://eitaa.com/C5_Amu بله : https://bale.com/C5_Amu
azg_analytics,channel,Ազգ | Azg,206,"«Ազգ». լրագիր, շաբաթաթերթ  Փնտեք մեզ սոցցանցերում   fb 👉 https://www.facebook.com/azg.news.and.analytics X  👉 https://x.com/Azg_analytics TikTok 👉  https://shorturl.at/nRKMI Zen 👉 https://dzen.ru/azg"
arishaob,channel,критические опыты арины,157,
admbkarabulak,channel,Базарно-Карабулакский район,1557,Официальный канал администрации Базарно-Карабулакского района Саратовской области admbk.ru
mushrym_lair,channel,Шашлычная Дирли,46,"Паблик чтобы люди, которые интересовались моим ТГ профилем понимали с кем хотят иметь дела🍄"
malenkaya_paseka,channel,🐝 Маленькая пасека,266,🐝 Канал о пчёлах и пчеловодстве. Небольшая семейная пасека в станице Натухаевской. Продаём мёд! 🍯
sheshina_pastels_videomk,channel,Шешина Екатерина | РИСУЕМ ПАСТЕЛЬЮ | ВИДЕОУРОКИ,925,"✅ Видеоуроки ✅ Референсы ✅ Полезные статьи  📌Группа ВК: vk.com/pastels_videomk 📌КЛУБ Пастели ""МЕЛОВОЙ ПЕРИОД"" 🔸vk.com/donut/pastels_videomk  🎨Екатерина Шешина Профессиональный художник - педагог Член Союза Художников России с 2009 Рисую пастелью с 1993 г."
xaxalerik,channel,Xaxalerik,666,"Художник Валерия Куликова  Вице-президент Национального Союза Пастелистов России. Преподаватель сухой пастели онлайн и офлайн, иллюстратор.  Страница ВК https://vk.ru/xaxalerik"
milye_hvostiki,channel,Приют Некрасовка 5 сектор,836,Приют для бездомных животных Некрасовка 5 сектор «Милые Хвостики»  ☎️ По всем вопросам:  89256194661Роман 89857194090 Диана   Резерв: https://max.ru/join/paBy0ze98nZgN32q_zHGPrtweA39bVaC0-n3ir9i87E  К нам нельзя сдать животных !
poiskdonkot,channel,Поиск котов Донбасса,314,"Пожалуйста - заполняйте форму, давайте делать все как надо !).  https://notionforms.io/forms/poiskpitomcev Фото питомца - в привязанную группу с указанием ФИО или адреса как в форме"
pavellbee,channel,Пасека Pavelbee,609,"Канал где будут анонсы видео, возможность заказа пчеловодной продукции,проводиться розыгрыши, а также будут полезные советы от разных пчеловодов с опытом..."
vekovayapaseka,channel,ВЕКОВАЯ ПАСЕКА,390,
vega_haski,channel,Вега. Хроники Пушистой Торпеды,127,Смешные и не очень истории о жизни домашней Булочки Веги 💞
kabinet_vracha1,channel,Первый кабинет #1,230,
pfbelgorod,channel,Preparatory_department,184,
radaevamed,channel,"Клуб ""Иммунолог всё равно рядом""/Клуб доктора Радаевой",460,"Иммунитет может ВСЁ, НО....."
rajababakarov,channel,Раджаб Абакаров | Блог врача,352,"Терапевт, гастроэнтеролог.   Москва - Дагестан"
immunsymbiosearianezappe,channel,ImmunSymbiose by Ariane Zappe | Updates,743,Mit aktuellen Erkenntnissen am Puls der ImmunSymbiose
lyudmila_greenwey,channel,Людмила ☘️Гринвей☘️,142,"❤Проводник в мир чистоты, красоты и здоровья.  Написать мне: @Lydmila_saratov ❤️ Предлагаю дополнительный заработок,  свободный график, путешествия ✈️🌏"
docpharma,channel,DocPharma | Медцентр & Аптека,237,Комплексная и профессиональная медицинская помощь от медцентра до аптеки рядом с домом. Наши контакты: https://t.me/docpharmabot/connect
nutri_sport_rubtsova,channel,вНУТРИспорт,391,"Советы, исследования, упражнения, которые сделают тебя здоровее, сильнее и быстрее💫  Анна Рубцова  Превентивный и спортивный нутрициолог, Тренер 🏆Мастер спорта по легкой атлетике и Чемпионка России ✅запишись на бесплатную диагностику  @rubtsova_annet"
zdorovieivdohnovenie,channel,Екатерина Тарасова Нутрициолог 🧬,52,"Ваш гид по здоровому образу жизни: спорт, питание, мотивация и психология  Подписывайтесь и становитесь лучше каждый день!🏋️🥗🧘  Для сотрудничества +7(963)647-79-13"
yes_health,channel,Путь к здоровью,244,✅Восстановление и поддержка здоровья без лекарств ✅Очищение организма от паразитов и токсинов ✅Профилактика заболеваний ✅Детское здоровье
gradcenter,channel,Областной лечебно-реабилитационный центр Градостроитель,175,"""🌿 Добро пожаловать в официальный канал Областного лечебно-реабилитационного центра ""Градостроитель""! Мы помогаем  людям восстановиться после заболеваний сердечно-сосудистой системы, костно-мышечной системы, соматических заболеваний."
paseka_lab,channel,Paseka_Lab,924,"Профессиональная косметика для волос |  Домашний уход | Обучение 🐝На основе продуктов пчеловодства  🐝Waxyplastia для выпрямления волос 🐝 Производим в РФ, доступная цена 🐝 Семинары каждый месяц   Наш сайт👇🏻 https://paseka-lab.ru/ ИНН 772407055628"
ilfak_paseka,channel,Баллы Папа,119,"🍯 Настоящий мёд для тех, кто ценит качество и здоровье своей семьи."
pashka_obmorok,channel,Пашка Обморок,1454,По всем вопросам: @bee_obmorok
clubplace,channel,Клуб «Жабль» (экс-The Place),844,"Подробная афиша с актуальными ссылками для покупки билетов и на мероприятия клуба ""Жабль"" (экс-The Place).  СПБ, Маршала Говорова, 47 Телефон (812) 252-46-83"
pacific_cake,channel,PACIFIC🧁всё для пекаря и кондитера,189,ВСЕ ДЛЯ ПЕКАРЯ И КОНДИТЕРА
emmanuelpskov,channel,Еммануил Псков,217,"«Еммануил» - церковь для всей семьи! Богослужения проходят по адресу: г. Псков, улица Красных Партизан, 7 вс 11:00, ср 19:00 Телефон/факс: (8112) 66-55-25 e-mail: church-emmanuel@mail.ru ОНЛАЙН-ТРАНСЛЯЦИЯ: https://www.youtube.com/emmanuelpskov"
paseka2022,channel,Пасека Паисия Пчельника,271,Я не хочу быть камнем в вашей стене!
pasekazarybinih,channel,Пасека Зарубиных!🐝,261,
borovsk_honey,channel,Реальный Пчеловод 2,638,"Обучаем заботе о пчелах. Обеспечиваем пчелопакетами и матками с доставкой, продуктами пчеловодства. Экскурсии на пасеку 👉@ak_realtyhelp ➡️ borovskhoney.ru"
ruspchelovodbl,channel,ПЧЕЛОВОДЫ РОССИИ,4791,Научно-познавательный канал.   Мы в Мах:  https://max.ru/join/4qnmvHSuNUHbKZKbKLG0VjBjuO3QVS_ZwjmxXpmqXIw Бот оповещения: @beemap_bot Каталог товаров: @zoomagnit_bot Мы в vk: vk.com/pchelovodrussia
yarpch,channel,Канал для Ярославских пчеловодов,206,"Канал о том, что происходит в пчеловодстве для ярославских пчеловодов."
matkisav,channel,Пчеломатки Салюк (SAV),1307,
yakimovulei,channel,Пчеловодство в ульях лежаках Якимова,169,🐝 Создай пасеку на сотке и зарабатывай от 500 000₽ в год!  ✅ Для мужчин и женщин  ✅ Опыт 40 лет — пчеловод Якимов А. ✅ Ульи и Апидомики под заказ — готово к старту  📩 Для заказа и консультации пиши в лс -@andreiyakimov
realbee_otziv,channel,"Отзывы Реальный Пчеловод, Боровский мёд, КАИГА Пчелопакеты и пчелиные матки",29,Реальные отзывы. Пчеловодство. Обучение пчеловодству. Пчелопакеты и матки. Мёд и продукты пчеловодства. Краснов Андрей Владимирович 👉 https://t.me/borovsk_honey
tatyanauralbee,channel,ТАТЬЯНА🐝 УРАЛЬСКАЯ ПЧЕЛКА,656,"🐝 Наш сайт: 👉 https://uralpchelka.ru 🍯Мёд, продукция пчеловодства, рецепты 🍀Туры выходного дня 🏆Розыгрыши среди подписчиков"
staruley_tg,channel,Пчелоцентр «Старый улей»,87,"Товары для пчеловодства  🐝 вощина  🐝 пчелоинвентарь  🐝 профилактика и лечение пчел  🐝 полезная информация о пчелах  https://staruley.ru/  Адрес: пгт Яблоновский, улица Шоссейная 80/2,"
beeisland,channel,Пчелиный Остров,137,"Здравствуйте! Вы любите пчёл? Да? Смело присоединяйтесь к нашему сообществу! Здесь Вы окунётесь в мир пчеловодства и узнаете много интересного. Также, если Вас заинтересует наша продукция, то смело обращайтесь для покупки к нам!  http://skopamed.ru/"
medolov_prof,group,"Пчелопавильоны (кассетные, шкафные) и платформы. Кочевое #Пчеловодство #Павильонщики",297,"Только про павильонное содержание  ⛔  РЕКЛАМА, через админа @Vitalii_Medolov ⚠️ Др. группы ✅ Канал (информационный): Пчеловод РФ  @pchelovod_rf ✅ Группа (дискуссионная):  Пчелопродукты, пчеловодство  @medolov_life ✅ Объявления, реклама @pchelovod_ru"
kotovoio,channel,ИОПМ для всех 🔬 🐝,80,"Рассказываю как мы делаем инструментальное осеменение пчелиных маток. Помогаем освоить данную операцию. Пишу редко, надеюсь, что полезное"
tomskiepchelovodu,channel,Томские пчеловоды!,89,"Группа для пчеловодов и о пчеловодстве, политику и прочее не обсуждать! Любая реклама в группе запрещена, если она не касается пчеловодства! За нарушение  - сразу бан без разговоров!   Покупатели и ценители меда, просьба не флудить при поиске своего меда,"
pcheliny_hutorok,channel,Пчелиный Хуторок,200,"Анатолий и Анастасия- дипломированные пчеловоды, опыт более 15 лет. Семейная пасека в глубинке Псковской области🐝  Бережно относимся к пчёлам: деревянные ульи, не используем сахар и химию, только ручной труд!  Сайт https://beehoney.farm/shop/"
village_apiary,channel,Пасека VILLAGE APIARY 🌿🐝,60,Здесь Вы:  🐝 узнаете всё о жизни пчёл 🌿 подсмотрите за работой пчеловода 🥞 заберёте рецепты простых и вкусных блюд с мёдом  Заказать мёд (сбор август 2025 г) и другие продукты пчеловодства: @julyamalikova
