ninel_mil,channel,🌹Новое время|Возможности|Точка роста,500,"🔹Игротренер, эксперт по проработке ограничивающих убеждений, опыт 30+ лет, предприниматель 760306817615  🔹Проекты и тренинги  для вас: отношения, энергия, финансы - успех через МАК, ИГРЫ и другое... Личка: @Ninel_milos Отзывы: https://t.me/otzyvninel"
mil108x9,channel,MIL⁹⁷²,282,🇮🇱🇦🇲/🇷🇺אחים🇺🇦 ☩IC XC NIKA🇬🇷
aviaru_news,channel,AVIA.RU - Гражданская авиация,5797,"Официальный канал портала AVIARU Network www.aviaru.net  Авиационные новости и аналитика.  Читай другие наши каналы: ✈️🚀🛰🪂 новости ВКС, ПВО, КОСМОСА @aviaru_mil  Полетели c AviaPages.ru! 🛫🏖 @aviaru_travel    🇬🇧Russian Aviation @ruaviation_com"
milh_mi,channel,Milh mir<3,57,"Привет ∠( ᐛ 」∠)_ Меня зовут Милана, и я очень рада вас видеть в моём тг канале   ヽ(￣ω￣(。。 )ゝ https://www.instagram.com/milch.mi?igsh=NjBwYXI0MGJueXcx инст https://vk.ru/id608736892 вк"
milyukovdenis,channel,Денис Милюков | MILYUKOV,4523,По вопросам рекламы и предложениям обращаться к @mil_dog  milukov.piar@gmail.com  ВК: https://vk.com/denismilukov1
millimetry_vl,channel,МИЛЛИМЕТРЫ студия эпиляции и массажа,435,"✨️ лазерная эпиляция ✨️ шугаринг/воск ✨️ СПА программы ✨️ массаж Мы продумали всё до миллиметра, Вам осталось всего лишь прийти к нам в гости.   📍пер. Павленко, 6, перекрёсток Покровского парка.  ☎️ 8 914 322 83 77 Наш сайт: https://mm.plp8.ru"
hykaraki,channel,ХУКАРАКИ,650,Стримы здесь: twitch.tv/hykaraki69 Для связи: @flsint1 ЛАЙФ КАНАЛ: https://t.me/hrykaraki Чат: https://t.me/+ioq4oaQeIFBkNzI0
hulk_show,channel,Халк,1301,"Человек, превращающийся в монстра"
kaizedev,channel,я kaize,908,из крипты в нейросети @idestroytheworld
eleutheromania22,channel,Homesick 🏳️‍⚧️,798,Je t’aime. Since I was eleven.  They/them @Beatenbyafuckingwerewolfbot http://t.me/HidenChat_Bot?start=663332091 Archive: https://t.me/eleutheromaniaarchive
nolikdark,channel,Nolik Dark?,633,Владелец - @n0luuk
aaurasss7,channel,лове 🏹,122,
lalkekek,channel,Кибербублик 🥨[АРХИВ],355,АРХИВ. Новый канал - @lalkekkk
homestuckmlm,channel,Homestuck/mLm confession [🔒♂️],210,Вашe отп прекрасен тейки кидать @homes1uckMLM_bot
homikleeheeseung,channel,Clown homik Ли Хисына,80,"All the secrets that keep me in chains, and All the damage that might make me dangerous"
by_vktrbnk,channel,"what a photo, man",183,канал должен быть о чем-то?
hatikop64,channel,Хатико,195,"моё инфо - @infohatiko  I think I need your help, I think she's coming back.. — @windowsBrat"
fivekeen,channel,FiveKeen,33,"YT: https://www.youtube.com/@Five5Keen Discord: https://discord.gg/2mv5vKe9g5 Команда из 5 человек RyuuFox, , BleffBob, Potokin, YGM"
hrykaraki,channel,хуйвсраке69 😁😁😁😁,97,
hollystop9mm,channel,стоп 9mice,46,самый охуенный фанпаблик по творчеству самого главного кетамина музыки 9mice  для связи и других вопросов дм канала
blohi_moi,channel,°¬°ꪗδꫀжꭎщꫀ 乃lohasȶiik`¬`,135,"ꪦ℘ꭎϐꫀтстϐꪗю ϐ ςвꭷём ȶгк, наⲇꫀюςь ϐы ꭷстанꫀтꫀςь ςо мнꭷй и нꫀ пꭷжалꫀетꫀ : ]  навигация: https://t.me/blohi_moi/265  мью пост: https://t.me/blohi_moi/2417  Анон: https://t.me/blohi_moibot  Лс: @blohastiik  начало тгк: 09.12.2024"
imviq,channel,Хихик🤭 продолжаем...,53,
heressic,channel,Heressic 🫥,73,"Rus/Eng  Чисто SFW контент (редко может быть что-то странное или кинковое)  В любом случае 16+, тк временами матерюсь, и кровь бывает и прочая ересь щитпост имеет место быть  Для связи @Ress_D"
f0llowrei,channel,лисий кек (followRei),109,https://linktr.ee/followrei
hikareqq,channel,Hika,86,🤍
hatellcestcf,channel,переходникчек,67,
hawks_official,channel,Рест • 𝐓𝑎𝑘𝑎𝑚𝑖 𝐊𝑒𝑖𝑔𝑜 . . .,53,𓐇 Интересует жизнь такого героя как я? Тогда листай канал — тут интересно.      @Ястреб / Кейго
hatebluukiddcf,channel,🔥❌HATE BLUUKIDD CF❌🔥,52,бот для тейков- @Hatebludukidbot связи:: @bluukiddlike КФ СДЕЛАЛ ПО ПРИКОЛУ
lakostt_r,channel,переход,36,
fatgekkyarchive,channel,FatGekk! (GEEKY),49,i makin' shit #STARR  ★ 🆂🆃A🆁® сотрудничество и предложения ★  sc - https://soundcloud.com/fatgekk  ⬇️     ⬇️     ⬇️     ⬇️  @geekymgmt
haakiaa,channel,Хакия,34,"скорябают камни о берег реки, сочиняя свой собственный пенный мотив"
dontgocuckoo,channel,Don't go cuckoo (Не сходи с ума),718,Клуб в меру проработанных  Ведёт Ксения Милюкова Психолог-консультант  Член АКПП
elenapsixolo,channel,Елена Дрелих психолог,475,"Магистр психологии, ЕМДР-терапевт, специалист по работе с зависимыми созависимыми формами поведения.  Помогаю на практике разрешить  такие внутриличностные проблемы как: -Неуверенность в себе. Низкая самооценка. -Повышенная тревожность."
kosmodrome,channel,KOSMODROME,440,Est. 2012
mayakmarinakrukova,channel,Маяк. 🖍 Психосоматика с Мариной,840,"Специалист по  психосоматике- здоровый позвоночник, ЖКТ и т д.Запись на личную консультацию @marinakrukovaa в личные сообщения"
elkamoo,channel,Проснись. Соня,181,"София Виноградова  Когда “найди предназначение” не помогает, а жить как-то надо  Коуч по icf, спикер, преподаватель  @grapesony"
psychasya,channel,Anastasia Kazantceva psychology,543,-Практический  психолог. -Специалист по нейропсихологической диагностике  -по вопросам рекламы и записи на консультацию @anastasiya_kazantceva_psy  YouTube https: https://youtube.com/@anastasia-psychology?si=-a82EjoMUhDe4uzK   TikTok https://www.tiktok.co
vinovaty_karty,channel,Виноваты карты,320,Или звезды  Про всех нас  Связь: @trreanna
kowta_m,channel,Маргарита Ковтун | результативный психолог,601,"Эмоции, травмы.  • отношения: с собой, с мужчиной, с миром  • куда мы себя завели через сценарии - уже понятно. Давай по-другому  Моя личка @Margarita_mgn74"
russiasana,channel,In corpore sano,242,"Мария Николаевна Коваль.  Профилактика, реабилитация, первая помощь. Просвещение - залог здоровья!"
alina_endersenn,channel,ПсихоСборка с Алиной Сорокиной,805,"♦️Для тех, кто устал гнаться за бесконечным «успешным успехом» и хочет выдохнуть. ♦️Каждый пост = маленький сеанс терапии. ♦️10 лет моего пути, 1000+ консультаций, 500+ часов личной терапии, создание псих-го бота — в вашу пользу. ♦️Связь: @endersenn"
platonova_nv,channel,СОпсихология с Платоновой Натальей,601,"Психология, развитие сознания, обретение опоры.  Запись на конс. @Platonova_Natasha Инста https://instagram.com/platonovan_psy?r=nametag ВК  https://vk.com/n.platonova_psy ИП Платонова Н.В.  ИНН 771527507507/322774600650148 Юр. Адрес г.Москва"
nastya_michurina,channel,Настя Мичурина 🫂 | Детский Психолог | Красота и здоровье,255,"Привет 👋 Я - Настя Мичурина, психолог, руководитель Центра развития детей «Шаг вперед» в г. Иркутске 🤗 Мама доченьки с аутизмом 🧩 и сына СДВГэшки 🤪 А ещё я ЗА красоту и здоровый образ жизни: занимаюсь йогой и учусь на нутрициолога 🥗"
irina_business_wellness,channel,Pro-ТЕЛО и ДЕЛО,377,"Здесь о возможностях, развитии и любви к себе с поддержкой и системой  Собираю команду в сильное окружение ♥️ Все о компании @KopchayIrina_bot По всем вопросам @irina_kouchPP Клуб здоровья https://t.me/+oyYoZxPJUExiY2Vi"
goncharova_insight,channel,ПСИХОЛОГ | АННА ГОНЧАРОВА,156,🧠 Тут ты уберешь тревожность | Улучшишь отношения 🚨 Ответы на запросы любой сложности 🏆 Поверишь в себя и поймешь куда двигаться 🎙️ Самые топовые и работающие методики   ✅ 6 лет практики  🎯 Онлайн-консультации | Запись в директ @goncharova_insait
koordinatauspeha,channel,КоордиНата успеха,216,"🤝 КОУЧ С VR, бизнес- тренер ➡️ Хватит работать 24/7 ✔️Учимся отпускать контроль и жить своей жизнью ✔️Увеличиваем доход в 3 раза с помощью VR-коучинга  Напиши в ЛС @natagrata1 ""VR"" - найдем решение 🌐 natagrata.com   Отзывы https://t.me/otzuvNataGrata"
osadchaya_news,channel,Психология с Осадчей,347,Татьяна Осадчая ‌👉🏼Практикующий специалист по психологии 👉🏻Общественный деятель  🔻ЗАПИСАТЬСЯ НА КОНСУЛЬТАЦИЮ🔻 https://taplink.cc/osadchaya_tatyana
elenapremydrayaya,channel,Психолог Елена Премудрая,253,
pavlovatina_ps,channel,Психолог Санкт-Петербург. Индивидуальные и семейные консультации,61,"Психолог, психоаналитик"
art_therapy_with_nastya,channel,Арт-терапия с Анастасией 🎨,188,Творчество помогает нам жить ☀️🌷 Отправить личное сообщение @AnastasiaRaz Мой второй канал про духи - https://t.me/duhi_kak_terapiya
psypostmodern,channel,Психолог постмодерна,187,"Наталья Михалевская Психолог, супервизор  Групповая и индивидуальная терапия  О страхах, тревогах, надеждах и смыслах взрослых людей   Группы и практикумы   Для связи @TashaPsyAdmin"
im1801,channel,Весне быть!,23,"🔹Психологическое консультирование   Здравствуйте!  Меня зовут Клюева Ирина, я психолог. Оказываю поддержку в кризисных ситуациях 🤍  Обо мне:  https://taplink.cc/irinaklusha  По всем вопросам @Irinaklusha"
psychoanalysisandmore,channel,ПСИХОАНАЛИЗ и не только,105,"Автор канала - Алёна Фёдорова, психолог, психоаналитический психотерапевт.  Работаю со взрослыми и подростками.   Для связи: @AlyonaFyodorova  Сайт:  https://alyonafyodorova.ru"
anna_freesoul,channel,Анна Гайдина ☀️ | Живой человек,123,Осознанность как свобода без гонки за идеальностью.  Подкаст «Живой человек» 🎧 Подкаст https://music.yandex.ru/album/35533091?utm_source=desktop&utm_medium=copy_link  Запись на сессию по ссылке  https://booktime.me/AnnaGaydina
eleglebovapsy,channel,Гештальт с Еленой Глебовой,132,"▶️ Помогаю людям находить опору и новые смыслы, когда старая жизнь рухнула 🙌 Сама прошла через смену профессии в 35 и онкологию 🚩 Очно в СПб и онлайн ✍️ Запись @eleglebova 🌐 eleglebova.ru"
zaripova_roza,channel,Роза /Психолог/ КПТ/отношения Казань,34,"Добрый день, ! Меня зовут Роза Зарипова. Я клинический психолог, КПТ-терапевт.  Консультирую очно в г.Казани и онлайн, всегда на связи.   Работаю с паническими атаками, РПП, ПТСР,депрессивными состояниями и т.д. Самооценка, детско-родительские отношения"
ksenia_neurointegration,channel,Жить в своей голове 💭,60,"КСЕНИЯ | НЕЙРОТРЕНЕР  Здесь мы разбираемся почему выгораем, устаём и теряем вкус к жизни, и как это исправить с помощью знаний о мозге."
ladnobookclub,channel,Книжный Клуб,3,"Индивидуальное сознательное   – В чём твоя проблема? – Мне не нравится, что я мало читаю.   Создано людьми.  основной канал: @ladnodaetoya"
rasenrap1,channel,DALI TOPAR,5732,"رپ توركمن بير١ دالي سي 🇮🇷🇹🇲🎤 Rap turkmen bir1 dalisi🇮🇷🇹🇲🎤 (اِشيدِن گِرِگ دال گپیمه_دينگلان گِرِگ هر گِپيمه ) Eşiden gerek däl gepime,  Diňlän gerek her gepime  تبليغات يوق ⛔️"
cshost1,group,CSHOST,297,
ctic4,group,Coimatic,658,"Digital On-demand Print Marketplace,Video game, Software & Service Marketplace and Multi products Store Respectively.  Token Swap & Airdrop is on."
carblockglobal,group,CarBlock,99,
cgbros,channel,CG_BROS,123,cg
bizznerd,group,BizzNerd,59,
chainepic_com,group,ChainEpic,149,专注虚拟资产增值
cstiiame,group,CS TIIAME,216,⚡️Computer Science TIIAME Kursi–Chat Guruhi  ✨Kompyuterdan foydalanishning asosiy tushunchalarini o‘rganasiz ✨Universitetda o‘qish yillarida zarur bo‘ladigan bilim va ko‘nikmalarni egallaysiz  @iceberg_tiiame ning bir qismi🫁
centileochat,group,CentiLeo Chat,189,CentiLeo powerful GPU renderer for 3ds Max and Cinema 4D https://centileo.com
cybertradegame,group,CyberTradeGame,97,
clonesonbase,channel,$CLONES,243,
commercionetwork,group,Commercio.network,93,
certhis,group,Certhis,27,https://certhis.io
civic_official,group,Civic Official,87,
celatam,group,CeLatam,123,"🇪🇸 Impulsamos startups, desarrolladores y educación para Celo en Latam | 🇧🇷 Promovemos startups, desenvolvedores e educação para Celo na Latam 🌳"
credx,channel,CREDX,113,
eliza_designclothes,group,ELIZA,18,
ligonier_arabic,channel,خدمات ليجونير,105,أسس الهيئة د. أر. سي. سبرول لإعلان قداسة الله وشرحها والدفاع عنها في كل ملئها لأكبر عدد ممكن من الناس.
gorigoragori,channel,Gorigora,53,
cresio,group,Cresio,76,
cindx_official_cn,group,CINDX 官方中文群,31,
g1ciudadreal,group,Ğ1 Ciudad Real,36,
cccmocktests,channel,CCC & O-Level Mock Tests 2025,49,"Prepare for the NIELIT CCC & O-Level exams with 2500+ Ques, 50+ quizzes, and Practice sets Get ready for the NIELIT CCC exam with CCC Online Test Prep 2025 App, an independent educational app designed to help students practice and prepare effectively."
ubiatarplay,channel,THE CRYPTONOMIST ITALIA (FREE SIGNAL),33,Welcome to our  CRYPTO  channel  #signals with a proper explanation  #high quality accuracy with content Our vip premium group service  We send 7 to 12 accurate signals with charts technical analysis information daily. Contact_  @Mich_crypt
cine4at,group,Синойды,43,
segfault1337,channel,The C Programming Language Cult,43,
ocreata,group,OCreata - Adult Ecosystem,43,Discover the largest and most profitable decentralized adult ecosystem!  🌐 https://ocreata.com 🔗 https://twitter.com/OfficialCreata
cosaper_otz,group,COSAPER | Отзывы,21,Мы приветствуем любую обратную связь и благоданы за Вашу активность. Каждый отзыв будет услышан!  Прочие площадки с отзывами: WhatsApp - https://clck Яндекс - https://clck.ru
creditschina,group,Test,16,
skornosword,group,SkornosWord,5,
sonatainc,channel,Sonata in C,7,"Кто знает, почему «C», тот поймёт. А кто не знает, тот не поймёт."
climatplc,channel,ClimatPLC | Ice-guard,17,
cyrustimesnews,group,Cyrustimes,15,
b9cle,channel,1v1 高颜值裸聊调教 录屏,1746,1v1 高颜值裸聊调教 录屏
h_ll_p,channel,﮼وائݪ،الـمصِࢪاتِي .,2248,- لا مهرب لنا من الحفرة .
doraemon_all_new_movie,channel,𝔻𝕠𝕒𝕣𝕖𝕞𝕠𝕟 𝕒𝕟𝕕 𝕊𝕙𝕚𝕟𝕔𝕙𝕒𝕟 𝕞𝕠𝕧𝕚𝕖𝕤,1184,"We have officially taken over this Telegram channel! Here, you'll get all the latest updates and links for Shinchan and Doraemon movies and other animes. Thank you for your support."
lib_for_all,channel,Библиотека №86 ГБУ г. Москвы «ОКЦ ВАО»,833,"Творческое объединение библиотекарей   Библиотека №86 (Библиотека этнографии) 🔹 Измайловский проезд, д. 18, корп. 2  Бронируйте книги на портале Библиотеки Москвы  https://www.mos.ru/knigi/?ysclid=m737nfc"
tksru_all,channel,TKS.RU - все новости,694,"Лента новостей от портала ""TKS.RU - Всё о таможне""  https://www.tks.ru"
death_for_all,channel,Смерть на все случаи жизни,613,"Просветительский проект, который глубоко и всесторонне исследует тему смерти в современном мире.   Вопросы/предложения - Ксения Косточенко @k_kostochenko, исследователь Digital Death studies, лектор.  Сайт подкаста https://deathoccasions.mave.digital"
sa1l1n,channel,toyoko†,255,₊ ⊹inst: toyokol1n
mavrotsky_all,channel,Mavrotsky вещает,562,"Просто петр евгеньевич, который мурчит за жизнь"
gggggggutel,channel,gute11,237,
whouzbekistan,channel,WHO Uzbekistan,321,JSSTning O'zbekistondagi rasmiy sahifasi  https://www.who.int/uzbekistan
gafurgulomdavomchilari,channel,G’afur G’ulom davomchilari,156,
williams_mansion,channel,ִ 𝆭 ۫ ࿙𝂅ׄW̶̶illi𐐼m̶̶'s̶̶ ꭑansiꪮn,4374,Лᴄ: @willmono  Анᴏн: http://t.me/voprosy?start=jza8vbi Инфо: https://t.me/price_info_willam  Нᴇ нᴇᴄу ᴏᴛʙᴇᴛᴄᴛʙᴇннᴏᴄᴛь ɜᴀ ᴨᴄихиᴋу и ɜдᴏᴩᴏʙьᴇ ᴧюдᴇй чᴛᴏ ᴛуᴛ ᴄидяᴛ.
chikikto,channel,chikirao,947,чикиряо  по вопросам: @chikira0
c1mitero,channel,ıeon♱art,258,‌ ‌            💥 I'm here @snwqrz
dizilime,channel,𝐝𝐢𝐳𝐢.𝐥𝐢𝐦𝐞 ❤️‍🩹,567,𝐘𝐚𝐥𝐢 𝐜𝐚𝐩𝐤𝐢𝐧𝐢 🤍
jablokosgnilo,channel,винный лоботоми.,130,🌱🐞
gimimomareximo,channel,👁️MARexo (мари),232,"Творим чудо под ноты жизни , броу Лс - @mmarexo"
nyankowou,channel,‧˚꒰🐾 nyanko 𑄝 ୭ ˚. ᵎᵎ,112,"🐟   ╱|、               (`O -  7          |、⁻〵         じしˍ,)ノ"
milano0q,channel,𝕞𝕚𝕝𝕒𝕟𝕠,99,
foliohany,channel,напівзакрито,56,матеріали : @samwchive / @driveh1lp / @sp3licng / @anaffectofexcitement / @ilovefolio / deviantart / kpopping / pinterest
wowiewowien,channel,⋆.˚Artist's dairy˚.⋆,33,We post our art and some dairies as well (⁠｡⁠•̀⁠ᴗ⁠-⁠)⁠✧  ENJOY! (⁠ ⁠˘⁠ ⁠³⁠˘⁠)⁠ 💘  H's bot : @SakaiiiiBot G's acc. : @i0vir0 [cuz she doesn't have a bot (⁠；⁠^⁠ω⁠^)]
siskilobinghee,channel,Болото Цинцю| 🚬🎀,132,Иинка Быстрая реакция: 🕊 Если фулла нет его не будет Анонимка: http://t.me/anonaskbot?start=hx2d9x7pkjeb9
l1m0ndraw,channel,Цитрус🍋,21,"ВЫКЛАДЫВАЮ КАЛЯКИ, ❗️❗️🍋  Лайк: @Mr.L1m0n Тик-ток: @l1m0n_yep"
miyukaneko,channel,𝒜𝓃𝓉ℴ𝓃𝒾ℴ• ℳ𝒾𝓎𝓊 𝒦𝒶𝓃ℯ𝓀ℴ,61,"здᴩᴀʙᴄᴛʙуйᴛᴇ, ϶ᴛо ᴋᴀнᴀᴧ ᴨо ʍоᴇʍу ɸᴀн ᴨᴇᴩᴄонᴀжу ʙо ʙᴄᴇᴧᴇнной ""ᴋᴧиноᴋ ᴩᴀᴄᴄᴇᴋᴀющий дᴇʍоноʙ "".  ᴛᴛ- pikmakny ᴨинᴛᴇᴩᴇᴄᴛ- anekoMiyuKnyOc  инɸо ᴋᴀнᴀᴧ- https://t.me/infoKnyOcHarene щᴨ ᴋᴀнᴀᴧ- https://t.me/MiyuKaka  юз ʙᴧᴀдᴇᴧьцᴀ- @Harene_Pipis"
dj00lyy,channel,𝑫𝒋𝒐𝒐𝒍𝒚.ᐟ,32,"Привет! Меня зовут Джули́, здесь я публикую разные новости от и про японских айдолов и новые релизы🎧🩵🫧 Тик Ток: @djoolyyyy_"
kudokisser,channel,",, menkudo’s story",24,️ ️️ ️️ ️️ ️️ ️️ ️️ ️️ ️️ ️️ ️️ ️️ ️️ ️
circuitamente,channel,͏ ͏ ͏✱ 𝖠𝖬𝖠𝖹𝖨𝖭𝖦 𝖢𝖨𝖱𝖢𝖴𝖲 ׅ 𓍲 ֹ,13,
irlduo_char,channel,ֺּׅ𓏽⑅ Ꭵ𝓻𝓵 𝘥𝘶𝘰 ⧽ ᴄʜᴀʀ || all ᵎᵎ •,28,Влд :: @kisserSideless all questions tohim
satako_una,channel,-𝚂𝚊𝚝𝚊𝚔𝚘.⊹˚₊,42,
ichigowlw,channel,Ічіґо | いちご,41,"Перекладацька команда манґ, манхв, маньхв жанру юрі/шьоджьо-ай 🇺🇦🏳️‍🌈  З будь-яких питань звертайтеся до адміна: @NAH_v1p3r"
liso_v_pole,channel,[лис в поле],27,оставь серьёзность всяк сюда входящий
milaneoinfo,channel,埜 𝑴ִׄ𝅄laneo 𝗶𝗻𝗳𝗼 🩷🖤 ꒱ ִׄ,10,
minoto_kairo,channel,𝑴𝒊𝒏'𝒔 𝒘𝒆𝒆𝒌𝒅𝒂𝒚𝒔,6,
lilo_81217,channel,🌷🌸°•Lilo•°🌸🌷,12,Приветик
lavandaiori,channel,i✿ְr𝓲ֵ . | ᴋɴ⵿ʏ ᴏᴄ ˏˏ,17,"ᴅᴍ : @d1l6a мало постов будет , окей"
bioculturaaa,channel,биᴏ ᴋуᴧьᴛуᴩы,3,
gand0liero,channel,Гандольеро|щп.,10,67526942 норм
minatofannumber1,channel,I'll be right back,10,
life_licko,channel,𝖑𝖎𝖋𝖊 𝖑𝖎𝖈𝖐𝖔𝖆𝖗𝖍𝖎𝖐𝖆,2,
girlbykaito,channel,㋼ Geᥒtlꪗ : 𝒦ai𝐭o 🤍 »,1,ꕀ for snow :  Kaito ❄️ »  ㅤㅤㅤㅤ 𝓜irrαsh's gallerꪗ 🤍 * 💙 con.nect @MirrashByKaitoBot »
guardianso6,channel,Like𝂅ׄ ♡゙ 𐔌 Guardians of Vangola Decimo ꒱ ॒𔓕 ִ ִ ׁ𓏏,7,
diabell_rindo,channel,︎ ︎︎ ︎ ︎di͟͟a͟͟b͟͟e͟͟ll. . .,,DIABELL  ( ディアベル ) rindo entertainment  debut :: 12.04.2026 discography - @diabell_disc
infosilfii,channel,ℐ𝐧𝐟𝐨,23,
hc_t2,channel,HC T2,253,Группа для болельщиков ХК T2 Team и Т2 Mixx  Наши достижения: 🥉2022-2023 HC T2 Team 🥇2022-2023 HC Tele2 🥇2023-2024 HC T2 Team 🥉2024-2025 HC T2 Mixx 🥉2024-2025 HC T2 Team 🥉2025-2026 HC T2 Mixx 🥇2025-2026 HC T2 Team
ufabasketball,channel,Уфабаскет,441,"Добро пожаловать 🏀  Здесь всё о наших командах «Динамо-2», «Уфимец» и «Динамо-юниор»  Вас ждут актуальные новости, расписание матчей и закулисье команд.   Подписывайтесь, чтобы ничего не пропустить!  БК «Динамо» https://t.me/dynamoufa02"
goalkeeper_032,channel,Gk#32,220,Сотрудничество/tg: @korobey32 inst: https://www.instagram.com/korobey32?igsh=MTB3bXZrbGdiMWZtMw%3D%3D&utm_source=qr
hcsokol_moscow,channel,ХК Сокол-Москва | ДЮСШ,302,Профессиональная команда! — Первенства и Чемпионаты Москвы и МО
dinamokir08,channel,Воспитанники «Динамо Киров» 2008,359,ФК «Динамо-2008» Киров  🔥Переходи в наш канал и следи за командой!
fcolimp2024,channel,ФК Олимп,310,Телеграмм-канал команды Олимп (Новотитаровская)📌
csatsachin,channel,𝐒𝐀𝐂𝐇𝐈𝐍 𝐃𝐇𝐀𝐖𝐀𝐋𝐄'𝐒 𝐌𝐀𝐓𝐇𝐒 𝐀𝐍𝐃 𝐑𝐄𝐀𝐒𝐎𝐍𝐈𝐍𝐆 𝐀𝐂𝐀𝐃𝐄𝐌𝐘,274888,Youtube channel  https://youtube.com/c/SachinDhawalesMathsandReasoningAcademy
alialhmali2008,channel,الاحصاء علي الهمالي دفعة2008,5822,
mathabramsona,channel,Математика Абрамсона 👩‍🏫 Наталья Шестакова,320,"Математика, которая учит думать 🧠✨ Развиваем мышление, скорость и уверенность. Математика по методике Я.Абрамсона — шаг к успеху вашего ребёнка. Подробнее об авторе и о методике https://yabramson.ru/ Записаться @nataliaandreevnamath +7(926)762-50-79"
matikon_uz,channel,MATIKON🌙( Behro'z Dusqobilov),177,Matikon -Sizning ishonchli ustozingiz  DTM | MS | PM Natijalar: @Matikon_result Taklif va murojatlar uchun Telegram: @Behroz_Dosqobilov Guruh: @Matikon_uz_group Hamkor kanalimiz: @Fizika_PRO_uz
application_mobasher,channel,مباشر، پلتفرم جامع کسب و کار,90,اپلیکیشن مباشر، پلتفرم آنلاین مشاوره، آموزش و خدمات کسب و کار  www.mymobasher.com  🔴مشاوره تخصصی بگیر 🔴آموزش کاربردی ببین 🔴خدمات حرفه ای بگیر
h_3_4a,channel,حسابات خطاب,72,تواصل فقط  عندما ترسل الرجاء تحديد الحساب أيضا  @H_3_A
icauditgroup,channel,IC Audit Group,4,Аудиторська фірма  Достовірна інформація про реальний стан справ. Пропонуємо широкий спектр послуг з питань економіко- правового забезпечення фінансово- господарської діяльності підприємницьких структур.
markhabossatresults,channel,SAT results,3,
hessabdarijozveh_bot,bot,همه چیزدرموردحسابداری,,@HESABDARIJOZVEH @ESTEKHDAM_ACCOUNTANT @DANESH_TAX @HESABDARAN_HESABRESAN @HONARESTAN_HESABDARII @hesabdaraan_ir
ayeid_1,channel,عايدرَزّاق,2587,بوت القناة: https://t.me/Ayeid_bot
yabufashion88,channel,YAB Fashion,484,"The best online shopping toget quality clothes,cosmos, Accessories anything you went with fare price  We start accepting ali express and shein orders  @Yab11111    0994955081"
aiskreb,group,КРЭБ АИС // Чат,1202,"Все про конкурентную разведку и экономическую безопасность. Новости, курсы и вебинары от АИС  Про утечки, ПДн и мошенничество: https://t.me/antifraudrussia  Обучение по ИБ и IT: https://t.me/AIS_obuchenie/"
jayineedarts,channel,"Jay, ""I need arts""",1298,Ethiopian Digital painting and stickers for your enjoyment. Contact admin @YohannesJay
aye_lev,channel,Джинтильмен удачи,76,Джинтильмен удачи
hasab_ai,channel,Hasab.AI,643,Your partner in AI led audio intelligence. ASR & TTS models are our thing  :)  For questions or any inquiries please join our group https://t.me/hasab_Ai_chat
