catandcook,channel,кот и пряник,123,"кайа || @kaya_lab 𝘧𝘢𝘯? #Ky / 🐾 𝘪𝘯 𝘵𝘩𝘦 𝘯𝘪𝘤𝘬𝘯𝘢𝘮𝘦 𝑖𝑘𝑚, ℎ𝑒𝑑𝑘𝑚, 𝑓𝑓𝑘𝑚, 𝘴𝑘𝑚 𝘤𝘢𝘯𝘰𝘯 𝘸𝘪𝘵𝘩: @hlorka_ogurchik 𝘣𝘢𝘯𝘯𝘦𝘳 𝘤𝘳𝘦𝘢𝘵𝘰𝘳: @Tin0Shop 𝘵𝘢𝘨𝘴: #кайа #кайлиш #kaylith #МЫКРИНЖИМЫГОРДИМСЯЭТИМ 06.05.26 – 100!!"
falinandfriends,channel,FALIN&FRIENDS ska Moscow,22,"FALIN&FRIENDS - проект музыкантов групп Skaльпель и Shootki. Делаем SKA с 2011 года. Присоединяйтесь к сообществу! У нас много музыки, концертов и обсуждений."
amr_nematov,channel,Amr’s vlog,2006,Allohumma solli a’la sayyidina Muhammad 🍃  Umra va sayohat qilish uchun @B2_amr ga murojaat qiling
mersin_rabota,group,Мерсин работа вакансии Канкун Мехико Тулум,1193,Мерсин работа | резюме вакансии  • Чаты по 140 странам МИРА: @tele_360chat • Анонсы новых групп: @slavianskiy_forum  - Реклама: @PR_3600 - Как снять БАН: @unlock_360 - Техподдержка / АДМИНЫ: @FAQ360  ПРАВИЛА ЧАТА + проверенные люди: telegra.ph/360-10-05
cancun_afisha,channel,Канкун афиша | квиз йога настолки мафия,99,"Канкун | афиша - активности города  • чат: @meksika_kankyn • от проекта ""ЭМИГРАНТЫ 360°""  Если ты организатор - пиши мне: @karavan_360 • я бесплатно в канале размещу твой анонс  Наши сообщества по 140 странам МИРА: @tele_360chat"
kzncycling,channel,сәфәрле көннәр,177,curr in srb  cycl  @yusufvaliullin
monacochat,group,Монако чат,193,Монако чат | форум  • Чаты по 150+ странам МИРА: @tele_360chat • Анонсы новых групп: @slavianskiy_forum  - Реклама: @PR_3600 - Как снять БАН: @unlock_360 - Техподдержка / АДМИНЫ: @FAQ360  ПРАВИЛА ЧАТА + проверенные люди: telegra.ph/360-10-05
macanmesole_bot,bot,ماکان مِسول🌗,,ناشناس ماکان مِسول✨️
asndidosksolosmskrbisjc,channel,💗,30,
makowkanon_bot,bot,˚୨୧⋆ ⲙᥲκ᧐ ᥲᥒ᧐ᥒ ˚ ⋆,,
an0n1mm4klma0bot,bot,анон мака🫧,,
mskstambul,channel,Москва-Стамбул,347,"Ваше путешествие на Босфор начинается в самом сердце Нижнего Новгорода  Меню, резерв: @msk_stambul_bot  📍Рождественская, 39  https://mskstambul.ru/"
kulinarykaleidoscope,channel,Кулинарный калейдоскоп🍓,513,"Готовим просто, едим с удовольствием! Вкусная жизнь начинается ЗДЕСЬ.  Связь с каналом: @Valens1ya"
breevafit,channel,Marina Breeva,412,"Рецепты | Здоровая еда | Полезные привычки | Моя жизнь @breevafit  Если у тебя нет времени, но хочется есть нормально - тебе сюда 🫶🏻"
nikitin_dvor,channel,НИКИТИН. Еда и вино во дворе,117,"Это не просто ресторан. Это дом, где каждый гость - старый добрый друг, которого хочется обнять, угостить самым лучшим вином и душевно провести время здесь , вместе.  ул. Никитинская 24( вход со стороны заднего двора) Заходите на бокальчик к Никитину🥂"
cincinrest,channel,Ресторан «Cin Cin!» • «Чин Чин!»,103,"Забронируйте столик по телефону +7 (812) 209-51-65 или на сайте https://book.guestme.ru/69192508 🥂  📍 ул. Александра Матросова, д.1, стр.1 (вход со стороны Выборгской набережной)"
mamacooking_nsk,channel,ТАК ГОТОВИТ МОЯ МАМА | Вкусно как дома! 🤎,177,"Я очень рада приветствовать вас в своем уютном уголке, посвященном настоящей, домашней еде! Здесь будет пахнуть детством, теплом и маминой любовью ❤️ Следите за новостями! Будет интересно ✨"
askmadi,channel,Спросите Мади!,173,"Субъективный взгляд на рестораны, бары, путешествия и интересные места в Москве и не только.   Канал веду я, Мади. (Бизнес-консультант по жизни, едок в душе) Опыт поедания в ресторанах 30+ лет  Для связи: madina@mhooke.ru"
malinkaalyab,channel,Алина Бубнова Pro всё 🧘‍♀️☕✨💛🪄,37,"Что-то интересное, весёлое, мотивационное, психология, обзоры на интересные вкусности, пп)) любимый спорт🤭 и много всякого)"
otchetnhl,channel,ОТЗЫВЫ КФ4 ПО ЭКСПРЕССАМ с 0+/0-. ИМПЕРИЯ VIP. АНОНСЫ и НАБОРЫ. ОТЧЁТЫ С САМОГО ПЕРВОГО ДНЯ,1200,"Отчеты с 0+/0- Принципиально не фабрикую результат , как есть так и выкладываю отчет! Мне главное прибыль,а минусов я вообще не боюсь это часть процесса. Никогда никого не обманывал и не собираюсь,обеими руками за честность  ВСТУПИТЬ В ВИП: @Andrei_empire"
mushukkent_otchet,channel,Стерилизация Мушуккент отчёты,267,Канал по стерилизаци уличных кошек в Ташкенте
ottosketchit,channel,Отто скетчит🪐,593,"Медленно схожу с ума по фентези. Вы можете знать меня как Отто, реже старый ник TigTea Лс: @tigTea анонка: @anonforOtto_bot Тумба: https://www.tumblr.com/otto-tigtea?source=share"
okhtyrka_youth_centr,channel,ОМЦ,341,Охтирський Молодіжний Центр  Наші соціальні мережі та реєстрація на заходи:  https://uadd.me/okhtyrka_youth_center  Канал у WhatsApp: https://whatsapp.com/channel/0029VbA2xCC3LdQQlU61cs22
foto_video_otchet,group,ШАПШУГА фото-видео 2025,319,
otchetnablago,channel,blagoVPN • Новости/Отчеты 🐾,1412,"Новостной и Отчетный канал blagoVPN  Здесь мы публикуем отчеты о том, как 10% от каждой покупки blagoVPN помогают приютам для животных  💙 Поддержка приютов 💙 Помощь животным 💙 Прозрачные отчеты  Спасибо вам🤍  https://t.me/nablagovpn_bot"
mosrentgen_uk,channel,Мосрентген_Уютный дом,529,"Добро пожаловать в канал Управляющей компании! Здесь все важные новости вашего дома и района🏡  📲https://vk.com/uyutnyjdom_uk 📞+7 (495) 125-70-00 📩inform@uytdom1.ru  📍ул. Героя России Соломатина, д.21, пом.1 🗓️ВТ, ЧТ—9:00-18:00, перерыв — 13:00-13:45"
otcheti_iea,channel,АФГАНИСТАН | ОТЧЁТЫ,144,Отчёты о вашей помощи народу Афганистана
omyt_space,channel,Пространство танца ОМУТ,1336,"О творчестве,эмоциях,танцах и любви.  О телесной и внутренней работе над собой.  Просто и с душой 🤍  Танцуем по адресу: СПБ, пр.Медиков,3 Написать нам: https://t.me/omytspace Полезные ссылки собраны тут: https://taplink.cc/omyt_dance"
rechnikomsk,channel,Обь-Иртыш,900,"ФБУ ""Администрация Обь-Иртышводпуть"""
ahtyrkago,channel,ЩО ПРАЦЮЄ? | ОХТИРКА,499,🇺🇦 Канал зроблений для інформаційної підтримки бізнесу та інформування населення про працюючі бізнеси. 📌 Адміністратор - @ahtyrkagoadm 📩 Менеджер - @agamoder
otchetnikforbes,channel,Отчетник Forbes💸,626,"🎇Привет! Меня зовут @d1ench1k, и я – новичок в мире арбитража криптовалют. Скажу честно, арбитраж захватил меня с головой: перспективой стабильного дохода. Здесь все будут делиться своим опытом , задавать вопросы и получать на них ответы 🫱🏼‍🫲🏽"
otchet_zvon,channel,Отчеты ZVON,38,"Отчеты канала ZVON Заявки, чеки, закупки, отчет о передаче ребятам или развозу корма"
ohcasheeew,channel,oh поговорите с cashew,396,Основа https://t.me/oh_cashewart Анонимка t.me/anonaskbot?start=qtahb
edaotchet,channel,Отчет по еде,243,Я ем.
edaruofficial,channel,Eda.ru,22179,"Лучшие рецепты Еды и ее читателей, секреты и мастер-классы от топовых шефов, экспертно о продуктах, поварских техниках и кулинарных традициях 🍽 Бот @edaruofficial_bot для поиска рецептов в ТГ  Заявление РКН №507467500  🍽 Вопросы / предложения @edarusmm"
tuqaa_2024,channel,تُـقَىٰ |☁️,363,هُنا تُـقَىٰ نهلٌ من الأجور ترجُو تجــــارةً لن تبُـور  بـــسعدٍ ومـودةٍ وحبـور  ســـيبقى أثـــرها هُـــنا  وَ تـرسُم ألــوان الهَنــاء  (:🩹🌊💦🌸🌧️🎈
buttal_k1anu,channel,Буттал КIану: Лакцы-Леки,2575,"Лакская общественная организация «Буттал КIану»  Канал об истории, культуре, традициях и выдающихся личностях лакцев-леков"
dubai_drama,channel,Дубайский драматический,1549,"Уютный канал о людях и традициях, о путешествиях и искусстве  Для связи - Ольга @OZolotce"
rodnye_seti,channel,Родные сети | Навигатор семейных ценностей,2004,"🕊При поддержке конкурса «Православная инициатива – 2025», проводимого фондом «Соработничество». Здесь мы говорим о семейных ценностях, традициях, и воспитании детей. Советы священников, психологов, викторины, конкурсы и культурные мероприятия"
dkluriemos,channel,ДК Льва Лурье в Москве,984,🔹Нескучные прогулки в лучших петербургских традициях  🔻Наши ближайшие маршруты:🔻 https://taplink.cc/dkluriemos
hram_house,channel,Храм Хаус🤞,450,МЕЧТАЙ| МОЛИСЬ | ДРУЖИ ❗️ВХОД СВОБОДНЫЙ❗️ И не давай места одиночеству  Еще наш проект: @indn_kms
novosti_pitera24,channel,Новости Питера |Санкт-Петербург,2869,Питерские новости  СВЯЗЬ - @nastyakarpova1  Прайс  @pricepiterr
piterskie_rabotniki,group,Работа Санкт-Петербург. Работа в Питере и Ленинградской области,571,Работа в Санкт-Петербурге и области. Вакансии. Резюме. Питер 🔹️Размещение бесплатное 🔸️Только реальные вакансии и резюме. Остальное в БАН 🔸️Ссылки на каналы и пересылы ЗАПРЕЩЕНЫ  ❗Всё вопросы к @mary_job Правила https://t.me/piterskie_rabotniki/2949
vesnavleti,channel,Петербургские Сезоны: Весна в ЛЭТИ,634,"Телеграм-канал Фестиваля интеллектуальных игр ""Петербургские Сезоны: Весна в ЛЭТИ"""
intoursspb,channel,Открывай Петербург ❤️ Экскурсии,565,"🎟 Эрмитаж, Русский музей, Петергоф, Царское Село, Гатчина — авторские экскурсии в мини-группах по средам. Для петербуржцев и гостей города. 📍 Туроператор в СПб (РТО 001106) 🤝 Гидам и организаторам — заказ-наряды и поддержка 📩 Связь — @spb4youBot"
morclass_spb,channel,Морклассы,892,"Дорогие друзья! Мы рады приветствовать Вас на канале, посвященном деятельности яхтенной школы ""Санкт-Петербургские мореходные классы"". Здесь публикуются самые свежие новости. Идём к мечте вместе!  Наш сайт: morclass.ru  Администратор @natalyamorclass"
saintpandyou,channel,Ты и Петербург,746,"Хотите увидеть Петербург чуточку глубже?    Здесь – петербургские истории, места,  уютные дворики и парадные, необычные маршруты для прогулок🗺️  Присоединяйтесь, будем исследовать Петербург вместе🔅   Автор – Наташа @natalia_ne"
spbv_pitere,channel,Санкт-Петербург | Питер | СПБ,550,Горячие  новости Петербурга   СВЯЗЬ - @nastyakarpova1  Прайс  @pricepiterr  Другие каналы - @reklama_russia2022
moscowwhitenights,channel,московские белые ночи,323,алтарь имени москвабургов | фикбук: MirAll | тг-канал: петербургские рассветы | 18+
pet_trad,channel,ЭКСКУРСИИ | ТУРЫ | ПИТЕР,530,ТУРОПЕРАТОР  «ПЕТЕРБУРГСКИЕ ТРАДИЦИИ» ▪️ Сайт : www.petertrad.ru ▪️ Чат : https://t.me/pet_trad_chat ▪️ TGBot : https://t.me/pet_trad_bot  СОЦИАЛЬНЫЕ СЕТИ:  VK: https://vk.com/pet_trad Instagram: https://instagram.com/pet_trad
ya_i_tvorchestvo,channel,"Театр в большом городе. СПб. (Петербургские спектакли, анонсы, премьеры, отзывы)",541,"Канал для поклонников современного петербургского театра.  Премьеры, анонсы, отзывы на спектакли.  Личные сообщения @Yana_Fedorowa"
chatsaintpetersburg,group,Чат Сегодня в Санкт-Петербурге,365,
open24spb,channel,Круглосуточно в Санкт-Петербурге,256,
spbserenady,channel,Петербургские серенады,262,
anonimchatik_robot,bot,💞AНОНИМНЫЙ ЧАТИК | ❤️ЗНАКОМСТВА,101647,Лучший анонимный чат для знакомств💞💞💞 По вопросам сотрудничества - @astaninec
qizlieblackekb,group,Знакомства Екатеринбург | Вписки Екатеринбург,13300,Чат знакомств Екатеринбурга  Основной канал @qizlieblack
qizlieblackiev,group,Знакомства Киев 🇺🇦,6306,Чат знакомств Киева
indimoskoy,group,"🔥 Москва 🔥 ВСТРЕЧА , ВИРТ, ЗНАКОМСТВА ЧАТ",6099,"Чат для общения, знакомств, вирта."
qizlieblackbsz,group,Знакомства Бишкек 🇰🇬 | Таанышуу Бишкек,5339,Чат знакомств Бишкека  Основной канал @qizlieblack
russiasod,channel,Содержанки России,886,По рекламе - @telegaid1bot Админ - @telegaidadmin_bot  Наши каналы: Чат Крыма - https://t.me/krymxchat Чат Москвы - https://t.me/escmsk_baz Чат СПБ - https://t.me/escspb_baz
love_zna,group,Знакомства Ростов Чат,605,Чат знакомств и поиска партнеров для развлечений. Все финансовые предложения ПЛАТНЫЕ (спонсоры и тд) и Реклама. Без оплаты - БАН. Для оплаты пишите админу: @Boss_Han Читайте правила чата в закрепе.
qizlieblacktas,group,Знакомства Ташкент 🇺🇿 | Tanishuvlar Tashkent,1717,Чат знакомств Ташкента  Основной канал @qizlieblack
qizlieblackthr,group,Знакомства Тегеран 🇮🇷 | دوستیابی تهران,1292,Чат знакомств Тегерана  Основной канал @qizlieblack
krasnodar_chat_z,group,Краснодар чат знакомств,732,Чат знакомств и поиска партнеров для развлечений. Все финансовые предложения ПЛАТНЫЕ ) и Реклама. Без оплаты - БАН.  Приглашайте друзей и общайтесь.  По рекламе: @Boss_Han Читайте правила чата. Админ: @xtiti23
zhenya_prorab,channel,Клуб zhenya_prorab,53514,Жизнь и история переезда здесь https://vk.ru/zhenya_prorab  Про питание и тренировки Счастливые Чайки https://t.me/schastie_chaiki
wettyqq,channel,sasha brodskaya,5640,счастливые часов на наблюдают  по поводу рекламы/сотрудничество-https://t.me/shurochkac
happypills64,channel,счастливые таблетки,2060,живу ради пикчей живу ради вас!   прайс: @Happypills6 бот предложка и реклама - @Happypills64_bot  2 тгк гуро- https://t.me/+Q1urmzwEWvg4YWRi  босс канала марк
happytopkids,channel,Счастливые Дети,1316,Счастливые Дети и их Родители  По всем вопросам: @komendantovpr
happygarden_tmn,channel,Детский центр «Счастливые дети»,84,"Центр «Счастливые дети» — это  пространство для гармоничного развития с детским садом, нулевым классом, семейной школой и студиями. Для детей и родителей, которые ценят внимательное отношение и индивидуальный подход."
lifehappymarshmellow,channel,Счастливые маршмеллоу матушки Светы,3460,"🌸 Рассказываю, как стать мастером маршмеллоу и зарабатывать на своей кухне  Моя личка @svetlana_nigam  Ссылки на договор оферты https://vk.cc/cVwOVr и пк https://vk.cc/cVCBA8"
tata_gotovit,channel,❤️❤️❤️Tata_gotovit❤️❤️❤️,3853,"❤️Привет, я Тата. ❤️Лучшие быстрые рецепты ❤️Мама гимнастки и кикбоксера ❤️И счастливые 🐶🐶🐶🐶😽😽😽😽  Инстаграмм: https://www.instagram.com/tata.gotovit?igsh=MTh1cjNqZTM0cDdnYg==  По рекламе: @pr_lapteva, @ViktorijaChueva"
detideti,channel,🍄 Счастливые дети,695,Успокоительный канал для родителей.  Контакт с авторами: @detidetibot
help_deti_bf,channel,"БФ «Счастливые Дети""",509,"Благотворительный Фонд ""Счастливые Дети""  Наш сайт ➡️ https://bfhappychild.org/"
slcamp,channel,Детский лагерь «Счастливые лица»,1422,"Дорогие друзья 👋  Мы рады приветствовать вас на нашем канале! Здесь вы узнаете все о жизни лагеря, его участниках, различных активностях и ещё много-много интересного. Подписывайтесь, чтобы не пропустить важные новости."
rvbar_ulanude,channel,Руки ВВерх! Бар Улан-Удэ,1611,"🌟 Сеть баров Сергея Жукова 🌟 Путешествие в счастливые 90-е 🌟 Танцы и караоке каждый день! ☎️ +7 914 059 5888 📍Ленина, 52"
pakmaru,channel,Pakmary1,6877,Инстаграмм ⬇️  https://www.instagram.com/pakmary1?igsh=OGR2ZnA1dnEycTlm  PR: @nataaalo
cikgu_tudung_padu,channel,Cikgu Tudung Padu,11633,
parupro,channel,PARU beauty 🤍,307,"Здесь о красоте, здоровье и заботе о себе ✨  🩵Более 10.000 довольных покупателей:  на WB https://www.wildberries.ru/brands/paru  на OZON https://ozon.ru/t/5zpF8CD  в ЗЯ https://goldapple.ru/brands/paru"
pulmonary_books,channel,Pulmonology Books,1275,Best pulmonary books and premium stuff  All free here..  Join now   ———————- 📍Best Pulmonary Courses  👉   https://t.me/Pulmonary_Books
paruuwupu,channel,пары и шипы Елабуги💘,3562,официальный канал
paru_pj,channel,Paru Project | Русская озвучка Project SEKAI: Colorful Stage,198,
senamhi_peru,channel,Senamhi Perú,3837,"Organismo adscrito al  @MinamPeru  Brinda información meteorológica, hidrológica y climática conforme a la  @WMO"
subaru_parts,group,Барахолка Субару 2.0 Subaru Parts,2045,Основная группа @subaru_parts777 Форум @subie_ru  Админы @danich_wrx @nadoprostodelat
parus_ms,channel,«Парус» Мастер-сервис,238,"«Парус» Мастер-сервис — сборка, тюнинг, ремонт и обслуживание лодок и катеров. Собираем лодки с нуля и доводим до идеала! ⛵️⚙️  Здесь делимся жизнью мастерской, показываем проекты, новинки и рабочий процесс. Следите за движением — будет интересно!"
ribalka_maykop,channel,РЫБАКИ МАЙКОПА | ОТЧЕТЫ,3613,Рыбалка в Майкопе и рядом. Зарыбления платников. Рыболовный чат. Рыболовная карта.  Реклама https://telega.in/c/Ribalka_Maykop  ➡️ ОТПРАВИТЬ ОТЧЕТ t.me/Ribalka_Maykop/7994  ➡️ СПИСОК ВОДОЕМОВ t.me/Ribalka_Maykop/6561
trvlcamping,channel,"Туризм, походы, выживание",3916,"Выживание в походе, туризм, отчеты.  Реклама — @mgpricebot Для связи — @Koshatika"
bystrye_otchety,channel,Быстрые отчеты,36,Создаем библиотеки и инструменты для генерации отчетов и документов из баз данных с 1998 года.  Лидеры в области импортозамещения программных продуктов в отечественных ИТ-структурах с 2016 года.  Наши решения являются частью тысяч проектов наших клиентов.
hamsadeha_ir,channel,نرم افزار مدیر ساختمان همساده ها,217,راههای ارتباطی با همساده ها: وبسایت: https://hamsadeha.com
hochutort,channel,Хочу ТОРТ!,17534,"Всем привет! Меня зовут Людмила, я - кондитер и ваш проводник в этот сладкий мир кондитерского искусства 😊  Купить рекламу: https://telega.in/c/hochutort"
hochusvoyd0m,channel,"ДОМ, ЕДА, ОГОРОД, УЮТ от HOCHU_SVOY_DOM",7486,"Я Леська! Добро пожаловать в мою мечту! Здесь загородные истории большой семьи👨‍👩‍👧‍👦👶 Ем и худею! -20 кг Делюсь вкусными рецептами, огородными хитростями и хорошим настроением.   Со мной вы точно заХОТИТЕ_СВОЙ_ДОМ Реклама @olesya_birukova"
hochu_v_banyu,group,хочу в баню,650,"Объединяем любителей БАНИ из разных городов и стран в теплом комьюнити.   Поиск компании для похода в баню, рекомендации бань, банных комплексов, терм и пармастеров.  Добавляй друзей 🩶  Ссылка приглашение:   t.me/hochu_v_banyu  Контакт @redhatpar"
kakyahochu,channel,KAK YA HOCHU/КАК Я ХОЧУ,2882,"Аня Ефремова, FACEDIGITAL — мое агентство интернет-рекламы на берегу Байкала🐟  Слушаем и осуждаем❤️  Реклама ➡️ @anyaefremova"
hochudom1,channel,Хочу Дом,1344,"Хотите также как и мы свой дом?  Тогда Вам к нам!   Этот канал — про реальные дома, построенные в нашей стране.  Реклама/сотрудничество @torjangel  Делимся идеями, полезными лайфхаками и просто красивыми фотографиями для вдохновения ✨"
hochu_pizzy_peperoni,channel,The beauty of tik`tok,1454,t.me/frolov_egor1981
idu_kudahochu_rostov,channel,Idu_kuda_hochu_rostov,2845,
pishu_kak_hochu,channel,Феячу словами🧚 #АнастасияТитова,700,"Автор фэнтези🧚‍♀️, лыров💞, эротики😈, умных и не очень мыслей.  🧚‍♀️Нейрохудожник https://t.me/an_ti_neiro"
hochu_i_tochka,group,Чат канала Миланы Титовой,379,"Привет 👋  Рада знакомству с тобой🤍 Ты попал в трансформационное поле, в котором меняется жизнь человека.  Ничего нет случайного - всё приходит вовремя и в нужный момент."
buloqboshisadosi,channel,BULOQBOSHI SADOSI,2220,Instagram da ham bizni kuzatib boring https://www.instagram.com/buloqboshi_sadosi?igsh=aTFjcDd6c2lmaWk4
kakdelabuz,channel,"Бузулук, как дела?",2564,"Что интересного в Бузулуке?   Мы знаем и вам расскажем. Только актуальные новости, интересные места и истории про жителей ❤️   Подписывайтесь!"
worldofpen1s,channel,переходник нсфв бравл старс,685,шш
nami_watch,channel,بازرگانی ساعت نامی,315,🔹️گروه بازرگانی ساعت نامی 🔹  واردات و پخش ساعت مچی و ملزومات ساعت جعبه پاکت بند باطری    تلفن دفتر برای سفارش ۰۴۱۳۵۵۳۰۱۳۳ موبایل ۰۹۱۴۴۹۴۹۴۱۹ آیدی ادمین :@namiwatch  آدرس تبریز : شریعتی شمالی ساختمان ۱۳۰ (روبه روی پارکینگ میار میار)  طبقه چهارم  واحد ۶
znakshop1,channel,Znak Stars,256,"Найкращий магазин зірок,та нфт @pan_zelenskiy"
game87mishkafreddyyyy,channel,ньюгейм👻,104,Много что нравится
nurkisz,channel,"nurkis, пошлый",67,зоофилия
puffss,channel,ПАфФ хєробрін,51,"майонезик могу забанить беспричинно - если вы мне не понравились, ведите себя добренько"
snyazwoop,channel,Ouroboros.,17,Я просто люблю говно tmblr: https://ouroborosssssstuff.tumblr.com/?source=share twitter:https://x.com/ouroborosxdd Shitпост - https://t.me/+5uQff80P9FA4YWMy
wofhx,channel,Rfaf&Store,18,صلي على النبي  أول حاجة  موجود شحن شدات ببجي 🔥 موجود شحن جواهر فري فاير  موجود شعبية بكميات كبيرة  اليوزر الوحيد  @F_R
ynus2mef_nsfw,channel,NSFW 🔞 Ynúbis e Méfera,15,★ NSFW • GORE 🔞 ★ CH: @ynubiss2mefera ★ DM: @Deusa_yMefera e @YnubisDeath ★ Comns NSFW: Closed ★CH: @zyphorelle_ys2m
otzif_fearlesmlbb,channel,Fearless otzif,8,@fearlesml
kitasinfo,channel,Kitainfo,2,
yanaaschina,channel,Маркетинг в соцсетях|Яна Ащина,6234,"Маркетинг без инфоцыганства, воды и хаоса. Стратегии, которые реально работают.   Мои услуги https://yana.aschina.ru  Отзывы 👉 https://t.me/otzyvy_aschina"
hrclubantal,channel,Клуб Антал Таланты: подбор и управление персоналом (HR),596,"Все актуальные новости из мира HR в России от ведущего кадрового агентства Антал Таланты и Антал Бизнес Решения. Делимся новостями, исследованиями и личным опытом.  По вопросам сотрудничества:  @antalpr"
hr_match_ancor,channel,HR Match,1191,"Здесь мы создаем сообщество, где каждый найдет вдохновение и полезные советы в HR, подборе и консалтинге. Делимся уникальными кейсами, чек-листами и раскрываем секреты индустрии.  Контакты для сотрудничества e.shlomina@ancor.ru"
soznatelno_ya,channel,Сознательно Я | Карьерный консультант Мария Боброва,329,"Карьера | Коучинг | Комьюнити  Строю карьеру в международной корпорации, запускаю стартап, помогаю профессионалам — и делюсь этим с вами.  Без иллюзий успеха.  Карьерные консультации: https://tally.so/r/mYyOrN  Сотрудничество: @lasourire_marie"
svoboda_vybor,channel,Свобода выбора,170,"Канал «Свобода выбора» - всё  о карьере, самоопределении, развитии и профориентации"
anastasiaalebedevaa,channel,Настюшкин воркает,284,"я Настя - @khho_o,  Руководитель магистерской программы «Продуктовый менеджмент» в Центральном университете Рассказываю о том, как строим лучшее образование для продактов в топовом Вузе ex-Product Manager TBank"
ananinasales,channel,Продажи: План Б,170,"Помогаю выстраивать продажи так, чтобы не предавать себя.  На канале: — честные алгоритмы для первых сделок — как говорить о цене и не сжиматься, — что и кому делегировать в продажах. Если хочешь вырасти в 💰, подписывайся.  Связь в лс @anastasiiaananina"
kino_mia,channel,KINO_MIA,166,Inst: @makarova_irish
anna_mama_nani,channel,Анна Мама НаНи💃,224,"✨ Чувствуете, что вокруг есть что-то большее? ✨  Погрузитесь в мир искренних историй!  💖 Вдохновляем яркими буднями 🎬 Делимся сочными обзорами для малышей 🍓 Открываем секреты клубничного бизнеса  Готовы вдохновиться? Присоединяйтесь! ➡️ @rus_tnok_ann"
marketing_1_2_3,channel,Стратегия прибыльного блога,165,"Привет, я Аня Иванова, маркетолог-стратег. Тут не про волшебные автоворонки, секретные связки, мильоны из ничего за полчаса — сорян.  Успешные кейсы только через стратегию и системную работу."
yantext,channel,ещё один контекстолог,128,[ещё один] канал про маркетинг
samorealizatsiya_prof,channel,Поступление без стресса 👩‍🎓👨‍🎓📚,63,"•Как выбрать профессию, не ошибиться с ЕГЭ и поступить в вуз мечты. •Для учеников 8–11 классов и их родителей. 👩🏻‍💻Автор канала: Анна Тыщук Профориентолог, карьерный консультант, экс-сотрудник НИУ ВШЭ, специалист по профориентации в Хорошколе @anntyshchuk"
