pkosm,channel,Pennyloaf’s Netherworldly Nuncheon,33,ridiculous/cute/dumb/infuriating/wholesome/absurd
prunus_domesticaa,channel,Prúnus doméstica,100,
reijeancanon,channel,персимониха,23,повелительница плюша с доппо  @prsmn44_4 основа мало ли🤨
kanatsukilife,channel,канацуки life ⋆˚ʚɞ,18,основа: https://t.me/kanatsukionna
fileboxofficial,channel,Filebar News,8888,
videoboxchat,group,VideoBox chat,2039,Чат канала @hd_video_box Связь - @hdvboxchat_bot
flashhh_oi,channel,𝗙𝗟𝗔𝗦𝗛𝗕𝗘𝗔𝗧 | Ꮻ𝗜 🎸,35,There's a new kind of 𝗠O𝗡S𝗧E𝗥S!
theflashtoken,group,The Flash Evolution,176,💫 https://t.me/TheFlashAnn 💫 💥 https://t.me/flashtokenportal 💥 🔥 https://linktr.ee/theflashtoken 🔥
flashkh,channel,FlashKH,467,Канал про мафию и просто мои мысли
flashfreak,channel,FlashFreak,905,I'm Flash⚡️ Coca-Cola Lover🥤 Spider-Man Fan🕷
freemiumbox,channel,FREEMIUM BOX🔥,554,"Unique Premium Tricks Everyday! ♥️  AWIN  PS: Educational purposes only for students, We only share, No copyright infringement intended, for takedown : @freemiumboxbot will comply."
purigulispb,channel,Пури Гули | Puri Guli,246,"Первая и единственная в мире пекарня с сердечками из тонэ и кофе класса specialty   📍Невский проспект, 32-34  📍улица Ефимова, 2 (скоро открытие) 🕐10:00-21:00  Наш сайт: https://puriguli.ru"
chdarrri,channel,ch.DARRI,383,🩶 Inst: ch.darri
tastycornercairo,channel,🟡⚫️Tasty Corner⚫️🟡,396,⚫️Nouveau food corner en Égypte 🍝🍚🟡
churchsam,channel,Церковь «Слово жизни» Самара,503,Местная религиозная организация церковь христиан веры евангельской (пятидесятников) «Слово жизни» Самара
shirehari,channel,Шире Хари Доставка суши и роллов в Ачинске,161,Для заказа :  наш сайт : шире-хари.рф  Тел +7-913-572-50-55
aircoinrealchannel,channel,AirCoin DAO Labs 📣 Announcement,4881,"I can’t breathe, I need AIR. 💡 AirCoin official Telegram channel. 🚀  Channel: @aircoinrealchannel"
archiveasian,channel,Archive Asian |,32,
archery_artek_channel,channel,Стрельба из лука в Артеке 🏹,404,Канал для всех кому интересна стрельба из лука в Артеке и за его пределами.  Для детей и взрослых.  Все о мире стрельбы из лука.  По всем вопросам пишите: https://t.me/trener_artek
anarchapulcochannel,channel,Anarchapulco Announcements (Official),749,This is the official Anarchapulco channel. Here you will receive announcements about our community and events
conpharm_ru,channel,CON-PHARM.RU,678,Канал для сотрудников аптек  Мы публикуем:  📰 новости фармацевтики ⚖️обзоры законодательства  🔗полезные ресурсы   Одноименный портал : https://con-pharm.ru//  Подписывайтесь!
noconscription,channel,No Conscription League,190,Oppose Conscription into the armed forces. No War on Russia. No British deaths for Zelensky.
ifantica,channel,Самоистязанятый,38,"«Самоистязанятый — это когда ты не ждёшь, пока тебя нагрузит жизнь. Ты сам бежишь и кричишь: дайте ещё!»"
zarabotay_sostoyanie,channel,Секрет Успеха,127,"Менеджер по вопросам и рекламе - @Gerych22847 Eсли ты не можешь работать по причине того, что тебе еще нет 16 лет, но уже не хочешь зависеть от родителей и хочешь покупать все что захочешь?  смотри записи в канале Отзывы - https://t.me/freelanceotzv"
zsx79,channel,синдром самозванца,108,https://www.tiktok.com/@syndrome932?_r=1&_t=ZS-97bLCZsy25t   мой тт
startup_mosaic,channel,Стартап-мозаика,29,"От гипотез и стратегий, до бизнес хитростей  Обратная связь: @ivanov_s_a"
samoesamoevmire_ru,channel,САМЫЙ САМЫЙ,90,"https://samoesamoevmire.ru Топы, хиты, рейтинги в самом крутом видео формате."
miltonmd,channel,Милтон | Мотиваторный движок,39,🟡 Мотивация  🟡 Бизнес 🟡 Саморазвитие 🟡 Психология
modularsys,channel,Модульные системы,113,Всё об истории и эволюции модульного программного обеспечения и надёжных программных систем
modul_dom_spb,channel,МОДУЛЬ_ДОМ,35,📍Санкт-Петербург  🏡 Модульные дома с гарантией 15 лет 🕐 Дома под ключ от 45 дней  ⏳Сборка на участке за 7 дней  🙌 Собственное производство  🚍 Доставка по России  Наш сайт https://modul-dom.ru
cltmodul,channel,🏡 CLT модуль ДОМ 🏡,27,"cltmodul.ru - Сайт  https://rutube.ru/channel/66656606/  РуТуб ⤴️  Дома модульные из CLT-панелей из дерева. Для истинных ценителей красоты, экологичности и комфорта!"
woodnexttver,channel,Woodnext Тверь,230,Тверской филиал.  Производство модульных домов и бань.  38 производств по стране.  1800+ реализованных проектов.  Адрес: пос. Заволжский 14В Наш телефон: +79157374833  CEO @kolosoffvv
module_code_it,channel,Модуль КОД ИТ,363,Разработка сайтов и развитие IT вашего бизнеса  Наш сайт: modulecode.ru
modul_mebelnayalavka,channel,Модуль - офисная мебель,48,"@moduloffice - напишите нам! Качественная мебель для проекта любой сложности! Более 14 лет сотрудничества с коммерческими объектами, среди которых: Сбербанк, Газпромбанк, сеть клиник Мать и дитя, Семейный доктор и не только. Наш сайт - www.modul-office.ru"
kitchen_easy,channel,Мебельная фабрика EASY KITCHEN Лаборатория мебели КИРИЛЛИЦА,24,«Лаборатория мебели Кириллица» от EASY KITCHEN 📐Создаём мебель под ваши размеры ✅ Собственное производство ✅ Точные сроки  ✅ Гарантия 3 года
v_povedenie,channel,Введение в поведение 2.0,276,"Вводный модуль курса  Академии поведения, обучения и благополучия животных  Pet Science Academy  Юридическая информация  https://petscienceproject.ru/"
greenmodule21,channel,ЭКОМОДУЛЬ | КАРКАСНЫЕ ДОМА 🏠,106,🔑 60 дней от проекта до ключей.  Производство на заводе. Материалы премиального уровня.  Выбирайте проект и мы  адаптируем его под ваши пожелания от площади до внутреннего наполнения.  Узнать подробнее 👇   +7 (927) 867-30-77
ezhevika_dom_khv,channel,Ежевика | Модульные дома и бани под ключ в Хабаровске и на ДВ,153,Строим каркасно-модульные дома и бани Срок: 2-4 мес. с установкой Под ключ: с отделкой и мебелью 📍Дальний Восток  Получить каталог домов здесь ➡️ @E  📞 934-934 🌐 ezhevikadom.ru
decliniobr,channel,Dⲉⲥⳑⳕⲛⳕⲟ Bⲅ,411,"Retroceda pessoalmente, desaprenda o óbvio, volte ao macaco, aproveite o declínio e se lasque  Se você leva imagens com texto a sério, você é estupido (a).  Esse canal público, não é para todos os públicos 🚨  - Memes clássicos originais 🚬🐍"
dvbism,channel,Dvbism,178,
dealbabalootdeals,channel,Dealbaba Offers,101,
pr1blemchild,channel,pr1blem CHiLD,66,@djpr1blem #whiteboyswaggin
sl7ooff,channel,Debo,102,Just for fun & makin' memories🤞🏻 @dxslbot
honeyy_bread,channel,𝖡𝗎𝗇𝗇𝗒 𝖽𝗂𝖺𝗋𝗒,57,بات :: @Angelllllabot
daisakudebilniy_ym,channel,Бык-боевик.,11,Хуй.
velik_na_gelik,channel,DLBT™,2,
odobli_blvck,channel,ᴏᴅᴏʙʟɪ ʙʟᴠᴄᴋ,6,
blxxdymusic,channel,@BLXXDY,3,
balli1145,channel,Balli1145,4,
viebaltg,channel,D,2,
dolbojob,channel,dolbojob,1,
sibele_lisboa,channel,sibele_lisboa,1,
emae_etogg,channel,"Ёмаё,что ты наделала",241,Новый канал ???  Мои соц.сетки: Тт: https://www.tiktok.com/@sonechka_emae?_t=8ls8zyJTj5M&_r=1 Вк: https://vk.com/mushroom_cvv
ebanina88,channel,Регулярные поставки отборнейшей ебанины со всего нижнего интернета,85,Здесь воруют мемы
narkotiki_kobana,channel,пивная тёлочка🍺,126,соси струю бобра
rubkabanan,channel,Рыбка бананка 🏳️‍🌈📚,368,"Не обещаю, что здесь будут только книги Здесь вы можете чувствовать себя свободно) Пишите, что угодно 😂"
neizvestni1,channel,слив неизвестной,144,алё алё алё моё ебало 🤟🤟🏳️‍⚧️🏳️‍⚧️🏳️‍⚧️🏳️‍⚧️🏳️‍⚧️✅✅✅ и школа мгого блять ебала уродю майнкрафт люблб кубы 🟨🟧🟧🟧🟧💗💗💗 😝😝😝😝😝🖕🖕🖕 ну блять это нахуй сигма
leftsosok,channel,Левый Сосок Егора 18+ 🫃,54,Не для каждого...
egoterpili,channel,эго техпилы,120,t.me/thevoprosybot?start=q1wlz вопр
ne_hami_blyat,channel,† толик кусается †,50,укус – это ошибка природы #оливьеныканон
desolate333,channel,🩸,16,Да-да будни рандом чела из интернета✌
milena_aer1s,channel,как какает милена,13,"Данный канал не пытается кого-то обидеть, пожалуйста, если вас задел какой-то контент и он касается напрямую вас, отпишите в ЛС.  Всё что здесь происходит это лишь шизофрения и мысли человека. Не стоит всё воспринимать в серьёз.  Осторожно, маты! 18+"
sumirezmeow,channel,канал ебаный,5,резы еб*ные ок?!?!?🎻🎻🎻
kkaitewstoree,channel,Щебень,3,
ebalkanalsex,channel,Я ебал,1,
museum_samotsveti,channel,"""Музей САМОЦВЕТЫ"" ФБУ",356,"Федеральное бюджетное учреждение «Музей Самоцветы» является одним из самых красочных и привлекательных геологических музеев России. Адрес: Москва, ул. Народного Ополчения, 29/1. Телефон: +7 (985) 352-99-29 Группа ВК: https://vk.com/museum_samotsveti"
plata_jewelry,channel,PLATA Jewelry украшения из серебра • кольца серьги подвески браслеты,210,PLATA - Собственное производство украшений из серебра  ▫️Создаем эмоции и эстетику более 28 лет ▫️Бесплатная доставка от 10 000 ▫️Оплата при получении Заказ: https://plata.cc Создатель: https://t.me/secretjeweler Offline: https://t.me/gold_artel_st26
samsvet17,channel,СамоSветы,144,Я СВЕТлана РАманова☀️ Основательница музея натурального камня СамоSветы в Белокурихе. https://vk.com/museumra Литотерапевт - имею 2 международных сертификата✨ Знаю про «оздоровление организмов с помощью минералов✨ Связь со мной @samosveti2022
kakobrazec,channel,Самоцветные таблетки для счастливых перемен,244,Терапия красотой и энергией минералов  Сайт: sigalmineral.ru  Мой личный контакт для связи:   @dasha_sigal
rus_minerals,channel,Русские минералы,191,"Коллекционные минералы, окаменелости"
samotsvetny,channel,✨Самоцветны✨,41,Разработка нового кукольного бренда
osobennye_store,channel,ОСОБЕННЫЕ СТОР,52,Маркетплейс товаров от особенных мастеров ❌ Не собираем пожертвования ⭐ Мастера зарабатывают на свою мечту https://osobennyestore.ru/
knyazeva_brand,channel,KNYAZEVA_BRAND,322,Ювелирный стилист. Авторские украшения  Страница Автора: @knyazeva_katya  https://www.instagram.com/knyazeva_brand?igsh=b3ozdHU5dXE5eXVv
artpni,channel,Серафим_Арт,197,Особенные художники из Красного Села
daniella_jewels,channel,Даниэлла | Daniella,144,Моя цель - сделать тебя счастливой ✨ Только качественные материалы   🗺️ Доставка по всей России 🚚 Отправка через ПВЗ  По вопросам и заказам @daniella_0
sherskaya_interior,channel,ШЕРСКАЯ_SHERSKAYA интерьерная_скульптура,16,Искусство жить на максимуме ▪ Скульптуры: камень • бронза • серебро ▪ Интерьеры-манифесты. Без компромиссов ▪ Только custom. Никаких повторений Ваше пространство — ваша декларация. Безупречно.  sherskaya.ru https://max.ru/join/HZ1a1Mtj7CFlBzK0nBK5EZt7mLE
eamulticom,channel,Анастасия-эксперт ГК Мультиком,45,https://nomer-8800.ru/  Телефон для связи:   +7 (495) 419-05-22
detivletehuahin,group,Хуахин Detivlete,4346,"Крупнейший чат Хуахина. Таиланд для семей. Хуахин - королевский город-курорт  Канал: @instababythai  Для обращений по всем вопросам 🔹Жилье, визы, бизнес: @Huahinmmgroup_bot Аренда, покупка, продажа жилья, сервис, экспертиза.  https://huahinmmgroup.com"
king_prime_empire2,channel,ᎮʀɪᴍᴇㅤᎬᴍᴘɪʀᴇ,914,Owner -:   Full real and best amdins
trollroyal,channel,Королевский Тролль | ЖУРНАЛ,591,"""Королевский тролль"" РАЗВЛЕКАТЕЛЬНО-ИНФОРМАЦИОННЫЙ  ЖУРНАЛ О  ЖИЗНИ И СТИЛЕ.  Немного обо всём в течении дня. В кооперации с новейшими ИИ-Агентами."
kcsoirkorolev,channel,"Социальный центр ""Королевский""",638,Комплексный центр социального обслуживания и Счётам   Здесь вы найдете полезную и актуальную информацию о жизни нашего центра   Тел. 8 (495) 519-35-92 Почта kcson.korolev@mosreg.ru Сайт: http://korolevkcson.mo.socinfo.ru
verdiblancos_realbetis,channel,VerdiBlancos | Real Betis,774,⚡Лучшее сообщество про королевский клуб из Андалусии - «Реал Бетис». Здесь всё о «Бетисе» и не только 🔜  🗂️ Стикер-пак: https://t.me/addstickers/stickersverdiblancosbetis_by_TgEmodziBot  ¡Viva el Betis! ¡Siempre VerdiBlancos! 💚🤍
pekmeshek,group,Королевский двор✨,437,Добро пожаловать в комментарии канала Основной канал➡️https://t.me/Pelmeshek_Sleepy
king_loft_kraskovo,channel,Королевский лофт,9,⭐Роскошное место для ваших праздников⭐ Контакты: @Loft_Kraskovo Наш сайт: https://www.king-loft.ru
lilah_lovesyou_lialovely13,channel,Lilah_LovesYou 🍑,9135,Lilah_LovesYou 🍑 💦
lila_moondancer,channel,☽︎ Lila Moondancer ☾︎,682,( ´ ∀ `)ノ～ ♡ тут может быть мат и контент +18 ! Щитпост: https://t.me/lila_moondancer_life Буст:  https://t.me/boost/lila_moondancer Анонимка: http://t.me/anonquebot?start=itxkm Все ссылки: https://linktr.ee/Lila_Moondancer
astro_lila,channel,✨️ПСИХОЛОГ МАРИЯ Р.✨️,108,"Мария Рачителева - Психолог  Ваш компас в мире психологии, гипноза и самопознания. Находите точки роста и маршруты к целостности💫 Мой платный канал https://t.me/tribute/app?startapp=sEbp"
lilar2i,channel,ArTaM,347,instagram.com/lilar2i Contact : @Lilarti
royal_callz,channel,Royal Journal👑,3863,I Want To Make Safe Environment For This Crypto Space #BSC #ETH #SOL  I do post what i like so DYOR always !!!   Owner :  @Royal_hinata  Enquiries: @Rosaliinna  https://linktr.ee/royalcallz
archive_the_lp,channel,"Ленина Пакет - Дискография (Double V, Иван Смех, Ваня Айван)",780,https://t.me/leninapaket - основной канал ЛП  https://t.me/obnxskasckankers - канал Айвана и его группы  https://t.me/doublevagainst - канал Double V  https://t.me/pisarevcore - канал Ивана Смеха
callofthevoyd,group,Call of the VoYd,1082,PLAYER FIRST! Free to Play Roguelite Royale ARPG Mobile Game with True Ownership! 💚🩵❤️‍🔥💛💜   join our  Announcement Channel! ❤️  https://t.me/callofthevoydnews
thebizarchives,channel,The Bizarchives,920,The Bizarchives: Weird Tales of Monsters Magic and Machines.   Publishers of strange fiction  ISSUE 4 AVAILABLE NOW TheBizarchives.com
therisingarchive,channel,IAMS are: The Rising Live Archives,274,
ofcr0yaleagle,channel,𝗧𝗛𝗘 𝗥𝗢𝗬𝗔𝗟𝗘 𝗘𝗔𝗚𝗟𝗘,279,"— 𝐒𝐈𝐍𝐂𝐄  𝟎𝟔 - 𝟎𝟔 - 𝟐𝟑 —  ╰⪼ 𝗖𝗢𝗡𝗧𝗔𝗖𝗧 : @R0YALEAGLEOFCBOT ╰⪼ 𝗦𝗛𝗜𝗧𝗣𝗢𝗦𝗧 : @SPR0YALEAGLE ╰⪼ 𝗠𝗣/𝗣𝗦: @PSR0YALEAGLE   @MPPSTREBOT [OPEN]  ""𝐍ever 𝐒urrender, 𝐁e 𝐁rave 𝐀nd 𝐖ild"""
thebluearchives,channel,Blue Archives,479,
yetanotherarchive,channel,yet another video archive,716,
thestarwarsarchive,channel,StarWarsArchive,290,
weakheroarchive,channel,weak hero class,235,"- weak doesn’t mean powerless. some fights are silent, but the scars scream !  ㅤ✶  weakherofile.t.me"
rotiechive,channel,𝒜rchive ㅅ𝓒harotie 𓏴 ° . 𓊇,58,
thebyrgenwertharchive,channel,𝑯𝒖𝒏𝒕𝒆𝒓'𝒔 𝑬𝒙𝒑𝒐𝒔𝒖𝒓𝒆,227,Never Fade Away
thessosarchive,channel,Thesso’s archive,69,A archive of all of Thesso’s edits from now on.  dm me at: thess0erbien44
thegeniusarchive,channel,The Genius Archive,82,Official Telegram Channel for TGA - https://theherta.com  Best site with showcasing teams in Honkai: Star Rail
theroyalkhabar,channel,RoyalKhabar,101,Get the latest update here.
theroyals_events,channel,THE ROYALS (РОЯЛС) - События со смыслом,98,"Sense in every action / Смысл в каждом действии  События, мастер-классы и встречи, которые могут стать для вас источником вдохновения, новых знаний и знакомств.  По всем вопросам: @StarAnna777"
rothschildbigfamilytele666,group,ROTHSCHILD FAMILY(ILLUMINATI),2175,The Rothschild rest Room of all difficulties you may encounter… 🕯️👁️🕯️
memecounter,channel,Bhagwa Pill Memes,296,"Memes Repository All credit to owners of posts and memes, post picked from SM...    Support our other Channels: @talesofnamo @GlobalGeoPolitics @memecounter @christianity_india @UrbanNaxals_India @JudicialWatchdog @jihad_india @CorporationsWatchdog"
rredrxby,channel,#𝔉𝑎𝑙𝑙𝑒𝑛𓋹𝔄𝑛𝑔𝑒𝑙,215,4vr. Lit 🧟‍♀️  Unknown : t.me/HidenChat_Bot?start=1351816317
discounter_epbook,channel,discounter_epbook.by,216,"Здесь не будет лишнего шума, только лучшие предложения интернет-магазина https://epbook.by    По всем вопросам: @Asya_Kolyano"
ventureskarina,channel,Resplendent Grace of Venture Karina.,475,"It turns out to be faulty! Deep among the hidden hills, dwells a lady. “Holds Dreadful Eyes.” The visage she depicts. ‘She looked at polished heels:——Retrieve the loop, if you encounter @Venturinabot and @Venturinas.  The Shades of Red, @KarinaBelonging."
lissaxps,channel,இரவு,102,"inst: bount4y анон: t.me/anonaskbot?start=I6y47vvORafs7RV юз: @bount1y скучаю, но ещё работаю"
mosigra_quests,channel,Сезон игр Encounter 2026,132,Сезон игр 2026 года. 8 игр разных форматов и от разных авторов. У вас будет возможность увидеть мир автоквестов с разных сторон! Ждем тебя и твою команду на игры :)
drahmedkhairala,channel,حد أدنى (قيادة وإدارة),10166,القناة متخصصة في نقل المواد الخاصة بإدارة الذات والمؤسسات و المجتمعات كل ما يخص الفكر الإداري والقيادي ليست قناة للتنمية البشرية وليست قناة للمواد الشرعية
suvorkonsalting,channel,"Стратегические сессии ""по-Суворовски"" | Консалтинг с оплатой за результат",211,"Стратегия есть, но не работает? Команда не включается, всё держится на вас. Культура съела на завтрак...  ⚔️ Стратегические сесси ""по-Суворовски"". За 2 дня — сплочение и фокус всей команды на результат.  📊Диагностика команды — бесплатно @suvorovez"
anna_svoboda,channel,"Анна Свобода | коуч, спикер, бизнес-тренер",189,"✔️из умных и успешных делаю счастливых и богатых ✔️применяю свой опыт на руководящих позициях, коучинг, открытый диалог и наставничество ✔️захочешь платить любые деньги, чтобы сотрудничать со мной ✔️это канал: анонс мероприятий и мои мысли"
ochurzina,channel,Ольга Чурзина | AI today,75,"Ольга Чурзина,  управляю проектами и продуктами в digital 17 лет. Цифровая и AI-трансформации.  Делюсь своими кейсами, аналитикой, применением ИИ в бизнес-процессах, а также поиском вдохновения в путешествиях и искусстве  Для связи @Olga_Churzina"
theoryandartisticpractice,channel,Теория и Художественная Практика.☭,1203,"Сообщество - архив, где собраны материалы по разным отраслям художественной деятельности. Представлены такие разделы, как живопись, скульптура, академический рисунок, фотография etc."
industry_cloud,group,Логово Контента,17,
z_viktorina,channel,ЗАНИМАТЕЛЬНЫЕ ВИКТОРИНЫ,48,"Викторины по разным темам и отраслям знаний - история, география, общество, наука, человек, искусство, спорт, природа и др. Канал предназначен для любознательного читателя, желающего проверить уровень своих знаний и расширить свой кругозор."
braiden_chat,group,Юридический чат для бизнеса,33,"Здесь Вы получите ответ на свой вопрос по следующим отраслям:  ▪️Открытие бизнеса ▪️Продажа компании ▪️Ликвидация и банкротство ООО, АО, НКО ▪️Закрытие ИП  ▪️Банкротство физических лиц"
thenewmusicindustry,group,TheNewMusicIndustry,6,
accaddeoggi_it,channel,Accadde Oggi,210,Canale Telegram ufficiale di www.accaddeoggi.it il primo sito italiano dedicato ai fatti del giorno nella storia.
fact_check0,channel,N⃨o⃨t⃨a⃨🧐B⃨e⃨n⃨e⃨,191,"🌍 Интересные факты, история, наука и тайны мира — кратко и интересно.   Nota Bene — канал для любопытных.  Реклама/Сотрудничество - https://t.me/Fact_Check0?direct"
sportingcp_oficial,channel,Sporting Clube de Portugal,305,BetLabel - 100€ GRÁTIS para APOSTARES 👇 https://moy.auraodin.com/redirect.aspx?pid=7748&bid=1728
fcbrightonhovealbion,channel,Brighton & Hove Albion,985,Старейший канал о самом симпатичном и романтичном клубе АПЛ в телеграмме.  По всем вопросам писать @The_best_team_lost
sgm_ras,channel,Геологический музей им. В.И. Вернадского,322,Старейший естественно-научный музей в Москве🔎
justicemagru,channel,Российская юстиция,301,"Старейший юридический журнал, издающийся с 1922 года."
vniiecology,channel,"""ВНИИ Экология""",245,"Научно-исследовательский институт охраны природы. Старейший институт, занимающийся природоохранными вопросами и заповедным делом.  https://vniiecology.ru"
tagteatr,channel,Таганрогский Камерный театр,297,"🔳 Старейший независимый профессиональный театр на юге России 🔲 Спектакли для детей, подростков, молодёжи, взрослых 🔻 Таганрог, ул. Петровская, 89  https://tagteatr.ru/"
archivejuzo,channel,whyjuzo only beats,230,‼️ALL MY BEATS ARE FREE FOR NON COMMERCIAL USE!  TG for purchase & questions: @prodamswag
byuti_mastera_moskva,channel,БЬЮТИ МАСТЕРА МОСКВА,21297,По поводу размещения своей информации пишите: @amelisharanskaya  Лучшие предложения Москвы в сфере красоты и здоровья 💯
kibery77,channel,КИБЕРЫ I Москва,1027,Первое в стране молодёжное движение медийщиков! @kibery_rus_bot - предложить новость  https://clck.ru/3NdadM  - заполняй анкету и мы с тобой свяжемся
cyberboy57,channel,𝐂𝐘𝐁𝐄𝐑 𝐇𝐀𝐂𝐊𝐈𝐍𝐆,1034,➡️ADMIN :-  @dark_h4cker_7 ➡️THIS GROUP IS THE BEST GROUP ON TELEGRAM. ➡️IN THIS GROUP YOU WILL GET TO LEARN HACKING. ➡️ALL THE HACKING TOOLS AND ➡️→ METHODS ARE ALL FOUND HERE. ➡️► KEEP SUPPORTING US. ➡️► LOVE YOU MY HACKING FAMILY.
cyberholding,channel,КИБЕР Холдинг | С нами точно интересно!,1097,"Российский интегратор, разработчик собственного сервера «КИБЕР R1» («КИБЕР Ракета») • Интернет-магазин: k-integration.ru, r1server.ru • Менеджер по продажам: @eeefim_cyberholding Наш БОТ: @cyber_kp_bot Наш канал в MAX: https://max.ru/id7731372261_biz"
cybersecuritymastery,channel,"Cyber Security Mastery - Learn Cybersecurity for free to become Master with step by step resources, News & Tips",57,"Welcome to the ""Cyber Security Mastery"" telegram channel! My aim is to help you become a master in the cyber security domain by providing a comprehensive roadmap, tutorials, tech guides, and tips. Join me for: Detailed roadmap, Step-by-step tutorials"
community_mars_tinchlik,channel,Mars Tinchlik Community ⭕,248,
tmimpo,channel,|| рест!! мимпо 🐚``,201,Орхив намбер 1 t.me/upir128 Орхив намбер 2  t.me/TMimpOls
temapmpl25,channel,ŢĘMĄAA,418,Dm-@goommjo 17 pro max
im_lirikovich,channel,lezerginov,82,ls @lezerginovv tt @verxovniygood
helmis150,channel,ʜᴇʟᴍɪsᴏᴠᴀ ᡣ𐭩₊˚,49,๋࣭ ⭑Люблю дарви
theatmps,channel,» thèa thompson,19,
