escrivaworks,channel,Хосемария,979,"Слова святого повседневной жизни на каждый день  Хосемари́я Эскривá (1902—1975) — священник, святой Католической Церкви, основатель Дела Божьего (Opus Dei).   Труды святого — https://escriva.org/ru Сайт Opus Dei — https://opusdei.org/ru"
d01_d10,channel,روضة الأدب .,101,(وَاللَّهُ غالِبٌ على أَمْرِهِ ولكِنَّ أَكْثَر النَّاس لا يَعْلَمون)
vsadnik1666,channel,Ирина Кварталова | Escribo las palabras,115,"Пишу книги, рисую к книгам, редактирую книги!"
elnudo,channel,El Nudo,3781,"🔆 El Nudo, un canal para afianzar y sumar nuevos conocimientos... enrédate     ❌ | Trivias    💯 | Encuestas    📌 | Cuestionarios    ⁉️ | Curiosidades   📍 | Datos de interés                                   y más..."
sumaliart,channel,Сумалийские пираты (Сумали Арт),675,"Если бы мы знали, что это такое,  но мы не знаем, что это такое  t.me/sumaliart?direct - для онлайн заказа мерча"
nadaqpresta,channel,💣 | NADA QUE PRESTA | Humor,1579,"|• O melhor canal de humor do Brasil •|   ​🧨 Conteúdo Explosivo: 100% Humor | 0% Vitimismo  Não temos compromisso c/ o politicamente correto, c/ a verdade e/ou com os direitos dos manos  Siga no também X: https://x.com/nadaQpresta_br  Parceria: @DUTV_ofc"
pidor_etot,channel,❦ ⒸⒽⒾ ❦,224,Чи (Чиф) ♡ http://t.me/anonimnyye_voprosy_bot?start=cug3nh - анонка
pidorlanes,channel,not_pidorlanes,936,reverse engineering / programming / shit posting 🥱
h1kyywywy,channel,хики,131,
estaa_07,channel,اِسْتَبْرَق ᥫ᭡,50,كلماتٌ قد تُشبه أحدًا، لكنها تشبهني أولًا 💜.
estarchw,channel,IntrntArchv Est,36,Щитпост архив всея востока
esteban_akkerman,channel,Комод Эстебана [+18]🤌,23,"Место обитания интровертной гниды, а так же его рисунков, хлама и всякой фигни :3"
kadiscogeneralhospital,group,Kadisco General Hospital,2194,
gkb1sterlitamak,channel,Городская клиническая больница № 1 г.Стерлитамак,886,
sdnhospital,channel,Swami Dayanand Naturopathy Hospital,142,Swami Dayanand Naturopathy Hospital is an International Naturopathy Hospital. It provides service to heal all diseases through natural way without medicine and surgery.   Connect www.sdnhospital.com
api_portal,channel,Портал API,42,"apiportal.ru  Портал об API в России, на котором можно найти и/или разместить API, а также подобрать интегратора для подключения к API — и всё с единого агрегатора.  Для связи: @KirillRybalka"
hospital_animal,channel,Animal Hospital | Больница для животных,7843,🌹 Новостной канал по игре Animal Hospital!   Сотрудничество/Реклама @Dardnot
animal_hospital_roblox,channel,🧪 Animal Hospital Anomaly | Больница для животных,3425,Animal Hospital (Anomaly) 🧪
mo10_01on,channel,𝐌𝐨𝐨𝐧💗🦋,1167,¹⁴⁰⁵/³/¹⁵✨🌙 تب جج اسپانسر  @Delliiewbot
hyper_1on,channel,HYPER1ON,85,
kawaisana,channel,Kawai Sana,15,"own - Маня @ManyaLuv anon - @ImManyabot No Sana, No Life, Shy, Shy, Shy! Hey Oppa, Hey Unnie, You Can't Live Without Sana! Goal 20?"
zerkalo_1win_rabochee_nasegodnya,channel,1WIN зеркало рабочее на сегодня 2024,1,Рабочее зеркало 1win на сегодня! Приветственный бонус 500% для вас!
pp_ll_e,channel,- 𝖪𝗋𝖺𝗅𝗂ç𝖾 𝖱𝗂𝗁𝖺𝗆 𓏺 ࠝ,133,>>` 𝖳𝗈𝗈 𝗏𝖺𝗅𝗎𝖺𝖻𝗅𝖾 𝗍𝗈 𝖻𝖾 𝗂𝗀𝗇𝗈𝗋𝖾d ` .
give1ns,channel,Giveon,56,Jennifer own
stroki_zvuki_budni,channel,"Строки, звуки, будни",121,"Здесь не будет: политики, мата и негатива. Здесь будет: музыка, кино, книги и что-нибудь ещё)  За мат и пошлости - сразу бан!"
whatevermakesyousleepbetter,channel,Birds,89,by @juliepavlovaa
rmilita,channel,PLAYLIST,36,من عاشقم عاشق موهای فرت🫧
morgenklang818,channel,Klangraum Violine,43,"Klangbilder für jeden Tag mit Naturfotos und Melodien auf der Geige. einfachnurklang.de Christine Schneider, Musikerin  Viel Freude beim Lauschen und Genießen💖 #Violine #Geige #Improvisation #Musik #Klang #soundhealing #Natur #Klangheilung #Klangraum"
reformation2punkt0,channel,Reformation 2.0 Offiziell,230,Reformation 2.0 Offiziell  Web: https://refo2-0.org  Kontaktmöglichkeit: https://chat.whatsapp.com/DMqWLLhiaEq5PXlcbIxdBS
qof_life,channel,𝐿𝑖𝑓𝑒 𝐶ℎ𝑎𝑛𝑛𝑒𝑙 / 𝚀𝚞𝚒𝚎𝚝 𝙾𝚌𝚎𝚊𝚗 𝙵𝚕𝚘𝚘𝚛,81,𝑰𝒏𝒇𝒐: https://t.me/QOF_flood 𝑶𝒘𝒏𝒆𝒓: @np_0x 𝑪𝒐-𝒐𝒘𝒏𝒆𝒓: @Divan_dd
salviscf,channel,salvis confession & daily,141,@salviscffbot :) инфа в закрепе кредит на аватарку @/oiarlert on x
winskiewins,channel,𝗧𝗵𝗲 𝗪𝗶𝗻𝘀 //ᶜᵒᶰᶠᵉʳᵉᶰᶜᵉˢ,170,
nesaragesara1,group,NESARAGESARA.Com Join Us at https://AshtarTV.Substack.Com,62,"https://AshtarTv.Subdtack.Com Read. Learn. Join. Sponsor Us at Our ""Community"" a new video every week packed with Breaking Real News, Q's & A's, Empowering out of this world music & info No more Lies like on TV but at  https://Ashtar.Locals.Com   ."
nenekusanagicf,channel,𝓝𝓮𝓷𝓮 𝓚𝓾𝓼𝓪𝓷𝓪𝓰𝓲 𝓒𝓯+𝓓𝓪𝓲𝓵𝔂,21,25.06.26
doublesof,channel,𓏲 ⊹ double s ‘预测’,105,"ㅎㅎ : hi !! double “S”  -  official project by cmf community !  ㅊㅊ //  patent  ::  opinion , adviсe , channel ratings ;;  owners  —  saira , sazara ㅠㅠ"
slavakpssandzamaycf,channel,Зарелины/КПСС Слава и Замай confession,32,б0t длR т3qк0v - @zarelin_bot
fareflaylife,channel,•°✧𝑺𝒕𝒂𝒓𝒔 𝑺𝒘𝒐𝒓𝒅✧°• | 𝑳𝒊𝒇𝒆✧°•,34,https://t.me/+76fWgZoUHYk4NjEy инфо https://t.me/newspodval новости
lifefrozenglades,channel,LIFE 𝕼'𝐹𝙧𝙤𝙯𝙚𝙣 𝘎𝙡𝙖𝙙𝙚𝙨',26,
cu7l1ne,channel,﹫ ، 𝘾u7𝙇1𝙣3 ٫ I1𝙁3,50,"own3rs: @ji4ngzai                 @TRR0P1CA 1NF0: @cu7l1n3 Пожалуйста, учитывайте, что специфическая лексика тут является частью общей идеи проекта и концепции, а не способ кого-то оскорбить."
knif3oi,channel,𖥻⠘刀 𝕶𝗇𝗶𝗳૯ ⍰⍰ 🔪 #CVR,36,ㅤㅤ𝐒𝐎𝐎𝐍 . . 🚨 @KNIF3OI_BOT - связь.
lifeseries_cfd,channel,LIFE SERIES CONF + DAILY | LSCFD,38,Кф+Дейли посвящённый Life Series/Traffic life  Добро пожаловать!
qur8anh,channel,"""القرآن حياة""",28,{وَذَكِّرْ فَإِنَّ الذِّكْرَىٰ تَنفَعُ الْمُؤْمِنِين}
ritsuarale,channel,𝖱𝗂𝗍𝗌𝗎𝖺𝗋𝖺𝗅𝖾 ♡゙ 𝘥𝘢𝘪𝘭𝘺,10,
veloursinfool,channel,𝐊𝐀𝐍𝐒𝐀𝐒`𝐢𝐧𝐟𝐨,10,
getxo_udala,channel,Getxo Udala,337,
nesaragesara_secret,channel,NESARA/GESARA,2736,SO IT BEGINS! THE GREAT AWAKENING OF HUMANITY! WE THE PEOPLE SAVE AMERICA!
grahamhodsdon_official01,channel,Graham Hodsdon,2158,"God! Country! I'm here for GESARA NESARA, Q.F.S discussion, Prepare for what is coming up!! Great Awakening!! Migrate to the new financial system; New banking. #VoteTrump :  For any discussion, dm @grahamhodsdon_adminchat1 Group ; @GrahamHodsdon_chat1"
gmusera,channel,Gacetín Madrid Usera,223,Noticias de actualidad del distrito de Usera de la ciudad de Madrid. contacto@gacetinmadrid.com
psychosomatics_angelina,channel,GSR-сессии | Ангелина Федосеева,372,
nesara_gesara_qfs_global,channel,NESARA GESARA QFS,91,National/Global Economic Security and Reformation Act and the Quantum Financial System are currently being implemented. This is the Intel Channel of the GESARA Show.
implsfinance,group,IMPLS,354,DApp: https://impls.finance Docs: https://impls.gitbook.io/impls/
indie_devs,channel,Инди разрабы,48,
integramotors,group,Integra Motors Phuket,274,Внутри группы полезная и актуальная информация про отдых в Таиланде  · классные локации · уникальные маршруты · полезная информация · скидки на аренду авто · консьерж-сервис · мероприятия · отзывы  instagram.com/integra_motors_thai integramotors.ru
invacioico,group,Invacio™ | INV,104,"Join one of the most promising ICOs of 2018, sign up for the pre-sale at https://www.inv-ico.io/  White Paper URL : https://invest.invacio.com/layouts/landing-content-media/2018/01/Final-White-paper-1.pdf"
ibrahmalikk,channel,Reflections,56,"All reflections affect on you, even if  they are simple  Ibrahim Ali"
abbcfoundationofficial,channel,ABBC FOUNDATION,51,Welcome to ABBC FOUNDATION!! Our Foundation has created a new technology where Facial Recognition can be implemented into blockchain encryptions.
holtzcoin,group,Holtz Coin - Official,33,"Token designed for an all-in-one platform, listing tokens, advertising, swapping and token analysis, top trend CG/CMC. And many more features that will be implemented in the future.  Web: https://holtzcoin.site"
adapto_ir,channel,Adapto.ir | ا‌‌َدپتو,11,ا‌‌َدپتو: مسیر شغلی منطبق با تو
news_sansara,channel,Sansara Essence: Chaos,617,Сайт:  https://sansara.fun  Discord:  https://discord.gg/sansara  Telegram (Forum):  @sansara_essence  Telegram Новости (News):  @news_sansara Telegram Чат (Chat): @chat_sansara
immmentioned,channel,i.m.m mentioned,196,owned by @svlsold my anon @itsmeanon_bot
sven_live_dabei,channel,Sven live dabei,26,Hier gibt es einen kleinen Vorgeschmackauf meinen Youtube Kanal.
deutschkreis_chat,group,Deutschkreis ♻️ (Chat),505,"Im @Deutschkreis , Sprachen entdecken, Einfach lernen, ohne Verstecken. Abonnier' uns, sei dabei, Gemeinsam wird Deutsch leicht und frei.   📩 Für weitere Fragen 👇 @Herr_Khabibullokhonov"
prohom4you,channel,Prohom4you,443,"Prohom ist ein gesundheitspolitisches online Newsportal, mit dem Ziel auf Sachzusammenhänge & inhaltlichem, wissenschaftlichen Diskurs aufmerksam zu machen. Dabei stehen pluralistische medizinische Ansätze im Mittelpunkt."
bajen214tise,channel,⚡️BAJEN⚡️,492,"Лайфстайл, граффити, мозаика, мемы. Адмен утонул в постиронии."
beeneyaa,channel,Нея ॐ пирсинг•тату Домодедово Москва,361,"проколы профессионально · татуировки · тоннели  ⟡ Москва - предварительная запись ⟡ Домодедово - всегда, но тоже предварительная запись:)  Для записи @neyrrin +7(900) 144-16-61 Аннет"
linden_berg,channel,1873 LINDEN BERG - Das Original. 🐺🦇🖖,214,Das Original. Am besten ganz vorne anfangen zu lesen.  Recherche 1873 ff  Teilen der Inhalte nur mit Original-Absender des Kanals erlaubt   150 Jahre: Werwolf & Vampyr  Einige Filmszenen enthalten Gewalt & Blut 💌 Grosses Dankeschön an alle Beitragsgeber
kidus_begena,channel,ቅዱስ በገና | Kidus Begena,267,https://linktr.ee/kidus_begena  Contact - +251993459234 | @KidusYosef1001
beenedit,channel,BEEN EDITS,97,There are so many amazing edits you can get
femidastaf,channel,бредни Фемиды,27,вместо правды пишу бред   https://www.instagram.com/femida_staf?igsh=YjVhZGhpdnF2MWZ3&utm_source=qr
jemeinigkeit,channel,Jemeinigkeit,447,"Man hat den Tod nahe genug, um sich nicht vor dem Leben fürchten zu müssen."
gengvr,channel,28ANXiETY,300,https://linktr.ee/28anxiety
hundertgesunderezepte,channel,100 gesunde vegetarische Rezepte 🥬🥦🌿,355,Inspirationen für gesunde und schnell gekochte vegetarische Gerichte mit genug Protein. Zuerst das Video ganz oben ansehen! Guten Appetit! Für Fragen stehe ich gerne zur Verfügung: +436801212311 Alex Springenschmidt
genugistgenugmd,channel,SO! Aktuell,114,"Infos zu Sozialprotesten, dem Sozialfonds und der Intel-Ansiedlung in Magdeburg"
stadiontorpedo,channel,Строительство стадиона Торпедо.,443,Видео о строительстве стадиона.
panicrainn,channel,Panic Rain,4245,More than a merch shop🔗 • Vintage stuff @Dustywear • Order Via @PanicCare  • IG: www.instagram.com/panicrainn  • Hidden Chat: http://t.me/HidenChat_Bot?start=6955599367  • Trust: @TrustPanicRain
mannequinspb,channel,Манекены,136,Панк-рок с окраин Питера
art_mnfst,channel,ART MNFST,652,"Панки в мире дизайна и архитектуры.   Создаем пространства, в которых сама жизнь становится искусством🤘  Сайт: art-mnfst.com ТГ: @kostya_art_mnfst @katya_art_mnfst"
xxpank,channel,Кто я?(ПРИКОЛЬНЫЙ ТИП),131,Тут я делаю пранки провожу инфо курсы и ору в кс
punksdesign,channel,ПАНКИ,297,"Когда нужно не как у всех. Намеренно.   Находим для бизнеса общий язык с людьми через бренд, дизайн и сайты. Быстро и легко🤘🏼  🧨 Сайт https://punksdesign.ru/  🌶️ Запрещёночка тут https://instagram.com/punksdesign.ru  🫡 VK здесь https://vk.com/punksdesign"
punksmeow,channel,ПАНКИ- МЯУ!,288,Музыкант| Стример  Донат вне стрима : https://www.donationalerts.com/r/redpanda_rave  ВК: https://vk.ru/im/channels/-231887475
ggg9764,channel,пакман,245,лс:@soso_pzh_0
paniodatgk,channel,ೃᰰ࿔ 𝓞𝓭𝓪’𝓼 𝓭𝓲𝓶𝓮𝓷𝓼𝓲𝓸𝓷・࿔,153,"21🎀 enfp sx7w6 vefl sang-chol  singer, artist, cosplayer  Написати мені - @panioda"
panovandr,channel,Панов,44,
pan1c_wdmz,channel,паника,20,паприка
panininioaka,channel,panini :>,84,
hatcrabpunk,channel,Байки из Шляпы,145,То шо backstage. Панки в закулисье. А музыка тут 👉 https://music.yandex.ru/artist/21639934?utm_medium=copy_link
panx1e_drawing,channel,Аншекси влог,34,
palacheee,channel,паляче🔞,54,DNI : мизандрия/мизогиния/радфем щп : https://t.me/+YTg_LnfUWsozZjdi  анон🩷 : t.me/anonaskbot?start=palachee буст💌 : https://t.me/boost/palacheee
tvoyabivshayaband,channel,Твоя Бывшая👁👅👁,108,тупые панки ыыыы  https://music.yandex.ru/artist/14078620?utm_medium=copy_link
bookpank,channel,"""...И выбьет панк свободу криком""",33,Литературный проект на тему панк культуры С желанием поучаствовать обращаться к хозяйке: t.me/milky_way015
angelll_spawn,channel,ПЕРЕЕЗД⇢ ˗ˏˋ ࿐ྂ𝒜𝓃ℊℯ𝓁'𝓈 𝒮𝓅𝒶𝓌𝓃ೄྀ࿐ ˊˎ-,50,
sukkipadali,channel,суки падали,53,"панки, пидоры"
paganyyking,channel,🥩⊹ ᨘ໑▸Пᴀᴦᴀный чᴇᴧᴏʙᴇᴋ 𖦹 🍷,69,Алачность погубила меня  нейн-главный менеджер по рисункам Андрея Говноедова
gpunk555,channel,G-PUNK,19,"Это развлекательный канал. Строго для людей старше 18 лет. Aktereev, smotretb_online, GP это всё я Буду благодарен за буст канала ( https://t.me/boost/GPunk555 ) Разбан за звёзды (просто напиши платное сообщение каналу t.me/GPunk555?direct )"
abxy_wtf,channel,🫧 abxy 🫧,263,"дурдом какой-то, если честно"
wtf_kcd,channel,Delivering Thy Kingdom,192,Телеграм-канал команды Фандомной Битвы 2026 по Kingdom Come: Deliverance.
wtf_seazwq,channel,SEAZWQ,532,👐
czol_wtf,channel,CZOL | Portal,230,CZOL (Portal)
lyuba_wtf_club,channel,WTF_club | Любовь Максимова,138,"Канал для людей с человеческими проблемами.   Автор канала - @lyuba_wtf (Кризисный психолог, Преподаватель психологии)"
wtfin811,channel,8:11 cringe cf [ 🐇🚩],708,@Cringe811sigmabot - бот для тейков (анон)
