oookadytsei,channel,Торговый Дом Кадуцей,180,Торговый дом ООО «Кадуцей» специализируется на реализации современных средств первой помощи и является эксклюзивным дистрибьютором российской производственной компании ООО «Шанс». ☎️ +7(495) 240-51-00 📱 +7(985) 973-95-56
armata03,channel,armata team,135,официальный и единственный телеграмм канал команды «Армата»  Администрация не поддерживает любые проявления экстремизма и терроризма
g_l_a_d_i_a_t_0_r,channel,"Дшрг ""Гладиатор""",105,"Диверсионно-Штурмовая Разведывательная Группа ""Гладиатор""  По всем вопросам писать админу: @MC_ORESHNIK  Если хотите нас поддержать: https://t.me/boost/G_l_a_d_i_a_t_0_r"
galaktikaopt,channel,"""Галактика"" - оптовый центр г. Богучар",73,"Оптовый Интернет магазин с доставкой по всей России. Мин. заказ -3 000 руб. Канцтовары, бытовая химия, товары для дома и офиса, упаковка. Чулочно-носочная продукция, нижнее белье. Сайт www.galaktikaopt.ru, Офис г. Богучар, ул. Урицкого, д.3 (первый этаж)"
agitnote,channel,Блокнот Агитатора СПб,9,Канал о моём любимом городе. О Ленинграде.  - Взгляд на события прошлых лет. - Известные и неизвестные цитаты. - Страницы из нашей истории.   Обратная связь: @agitnotefeed_bot
langley_cor,channel,LANGLEY СOR,26,"«Si vis pacem, para bellum»  ▫️Автор является гражданским лицом  ▫️Публикации в данном канале являются исключительно личным мнением автора, не несут под собой рекомендательный характер. Все ситуации выдуманы, совпадения случайны"
aldihakbnmazahim,channel,الضحاك بن مزاحم,1816,يَأتِي عَلَى النَّاسِ زَمَانٌ تَكْثُرُ فِيهِ الأحَادِيثُ حَتَّى يَبْقَى المُصْحَفُ عَلَيْهِ الغُبَارُ لَا يُنْظَرُ فِيهِ!.
fl4n3ur,channel,flâneur,1365,"Предложить пост, вп, реклама  @fl4n3ur_bot  Поддержать канал https://pay.cloudtips.ru/p/4153a6a5"
majnun_319,channel,مَـجنـون,210,",🇮🇶 ١٢٨|گدایِ‌کوی‌ِحُسین‌وَ‌بی‌قرار‌ِعلی‌أکبر .   http://t.me/HidenChat_Bot?start=7741518839 فور‌بهتره؛  من‌ روضـه گـودالِ تو را شنیدم و زنده‌ام هنوز  خـاک بر سرم این نبـود رسم عاشـقی.."
senga_atalgan_gap,channel,.,228,
strtstle,channel,"(/:🏝️น้ำ)𝖲𝖳𝖱𝖤𝖤𝖳""СТАЙЛ"" ≥ ⅌σr⃨ƚ》",37,Own @C0LAH07 заказы закрыты
iard4,channel,سِربْال .,64,
mnnmv1,channel,mkkk,38,
godars,channel,L’Allenamento per il Benessere dell’anima,9,"Tutti gli eventi, le notizie, i suggerimenti e gli esercizi per il benessere del nostro corpo e dell’anima del mondo. Arte, Spirito, Natura, Cibo….Benessere🫶🏻🍀🦋"
grenkkka,channel,Grenka🪼,20,дата создания — 27.07
sendja,channel,senja,2,
katana009,channel,ИСКУССТВО МЕЧА,8984,"WB артикул 281978459 OZON артикул 3644236405 Авито Prometey X   ДЛЯ ЗАКАЗА TG @lomako001  Город Рязань   АНИМЕ КАТАНЫ,НОВИНКИ,МЕЧИ,GEEK.  Instagram _prometey_x   Номер для связи 8-900-904-06-14   WhatsApp 8-707-449-60-09"
katabasia,channel,KATABASIA,7911,Сайт проекта: https://katab.asia Связаться с нами: katabasia@gmail.com Конфидентские чаты: @ostiary_bot  Старый сайт: https://old.katab.asia
kataem_tam,channel,КАТАЕМТАМ,435,"«Раз в году, посещай место, где ты никогда не был» – Далай Лама.  Даша и Макс - катаем всегда где-то там!"
b1n1yambuilds,channel,Biniyam,1345,Biniyam here 👋 I build AI products and this is a channel that I share my journey
kataem_rostov,channel,Катаем Сегодня | Канал | Ростов-на-Дону | Вело-покатушки,576,"КАТАЕМ СЕГОДНЯ! Ежедневные вело-выезды по Ростову-на-Дону и окрестностям для новичков и опытных велосипедистов по вашей инициативе. Катаемся, ищем компанию, открываем новые места.  https://vk.com/kataem_segodnya  Наш чат: https://t.me/+BwQ-PIWwVRU1NTFi"
kataryaly,channel,Կատարյա՜լը,3173,Աշխարհի և մարդկանց կատարյալությունը🌬 Մոտիվացիան քո մեջ🤍 Հոգաբանություն🤍 Հարցերի դեպքում գրել՝ @ImDiamooond Գովազդի արդյունքները՝ https://t.me/kataryal_govazd
goetheaddis,channel,Goethe-Institut Addis Abeba,1809,"The Goethe-Institut Addis Abeba is a place of cultural exchange, art and German language! 🇩🇪🇪🇹"
katar_ru,group,Катар объявления недвижимость барахолка работа Доха,1189,Доска объявлений по КАТАРУ • работа • жильё • продажа вещей и тд.  • Чаты по 140 странам МИРА: @tele_360chat • Анонсы новых групп: @slavianskiy_forum  - Реклама: @PR_3600 - Как снять БАН: @unlock_360 - Техподдержка / АДМИНЫ: @FAQ360
tayyabapp,channel,@Tayyab.app,421,"One app for all Muslim needs  Серіктес Bank RBK, лицензия №1.2.100/245/41 ҚНРДА 05.04.2021ж б-н  Партнер Bank RBK, лицензия №1.2.100/245/41, от 05.04.2021 г., в-я  АРРФР  www.bankrbk.kz"
katalyo,group,Katalyo - Official,496,No-code digital transformation platform for building hybrid web applications in a decentralised world  Web: https://defi.katalyo.com Twitter: https://twitter.com/Katalyo Telegram news: https://t.me/katalyo_ann
gebetamaps,channel,GebetaMaps,815,🌍 https://gebetamaps.com
katalog,channel,katalog,377,coded by @spurred
kataevabook,channel,Татьяна Катаева ♥️ Kataevabook 📚❤️ Любовные романы,468,Эксклюзивный автор Литнет  https://litnet.com/ru/tatyana-kataeva-u6235895
balkanossiper,channel,Балканская сплетница,28772,Задаём мировые тренды с 28 июня 1914 года.  Шепнуть Сплетнице: @balkan_feedback_bot
radiofogna,channel,RadioFogna,6181,Il nuovo canale del Prof. Augusto Sinagra da oggi anche su Telegram
israeldemocracyinstitute,channel,המכון הישראלי לדמוקרטיה,703,ערוץ הטלגרם הרשמי של המכון הישראלי לדמוקרטיה
pnoi_dimokratias1,channel,ΠΝΟΗ ΔΗΜΟΚΡΑΤΙΑΣ,113,Δημόσια ομάδα της πολιτικής κίνησης ''Πνοή Δημοκρατίας''. Παρακαλούμε όσους θελήσουν να συμμετάσχουν στην ομάδα να είναι θετικοί και ευγενείς. Μέσα και από αυτό το μέσο επιθυμούμε την αμφίδρομη αλληλεπίδραση με όλους σας. Προσκαλέστε τους φίλους σας.
netzwerk_demokratie,channel,Netzwerk Demokratie e.V. Info,528,Der Horizont vieler Menschen ist ein Kreis mit Radius Null. Und das nennen sie dann ihren Standpunkt. https://netzwerk-demokratie.org https://vk.com/netzwerk_demokratie
medicinademocratica,channel,Medicina Democratica,229,Movimento di lotta per la salute
wirsinddiebrandmauer_dresden,channel,Wir sind die Brandmauer Dresden,236,"Save the Date: 25.08.2024, 15:00, Theaterplatz Dresden #WirSindDieBrandmauer Rechtsextremismus stoppen, Demokratie verteidigen!"
lesclesdelapasrel,channel,Les CLES de Lapasrel,414,"Nous sommes les CLÉS (Consommateurs, Citoyens, Collectifs, Créateurs, Libres Engagés et Solidaires) et nous avons les CLÉS de nos territoires (solutions) 🤝💪  Participez à cet élan ! Partager, diffuser les publications autour de vous ! Merci"
digitaldem,channel,Партия прямой демократии,323,Официальный канал Партии прямой демократии
janschiffers,channel,Jan Schiffers | AfD,112,Weitere Info-Kanäle: 👉 www.jan-schiffers.de  👉 www.instagram.com/jan.schiffers  👉 www.facebook.com/Jan.Schiffers.MdL  👉 www.youtube.com/@JanSchiffersMdL
seebruecke_dresden_info,channel,Seebrücke Dresden Info Channel,271,"Hier werden die wichtigsten Informationen der Lokalgruppe Dresden geteilt 🧡 So weißt du, was wann stattfindet und wo du teilnehmen kannst ! #WirAlleSindDieSeebrücke"
biergerfirbierger,channel,Bierger fir Bierger bfb.lu,191,"Systemwiessel zu enger moderner direkter Demokratie, an där di ganz Muecht beim Vollek läit."
culturaproletaria,channel,Proletkult.es ☭ 🔻,68,"Cultura Proletaria. Filosofía. Ciencia Política. Marxismo. Arte. Ocio. Antifascismo. Agitación.  ""Somos el hilo rojo de la Histor_IA"""
apruebodemocraciadirecta,channel,Apruebo la Democracia Directa,32,"El Comando ""Apruebo la Democracia Directa"" esta conformado por las siguientes organizaciones:  Abordaje Digital Cabildos Constituyentes Constituyente Organizado Corporación Escuela y Vida Piratas por el Apruebo"
pdpescara,channel,Partito Democratico - Unione Comunale di Pescara,77,Canale Telegram del Partito Democratico - Unione Comunale di Pescara.  Spazio digitale di condivisione delle attività
pdbasilicata,channel,Pd Basilicata,23,Canale ufficiale del Partito Democratico di Basilicata
otba_socialfeed,channel,OTBA 🇺🇸 NEWS SOCIAL FEED,25,🇺🇸 OTBA NEWS SOCIAL FEED CHANNEL 🇺🇸  News Feeds from around the innerwebs.  FOLLOW. SHARE. JOIN THE PUSHBACK!   🇺🇸 t.me/OTBAofficial 🇺🇸 t.me/OperationTakeBackAmerica 🇺🇸 t.me/OTBAmedia 🇺🇸 t.me/OTBAnews 🇺🇸 Find OTBA! linktr.ee/otbaofficial
we_all_decide,channel,We All Decide,12,The People Decide. We-all-Decide.org upcoming International portal for citizens globally to be directed to their local decentralised hub for local decision making. Also x.com/we_all_decide. #DirectDemocracy #Decentralization
vybor2026,channel,Выборы,28,Написать автору канала @OlegAnikinee
nikysharp,channel,Борщі та цицьки ⚓️,1607,Нам дано будувать мости. У незнанії світи.
vbs_avangard,channel,ВБС Авангард,351,Беспилотныевойска.рф Телефон горячей линии: 117. доб. 4
olimpvezdehod,channel,Вездеход ОЛИМП,225,Производство вездеходов ОЛИМП
sweettysem,channel,sweettysem,71,
gr359gt,channel,ШТАКЕТ,37,Канал обо всём и ни о чём.  История моей шизофазии.
khakaschat,group,Штативные войска. Хакасия,18,Сидим пердим
sbsarmy,channel,Сили Безпілотних Систем - СБС,158,"Це перший в світі рід військ, що використовує в своїй бойовій роботі повітряні, морські надводні і підводні, наземні безпілотні та роботизовані системи.  https://usforces.army/ https://t.me/usf_army"
bmpvsu,channel,БМП ВСУ,30,
ejp134h,channel,Encounter janta party,26,
ja1ms,channel,James,31,
yurizbasement,channel,Yuri's Basement,24,Posting shit i made and shit i like
omskanet,channel,omskanet,17,"Омск, и все омичи. Не поддерживают СВО. И называют все своими именами - это ВОЙНА, которую развязал путин против Украины, против  мирных людей, против демократии, против самой же   России. Жители России - пора этому положить конец."
ufukcorp,channel,UFUQ أفق,1768,مؤسسة أفق للإعلام والخدمات الرقمية
a2klegal,channel,А2К в законе,373,"Канал уголовно-правового отдела Адвокатского бюро ""А2К Лигал"". Здесь мы будем размещать наши истории и новости из жизни адвокатов.  Запись на консультации по телефону  +7 960 046-65-08"
miskfmtr,channel,مسك للإعلام - Misk Media,709,مسك للإعلام  https://miskfm.net/ يوتيوب https://www.youtube.com/channel/UC1llKxzMuajNxZxhRFlSdEA
yemenmedianet,channel,المركز اليمني للاعلام,638,قناة المركز اليمني للإعلام على التليجرام..
pozovite,channel,Позовите редактора!,141,Личный канал редактора Тимофея Шабаршина.  Прикладная журналистика. Истории о медиа. Для связи: news@shabarshin.ru
etnomediadag,channel,Этномедиахолдинг «Дагестан»,324,"ГБУ РД «Этномедиахолдинг «Дагестан» г. Махачкала, пр. Насрутдинова 1а"
culturalmedia1,channel,الإعلام الثقافي,653,الحسابات الرسمية للإعلام الثقافي لأنصار الله: ● تيليجرام: https://t.me/CulturalMedia1 ● حسابات الإعلام الثقافي في مواقع التواصل الاجتماعي: https://sites.google.com/view/culturalmedia/ وأي حسابات غير هذه لا تعنينا #الإعلام_الثقافي
press_service_club,channel,"Клуб друзей журнала ""Пресс-служба""",255,
studmedia_rt,channel,Ассоциация студенческих СМИ | РТ,274,Ассоциация студенческих СМИ в Республике Татарстан — это объединение студенческих медиасообществ с целью их развития и поддержки.  Медиа внутри нас. Медиа — это мы.  АСС ВКонтакте:  https://vk.com/studmedia_rt
bayazidebastami,channel,سلطان العارفین بایزید بسطامی,2785,«آن خلیفهٔ الهی، آن دَعامهٔ نامتناهی،آن سلطان العارفین، آن حجة الحق اجمعین،آن پُختهٔ جهانِ ناکامی، شیخ بایزید بسطامی- رحمة الله علیه،اکبر مشایخ بود،  و حجت خدای بود، و خلیفهٔ بحق بود، وقطب عالم بود Admin: @Majid_HSE   https://zil.ink/hosein_mansour_hallaj
ala9891,channel,اللغة العربية هشام القيسي,1898,شرح كلشي وكلاشي لطلاب الثالث المتوسط الصباحي + المسائي
abnalsebt313,channel,اِبْنُ السِبْطِ,361,اللّهُمَّ أخْرِجْني مِنْ ظُلُماتِ الوَهْمِ وَأكْرِمْني بِنُورِ الفَهْمِ ، اللّهُمَّ افْتَحْ عَلَيْنا أَبْوابَ رَحْمَتِكَ وَانْشُرْ عَلَيْنا خَزائِنَ عُلُومِكَ بِرَحْمَتِكَ يا أرْحَمَ الرّاحِمينَ
moqarna,channel,وثائق علمية في مقارنة الأديان,3350,
quranerjyti,channel,খুতুবাতে শায়খ উমায়ের কোব্বাদী,3473,হযরতজি মাওলানা উমায়ের কোব্বাদী নকশবন্দি দা:বা:
makkayu_madinaga,channel,𝓜𝓪𝓴𝓴𝓪𝔂𝓾_𝓜𝓪𝓭𝓲𝓷𝓪🕌🕋,2341,"🤲🍃Bismillax🤲🍃🍃🌸 🌸Ўзингизни ёлғиз ҳис қилсангиз, Роббимнинг зикри билан машғул булинг! 🌸Субҳаналлоҳ🤲🍃🕊  🌸Алҳамдулиллах🍃🕊  🌸Аллоҳу Акбар🍃🕊  🌸Лаа илааҳа иллаллоҳ🍃🕊 🕊️ Sakinat  📚 Qur'on oyatlari | hadislar | hikoyalar 🎧 Audio qiroatlar"
moldapaqyr,channel,Molda paqyr (ملا فقير),427,Qanat Baibosynūly
markazbayanali,channel,МАРКАЗ ХИКМА مَرْكَزُ الحِكْمَة,268,Марказ «Аль-Хикма» | مركز الحكمة В нашем онлайн марказе вы можете обучаться из любой точки мира  Мы обучаем: 📗Байна Ядайк 📘Мединский курс 📙Таджвид 📕Чтение Корана 📒 Муаллим Сани 📚 Сарф и балага ☎️Для свази @aliMarkazHikm
istikama_marafon,channel,Марафон Istiqama,101,#оживляямечети1.0   ✔️ Проект при поддержке: https://t.me/muslimboxkzn Проводим марафоны намазов джамаатом и другое.
kho_wlaa,channel,Khowla islamic da'awa group,68,Kayyon channela khenya diin kenyaf dhabbachudha    bekkamu oson tahi bekksisu barsisu baruu fi yadachisudha..  walala barsisu bekka yadachisun Amalaa Ha godhannu.
medecineislife,channel,QUERENCIA 💜,2429,https://seongun21.sarhne.com
jalolnft,channel,JALOL.NFT,1907,4 yil tajribaga ega Blokchain Mutaxassis   Admin: @jalolkhaaan
zebosalidjanova,channel,Psixologiya_Online,6300,"• Zebo Salidjanova — rasmiy kanal 🔝10 yillik tajribaga ega Psixolog, 20.000+ o’quvchi  🔔 Notifications yoqib qo’ying, muhim xabarlar shu yerda ADMIN-1 @psixologiya_online_admin ADMIN-2 https://t.me/psixo_profi_admin  https://t.me/+NvICWYSmqcI2NDBi"
nilufar_tikuvchii,channel,NILUFAR TIKUVCHI,3075,-25 yillik tajribaga ega professional bichuvchi va tikuvchi -Milliy va zamonaviy liboslar yaratish -Manzil: Buxoro Viloyati Kogon shahar  https://t.me/tikuvchilik_atelyesi Chat
baxtliayol_baxtlioila,channel,BAXTLI AYOL - Gulhayo Norkulova ❤️,3575,"7 yillik tajribaga ega psixolog, kouch konsultant 1000+ ortiq ayollarni baxtli ayol bo‘lishida sababchi bo‘lgan Gulhayo Norkulova Sog‘lom, baxtli va xotirjam ayol bo‘lishni istasangiz, unda menga murojaat qiling. @gulxayonorkulova_admini"
makktinaaa,channel,Makktina,46395,"Психолог, коуч 4 диплома, 50.000+ успешных учениц по всему 🌏  Однажды ты найдешь меня и твоя жизнь уже не будет прежней)  #WOCPK  Регистрация в перечне владельцев страниц в соцсетях: https://clck.ru/3G5jdS"
igal_malka,channel,יגאל מלכה - igal malka,31630,"לפנייה ישירה, ידיעות, שאלות, בקשות לפרסום - שילחו וואסאפ - 0544335821"
zlaya_mavka,channel,ЗЛА МАВКА,14126,Жіночий ненасильницький рух опору на тимчасово окупованих територіях України💙💛 💻 https://zlamavka.com 📍https://instagram.com/zlamavka 💌 Zlaya_mavka@proton.me Чат-бот @partizankabot  https://whatsapp.com/channel/0029VamLdODCMY0AwaWoEN45
advokat_makka,channel,Адвокат Макка Салигова,720,"🔹 Адвокат Коллегии адвокатов  Московской области «Варьяс, Фатеев и партнеры»  🔹 Корпоративные споры, защита бизнеса  🔹 Семейные споры  🔹 Медиатор Центра юридической помощи и медиации Московской торгово-промышленной палаты  @advocate_makka"
mokka_ru,channel,Мокка,8536,"Мокка – приложение для шопинга, с которым ты можешь оплачивать любые покупки уже сейчас, а возвращать потом, равными частями.  Скачать: iOS – https://apps.apple.com/us/app/id1499342014 Android – https://play.google.com/store/apps/details?id=ru.revo.mokka"
makkivill,channel,makki 🦐 ахуеваит,149,
saudya_makka,channel,🫀📌,330,Admin: @xabibullayev_253
kalyan_matka_satta_tips1,group,𝗕𝗔𝗕𝗔JI 𝗠𝗔𝗧𝗞𝗔 𝗧𝗜𝗣𝗦™,5790,इस ग्रुप के माध्यम से सभी को मेरा नंबर का जादू दिखना चाहता हूँ तो सभी मेरी फैमली मेरा सपोर्ट करे आपको कभी भी मेरे गेम से आपका नुकसान नहीं होगा ये मेरा आप से वादा है 🤝🤝🤝  Promotion / Contact: https://t.me/Udayofficial555  आपका उदय ❤️
mamka_na_patrikah,channel,Мамка на Патриках,5652,"блог, который вызывает привыкание   по сотрудничеству: @katya_anders"
manya_manka,channel,МАНЯ ✱ МАНКА,694,#щенок_в_носке
mvktatt,channel,мвк.,1615,мавка татт мвк охариш рисую; бью карандашные татуировки; строю театральные декорации; гуляю по лесу; слушаю реп ✰ москва • всегда  ✰ спб • лист ожидания июль  эскизы: @mavkaprojects по вопросам/запись: @oharish
mavka_partak,channel,МАВКА ПАРТАК 🦷,104,"З правил тільки   1: Не бути конченим   2: Не писати російською  Також❗❗ я можу створювати доволі тривожний контент, тому враховуйте це відразу. По хорошому 16-18+, але я вам не мама і паспорт питати не буду.  Не бійтесь комунікувати зі мною в разі чого."
mizukkka,channel,mizukkka 🤍,748,"Хочу каждый день писать глупые посты и прикреплять к ним милые картинки.   🤍 анонсы стримов;  🤍 арты с мизукой; 🤍 уведомления о новых видео, каверах   Твич : ⤷ https://www.twitch.tv/mizukkka ♡"
mqmakk,channel,свет души,2993,Beauty/lifestyle🫐
makaka_mlg,channel,МЛГ,330,"о всяком музыкальном короче.  запретграм МЛГ: https://www.instagram.com/makaka_mlg?igsh=Y2dia21nNjdoYWhj&utm_source=qr  Если хочешь закинуть что-нибудь интересное, то пиши    @gr_kks — Гера Кокос (я тут типа админа)"
ijaralar_makkada_madinada,group,"Saudiyadagi Uylar, Kvartiralar",1595,"Ijara uylar va kvartiralar. Makka, Madina, Jidda va boshqa shaharlarda uy-joy e’lonlari!  Hamkorlik uchun: @Yoqub"
makkssimqa,channel,maksimqa,1798,По вопросам - в личные сообщения ТГ канала.  Ресурсы:  🔗 YouTube - https://www.youtube.com/@Potapych  🔗 TG основа- https://t.me/farmilagta  🔗 Twitch - https://twitch.tv/makksimqa
milliy_uzbek_makkada_madinada,group,"Saudiyadagi Oshxonalar, Mahsulotlar",1356,"Milliy taomlar Makka, Madina va Jiddada o‘zbek restorani va yetkazib berish xizmatlari.  Hamkorlik uchun: @Yoqub"
makovvska,channel,Маковская,1025,Автор.  По любым вопросам писать сюда @skazkisashibot  ВК - https://vk.ru/makovvska
akka_finance,group,Akka Finance Official Group,1428,
mamka_life,channel,mamka_life,1412,Ссылка для приглашения: https://t.me/mamka_life  Сотрудничество: https://t.me/burd_olyaa
mamumaka,channel,fight back against Mercury,640,owner - @qcoulp
salohiddinov_muhammadali,channel,Muhammad Ali | Blog,1301,AIpreneur = AI Entrepreneur  AI Corporate Trainer  Startup Coach [ 1 exit 💰]
mhmdalisoufan,channel,Mhmd Ali Soufan,5416,Instagram: https://instagram.com/mhmd_ali_soufan?utm_medium=copy_link Twitter: https://twitter.com/MhmdaliSoufan?t=CjFhpkfmbH2qm4Ps8Ea1Dw&s=09
muhammadali_muhiddin,channel,MuhammadAli Muhiddin,215,"🎓 Toshkent islom instituti (Oliy ma'had) bitiruvchisi. 👨🏻‍🎓 Al-Azhar ""Islom huquqi va qonun"" fakulteti bitiruvchisi."
mukhammadali0509,channel,KOREAN TA’LIM ㅣMukhammadali Koreys tili 🇰🇷🇺🇿,2707,O’zbekistonda 1-bo’lib Koreys tili imtixoniga no'ldan yozilgan #EpsTopik va #TOPIK 2-3-4 daraja video darslik to’plami muallifi. 17-yil tajriba. Magistr!   Shaxsiy:  @ismatov0509
admanadyr,channel,Город Анадырь,5437,Новости из жизни окружной столицы. Официальный канал ГО Анадырь.  Глава Анадыря: @sb_spitsyn Сайт: https://anadyr-adm.ru/ ОК: ok.ru/novostiigo Вк: vk.com/gorod_anadyr MAX: https://max.ru/id8709002387_gos
apsnyyahia,channel,Апсны Иахьа,1797,Новостной канал Республики Абхазии
aydaaan,channel,A Y D A A N Today Z | Якутия (Саха Сирэ),1604,Якутское региональное отделение филиала ада на земле по Республике Саха (Якутия)   Обратная связь:  Айдаан-бот: @aydaanbot Айдаан-почта: aydaantoday@protonmail.com
mihailafanasev,channel,Михаил Афанасьев,2049,"Глава Зеленодольского муниципального района Республики Татарстан, мэр Зеленодольска  Страница ВКонтакте:  https://vk.com/m_afanasev2022  Сайт:  https://zelenodolsk.tatarstan.ru"
achuu_chyndyk,channel,Ачуу Чындык,1652,Удивительные новости кыргызской политики
axaod,channel,Carlos Sainz Jr,275,
aksenov_m,channel,Тот самый Аксёнов 🚀,523,"Развлекательный канал о здоровом образе жизни, вдохновении и немного спорта.  Для связи: @aksenov_mx"
axaxadev,channel,axaxadev | Разработка интерфейсов,177,"Senior Frontend Developer: Фронтенд, UX/UI, дизайн-системы, DX, nodejs и околоразработка"
amir_akhmedov108,channel,Амир Ахмедов,275,Здесь вы найдете актуальные новости и разные события в сфере молодёжной политики Республики Дагестан.  ▪️Председатель Комитета по делам молодежи ДГУ.  ▪️Президент Федерации Фиджитал спорта РД. ▪️Амбассадор конкурса Росмолодёжь Гранты
zakaidov,channel,Закир Каидов,132,"Глава администрации МР ""Агульский район"""
aezhovofficial_live,channel,EZHOV,392,"✅ Председатель Правления АНО «Лидеры Международного Сотрудничества». (https://vk.com/leadersteamclub)  ✅ Сопредседатель Молодежного совета Российско-Китайского Комитета дружбы, мира и развития  ✅ Экс-министр молодёжной политики в Тверской области"
kapital_i_uspekh,channel,Капитал и успех,76,"Проект МЕДИА ГРУПП ""ВЧК-ОГПУ"", связь vchkogpu.ru@gmail.com"
highway_to_inflation,channel,Highway to inflation,74,"Проект МЕДИА ГРУПП ""ВЧК-ОГПУ"", связь vchkogpu.ru@gmail.com"
alphadex_xrd,group,AlphaDEX.xrd,161,The official AlphaDEX.xrd Telegram group. Find our Announcement channel here: t.me/AlphaDEX_xrd_announce
agasymov,channel,Адалет Гасымов,255,- Член Молодой Гвардии Единой России  - Помощник депутата  Законодательного Собрания Санкт-Петербурга  - Член II созыва Молодежного парламента при Законодательном собрании
axmedov_free_fire,channel,FREE FIRE | AKK SAVDO,148,АССАЛЯМУ АЛЕЙКУМ 🫂  ⚜️Владелец: @shayx_77 ❤️‍🔥 👤Гарант : @shayx_77 ❤️‍🔥 💎Данатер: @ ❤️‍🔥 ⚙️ Настройка @axiy_w7❤️‍🔥 Аккаунт Реклама: @shayx_77 ✅  Стажлар❗️  @axmedov_Stajla ✅  Akkaunt olish tartibi : 👇 @Pravila_ff_uz !
xusanovae,channel,xusanov.ae,128,-Free cliplar‼️  -twixtorlar⚡️  -AE presentlar🕷
makhovtg,channel,🎟 Access All Areas,170,Photographer/Filmmaker 📸 Sigma Ambassador  Портфолио: https://alexeymakhov.com
aladov_custom_workshop,channel,Ножи и клинки Димы Аладова 🦾😎⚒️,126,"Занимаюсь изготовлением ножей и клинков ручной работы с 2019года. Кухня, универсалы, Руские ножи."
signumpeptid,group,ПЕПТИДЫ ФАБЕРЛИК,18640,"В чате рассказываем о пептидах СИГНУМ, от компании Фаберлик.❤️ Вопросы пациентов.❤️ Ответы врачей.❤️ ВИДЕООТЗЫВЫ.  Номер заявления РКН 7140632268"
mojafirma,channel,Moja Firma,355,"✨ Official Moja Firma Channel ✨  📩 For all inquiries, message us here: 👉 @mojafirma_contact  🌐 Visit our website: 🔗 mojafirma.org  📢 Stay tuned for updates! 🚀"
f1rma,channel,F1RMA | Новости,694,Новостной канал F1RMA
shahinyaturkishstyl,channel,Shahinya Firma official group,3121,Официальный канал фирмы Shahinya( пошив в турецком стиле) женской одежды хиджаб стиль. Собственное производство в Бишкеке . Отправка с Бишкека .
gotovka_firm,group,Пиаримся в Telegram,3950,
eco_ferma_30,channel,Экоферма30 Астрахань,2445,Натуральная фермерская продукция в Астрахани 🍶  📍2 магазина в городе!  Доставка до двери  🚚 Заботимся о вашем здоровье и предлагаем только лучшее  ✅ Заказать: https://ecoferma30.ru  📲Вопросы: https://wa.me/79996453398 Сотрудничество: @IriDenisenko
firman_tat,channel,Суетная фирмана,183,"Тут всякое из моей жизни, ну и конечно же творчество и татуировки"
firma_bar_hookah,channel,FIRMA | ФИРМА,131,"Коктейли | дым 💨  11:00-1:00  Пиши @firmabar 89656005090 г. Казань, ул. Кул Гали, 10б"
