krafimmedia,channel,Студенческий Медиацентр КраФИМ+,116,VK: vk.com/krafimmedia YT: youtube.com/@krafim
degurnipodaq,channel,Дежурный по Дагестану,433,"Интересное  про Дагестан ( новости, события, природа,  достопримечательности, туризм и многое другое.)"
dagpatriotcentr,channel,ДагПатриотЦентр,272,"🇷🇺Все о патриотизме и не только! https://vk.com/club219629844  Центр патриотического воспитания и допризывной подготовки молодежи,  Министерство по делам молодежи Республики Дагестан"
saliyashik,channel,Saliya | blog,166,"Тележка со сладостями дагестанской журналистки Салии Магомедовой.  Немного о личном, работе и происходящем вокруг нас.   Написать мне можно сюда 👉 @saliyashikk  Welcome🙌  Я в запрещенном инст:  https://www.instagram.com/sal"
pkuint_26,channel,Пятигорский Колледж Управления и Новых Технологий🎓,290,"Официальный телеграм канал ЧПОУ «Пятигорский колледж управления и новых технологий»   📍Адрес: Ставропольский край,   г. Пятигорск, ул.Февральская 54.   📍т./ф. 8 (8793)36-30-11, 📍8 (903) 446-32-86 📍e-mail: pkuint26@yandex.ru"
litdag,channel,Литературный Дагестан,253,Подпишись в МАХ https://max.ru/join/S0VWEBvInYUQLcgdBsBoGK2VRSce4KPB5t9ATG64eco
yukrudinsalimkhanov,channel,Юкрудин Салимханов - ПОДДЕРЖКА КУРСА ГЛАВЫ РД,116,«ПОДДЕРЖКА КУРСА ГЛАВЫ РД» Дагестанская Региональная Общественная организация
ars_dag,channel,Zаписки журналиста М.А.Р,94,"Каждая строчка – это вызов, побуждающий думать, сомневаться, искать."
delnevshteh1233,channel,✍دلنوشته دختر بلوط❤,4356,تاسیس کانال 1400/7/7 🍁 دلنوشته های زیبا 🍁یاد ایام و سواد رابطه 🍁آهنگهای شاد  🍁طنز و داستانهای آموزنده 🍁ایرانگردی،
posleurokov,channel,После уроков,570,"Ура! Уроки закончились! Можно кайфовать от того, как прекрасна эта жизнь💓🙌🌸 P.S.: на своем канале помогаю об этом помнить ❤️‍🔥 Мой личный аккаунт: @annyashina"
anglomamasch,channel,Nesmeyanova Talks,92,Правильная англо-среда и проверенные опытом задания и рекомендации. Здесь вы сможете научиться думать на языке и использовать его в обыденной жизни для ЖИЗНИ
u_shaxboz,channel,Shaxboz Alisher oʻgʻli | shaxsiy,202,"Inson va jamiyat mohiyati haqida. Kuzatuvlar, xulosalar va tafakkur.  Agar siz ham o'zingizni izlayotgan bo'lsangiz, madaniyatshunos kundaligiga xush kelibsiz!  Murojaat uchun: @Shaxboz_Ubaydullayev"
umadham_rojgar,group,UMADHAM -RAJKOT(ROJGAR NEWS),637,
dortmundfarsi,group,Dortmund Farsi Gap | گپ دورتموند فارسی,446,
irania_toncoin2,group,درامد با ازرهای دیجیتال 🇮🇷,295,
noira99,channel,ᴺᴼᴵᴿᴬ,166,"𝐍𝐨 𝐨𝐧𝐞 𝐜𝐚𝐫𝐞𝐬 𝐮𝐧𝐭𝐢𝐥𝐥 𝐲𝐨𝐮’𝐫𝐞 𝐫𝐢𝐜𝐡 , 𝐩𝐫𝐞𝐭𝐭𝐲 𝐨𝐫 𝐃𝐞𝐚𝐝 ..."
pogomr_raids,group,PoGo Marburg Raids (Chat),241,Weiter Marburger Gruppen findet ihr in der angehefteten Nachricht.
velogardarika,channel,Вело Гардарика,117,https://velogard.ru/
vigorprotocol,group,VIGOR,100,vigor.ai
zdravayargo,group,Здрава ЯрГоры,134,
rundayodesa,group,Runday Odesa,34,
pferd_tools,channel,PFERD TOOLS,17,Немецкий производитель высококачественного инструмента для механообработки
pokeraids_emden,channel,RAIDS EMDEN (öffentlich),25,Info Gruppe: https://t.me/PoGoEmden
americannationalistdirectory,channel,American Futurists Directory,105,A Network of Nationalist Brothers Across the US! ✊🏻⚡️  Join Your Local Nationalists! iamvetting@proton.me
ionceban,channel,Ion Ceban,6897,Primar general al municipiului Chișinău. Președintele Partidului MAN.
novakelod,channel,Novák Előd,285,Négygyermekes apa. A Mi Hazánk alelnöke. Országgyűlési képviselő.
dcaraman,channel,Diana Caraman,276,Deputat în Parlamentul Republicii Moldova
partidulnostrumoldova,channel,Partidul Nostru - Наша Партия,324,Vectorul dezvoltării naționale! Вектор национального развития!
silvianemanuelman,channel,Silvian-Emanuel Man,301,
baribar_media,channel,Baribar Media,207,Бізде бәрі бар! Мультимедиалық контент дайындайтын көпсалалы сайт.
bnr100by,channel,Каманда БНР100,69,Падрабязней пра нашую дзейнасць і каманду тут: http://bnr100.org/
aftg_notes,channel,Подвал мясника 🪓,1146,Тгк 18+ Пишу ради хи-хи ха-ха. Анонка :: @loxbot1kbot Арт на аве :: https://t.me/ovaniga
pidvalinfo,group,Підвал Аріза Імфо,1091,
taeedream,channel,Підвал Тєші,334,тут я пощу всяку фігню  мій твіч: https://twitch.tv/taaedream мій ютуб: https://youtube.com/@taedreamoffc мій тікток: https://www.tiktok.com/@crucified101?_t=8efdDzBYntm&_r=1
firstnationalschristian,channel,Підвал Прочан,313,Бастіон #ПРАВОСЛАВНОГО_КОНТЕНТУ  69  67   425  225  1488  Для зв'язку дзвоніть на +380 8 800 555 3535
benimarutyan,channel,🏳️‍🌈Підвал Єжіка🏳️‍🌈,161,Про все і ні про що
poprostutea,channel,підвал Теа,138,"правила: 1. без спаму 2. без 18+ (розчленування, порно і т д) 3. без срачу 4. без рос мови за порушення правил ВАРН"
cherroleafart,channel,🍁🎧 Підвал Черро ☕️🍂 [18+],223,"Silly lynx on the internet, named Cherro 🍒 Nsfw|Sfw 18+ Час від часу щось пощу~  ✦ З усіх питань @CherroLeaf ✦ Вся потрібна інформація є в інфопості 🌿 ✦ Підтримка каналу: https://send.monobank.ua/jar/2xoUqBjULz ✦ Кард: https://cherrolynx.carrd.co  🇺🇦|🇺🇸"
mommy_salad,channel,[КОМІШКИ]Підвал Матері𒉭,141,КАнаЛЛ  Всякі Артікі Скечі та всякого різного з Коледжу! Чекаю всіх кому подобається моя творчість! 🫶🏼🫶🏼🫶🏼
soniaxxdpidval,channel,Підвал Соні✌️,14,"Привіт, ти попав в мій підвал😛 Тут будуть пости про моє життя і також малюнки які нікому незнадобилися.😇 Тут буде багато смішного! (Напевно) Ну а на цьому все!💥 Дасвіданіє"
pidvalblendera,channel,Підвал Блендера [16+],122,"Репости видаляю через 3-4 дні (окрім зборів) russia DNI Спілкуємося будь-якою мовою АЛЕ не російською Викладаю арти коли вийде,точного (або щоденного) графіку немає"
pidvalradish,channel,Підвал Радіша,72,"☆Привітик, тут ви зможете бачити новини щодо того,що малює совеня Радіш☆ Ось,якщо хочете зі мною зв'язатись: @Redyska200"
pidval_chloro4ki,channel,⛧підвал хлорочки⛧,71,люті щітпост
podval_etazh,channel,Подвальный этаж,61,Контент про подмагазинное БюроНаходочное и Первоэтажное пространство - околорабочая изнанка и вылавливание мемчиков .   Контент местами 18±  Заходите. Взоржите. Милости велком! Ссылка на буст https://t.me/boost/podval_etazh
zolotojedno,channel,Підвал ухилянта,69,
pidvalolegacudy,channel,Підвал Олегатора✨,62,"фо ю кідс (і для дорослих теж) публікую тут малюнки, анімації та щось зі свого життя  інст: https://www.instagram.com/cudzz1 твіт: https://twitter.com/CudyTwitos всяко інше💫: https://linktr.ee/oleg__cudzz"
pidval42,channel,Підвал 42,58,http://pidval42.agency/
catswar25,channel,🌀Підвал Холоднозірки🌀,49,Тут коти вояки🫶🏻 і бананчікі🍌
afredov,channel,ПЕРРИС,9769,Канал: youtube.com/fredperrys Паблик: vk.com/fredperrys_yt Страница: vk.com/afredov  Ответы на часто задаваемые вопросы: https://vk.com/topic-135173066_38503223
chitta_dritta,channel,Твой грузинский,3329,"Я верю в Бога יהוה, поэтому я странный. Канал о грузинском языке. Репетитор @Ge_tutor."
garrett_jonston,channel,Гарретт Джонстон | СТРАТЕГИЯ | Консалтинг,200,От клиентоориентированности к клиентоцентричности с Гарреттом Джонстоном
oh_garret,channel,Garret,3,"About Life, the Universe, and Everything"
garrofml,channel,соси хуяру,1133,
garr001,channel,"ГАР | Про маркетинг, PR и фильмы |",229,"🔘 Я - директор по маркетингу.  В канале пишу заметки про маркетинг, PR и рекомендации фильмов (люблю кино)  🔘 Навигация по каналу: https://t.me/GARR001/17  🔘 Консультирую по маркетингу, PR и публичным выступлениям.  За подробностями - пишите @GAR001"
ensemble_golden_garnet,channel,Золотой Гранат | Golden Pomegranate,481,Школа Танцев Маргариты Григорян
garryrezn,channel,Гарри Резниковский,215,"Журналист, фотограф, человек, который привык думать своей головой.  Связаться со мной - @Garry_connect_bot"
gvaltstyle,channel,Gvalt,154,"Одежда — отражение внутреннего мира, способ показать тонкую натуру.  Наши капсульные коллекция легко комбинируются, позволяя создавать разнообразные образы  GVALT — здесь начинается ваша история стиля https://gvaltman.com"
gatpsn,channel,Gat Support Hub️🫧,344,
goldenzadrot1,channel,GOZLAT,85,🤸Freerunner|Фриранер 🎙Hip-hop and rap|Пишу рэп-музыку 🎬Cinema|Киноактёр MusicМузыка⬇️   https://band.link/5Ai2A  https://www.instagram.com/gozlat
garnet_clinic,channel,Garnet Clinic Медицинский центр | Москва ВАО | Б-р Рокоссовского,215,📍Терапевт 📍Гинеколог 📍Дерматовенеролог 📍Врач на дом  📍Косметология & SPA 📍Массаж  📍Анализы  📍УЗИ ЭЭГ СМАД ХОЛТЕР   📌Запись: @Garnet155 Сайт: https://geromedik.ru ☎️ +7 (495) 74-11-505
garnet_chat,group,Redmi Note 13 Pro 5G/POCO X6 5G • GARNET,202,Группа людей общающихся исключительно на Русском и Английском языке по поводу устройств: Redmi Note 13 Pro 5G и POCO X6 5G  Авторы указаны в постах
galteras,channel,Гласит Галтерас 🥵,49,Записная книга - раскрывающая жизненные отрезки.
arret_sur_info,channel,Arrêt sur Info,117,"Arrêt sur info est un journal d’information et d’opinion internationale fondé en 2014 par Silvia Cattori, une journaliste indépendante suisse."
svargof_psy,channel,Современная психология | Сваргоф,164,"Помогаю становиться Спокойными и Уверенными, без боли и долгих разговорах о детстве  В канале: 💡 Рабочие методики и приёмы 🚧 Сильные Личные границы  💊 Быстрый эффект и устойчивый результат  Свежие отзывы- https://t.me/svargof_otzovy Автор @svargof"
psy_juli7,channel,"Юль, расскажи...",252,"Авторский канал психолога Юлии Здесь вы учитесь поддерживать себя, защищать границы и управлять эмоциями через новый опыт Запись на консультации @psy_juli"
psymag,channel,PsyMag,56,Психологический портал
cyxfrag2026,channel,CYXfrag Overload,948,
overlord_of_zapara,channel,Повелитель запары 🪿,1127,"Фудкостье в Make Love Pizza и амбассадор жизнестойкости 🫀 Пропаганда бережливости, велнесса, зожа и пп 🎯  Если что, пиши: @zergmod"
weeklyoverhead,channel,Weekly overhead,89,WO only Goal again 600
seoverload,channel,Red Hot Chili SEO | Андрей Попов,96,"Здесь собраны все самые актуальные новости SEO: тренды, апдейты, эксперименты и метрики. Я — Андрей Попов — читаю всё, чтобы вы читали только полезное. Канал, где информация ≠ шум."
narrowoverload,channel,digitalwellbeing,94,медитация в пределах экранного времени  @nnikithn
overlordx07,channel,GTxOVERLORD,99,dm: @csoftom07 Ас-саляму ‘аляйкум ва рахмату-Ллахи ва баракяту
overloadplayers,channel,Overload Portal 💎,13,"The beloved classic Motherload browser game, rebooted on web3. Build on #Cardano 💎  Website: https://overloadplayers.io Linktree: https://linktr.ee/overloadplayers"
overlastnet,channel,Over-Last,183,Игровой проект cs go
spicygirlofc,channel,"shh, sh Spicy Girl",236,#Hotness overload. Hi sexy! Welcome to the main area 𝐒𝐏𝐈𝐂𝐘 𝐆𝐈𝐑𝐋𝐒. Created since October 1/23 night & kisses 💋💄   Warmth’s & candle of memories @spicypages you can ask anything abt spisi or any here @Nau6tygirlsbot
emoplugg_mafia,channel,скороход,83,
shizuku_overdose,channel,✧. .𝓢𝘩𝘪𝘻𝘶𝘬𝘶'𝓼 𝓭𝘪𝘢𝘳𝘺``ᰔ,34,𝘊𝘳:: @jangkr1kz 𝘰𝘯 𝘟 Прайс: https://t.me/Mp_TupoiIfez/76
drghzamani,channel,Dr.S.Ghasem Zamani,917,تحلیل و نقد مسائل روز حقوق بین‌الملل و حقوق بشر
fayruzovtut,channel,ФАЙРУЗОВ,89,▪️Главный редактор «ЧелябинскСегодня» ▪️Автор историй фотографа на Пикабу ▪️Основатель первого авторского фотоканала в Telegram
andishe_namahbub,channel,اندیشه نامحبوب,26,سقوط نخبگان (Elite) سر آغاز سقوط ملت هاست و یا بلعکس؟  رهگذری در دانشگاه فردوسی مشهد 🎓  ارتباط مستقیم t.me/Andishe_Namahbub?direct
osint_sherlock,channel,𝖲𝗁𝖾𝗋𝗅𝗈𝖼𝗄 𝖮𝗌𝗂𝗇𝗍,992,Вечная ссылка http://sherlock.detective.pw
rewqq0,channel,вечная скорбь𝄞,1061,рек/вп https://t.me/rewwq0 лс @hackingh0riz0n
eternalaggression,channel,это вечная агрессия,338,"musician, blogger, streamer.🦋  youtube: Вечная агрессия  twitch: eternalaggr3ssion  tiktok: eternalaggress1on по всем вопросам: @eternalaggression_manager  ‼️все мои действия и высказывания в интернете являются юмором, и ни к чему не призывают‼️"
venussorbit,channel,Орбита Венеры🌕,707,"Орбита Венеры🌕 – это ТГК с оперативыми новостями📰, спойлерами по Шаранутому космосу🌌  Также есть арты/анимации и другой контент по ШК💘  Поэтому нестесняйтесь мы ждём на нашей орбите✨  Вечная благодарность за автарку канала @Lohushka_123"
mmmdmbeeeshka,channel,Порисульки Бишки,505,Мой щп: https://t.me/bishavpopekrisha Вечная память товарищу https://t.me/masarkaiooo 🕊️ Мой тик ток: tiktok.com/@mdm_bee
ggkirikkush,channel,Хроника подсказок,218,Вечная цифровая память
beautyistimeless,channel,Вечная Красота,228,"ЗАПИСЬ: @sisleyastoria, @sisleyeurope 📍Отель «Астория» +7 (921) 963 40 54 📍Гранд Отель Европа +7 (921) 993 19 36 Дома красоты Sisley в СПб https://taplink.cc/spasisley"
sabantuyj,channel,Сабантуй журналы,1580,"Канал для родителей и детей. Советы психологов, мастер-классы, интересные видео для детей."
shahbazianacademy,channel,Shahbazian Academy,435,▫️TG-канал Shahbazian Academy с живым контентом из жизни академии ▫️Образовательная платформа с благотворительным аспектом ▫️14 языков | История | Культуры  shahbazianacademy.ru  Для обратной связи: @shahbazian_academy_dm
uyusovsubs,channel,сабы от уюсова (tg vip refix).mp3,732,паблик с моими переводами https://vk.com/uyusovsubs  для связи @two_holidays
lovebeauty64,channel,Лав&Бьюти,556,Онлайн запись https://n176986.yclients.com Связь с нашим сообществом  https://t.me/lovebeauty64?direct
obeby64,channel,Обеды с Любовью. Саратов,369,"Вкус и качество🍽 с бесплатной, своевременной доставкой по Саратову ежедневно"
shibaandco,channel,Лакомства для собак от Сибы и Ко,115,Мы изготавливаем натуральные сушёные лакомства для ваших питомцев!
sabiylar_akademy,channel,Нәниләр академиясе,66,Татар телендә сөйләм үстерү карточкалары 🍃  Элеметә өчен - @zaynap_zb
tanushkakisa777,channel,"Муза треков,музыкант,поэт,певица,сценарист,продюссер,режисер-постановщик,сотрудник магазина🌕☀️👏🔥🔥🔥🌹🌹🌹💎💎💎🐬🐬🐬🎁🎇👑",115,Самовыражения себя и образов
mushk_a,channel,Мушка🍒,232,
bertamuzis,channel,Berta Muzis,836,
muzavetrov,channel,Муза Ветров,827,вопросы @muzavetrovCEO
citymuse,channel,Муза в большом городе,43,Автор канала • Мадлена Чхартишвили https://t.me/Madlen_alright  Исследую вдохновение снаружи и внутри ✨🪐
miracnews02,channel,Miraculous News 2.0,1687,💻поводу Рекламы и ВП 📲 @cheloveeeeeek @Sirenlui 𝙼𝚒𝚛𝚊𝚌𝚞𝚕𝚘𝚞𝚜💘
skymiraculous,channel,💘SkyMiraculous Blog | Official,1788,✨Добро пожаловать в новостной канал «SkyMiraculous Blog | Official».  🤍 Новостной канал с самой первой и правдивой информацией в мире Miraculous.  Владелец: @dankilla72
animelegacyfansub,channel,Anime Legacy ~ Fansub & Scanlations,623,🇮🇹 Canale ufficiale del fansub di Anime Legacy.  🌟 Founders: @demix931 @Ruhk97 ⚜️ Gestori: @LordBeerus @Dneis  📰 Canale principale @animelegacy  💬 Gruppo Chat @animelegacygroupit  🌐 Community @AnimeItaliaLegacy
sdprusdubber,channel,Кабина RusDubber'а,369,"Всем привет!   Вы на канале RusDubber'а. Я - актёр закадра и дубляжа, диктор, и звукорежиссёр.  Что-то пишу здесь, чем-то делюсь.  https://www.youtube.com/c/RusDubber https://vk.com/vyacheslavnikitin99 https://www.kinopoisk.ru/name/7187489"
ripley2092subs,channel,Ripley_2092 subs,275,
onwaveteam,channel,OnWave |новости команды|,375,"Новости о переносах, заменах и тд и тп."
cubicvoices,channel,𝓢𝓹𝓪𝓻𝓴𝓼 𝓸𝓯 𝓥𝓮𝓵𝓿𝓮𝓽,81,Студия озвучки
likebs_dub,channel,𝙶𝚛𝚘𝚞𝚙 𝚍𝚞𝚋 | 𝙻𝚒𝚔𝚎 𝙱 𝚂,332,
animixstream_official,channel,AnimixStream,141,All anime shows in hindi dubbed  Support me:- https://buymeacoffee.com/anshukumarji  Official Website:- https://animixstream.com
abflic,channel,AB FLix,34,Contact @ABFLIX_MANAGER_bot
vibefrendsstudio,channel,VFS (VibeFrendsStudio),89,Менеджер: @nice_trixik    Объясню что тут будет: Новости Кружки  Небольшие спойлеры 😃
doubletwo654,channel,Doubletwo- Команда озвучки и дубляжа,70,Здесь будет озвучка разных крутых проектов! И много чего другого! Подписывайся скорее; Сейчас мы озвучиваем: Леди баг и супер кот 6 сезон
sunmil_mi,channel,sunmil,72,щп: https://t.me/+8h0iNPnRsJ42Njk6 тікток: sunmil_l  shiiiirkgk  sunmil_mi віг тгк: @sunmil_wig
jishoumushokuu,channel,𝙹𝚒𝚜𝚑𝚘𝚞𝚖𝚞𝚜𝚑𝚘𝚔𝚞,85,"@Jishoumushoku мой лс, если что-то нужно"
toonversedubbing_official,channel,ToonVerse Dubbing - Студия дубляжа,40,
sindromboga27,channel,Синдром Бога,56,"Текущий состав группы:  @dchan2707 - ритм гитара, вокал, барабаны, бас, да и в общем мастер на все руки"
lightnesssdub,channel,LightnessSDub,44,"Гілка FutaShine   Акори фандабу займаються фігнею, і діляться цим зі світом  Гасло команди - LSD викликає залежність!  Зв'язок: @TQ_Kota  Озвучення: t.me/LightnessSDubHP"
losersubculture,channel,Loser Subculture,33,
siropcosplay,channel,последний путь Марии | Косплеер косплеит,40,Всем приветик!
sweetietwins_duo,channel,𝑠𝑤𝑒𝑒𝑡 𝑡𝑤𝑖𝑛𝑠 𝑑𝑢𝑜🍧,25,
tiauna_riley_tiaunarileyfans,channel,Tiauna Riley 💋,7697,
riptie,channel,𝗥𝗶𝗽𝘁 𝗡𝗲𝘄𝘀 𝗠𝗲𝗱𝗶𝗮 𝗜𝗿𝗲𝗹𝗮𝗻𝗱 🔉🌏 RT,1089,Support Me For My Work.. ❤️                                                                                                                  https://www.buymeacoffee.com/OffgridIreland Russia Today Feed
raileys_drawings,channel,RAILEY 💬,400,Это что художник...? А я думал дракон   Тгк с другими фд - https://t.me/RaileyVSharfe  Автор аватарки - @rorichusenpai_official <3
ripleylife,channel,Рипли,214,"Логово фаната Чужого.  Навигация: #ВечернийДжонси, #Джонси — любимая рубрика с котом. Обзоры: #Рипли_обозревает (фильмы). #СериальныйРипли (сериалы). #Рипли_игрообзорщик, #Рипли_игрообзорщик_текст (игры). #мнение (кратко о чём-то)."
shovankaripley,channel,схованка ріплі,322,тут ти сховаєшся від своїх проблем<3 @rrripley адмін усі посилання на мої соц мережі: https://linktr.ee/ripley_tayado
rinneley,channel,🌊‧˚༄Rinneleyﾟ🎐･ﾟ,118,
rann1ley,channel,ranni's mail🪻,324,🎐🎏 #ранниарт!!!  t.me/anonaskbot?start=ranniley  @rann3ley косплеи...  pfp by @Lebirathinksoutloud  участник Скинт и Блокси сквада!  @/ranniley_ @/ranniley другие соцсети РАНИЛЕЙС угарный газ 228
raileycosplay,channel,Railey channel,189,Анон бот http://t.me/anonaskbot?start=railey         Для поддержки моего творчества Сбер: 2202 2061 6347 8915 (Александра К.)    По всем вопросам @Raaailey VK: https://vk.com/raileywigs https://vk.com/raileycosplay ТТ: tiktok.com/@raileycoser
rubberyxpart,channel,рубберихп творит!! 🐳,86,. рубберихп нуждается в помощи
rann3ley,channel,ранни косплеит (и крафтит)🎐,77,плутон в ретрограде  @rann1ley основа @rann2ley какойта щп хз
richfreddy25,channel,Медведь в неволе ✨,59,"HEYA! Мда, это я. Inspired by Журнал Лолса (Соскуфился)  Ава by not me  @RichFreddy - лс"
riley_the_great,group,DOYALE MARKET PLACE 🛒,72,
riley_art_mermaid,channel,Riley,61,"Художественный канал с авторскими персонажами: русалки, мобианцы, мифы. Группа ВК: https://vk.com/club184353591 Гайд по лору русалок: https://vk.com/@-184353591-kota-pari-gorod-lzhecov  Касательно коммишек переходите только по ссылке: @Riley_mermaid"
ripcounties,channel,RIPcounties.ie,29,Counting RIP.ie death notices for the 26 counties of Ireland: RIPcounties.ie/
rafflezias,channel,🌺Rafflesia.cos🌺,50,
sizzzzzzmyzik,channel,Steppsiz #Гп,46,Связи: @Steppsiz46 и @Karlo_simp и @civchik Всё хуйня только реп
ripli2024,channel,Рипли смотреть сериал онлайн,15,"Все серии нового сериала ""Рипли"" (2024) и все сезоны доступны для онлайн просмотра в интернете, новый сериал полностью в хорошем качестве 720, 1080 и 4к, им можно наслаждаться бесплатно 1,2,3,4,5,6,7,8,9 - серия"
arklaynews,channel,That Arklay Place,12,Todas las cosas relacionadas al mundo de Resident Evil #WeRETheSaveRoom #REFamilyNetwork
ydacha2026888,channel,🎄Удача 2026| Бурдина Наталья,879,
inarasalihova,channel,Inara.salihova,725,Жизнь Саратовской сетевички.
osiluwysv2,channel,Osiluwys | Игры и Кино,894,"Самые быстрые новости и факты из мира игр и кино 🎥🍿 YouTooz FNAF, Bendy, Disney, Star Wars, Доктор Кто, Marvel, GTA 4&6, Poppy Playtime, Minecraft и другие вселенные — всё первым и без воды.   vk.ru/osiluwys  Связь: @OsStSupportBot Мультифандом"
russian_inside_2022,channel,Russian INSIDE (интересные факты),1473,информационно-новостной канал 🕵️‍♂️  Ссылка для друга: https://t.me/+y1WyeX_aoeo1YTIy
alj_xi,channel,سبحآن آلله وبحمدِه.,76,سُبحَان الذي إذا ذَكرتَهُ ذكَرَك، وإن شكَرتَهُ زادَك، وإن توكّلت عليه كفَاك .
sssoosssoooo,channel,👑 بالتوحيد والسنة نحيا 👑,56,فوائد سلفية ،،اللهم استرنا فوق الأرض وتحت الأرض ويوم العرض عليك  🤲🏻 أتمنى أن تنال اعجابكم وتلامس الوجدان وتصل إلى قلوبكم.. والهداية لي ولكم أجمعين 👍
masternasivdoh,channel,Мастерская настроения и вдохновления,32,"Мастерская настроения и вдохновения — уютный уголок для ценителей тепла, гармонии и утонченных ароматов. Ароматические свечи, диффузоры, ароматические лампы, воск и другие продукты ручной работы. https://t.me/+9Uhv4sKfp0gwZTcy"
poliganiik,channel,WIƬΉΣЯΣD,351,
minihopiesbot,bot,‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ hidden room .,,‌ ‌ ‌ ‌  ﹙✿﹚﹕‌‌ @minihopies   ？
saberjamile,channel,أهـلُ الذِكــر,1137,نحن الان على الطريق فان رأيتمونا قد » «أخذنا يمينا وشمالا فلا تقتدوا بنا    • دعواتكم لنا ، و لوالدينا بالرحمة و المغفرةَ 💧🤲🏻.
gk_chernoemore,channel,ГК Чёрное Море - официальный канал,510,
investkamchatka,channel,Инвест.Камчатка,360,"Канал о бизнесе и проектах на Камчатке. ""Корпорация развития Камчатки.""  Бот, в котором можно быстро получить ответы на вопросы @investkamchatka_bot  https://investkamchatka.ru"
mineconomiki,channel,Министерство экономического развития Ростовской области,834,Официальный телеграм канал организации. Наша ссылка на ВК: https://vk.com/mineconomiki_ro
yachtsheliluxtravels,channel,PRO Яхты,1022,"Все PRO яхты, вертолёты, бизнес джеты, суперкары и PRO жизнь в стиле luxury. Новости от Worldmarine.ru. Info@worldmarine.ru"
marmaris_bodrum_fethiye,channel,МАРМАРИС | ФЕТХИЕ | БОДРУМ | ДАТЧА | ТУРЦИЯ | ЮЛИЯ ЧЕРИБАШ,3004,"СПРАВОЧНИК ЭГЕЙСКОГО ПОБЕРЕЖЬЯ ТУРЦИИ ЮЛИИ ЧЕРИБАШ  ✔️Куда сходить, где купить и поесть ✔️ Новости побережья ✔️Обзор отелей, магазинов ✔️Лучшие экскурсии и индивидуал.туры ✔️Фотопрогулки, фотосессии и организация отдыха И много др.  Лицензия Türsab A 3037"
