icelimbs,channel,Ghhhh,17,
gottuned,channel,G,1,
lazystarcake,channel,🌸✨Титанова кістка Фуви✨🌸,149,"Дороу! Тут про моє життя, косплей і творчість."
xillliz,channel,ݺ،وهاب،الزاوي,289,في عزله عن بقيه الناس
kissk1tten,channel,алес,53,да не закладчик я это артхаус
tavaana_tavaanatech,channel,آموزشکده توانا,49323,کانال رسمی «توانا؛ آموزشکده جامعه مدنی» عكس،خبر و فيلم‌هاى خود را براى ما بفرستيد: تلگرام: t.me/Tavaana_Admin  📧 : info@tavaana.org 📧 : to@tavaana.org   tavaana.org  instagram.com/tavaana twitter.com/Tavaana facebook.com/tavaana youtube.com/Tavaana2010
for_a_dream_cdt,channel,FOR A DREAM,135,Привет привет!✨ FOR A DREAM рад видеть вас в нашем канале!  Набор в команду открыт!  По всем вопросам  обращаться к - @ro_ro_63  Наш анон https://t.me/foradream_anon_bot
drsalam2025,channel,Dr salam,1330,سلام به كانال دكتر سلام خوش اومدين☘️ هدف من از ساختن اين كانال افزايش اطلاعات پزشكى و سلامتى همه همزبانانم در سراسر دنيا براى داشتن سلامتى بيشتر و زندگى طولانى تر هست با عضو شدن در كانال دكتر سلام مراقب سلامتى خودتون باشيد😍🌸
bahamzi,channel,باهمزی,327,طرحی براى با هم بودن  با محوریت بازى
artaflooring,channel,گروه صنعتى آرتا,378,براى دريافت آخرين اطلاعات شركت آرتا ما را در اينستاگرام و فيسبوك دنبال كنيد.  Instagram & Facebook artafloor  www.artafloor.com
seday_e_jajarm,group,| صداى جاجرم |,544,🔴 آنچه از دل برآيد لاجرم بر دل نشيند و اينك  تنها صداست كه مى ماند  ‼️ احترام به ديگران ، احترام به خويش  ⛔️( توهين ، تهمت مطلقا ممنوع ) 🙏 سپاس از دعوت ساير دوستان  ⚠️ لطفا براى تبليغات از گروه | رونق نگار | استفاده بفرماييد .  https://t.me/ronagh_negar
avaworship,channel,Ava Worship Academy,484,"‎""آکادمی پرستش آوا"" ‎زیرمجموعه خدمات بنیاد فرهنگ اپیفانی: www.avaparastesh.org      ‎براى ارسال ويديوها و مطالب خود ميتوانيد از كانال تلگرام و ايميل زير استفاده كنيد : ‎ایمیل: admin@epiphanyact.org ‎تلگرام ارتباط با ادمین: t.me/epiphanyart"
epiphanyartsfoundation,channel,Epiphany Arts & Culture Foundation,390,"‎""بنیاد فرهنگ و هنر اپیفانی"" ‎وبسایت، فیسبوک، یوتیوب و اینستاگرام در: www.epiphanyact.org      ‎براى ارسال ويديوها و مطالب خود ميتوانيد از كانال تلگرام و ايميل زير استفاده كنيد : ‎ایمیل: admin@epiphanyact.org ‎تلگرام ارتباط با ادمین: t.me/epiphanyart"
seday_e_bojnourd,group,| صداى بجنورد |,421,🔴 آنچه از دل برآيد لاجرم بر دل نشيند و اينك  تنها صداست كه مى ماند  ‼️ احترام به ديگران ، احترام به خويش  ⛔️( توهين ، تهمت مطلقا ممنوع ) 🙏 سپاس از دعوت ساير دوستان  ⚠️ لطفا براى تبليغات از گروه | رونق نگار | استفاده بفرماييد .  https://t.me/ronagh_negar
liligallery9801,channel,liligallery,351,حال خوب و انرژی ناب با سنگ های اصل✨   براى ثبت سفارش به ايدى زير مراجعه فرماييد: @liligallery_98 پیج:  https://www.instagram.com/liligallery98?igsh=MWVweHAzY2tuZGRyeg== شماره تماس: 09300935076 پیگیری بستتون: http://tracking.post.ir/
persianimmigrantsmentalhealth,channel,والد مهاجر با مرجان💜,389,اگر مهاجرى، هرجاى دنيا هستى، ما دست به دست هم ميديم تا از نظر روانى قوى بشيم و اين راه پرفراز و نشيب رو با سلامت روان بيشتر طى كنيم.  اينجا قراره همنشينى هاى آنلاين براى مهاجرانِ ايرانى كه فرزند دارن برگزار بشه.
seday_e_razojargalan,group,| صداى راز و جرگلان |,345,🔴 آنچه از دل برآيد لاجرم بر دل نشيند و اينك  تنها صداست كه مى ماند  ‼️ احترام به ديگران ، احترام به خويش  ⛔️( توهين ، تهمت مطلقا ممنوع ) 🙏 سپاس از دعوت ساير دوستان  ⚠️ لطفا براى تبليغات از گروه | رونق نگار | استفاده بفرماييد .  https://t.me/ronagh_negar
tewjihat,channel,ተውጂሃት ሊል ሙእሚናት...🌹,2025,ተውጂሃት ሊል ሙእሚናት...🌹  Telegram👇 t.me/Tewjihat t.me/Sadatcom1 t.me/Kunizewjeten2 t.me/IbnuMuneworcom t.me/Muhammedsiragecom
korgoliev_k,channel,Корголи Корголиев,1545,Официальный канал Главы города Хасавюрт Корголиева Корголи Магомедовича
todjatur,channel,ТОДЖАТУР,882,"Туроператор по Тыве, России и зарубеж.  Добро пожаловать!  📱8(901)679-94-73"
rsgov_hodzhent,channel,Русский дом в Ходженте,1563,"Российский центр науки и культуры в Худжанде   📍 Таджикистан, г. Худжанд, ул. Исмоила Сомони, д. 52  ☎️ +992 (3422)6 02 22  🌐 https://tajikistan-khujand.rs.gov.ru"
negizdelgenjol,channel,Negızdelgen jol | نگيزدلگن جول,1339,"Allanyñ özı de ras, sözı de ras Чат: https://t.me/+q-0ui6enVt8wMTVi Канал по опровержению воззрении Тенгрианцев: https://t.me/IlmulQalam"
dzunhemchik,channel,Администрация Дзун-Хемчикского кожууна,836,Официальный канал Администрации Дзун-Хемчикского кожууна ВКонтакте https://vk.com/a.dzun
sozleriim1,channel,ꜱÖᴢʟᴇʀɪᴍ,240,🕊️🖤 سوزیز اولسا بوردا دیین t.me/HidenChat_Bot?start=537451080
consulkhudzhand,channel,Генконсульство России в г. Ходженте,855,"Официальный телеграм-канал Генерального консульства России в г. Ходженте, Республика Таджикистан  Официальный сайт Генконсульства: https://khudzhand.mid.ru"
sultan_kizlar,channel,Sultan Kizlar,77,The collective of young Uyghur female artists «Sultan Kizlar»
guldina_yozanash,channel,гулдина йозанаш,399,"Нохчийн маттахь долу а, гочдина долу а жайнаш. 📚  ""Хloра дийнахь цхьаъ еша, хьой хьалагlоттуш хиллачу хьекъалца дla ма вижа"". ©Шамс Табризий.  Вайца зIене вала луучунна👇🏼  ☎8965-953-60-51  https://wa.me/79659536051"
fayzlibuvayda,channel,Fayzli Buvayda,210,Din ishlari bo'yich qo'mitaning Buvayda tuman bo'yicha bosh mutaxassisi Doniyorjon Nuriddinovichning shaxsiy blogi
sahand1324,channel,سازیمین سؤزو,69,بو آخاقدا آزربایجانین بؤیوک شاعری بولود قاراچؤرلو، سهند، دن الیمیزه چاتان سؤزلر پایلاشیلیر.
kushuaslan1,channel,Аслан Кушу,169,"Глава МО ""Понежукайское сельское поселение"""
hazadosh114,channel,Хаза Дош,69,
qanlikoldintariyxi,channel,Қанлыкөлдиң тарийхын жаратайық!,113,Каналдың мақсети Қанлыкөл районының тарийхын тереңрек уйрениу хәм жас әуладларға толық жеткизиу. Байланыс ушын: 992117758 @qanlikoltariyxibot
lezgi_ktab,channel,ЛЕЗГИ КТАБАР📗,113,Вы можете приобрести у нас книги. Принимаем заказы.
khodja_steps,channel,Ходжа Наследил,84,Неизвестная Средняя Азия. Эксперты такого не знают Для связи и новостей: xionasia@proton.me
homsu_podcast,channel,homşu,26,https://youtube.com/@homesu.podcast?si=jgIgQVV9c__84v83
hidjabahlecna,channel,йижарийн тоба.,44,Къаьстанна йижаршна дина хьост ду xlaра. Аллахlан пурбанца кхунах шуна пайда баларе са а туьйсуш!
nodatiy,channel,NODATIY | Portfolio 🎬,14,"Assalomu alekum! Bu Hojimuqon Xalilovning video sohasidagi ishlar jamlanmasi!  🎓Tajriba: PDP Academy, USAT University, Fikr yetakchilari va boshqa loyihalar. Murojaat uchun: 900029718 Telegram: @Hojimuqonn"
alefbayeneveshtan,channel,الفبای نوشتن,5091,
mahbenevis,channel,نوشتن برای تن| ماه‌گل مرتضایی,141,علاقه‌مند و فعال در حوزه‌ی نوشتن.  ☁️ اینستاگرام: _nevesh_tan@ ویرگول: mahgol_mor@
baharshome,channel,متالیکا,3576,محفلی برای نوشتن و بداهه گویی.  Concept: living in the DREAMS.  .Please do not copy =)   @Thisisourhomebot بهار هستم، جانم؟ برای تبلیغات به بات چنل پیام بدید‌.
aghaye_mojrii,channel,آقای مجری,2542,نوشتن شنیدن خندوندن من این بالایی هارو سعی میکنم درست انجام بدم  چی می‌خوای بگی؟ @morjimojribot  https://t.me/HarfChatBot?start=9a00556ce999  تبلیغات:  @ad_tab_telgram
mohararolhanan,channel,«مُحَرِّرالْحَنّان»,2221,قلم به دوات زندگی زدم، چراکه مولا فرمود نوشتن دل را آرام می‌کند.  برای همکاری و امور مهم:  @Haneiita  نامه‌رسون🕊:  @mohararolhananbot  کپی نقض اصالت آدمیزاده!  ✨️حنانه‌عزیززاده | مُحَرِّرالْحَنّان  پ.ن : پیش از ورود دقت کنید، وی متنفر از قماش پهلویچی‌ست.
konjedenjefarhang,channel,کنجِ دنج,1537,همسایه خیالات سرزده ( جایی دیگر برای باز هم خواندن،دیدن،شنیدن و نوشتن)  ابتدای کانال:  https://t.me/konjedenjefarhang/752  @afsaneh395
contamin_azioni,channel,Marina Innorta - Scrittura,230,ContaminAzioni
shaayad_man,channel,شاید من🎒,328,من هیچ نمی دانم. و می دانم که نمی دانم. فوروارد کن، کپی زشته! اینجا دفترچه خاطرات روزانه منه از آخرای سالی که موندم پشت کنکور💞 .  پلی لیست : @play_list_zahra ناشناس: https://t.me/HarfChatBot?start=2314eef6a371
mooznia,channel,Buká,778,Текстовая галерея
mrferdinand,channel,🚏Ferdinand•station,165,🚸محلي براي از هم گيسختگي ِ فكر هايم ... كه تو شايد خواننده ي خوبي باشي و مرا مراعات كني . 🚷📵🚯‼️✖️ feredi
raz_010,channel,🍂 راز ــ Secret 🍃,155,اگر متوجه مقصودم نمى شوید بيایید با هم سكوت كنيم. بگذارید راز من، رازِ شما را لمس كند. شايد سكوت تان شبيه سكوت من باشد.  https://t.me/iNewChatbot?start=sec-egiebhaje
emcan14,channel,إمکان,90,نيازمند به نوشتن علاقه مند به خوانده شدن شايد بي اهميت به تأييد شدن  سيدامين  http://t.me/HidenChat_Bot?start=67546677
dall_photo,channel,-دال,57,احوالاتِ من شايد از زبانِ دوربين   🤏🏻حرفی چیزی: https://t.me/HarfChatBot?start=b0cc6c1e5500
solaceart,channel,SolaceArt,50,🚸محلي براي از هم گيسختگي ِ فكر هايم ... كه تو شايد خواننده ي خوبي باشي و مرا مراعات كني... @nazaninemami_
rptehran,channel,رد پايى در تهران,36,كمى خودمونى شايد...
shaestadownload,channel,داونلۆدكردنی ڤیدۆكان,13539,ماڵپه‌ری شایسته‌ بۆ كارئاسانی كردنی داونلۆد به‌شیكی ڤیدۆكان لیره‌ بلاو ئه‌كه‌ینه‌وه‌ www.shaesta.com کەناڵی فەرمیمان https://t.me/Shaesta1
madresehtabiat,channel,Abdol-Hossein Vahabzadeh,2379,و نخوانيم كتابي كه در آن باد نمي آيد دوستانی که کار مهم داشته باشند میتوانند با  شماره ۰۹۳۶۰۴۵۰۲۴۳در تلگرام پیام بگذارند
mywetdream,channel,روياى خيس,1173,خنك آن قماربازى كه بباخت هرچه بودش بنماند هيچش الا هوس قمار ديگر  با روياى خيس  همراه ما باشيد ممنون از انتخاب شما دوست گرامى حضورتان پاينده و مانا
nedashtg,channel,NeDash,1119,метрожопчик https://t.me/farmila_shopp
mrfticrypto,channel,CryptoCraze,2352,کم اما مفید! (تنها کانال من در تلگرام)   توییتر: https://x.com/Thisismrfti https://x.com/mrfti_plus  هیچ کدام از پست های این کانال پیشنهاد سرمایه گذاری و خرید و فروش نیست و من مسئول سود و زیان شما نیستم (DYOR)
zabanvarzi,channel,زبان‌ورزی,1953,کانال زبان‌ورزی مطالب مرتبط با زبان، ترجمه و ویرایش نشر می‌کند. زبان‌ورزی را به دوستان‌تان معرفی کنید.  ✍🏻 حسین حسن‌زاده  📥 @hhassanzadeh  🔝 t.me/zabanvarzi/1  ❌ اهل تبلیغات و تبادل نیستم.  📸 instagram.com/zabanvarzii  📅 ۱۳۹۹/۴/۳۱
nazistalking,channel,نآز؛,872,سلام عزیزم. آدم خوبی نیستم. انلاین شاپ: @kissstudioo 🩰🪩
nestival,channel,00.17,95,"здесь живут дождь, бессонница и воспоминания."
nkneku,channel,out of mind,203,черный юмор в белом медицинском халате   name: @neku_07 inst:     nkneku anon:  @nekutalk_bot tiktok:  https://www.tiktok.com/@nk.neku?_t=ZS-8yPy1fbL6kG&_r=1
evergreen10,channel,همون‌کافهٔ‌سبز🌱,919,چرا سبز؟! «چون رنگ زندگی سبزه!» لحظه‌ها رو ثبت میکنم روی دیوارِ کافه‌ای که نیست. عکس میگیرم، مینویسم، دور هم حرف میزنیم. همین دیگه! «عکسا رو کپی و استفاده نکن، راضی نیستم قشنگم.» اگه خواستی باهام حرف بزنی: @cafe_nashenas_bot🍵
controversialsip,channel,Controversial,265,اونی که میبینی نیستم
tomuse,channel,To Muse,759,Good Vibrations! Contact: @Ikagai  ناشناس:  http://t.me/BluChtBot?start=65afaa02bbdda9888d  Feel free to talk to me and send me your good shit 🤝 دوست داشتید بهم پیام بدید هیولا نیستم.   اگه چیزی دارید که دوسش دارید چشم یا گوشمو با فرستادنش نوازش کنید. 🤝
zhelemisha,channel,zhelemisha 🪲 желемиша,220,
no_im_not_human_gays,channel,"Рест/No, I'm not human",32,𝒶𝓃ℴ𝓃 - @Myles_gay_alalalalallalalalabot 𝓐𝓻𝓬𝓱𝓲𝓿𝓮 - @arxiv_No_Im_not_human 𝓲𝓷𝓯𝓸 - @info_tgk_No_Im_not_human  11.06.2026
nnasstushhhk,channel,не Нэсти🧚🏻,279,
hayahooye_shahr,channel,در میان هیاهوی شهر,209,تاسیس: 1403/08/20  ناشناس t.me/HidenChat_Bot?start=5050039363
tixbomba,channel,подслушано Тихорецк,384,
tanfos1,channel,تنفُس🫀,237,هیاهوی بسیار برای هیچ🤎📻
mywisteria,channel,• Wisteria •,184,دست مرا بگیر میان هیاهوی کر کننده ی آدم ها مرا به کنجی ببر شعر هایت را بر لب هایم بخوان من، همه گوشم 🤍
gelaviz_hamasa_shirzad9806,channel,گـلاویـژ🕊 | حمـاسه_شیرزاد,172,[آیدی_ادمین👇]  @HamasaShirzad
hayahuyesokoot,channel,هیاهوی سکوت,91,تا بیکران ویران بودن
urbankhabarovsk,channel,Шигапов Георгий – Хабаровск,85,Делаю наш город лучше и чище
ames_poems54,channel,Ames poetry house🌿,82,« گاهی دو خط شعر ، مرهم جان است فریاد بی صدای دلهای ناتوان است »       آمـِس شاعری گمنام در هیاهوی جهان
hole_h,channel,هیولای ثانی ✨,50,﷽ یه فیلسوف اسلامی یا همون حکیم  واگویه های ذهنی خودم رو اینجا مینویسیم     من در خویشتن خویش مانده ام تو از من چه میخواهی بدانی...! ناشناس: https://t.me/HarfChatBot?start=26973f346579
hadaneh_univers,channel,𓂃 هَدانِه ୫,47,ققنوسِ سابقِ فعلا خاموش.  خوشبخت پاره‌وقت.   🎵 PlayList: @Think_I_Want_It_To_Stay
kznmax,channel,Kazan News | Новости с улиц,42400,🗞️Оперативные новости с улиц Казани  Бот для новостей: @Kznjournal_bot По вопросам рекламы: @kznpr  Регистрация в перечне РКН: https://clck.ru/3GwFbF
takbetiran,channel,تک‌بت | Takbet,41269,با عضویت در کانال تلگرام تک بت از جدیدترین بونوس ها و پاداش ها با خبر شوید 💰🎁  معتبرترين سايت پيش بينى تمامى ورزش ها ⚽️🎱🏓🎾  پرداخت مستقيم آنلاين بانكى 💸   نقد كردن پیش بینی قبل از پايان بازى 💰  آدرس بدون فیلتر سایت 👇  ttttt345oo.com
leratangermany,channel,Та самая Лера из Германии,5420,"Привет, я @leratan и я веду в Инстаграм блог о жизни в Германии и об эмиграции в целом. Здесь я буду писать короткие заметки, скидывать интересную информацию и пытаться шутить."
kazan_chp116,channel,Казань ЧП,12109,Из Казани? Подписывайтесь ✅  Самое важное! Самое интересное!  По всем вопросам @SAMAN_116R ✅  Купить рекламу: https://telega.in/c/kazan_chp116  Регистрация РКН https://www.gosuslugi.ru/snet/6788bbacfe9f431615100234
schoolstoriescf,channel,[ НАБОР В АДМ ]school confession,2853,бот: @schoolcfanon_bot
detskayakazan,channel,Казань Дети!,1564,"Казань Дети — канал о детях и для родителей Казани. Новости, важные объявления, полезные советы, мероприятия, школы и кружки, здоровье и безопасность. Всё, что помогает растить детей в большом городе и быть в курсе главного."
chainmoscow,channel,CHAIN,1525,"Родился звеном. Стал карабином. Теперь сам решаю, что с чем объединять. Мода, искусство и музыка своими руками.  Связь: @lisotina"
harrypotterairdrop,channel,⚜️HarryPotter⚜️ Magic #AirDrop⚜️,965,💫با دنبال كردن ما جزو اولين ها باشيد😎 معتبـرترين و سودسـازترين پروژه هاى رايگــان و بـدون سرمــايه ➕ آموزش #ایردراپ #کسب_درآمد کاملارايگـــان ☑️  💲➕💲➕💲➕💲➕💲➕💲➕💲  ⚜️ منابــع خارجـى و پروژه هاى متفــاوت ⚜️
tatium0505,channel,Без фанатизма,285,Странички частной жизни одной женщины
kazan1n,channel,Казань №1,981,Лучший канал о Казани и Татарстане. Много эксклюзива!  Прислать новость: @kazan1n_bot Наш чат: @kazan1n_chat  Реклама и сотрудничество: @prodovan4000  Мы в MAX: https://max.ru/region_kazan116
orlovzakadrom,channel,"Орлов, который за кадром",828,
otzhemania,channel,otzhemania,193,poor artist from Kyiv / Mykolaiv
cherkotnya,channel,Черкотня,73,Авторская и артовская жизнь
denis_chigaev,channel,Денискины записки,138,"Небанальные рассуждение о PR, медиа, языке и жизни. Делюсь наблюдениями, раскрываю профессиональные секреты, травлю байки и просто пишу о всяком.  А ещё здесь самые токсичные сторисы из мира пиара."
maks_and_malizm,channel,Макс_и_мализм,178,Апология здравого смысла и критика окружающей действительности. Поиск баланса и наблюдение за жизнью. Фиксация и релаксация.  #наблюдок #смотрюивижу
vanechki,channel,ваньки-ванёчки,171,Странные истории про медиа и жизнь  Пишите мне: @povan
moncherrisewing,channel,Иногда Бени шьёт 🪡 | mon.cher.ri,253,Косплеер и фотограф из Мурманска (можно обращаться Кристина/Бени) и этот канал посвящён: • моему косплею  • пошивам/укладкам • обзорам на мерчягу • и просто смешнявкам из жизни  По заказу съёмки пишите в ЛС канала 📷  Вся остальная информация в закрепе ♥️
govermentgeneralofchosen,channel,똥통,35,하등종족 절라디언 죠센징
thegreatfeeder,channel,"Великий кормчий. Аннён, селяне",48,
makhachkalino,channel,Махачкалино,97,Вкус нашего города
silencebrawl,channel,Silence Brawl,11395,
silence_forbidden,channel,سڪــــوت ممنوع,14803,#شاهزاده_رضا_پهلوی از تهران تا خوزستان، و از سیستان و بلوچستان تا کردستان، قتل ایرانیان به دست اعضای #فرقه_تبهکار به رویدادی روزمره تبدیل شده است. زمان آن فرا رسیده که با مشت‌های‌ گره‌کرده فریاد بزنیم دیگر بس است
si1ence_silence,channel,silence,115,
silenceandmoney,channel,Тихие деньги: рынки и инвестиции,8125,"Рынок облигаций и валюта, бюджет РФ и инфляция, факты, теория и практика  Дзен: https://dzen.ru/silentmoney  Вопросы: @konstantin_novik Бот: @smrbonds_bot Рекламодателям: https://telegra.ph/Usloviya-dlya-reklamodatelej-i-partnerov-07-24"
silence_in_motion,group,Silence in Motion⚡️,1037,"Электроанархия! Внедорожные электромотоциклы. Arctic Leopard, Antelopower, REM, Stark Varg, Gencho и другие.  Сообщество в ВК: https://vk.com/silence_in_motion"
chilloutzone_silence,group,DJ Silence,1322,- ChillOutZone Collection -
amid_silence,channel,silence.,32,Здесь оно будет
silnceee,channel,𝑺𝒊𝒍𝒆𝒏𝒄𝒆,6767,Реклама ва отзивлар: @silence_adss    Реклама бўйича админ:  @wamayroes    Автор :@gray_pg
ad_silence,channel,AD Silence,139,
silenceworkshop,channel,Студия «Тихая»,3249,Студия «Тихая» в Нижнем Новгороде — сообщество художников и их единомышленников. Посещение по регистрации на сайте: https://www.tikhaya.org/ +7 (930) 709-22-85 / Telegram info@tikhaya.org
rainsilence,channel,🫧Отблеск ТИШИНЫ Дождя✨🌧,2813,Меня зовут Мирайна (Мария). Обере́жный посланник Любви и Красоты Бога.  Возвращаю к Себе и к Жизни.
absolute_silence9,channel,ᴏᴛᴀᴋᴜ ʟᴀɴᴅ~,3844,""" 𝐓𝐡𝐞𝐫𝐞'𝐬 𝐧𝐨 𝐠𝐫𝐞𝐚𝐭𝐞𝐫 𝐬𝐚𝐥𝐯𝐚𝐭𝐢𝐨𝐧 𝐭𝐡𝐚𝐧 𝐧𝐞𝐯𝐞𝐫 𝐡𝐚𝐯𝐢𝐧𝐠 𝐛𝐞𝐞𝐧 𝐛𝐨𝐫𝐧.""  mᥱssᥲgᥱ : ~ t.me/Otakutext_bot ~  ⍴ᥣᥲᥡᥣіs𝗍 :  ~ https://t.me/playlist_land ~  𝗍ᥲᑲ : ~ https://t.me/OL_tab ~"
silencedarkmoon,channel,под чёрной луной,2500,⛓️  https://t.me/boost/silencedarkmoon связь: в сообщения канала
proto_silence,channel,Чашка горячего чая,265,"Идеальное место для отдыха, где каждый найдёт вдохновение.  Для связи @saymeplease"
silenceconscience,channel,федя крюгер,115,sc - https://on.soundcloud.com/oso6YWS0KuLNphh1bj inst - https://www.instagram.com/4tovamp?igsh=bmR0NHFscnZjaTNr&utm_source= тт - @4tovamp все сюда - @xanzotic
crypto_s1lence,channel,Crypto Silence,2058,Криптовалюта Новости WEB3   Чат - @cryptosilence_chat  Информация в канале не является финансовой рекомендацией.  По всем вопросам @uncle_joe97
silence_quest1,channel,葬儀場,280,
suesilence,channel,`𝑺 `𝑺,343,sue.
silence_that_heals,channel,"Тишина, Которая Лечит❤️",690,"Психология. Мотивация. Забота. О внутреннем мире и о том, как идти дальше с любовью к себе, а не через силу.   @manager_ania"
