foodconfess1on,channel,FOOD CONFESSION(⁠≧⁠▽⁠≦⁠),55,
n_a1lconf,channel,nails confession & daily ( ногти кф ),37,
m00m1nc0nf4,channel,𝙼𝚘𝚘𝚖𝚒𝚗 𝚌𝚘𝚗𝚏𝚎𝚜𝚜𝚒𝚘𝚗🍃,28,✧─── ･ ｡ﾟ★: *.✦ .* :★. ───✧    бᴏᴛ— @M00MINB0T_BOT ✧─── ･ ｡ﾟ★: *.✦ .* :★. ───✧
confessionsworld,channel,Confessions World,37,Confess your secrets which no one knows. Can be both 18+ or suitable for all. Posted here anonymously. DM @hellipad for the same.
appleconfession,channel,Apple confession 🍎,34,@AppleCfTakeBot - тейк бот!
berryfish_cf,channel,ㅤ𝕭𝐞𝐫𝐫𝐲 ︩︪𝐟𝐢𝐬𝐡𝆤ᵗ᷒ᰰ 𝓬𝓯,9,
smeshariki_cf,channel,смешарики confession!!!,28,начало: 15.04.2026 @smesharikicf_bot - бот для тейков  пишите тейки ( ￣▽￣)
candyconfession,channel,КОНФЕТЫ confession🍬,27,Самое сладкое кф! Старт 25.12.2025 @candycf_bot
travelingconfession,channel,Travel confession,8,Тейк бот @travelconfessionbot
bibisiriuscf,channel,BIRUS confession,9,
feuwgaconf,channel,ФЕЙДЖИ CONFESSION!,24,Добро пожаловать в фижма кф! Бот для тейков — https://t.me/Malduklbot
singconf,channel,. 𝐒⃪ֵܲ𝗶𝗻𝗴𝗶𝗻𝗴 𝕮⃪ֻ𝗼𝗻𝗳𝗲𝘀𝘀𝗶𝗼𝗻 ⁞‌❫ᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠᅠ,15,𝘄݂݃𝗲 𝘀𝘁𝗮𝗿𝘁𝗲𝗱 𝗮𝘁 : 𝟯.𝟬𝟲.𝟮𝟲 ˒  ﹫   𝐇ᩧ⃜‌⃪𝗮𝗶͡ !  ˒ |   .... 𝗼тправь свꭷ፝й тейк⃪  : @takebotsingbot . 𝗼𝑤𝑛𝑒𝑟 . @amourielll ⎯⎯⎯⎯
collectionsconfession,channel,collections confession,11,
teenagersconfession,channel,Growingup&teens Confession,11,@teenscfneanonbot @teenscfanonbot  Баннер от - @Psychozz_port
novellaconfession,channel,𝑁𝑜𝑣𝑒𝑙𝑙𝑎 𝑐𝑜𝑛𝑓𝑒𝑠𝑠𝑖𝑜𝑛,2,
operationoneconfession,channel,OPERATION ONE CONFESSION,4,
xroblox_confessionx_bot,bot,Предложка ❯❯ 𝙧𝙤𝙗𝙡𝙤𝙭 𝙘𝙤𝙣𝙛𝙚𝙨𝙨𝙞𝙤𝙣꥟ 🎮,,"пᴘивᴇᴛ, эᴛᴏ бᴏᴛ-пᴘᴇдлᴏжкᴀ (❯❯ 𝙧𝙤𝙗𝙡𝙤𝙭 𝙘𝙤𝙣𝙛𝙚𝙨𝙨𝙞𝙤𝙣꥟ 🎮) пᴘиᴄылᴀйтᴇ ᴄюдᴀ ᴄвᴏи ᴘᴀбᴏᴛы и мы их ᴘᴀᴄᴄмᴏᴛᴘим!"
monster_conf,channel,monster confession,,
bookclubtata,channel,Читаем вместе с Та 📖,1231,
librabookclub_chat,group,ПОД ОБЛОЖКОЙ чат,517,Чат книжного клуба Натальи Ломыкиной 📖 librabookclub.ru  Обсуждение книжных новинок и приятные беседы о книгах.  Администратор: @eniakulish
bookclubvlg,channel,Волгоградский книжный клуб,567,📚Книжный клуб от независимого «Книжного».  👉🏻Встречаемся два раза в месяц по понедельникам в 19:00  Приглашение в чат: https://t.me/+ISBDrsI_9R5hZDJi
dvi_holosni,channel,Книжковий клуб «Дві голосні»,265,
emdrbookclub,group,Книжный клуб ДПДГ | EMDR,893,Надежда Градовская и Наталья Лебедева - хранители клуба.  Безопасное и тёплое коммьюнити для системного чтения и зажигательного обсуждения книг вокруг ДПДГ | EMDR и работы с травмой.  По всем вопросам можно написать https://t.me/LebedevaNattalia
litclub_frontir,channel,Литклуб «Фронтир»,185,"Тот самый литературный клуб «Фронтир», базируемся в Пушкинке, в июле 2024 г. вошли в Союз Литераторов России."
molodayagvardiaknigi,channel,Молодая гвардия. Дом Книги,586,"Книжный на Полянке всегда открыт для вас! Будьте в курсе: новости, новинки, акции, скидки, встречи с авторами, анонсы ожидаемых книг и т.д. Сайт http://m.dkmg.ru"
bklit,channel,Буклит | книжный клуб,493,📘Огромный каталог книг  🧑‍💻Книжный клуб онлайн  🤓Общительное комьюнити   ————————————  Книжный клуб https://t.me/+I8AXJw-Nvic0NDgy  ————————————  👩🏼‍🎤Для каждой книги мы создаем уникальную обложку с помощью нейросети
bookclubray,channel,Книжный Клуб «ЛУЧ»,250,"Место, где через книги проживают множество интересных жизней и делятся открытиями с близкими по духу людьми."
ne_chitay,channel,Не читай / книжный не клуб,475,«Не читай» – книжный проект философа и киноведа Михаила Витушко. Проект связан с нон-фикшн литературой. В нём будут рассматриваться книжные новинки и устраиваться презентации книг в книжных магазинах и в других местах.  Чат: https://t.me/okoloknigs
bookclubjmcu,channel,BOOK CLUB | JMCU,277,BOOK CLUB | JMCU  Read.Think.Change the world
bookclubps,channel,Помятая страница,156,"Книжный клуб от СНО ФУП – место, где можно обмениваться мнениями, обсуждать последние новинки научно-популярной литературы и делиться своими знаниями 📕💬  сообщество в вк: https://vk.com/bookclubps  по всем вопросам обращайтесь сюда: @vevvavi"
mistochitayechat,group,Чат книжкового клубу «Місто читає»,132,
bookclubword,channel,| книжный клуб • в начале было слово |,210,"«в начале было слово» - книжный клуб в ростове-на-дону. основатель и лектор - диана грамма @diana_gramma, поэт, прозаик и организатор поэтических вечеров в рнд 🤍"
metrokitaygorod,channel,станция метро левобережная,146,низовой интернет
chitaem_na_rublevke,group,"Книжный клуб ""На Рублевке life""",133,"Это чат *Книжного клуба ""На Рублёвке life""* 📚🤓  В нашем клубе мы обсуждаем самые интересные книги, делимся впечатлением и инсайтами.  Здесь можно услышать другое мнение о прочитанном произведении, посмотреть на героев книг под другим углом..."
knyzhkovijclub,channel,Книжковий Клуб 📚,197,"Книжковий клуб ""Книгарня ""Є"" в Кривому Розі"
perifrazclub,channel,Перифраз на кокосовом | Книжный клуб | Зеленоград,144,"Книжный клуб под чашку кофе 📚☕️  📍кофейня «Spes‘», Зеленоград  📖 хорошие книги ☕️спешелти кофе   🎤модераторы — Анастасия Носова и Карина Киселева"
knyzhkova_pandoriya,channel,"Книжкова Пандорія 📚 творчість, кава та книжки",156,"Канал про книги, творчість та життя. Усе потрохи. Для реклами пишіть у приват @panda_drawing"
bookclubsok_spb,group,Книжный клуб SOK | Санкт-Петербург,53,Встречи книжного клуба проходят ежемесячно в SOK Достоевский   Основатель и модератор встреч клуба — Лидия Хомченко tg: @callmelida
wow_bookclub,channel,Wow_bookclub,6,Книжный клуб из СПБ
bookclub_nn,channel,"Не дочитали, но обсудим",49,
celeblix,channel,CELEBLIX | Celebity Nudes | Nipslip | Scene,2140,Our web https://celeblix.net
sketchup_parfenyuk,channel,СКЕТЧУП,128480,"ПрЕколы, новости, жизнь, Оля Парфенюк. Матерюсь🙃  Inst (запрещён): https://clck.ru/3FSR7J Предложить новость: @iamtiabaldu Реклама: @privetmashpr По др. вопросам: sakharunya@mail.ru Помощь 🐶🐱в канале: https://t.me/sketchup_pomosch  https://clck.ru/3FSQw5"
monskich,channel,Monskich,5130,Арбитраж / Процессинг.  Сотрудничество @monskich1
pomoshnikmam,channel,Помощник мамы | Доктор Нагорская,9512,Мой канал станет вашим карманным советчиком на пути к здоровому и спокойному детству вашего малыша! ❤️
hvostiki_pomosch,channel,Hvostiki_pomosch,307,🐈‍⬛♾🐕
pomoriya,channel,ПОМОРиЯ,5295,"Холодный край с горячим сердцем! 💙  Канал о любви к Русскому Северу, о путешествиях и культуре поморов.  Для связи @smmoctober  ВК: https://vk.ru/pomoriya Max: https://clc.li/puUlk Дзен: https://dzen.ru/pomoriya YouTube: https://youtube.com/@pomoriya?si=l"
zoopomosch,channel,Zoopomosch,1331,
mamopomosch,channel,"Мамы Северного СВАО ""Мамопомощь """,1162,"Сообщество мам района ""Северный"" создано для объединения и взаимопомощи.  Встречи. Помощь. Советы. Обзоры района. Все ссылки тут👇 https://taplink.cc/mamopomosch Сотрудничество @MaryALISE"
pomoshch_zhivotnym_v_tomske,channel,‘ОСОБЕННАЯ ЖИЗНЬ’,1406,
mamecity_85,channel,ممه سیتی +85|,442,
fks_zo_85,group,Киберспорт | Запорожская область,57,
tech_414,channel,ТехноLive,1208,"Канал о IT-новостях, технологиях будущего и интернет-трендах"
silviablogg,channel,🐾 КАВАЛЕР КИНГ ЧАРЛЬЗ СПАНИЕЛЬ: Блог Сильвии 🐕,5906,Присоединяйтесь к дружному сообществу Кавалер зависимых 🐶  Обсуждаем:  🩺 Уход  🐕 Дрессировку и поведение  🌍 Путешествия с Кавалерами и др.  📜 Правила канала: https://t.me/Silviablogg/4673 🌐 Справочник Cavalierking.ru 🤝 @Dmitry_She07 и @Mila_She4
soviet_shkola_online_dostoyanie,channel,"ОБУЧЕНИЕ по СОВЕТСКИМ УЧЕБНИКАМ. Центр ""Достояние""",1089,
khodykovx,channel,ХОДЫКОВ ДЕЛАЕТ,150,Смысловые кружочки эффективного петербуржца
rational_humanist,channel,Рациональный гуманист,202,Авторский канал Глеба Горова — эксперта в области рационального мышления и доказательного подхода к улучшению жизни.  Записывайтесь на личные консультации: https://calendar.app.google/VB1V7HYi6bXGAkSx9
riabacoco,channel,Рябучий случай,308,"Канал для тревел-зависимых  Автор: @riabaco (Татьяна Рябова), журналист и заноза. Побывала в 33 странах и где-то в 90 городах мира (пока что). Не знаю, много это или мало, но мне есть, чем поделиться. Все фото для иллюстраций в канале из личного архива."
preambula_clinic,channel,ПреАмбула,7881,"Поликлиники рядом с домом для детей и их родителей.  19 лет, 895 000 пациентов, профессионально и с любовью ❤️ Записаться на приём @PreAmbulaBot"
lafemmepremium,channel,La Femme Club,790,"Бренд, вдохновенный эстетикой европейских модных домов.   📞 +7 995 895 5208  Online: lafemmepremium.com Offline: Москва, Малая Бронная 24с3, KOOPERATIV Shop"
akzdravchita,channel,Академия Здоровья г. Чита,1396,"- Современная поликлиника - Реабилитационный центр  - Стационар европейского уровня - Собственная клиническая и патологоанатомическая лаборатории - Центр управления болью - 3 бассейна - МРТ, КТ и все виды УЗИ  💻 www.az-chita.ru"
chuvkurort,channel,"Санаторий ""Чувашиякурорт""",785,Современный инновационный санаторно-курортный реабилитационный центр  Бронирование: https://t.me/chuvkurort21  Цены: https://chuvkurort.ru/sanatorno-kurortnoe-lechenie2025
markovrehabcenter,channel,Реабилитационный центр для подростков им. Дмитрия Маркова,480,"Социально-реабилитационный центр для подростков, столкнувшихся с проблемой употребления ПАВ и другими аддиктивными проявлениями    🖤 Подарить ещё один:  https://fondalisa.ru/nextday   🩷 Официальный сайт: https://fondalisa.ru/markov_rehab"
holmyrehab,channel,Реабилитационный центр «Холмы»,378,"Медицинский реабилитационный центр   🌿 Реабилитация в тихом и экологически чистом районе Подмосковья  Задать вопрос о реабилитации: info@holmyrehab.ru  Наш сайт:holmy-rehab.ru  Лицензия:ЛО-41-01162-50/01006091, ООО «М.П.А. Медицинские партнеры - Здоровье"
ifr_love,channel,Моё здоровье 👩‍⚕👨‍⚕,388,"«ИФР» – медицинское учреждение, в стенах которого вас действительно вылечат !"
neidealnyipsy,channel,НЕИДЕАЛЬНЫЙ ПСИХОЛОГ (Савилова),856,Психологическая поддержка
psykonst,channel,Психологическая грамотность,858,"Канал психолога Константина Ларина  Про то, как сделать жизнь лучше с помощью знания и применения психологии.  Записаться на консультацию: @konstanlar"
myphototherapy2021,channel,"Химия была, но мы расстались",615,Фототерапия. Психологическая поддержка онкопациентов и их близких
help_bunny_chat,group,Bunny Help / психологическая помощь,1242,"Чат психологической помощи. Место, где можно найти поддержку, поделиться мыслями и просто пообщаться. Здесь тебя выслушают, помогут советом и поднимут настроение. Добро пожаловать!  За размутом к @Solovedy По вопросам рекламы писать @Xomiakka"
kupayfinance,group,KuPay,849,Get your crypto quickly and easily with KuPay  https://kupay.finance
kepuzchannel,channel,KEP.uz Channel,461,
kpp_ozinki_uralsk,group,КПП Озинки Уральск,2143,Группа для обмена информацией о погранпереходе  Чтобы кикнуть неадекватов процитируйте его сообщение и упомяните бота @banofbot  Связь с админом: https://t.me/Swedennnn8
veselo_voznesenka,group,АПП Весёло-Вознесенка,3465,Приветствую вас!  Чат создан для информировании о ситуации на кпп.    Нет спама надоедливого   Нет злостных ботов  Спрашивайте- ответим  Чат Сухопутный путь в Крым: https://t.me/alternativeroadcrimea
pyongyangnews,channel,DPRK News,296,"Amateur channel for News, analysis, articles, translations about Democratic People's Republic of Korea (DPRK)."
kpp_ilek_aksay,group,КПП Илек Аксай,1180,Группа для обмена информацией о погранпереходе  Чтобы кикнуть неадекватов процитируйте его сообщение и упомяните бота @banofbot  Связь с админом: https://t.me/Swedennnn8
neravnodyshnie_taganrog,channel,Неравнодушные,1520,"ОД «Неравнодушные»  🌿Встречаем беженцев на КПП Весело-Вознесенка.  🌿Помощь военным, госпиталям и больницам.  🌿 Помощь жителям Донбасса.  🌿Поиск людей и воссоединение семей в условиях СВО."
kpophouse005,channel,K-pop House,356,"Ещё одна соцсеть, которую надо вести))"
qpteamads,channel,QP ads,79,
kakadu_stb,channel,Зоомагазин Какаду,1043,"Зоомагазин Какаду работает ежедневно с 8:30 до 17:00 Сб Вс с 8:30 до 15:00  📌Мы находимся по адресу: г. Старобельск, пл. Базарная, 1 (район КПП Автовокзала)"
koreapoppost,channel,Koreapoppost - K-pop & K-drama News & Updates,202,Kpoppost is a media about Kpop and Kdrama world. Join the channel to be updated daily!
the_crypto_goose,channel,The Crypto Goose,1129,"Будьте в курсе последних новостей мира криптовалюты! Наши эксперты расскажут об изменениях курсов, новых технологиях и перспективных проектах. Присоединяйтесь к нашему каналу и станьте участником развивающегося мира цифровых активов.  @oleg5566 @Savchik31"
elxienews,channel,Elxie News⚡️,409,Я являюсь участником программы для создателей контента от Supercell Связаться со мной: @auswan
finops_ru,channel,Практики FinOps,591,"Сообщество для тех, кто хочет понимать и контролировать затраты на ИТ-инфраструктуру. Разбираем FinOps, аллокации, оптимизацию, кейсы, подкасты и опыт команд.   Стать участником комьюнити: https://finopshub.ru/ По вопросам: @finops_admin"
kaksvoi5palzev,channel,КАК СВОИ ПЯТЬ ПАЛЬЦЕВ 🎲 КАНАЛ,206,Тут появилась на свет наша ИГРА 🎲  Хотите стать МАСТЕРОМ или УЧАСТНИКОМ❓
maviedemalade,channel,Ma Vie De Malade.(𝚜𝚠𝚊𝚐𝚕𝚊𝚋.),596,swaglab.ceo https://t.me/swagladb   V.i.P fashion brand. Не для продажи. Только для тех кто хочет быть участником. V$L. 💉🩸.  swaglab.ru  sc. https://soundcloud.com/sms2007 ig.maviedemalade11  heaven.мертв $DePrIMeSyEsHuAfIlS@
tut_higherschoolofarts,channel,ТУТ - Высшая Школа Искусств,415,"Образовательная среда, где художник становится не только мастером, но и автором, стратегом и участником международного арт-дискурса.  Мы в ВК https://m.vk.com/tutiskusstvo"
obrcpri,channel,Образование ЦПРИ,521,👨‍🎓 Обучаем руководителей в России и за рубежом #цпри_обр Хочешь стать участником? Переходи по ссылке👇  https://taplink.cc/centr_pri_obr  С нами можно связаться: 📱 @tkarabulut ☎️ +7(499) 705-1-888 📞 +7(950) 900-12-45 📧 mail@center-pri.ru
zdorovoetelo72,channel,Здоровый организм 🍋,450,"Здоровый организм в современном мире - канал для ВСЕХ, кто заботится о своем здоровье! ✅ 28.03. - стань участником 3-ей Региональной Конференции ""Здоровый организм в современном мире. Ожирение - пандемия навсегда"". Бесплатное участие: https://707.su/fP4K"
psychologist_anna_kovalenko,channel,Как жить дальше 🦔 Коваленко Анна,507,"Запутались после событий жизни и не понимаете куда двигаться дальше?  Помогаю понять, чего хотите именно вы, вернуть уверенность в себе и начать жить свою лучшую жизнь.  6 лет практики, член РНСО https://t.me/psychologist_Anna_Kovalenko/1378"
unionbrokers,channel,Union Brokers,378,Компания Union Brokers создана практикующими брокерами за плечами которых многолетний опыт работы в ведущих международных консалтинговых компаниях в сфере коммерческой недвижимости.  hello@unionbrokers.ru  +7495 150-15-45
greendata_low_code_community,group,GreenData | Low-code Community,301,Обсуждайте актуальные темы с практикующими специалистами и экспертами в #GreenData|Low-code Community  Официальный канал: https://t.me/greendata_store
okremeshok,channel,ремешок это ок,61,"Практика, где мы встречаемся с собой 🫀 И где ремешок это👌  Преподаватели йоги критического выравнивания   Аня https://t.me/caty_anna Стас https://t.me/stanislav_polikarpov Таня https://t.me/drPrishchep"
podomaster_rostov,channel,Косметика PodiaFarm Ростов,174,Podomaster — официальный представитель профессиональной космецевтики PodiaFarm в Ростове-на-Дону 🙌🏻  🎓Обучение | Семинары | Работа с практикующими специалистами  👩🏼‍💼 Менеджер
diagirls,group,Lunnica - Я не одна такая,2628,Чат для девушек   (ЛЮБАЯ РЕКЛАМА ЗАПРЕЩЕНА)-Все ссылки по согласованию Группа в вк: https://vk.com/club211282198  Анонс онлайн/оффлайн встреч: -с психологами/врачами -активности/фитнес/танцы  Канал Эстетика Диабетика: https://t.me/+rOPM0Xu80hw4ZGIy
zamykanie,channel,заМЫкание 💛,1472,"Сообщество поддержки людей с психическими расстройствами «заМЫкание»  💻Здесь проходят "" группы поддержки и опыта"" со специалистами/групповыми психологами.  ℹ️Больше информации о нашей деятельности в ВК: https://vk.com/zamikanie_gruppa_podderzhki"
provokatorstvo,channel,Диагностический клуб ЭФИРЫ С РАЗБОРАМИ,325,ДЛЯ ЧЕСТНЫХ ОТВЕТОВ НА ВАШИ ВОПРОСЫ В ПРЯМОМ ЭФИРЕ.  Начни читать отсюда - https://t.me/provokatorstvo/11  Чем полезен-https://clck.ru/36Dt9x  Диагностика - https://clck.ru/36DtAi  Моя личка - @Triggerray  Результат - спровоцировал более 400 изменений.
faster_tour,channel,FASTER ORGANIZATION,526,
swozy_org,channel,𝐒𝐰𝐨𝐳𝐲 𝐎𝐑𝐆𝐀𝐍𝐈𝐙𝐀𝐓𝐈𝐎𝐍🇹🇲,481,Founder - @swozzxxx
pereezdvsochi,channel,Жизнь в Сочи 🏝 Олег М.,2214,"Авторский канал Олега Маркунасова, основателя сообщества СВОИ @bzSochi  ✔️ Мысли предпринимателя ✔️ Лайфхаки организатора ✔️ Лучшие события и места ✔️ Провел 300 нетворкинг-встреч  Закрытый клуб СВОИ 130 чел https://t.me/SvoiSochiBot?start=ref421106934"
akuma_organization,channel,𝐀𝐊𝐔𝐌𝐀 𝐎𝐑𝐆𝐀𝐍𝐈𝐙𝐀𝐓𝐈𝐎𝐍,191,
lisica24ok,channel,Лисица🦊 24ок,577,Все о закупках организатора Лисица  • Новости  • Новые коллекции  • Скидки
sxodkafucha,channel,СХОДОЧКИ ОТ ФУНЧОЗ<3,362,тгк организатора:  https://t.me/FUCHAAS
azimuttest,channel,Туры из Саратова Азимут-Тур 🚌🚆🛩,943,"Тел.: +7(8452)99-08-19 сайт: https://vk.cc/cjVgZ6 - Речные круизы; - Туры от организатора: туры для школьных и взрослых групп. Адрес: Саратов, ул.П.Н.Яблочкова, д.13"
whoisnastiray,channel,кто такая Настя?!,285,обычная жизнь концертного организатора 🎶 🎀
panova_not_daily,channel,Panova Not Daily,119,"Лайфстайл, искусство, гедонизм, луки, путешествия, кино, книги, маркетинг, Петербург"
gromova_decor,channel,Анастасия Громова _дизайн&декор,214,"Интерьер • декор • стиль  Я -  Анастасия Громова, основатель студии дизайна Designbox (Дизайн коробчка). Создаю эстетичные и функциональные пространства для жизни, работы, творчества. Я вижу красоту в деталях и хочу этим делиться с другими."
codm_safe,channel,𝘾𝙤𝙙𝙢 𝙎𝙖𝙛𝙚,722,Owner : @Pw_Mj / @big051 ادمین ها پول دادن کیر دستشون مفتی ندادم✋🏻 به ضمانت من خرید نکنین
mcd2_chat,group,МЦД-2 Нахабино-Подольск Chat,745,Чат канала МЦД-2
serenecodmshop,channel,ꌗꫀ𝔯ꫀ𝔫ꫀ's LOST BINDS CODM SHOP,687,Hello – @Durov This group fully complies with all legal regulations. Pornographic and offensive content is strictly prohibited.  Official channel – @Telegram No spam. No inappropriate posts.
madbid,channel,БИРЖА КАНАЛОВ - Madbid.com,326,📱Биржа от сайта/Marketplace by the site - Madbid.com  📌 Гарант/Guarantor - @BadDayGlory
gavinpogi180,channel,𝗠𝗔𝗜𝗡 𝗖𝗛𝗔𝗡𝗡𝗘𝗟,733,"Привет - @Durov Эта группа не нарушает закон. И никаких порнографических или грубых постов.Пожалуйста,обратитевнимание!  Наш официальный канал- @Telegram Без спам порнографии"
neromainch,channel,NERO'S MAIN CHANNEL,458,Owner: @Knownasnerotester Co-owner: @Auiii866 TULOG NG GABI GIGISING BUKAS
shinoacc,channel,Stock ni shino,166,
nhomthongbaopda,channel,𝑃𝐷𝐴 𝐶𝐻𝐸𝐴𝑇🇻🇳,477,Admin:@AphanxvcAlo
chninya,channel,𝙎𝙊𝙇𝘼𝘾𝙀 𝙈𝘼𝙄𝙉 𝘾𝙃𝘼𝙉𝙉𝙀𝙇,455,
artixmainchannel,channel,ARTIX MAIN CHANNEL,172,owner : @artixZN
mcd1d1_p,group,❄️ МЦД-1 | ФОТОГРАФИИ ❄️,69,
stockacc81,channel,𝐒𝐓𝐎𝐂𝐊,168,TY FOR TRUSTING
shopaccmdaiios,channel,Shop Acc VN 🇻🇳 or Indo 🇮🇩 (MĐạii ),101,𝑴𝑼𝑨 𝑩𝑨́𝑵 𝑯𝑨𝑪𝑲 𝑮𝑨𝑴𝑬 / 𝑴𝑶𝑫 / 𝑪𝑯𝑼̛́𝑵𝑮 𝑪𝑯𝑰̉ 𝑰𝑷𝑯𝑶𝑵𝑬 / 𝑮𝑫𝑻𝑮 / 𝑨𝑫𝑴𝑰𝑵 @mdaiioss
marspadnews,channel,MarsPad News,69,MarsPad's Announcement Channel will offer regular notifications on New events and some important updates.  Chat Group: https://t.me/MarsPadChat Twitter: https://twitter.com/MarspadPro
mylostiukvadik,group,Милостюк Вадим,60,
miinakuda,channel,🍪I'm a chocochipᴺᴼ ᴳᴱᴺᴿᴱ,59,@minakuda армех ачжунайсовая труу пис карат уандо джероуз риустэнка самая опасная медуза гребешок турции🪼  @fairythm_CDT
dryid1513chat,group,позывной «Друид» Chat,61,
cryptoprotocol_ann,channel,Crypto Protocol Announcement 📢,8,Crypto Protocol is a community where we bring differents projects and promote your project or work through the AMA sessions.  For AMA proposals and promotions : contact @DKS_hawk and @Deadlywolf007  Main chat link : https://t.me/Cryptoprotocol_chat
aminov_blog,channel,Тимур Аминов | Канал,4,"💰 Помогаю владельцам бизнеса увеличивать прибыль 👨‍💻 10+ лет в маркетинге ⚡️ Делюсь схемами продаж и лид-генерации, что работает, а что не очень и т.д.  Связь со мной 👉 @aminov_aik"
chikmade23,channel,SALE ACCOUNT 🙇🏻,3,owner: @clidorn avail na kayo🙇🏻
ens0leiellarka,channel,lotus n' uit .,405,sometimes the surest way is not the easiest . . анон: @lotusaylalanuitbot
kintekopeechky,channel,КиньтеКопеечку,1963,"По сотрудничеству @shutgoroxovoi  Благодаря судьбе и невероятному везению, вы оказались на официальном канале дуэта «Киньте Копеечку»! Здесь вы найдете то, чего не сможете увидеть в наших соц.сетях."
sudbatakayaznachit,channel,unfound,718,
krasnodog_online,channel,Краснодог INSIDE,1634,"-Животные, о чьей судьбе вы переживаете -Сотрудники и их рабочие будни -Процесс лечения животных, попавших в беду без цензуры   -Лечебные отделения, в которые не попадёт посетитель -Советы от наших врачей -Знакомство с организацией в формате вопрос-ответ"
fedurnovolife,channel,Федурново Лайф,636,О жизни и судьбе  Чат на канале https://t.me/fedurnovolifechat Обратная связь - @root_13
stitchenie,channel,Стичение обстоятельств 🐋💨,95,
souchastye,channel,«Соучастие в судьбе» Благотворительный центр,495,Бесплатная юридическая помощь детям-сиротам и замещающим семьям
volvamagic,channel,VolvaNorthernMagic. Северная Традиция. Руны. Стихии.,375,"Северная магия - это путь воина, путь возвращения человека к своей силе, правде и судьбе."
helenasover_mag,channel,"Елена Совершенова Эзотерик, Таро- нумеролог, эксперт федеральных СМИ",408,"Помогаю женщинам 35+ проходить переломы в судьбе: отношениях, деньгах и здоровье и собирать новую версию себя.  @helenasovershenova"
dominsisdaughter,channel,💟,85,dedicated to fangirling
taetrum,channel,Вселенная Тэтрума,369,"Телеграм-канал литературной вселенной Тэтрума, авторами которой являются Андрей и Иссэт Котельниковы. Книга «Тэтрум. Навстречу судьбе» на Литрес: https://litres.ru/71482099"
kazashki_kyzdar,channel,Казашка 18+,1631,
elezovacoach,group,ЧАТ - ТРАНСФОРМИРУЕМ МЫШЛЕНИЕ С ТАТЬЯНОЙ ЕЛЕЗОВОЙ,172,
abashina_sale,channel,Абашина скидкует 💸,85,"Это канал исключительно для своих.  Здесь:  - скидки, акции, выгодные предложения на товары для дома и интерьера; - новости о стоимости жилья и ремонта; - и др.  . . .  Дизайнер интерьеров Светлана Абашина, г. Саратов 💬 @lana_abashina"
unitazumorista,channel,𝗔⃞- Унитаз юмориста,70,Блог/щитпост
as_lash_spb,channel,AS.LASH.SPB,187,"AS.LASH.SPB — наращивание ресниц в СПб  ЖК Чистое небо  м.Комендантский💫 Сертифицированный и дипломированный мастер 💕 Премиум материалы: Enigma, Lash&Go Изгибы: В ,C, C+, D, D+, L, M Уют, мягкая кушетка и расслабляющая атмосфера 🎶 https://dikidi.net/18250"
