butcherymeat,channel,убил сироту,13,убил сироту меня зовут сосиска киллер и у меня естт мечта убить сироут
shitheadposting,channel,щит(хед)пост,11,основа @daehtihs
nakachenieshenshinizaebali,channel,мчч,7,всем превет это мой дневник
miamoreeeeeeeeeeee,channel,#опасныйнагетс666💀💀,6,Потные лохмотья йиииии
ijjhjate,channel,𝑗𝑢𝑛𝑘 𝑤𝑎𝑟𝑒ℎ𝑜𝑢𝑠𝑒,5,
sochi_onlain4,channel,СОЧИ ОНЛАЙН 🌴,8878,"Реклама -> @admiH8  СОЧИ🌴Самые  интересные и горячие новости Сочи. Жизнь сочинцев. Присылайте нам свои новости, фото и видео 😊🌸"
evacuatorsochi,channel,"Сочи. Эвакуация, штрафстоянка 🚔",1103,🚔 В нашем канале публикуется информация об эвакуации автомобилей в Сочи и Сириусе.   ✅ Подписаться на уведомления об эвакуации вашего автомобиля можно в нашем боте @EvaKubanBot
evacuatorkuban,channel,"Кубань. Эвакуация, штрафстоянка 🚔",395,🚔 В нашем канале публикуется информация об эвакуации автомобилей на Кубани.   ✅ Подписаться на уведомления об эвакуации вашего автомобиля 🚘 можно в нашем боте - @EvaKubanBot
denyatuta,channel,дёня тут,901,
avito_kuban,channel,Кубанский авито,127,"Avito порой удивляет своими предложениями. Почему бы не свалить их в кучу? Я нахожу, вы - лайкаете, подписуетесь и отмечаете ✌🏼  Для связи и ваших находок - @avitokuban_bot"
avarinni_pachoq_urilgan,channel,Avareni pachoq urilgan moshina,471,Avareniy moshinalar olamiz topib bergan odamga 100$ beramiz. +998888775230 +998884867107
feelfuck_and_more,channel,Профессиональный дилетант,327,"Если ко мне привыкнуть, я норм"
evacuatorkrd,channel,"Краснодар. Эвакуация, штрафстоянка 🚔",346,🚔 В нашем канале публикуется информация об эвакуации автомобилей в Краснодаре. За Кубань - @EvacuatorKuban.  ✅ Подписаться на уведомления об эвакуации вашего автомобиля 🚘 можно в нашем боте - @EvaKubanBot
qwertysxzx,channel,𝘼𝙨𝙞𝙭𝙭 𝙨𝙝𝙤𝙥,95,Продаю мм2🌷адопт ми🐇звезды💫 Инфо --> https://t.me/info0asixx Пруфы --> https://t.me/proofsasix 🩷Владелец: @leminaxzc 🤍Зам владелец: @lumiwz  🩷🌺🌸💮🌷🍭🧁🍥👛👙🎠
evacuatoranapa,channel,"Анапа. Эвакуация, штрафстоянка 🚔",303,🚔 В нашем канале публикуется информация об эвакуации автомобилей в Анапе. За Кубань - @EvacuatorKuban.  ✅ Подписаться на уведомления об эвакуации вашего автомобиля 🚘 можно в нашем боте - @EvaKubanBot
sunsetadopts,channel,☀︎︎ | 𝚂𝚞𝚗𝚜𝚎𝚝 𝙰𝚍𝚘𝚙𝚝𝚜 | ☀︎︎,362,По всем вопросам можете обращаться к владельцу шопа — @liberumfidei
adoptbeshenstvo,channel,АдоптоБешенство,227,
alluka00moon,channel,‧˖ ⁠⁠⁠ﾟ︎᭝۫𐌀꤈꤈սӄꤌ𑀉꤂‧˖ ⁠⁠⁠𝅄۫⊹,132,Лс-  @allukawoof Анонка http://t.me/anonaskbot?start=xYL7cKQofpc8FWv
evacuatornvrsk,channel,"Новороссийск. Эвакуация, штрафстоянка 🚔",92,🚔 В нашем канале публикуется информация об эвакуации автомобилей в Новороссийске. За Кубань - @EvacuatorKuban.  ✅ Подписаться на уведомления об эвакуации вашего автомобиля 🚘 можно в нашем боте - @EvaKubanBot
a777_qq,channel,М77,126,любая ложь всегда выходит наружу спустя время.
silvestrk42,channel,Silvestrk42,94,tt:aw9per wk:Сильвестр Проо insta: silvестр16
efotballmobileuzshop,channel,EFOOTBALL MOBILE UZ SHOP,136,Aziz do'stlar 😊 Akkauntingizni @efotballmobileuzshop orqali soting✅️ Bizga sotmoqchi bo'lgan akkkauntingizni post qb tawlasez Akkingizni kanalda reklama qberamz🤝 Xizmat bepul💯 Murojat uchun: Garant admin:
adopt_ot_adok,channel,Адок,15,"В общем, тут у меня уведы на ауки. Чаще всего они проходят на иностранке, но здесь я их дублирую и иногда вкидываю быстроскетчевых адоптов с небольшой началкой. Остальные мои соц сети тут : hellishcarnage.carrd.co"
asco_blackrussia,channel,Просто tgk ❤️A❤️s❤️c❤️o❤️,57,Im_Asco
asylumbeesale,channel,адоптв психа,51,тут будут публиковаться аукционы на адоптов от меня  свежее мясо на продажу 🚬  @BeahuilafuckoffbithI3 - основа
chaosberrys,channel,chaosberry,16,продаю адоптиков/продаю адоптів
efootballovozi_shop,channel,Efootball savdo,19,
antishadopt,channel,Культ услуг Антиш // неличн,11,@kekelg - админ. Гыг.
issa_vouch,channel,𝙑𝙊𝙐𝘾𝙃 𝙄𝙎𝙎𝘼,13,
aleksavtoru,channel,aleksavto,24,Выкуп любых автомобилей.
felix_shop32328,channel,𖦹Adopt shop Felix.ᐟ,19,Незаконная торговля адоптов
autobroker_chat,group,ЧАТ ТАКСІ 🚖 АвтоБрокер | Тесла Таксі,18,
dropsya,channel,шоп дрипз 🥩,5,личный тгк: @dreepzz лс: @tuzisstur
afellloshop,channel,Шоп Афелло👽🛸🛸,14,Шоп от @Afelllo Я здесь буду выкладывать аукционы на адоптов и ючи :33  Лс: @GlupiAfelllo
sisimisishmisi,channel,Адоптікі хуйоптікі 🥩🎀,10,Тут я викладаю адоптів на продаж або обмін.
vouchanchous,channel,Ручение от Анчоуса,3,Лс: @Hi_pupsik_im_hier  Почему мне можно доверять?⬇️ https://t.me/PrufiOtAnchous/2507
abortiutki,channel,Утиные А(д/б)о(п/р)ты,2,
v31nadopt,channel,V31n адопты,2,Канал: @v31nyaqt Лс: @v31nya
manizhme,channel,Manizha,5582,
greenleafnovzametro,channel,Greenleaf Novza,1926,"Manzilimiz:Toshkent shahar, Chilonzor tumani Bunyodkor shoh ko’chasi 5-mavze 3-uy, orientir metro Novza bekati  murojaat uchun:+998 91 523 50 54,  +998 90 195 8104"
mnogoznaal_life,channel,mnogoznaal как смысл жизни,1489,⚙️ поддержка – @znaallife  ❄️ znaal – @znaal11  🪰 visnu – @visnuvison  🎭 duga – @dugasocial
namazstudio,channel,NamaZ Studio (NZS),195,начинающая студия переозвучки🎞📽 наш ютуб: https://www.youtube.com/@Namaz-Studio наш тт: https://www.tiktok.com/@namaz_studio?_r=1&_t=ZP-932WePxQGo2 поддержать: https://www.donationalerts.com/r/namazstudio по всем вопросам: @PanteonOfLust (берем с 15)
nazinalz,channel,nazinalz,133,"в этом творческом беспорядке я хочу собрать моменты и воспоминания  делиться историями и показывать свою  реальность   кто знает, что из этого выйдет  мой телеграмм: @l1zabethh мой сайт: https://nazinalz.wfolio.pro/ какая то запрещенная соц сеть: nazinalz"
mazaliuy,group,Mazali UY🎂,97,"Barchasi sizlar uchun : Ajoyib tam, noodatiy uygʻunlik Eng muhimi mazali , halol va ishonchli Murojat uchun : +998335012424 Manzil Margʻilon shahar Go'r sevet yonidan kiriladi"
matin_mebel_uz,channel,Matin mebel,169,@matin_mebel_group Matin mebel - Inovatsiya va sifat birlashmasi!  🛋🪑🛏  📞 90 112 46 28  📞 93 218 10 11
akella_audio_ch,channel,AKELLA AUDIO,106,Contact: @akella_audio VK: https://vk.com/akella.audio INST: https://www.instagram.com/akella.audio/profilecard/?igsh=M3lpNnN3OXB3cnFm
missmel1,channel,𝒎𝒊𝒔𝒔𝒎𝒆𝒍 ушла,97,
manzurgroup,group,"""Manzur"" xalq teatri rasmiy (group)",76,"Ассалому алейкум Хурматли кузатувчилар, ""MANZUR"" xalq teatri rasmiy группасига Хуш келипсиз.  Группа да тартип саклансин.  Мурожатлар учун ""MANZUR""XALQ TEATR рахбари ва группа админига кунгирок килишингиз мункун. Админ:@Мафтуна Каримовна ❌ CHAT ❌ SO'KISH"
nyazol_inplastic,channel,нRз0л в р@ю пл@ст1к@,70,тг канал нязол чан запасной тгк: @nyazolll
alakhanant,group,दिलीप पाण्डेय,15253,हमारा लक्ष्य हिंदू राष्ट्र
balastore,channel,BALA STORE,6380,Owner : @BalaStoreOwner
alinakhrapak,channel,Алина Храпак | Терапия Души,3625,"Здесь становится понятно, почему в твоей жизни повторяются одни и те же ситуации и как из этого выйти.  Без иллюзий и самообмана. С глубокой внутренней работой в методе Терапия Души.  Запись и ответы на вопросы : @alinakhrapak_team"
hgafgialibra,channel,Alibra_Borsa,3563,Телеграмм: +7 (918) 442-00-07; +7 961 828-90-60 WhatsApp: +7 (918) 442-00-07; +7 961 828-90-60 Instagram: https://instagram.com/alibra_borsa?igshid=YmMyMTA2M2Y=
enhawarnews,channel,ANHA English,843,Official Account Of ANHA Hawar News Agency
adoraandema,channel,TM ADORA и EMA,610,Мы создаем домашний уют !    Наши контакты :  +99890 370-44-27      +99890370-44-29     +99871 281-84-42 Мы в Facebook  - https://www.facebook.com/adorauz?pnref=story Наш сайт -  www.ema-shop.uz
akihiraa,channel,акихира,102,"дм: @pixelsquadceo def: @Mpa3bYouTube донат: https://dalink.to/akhr биты: @prodakihira пресеты, проекты и т.д.: @Be6Camera"
alfa_tour_tomsk,channel,Альфа-тур,279,"🌏Путешествия по всему миру 🪩Онлайн и офлайн офис  ✈️Лучшие предложения  🏖Горящие туры 🛫Авиа перелеты 💲Путешествия в рассрочку Сайт: alfa7.ru Томск, Ул. Крылова, 21 оф. 316 📱(3822) 210-700 📱+79528835212 https://vk.com/alfatourtomsk"
petronasalpavto,channel,"PETRONAS, AKCELA , ARBOR, SYNTIUM, TUTELA, URANIA",88,"PETRONAS, AKCELA , ARBOR, SYNTIUM, TUTELA, URANIA  +998 88 123 0396 +998 88 408 0853 +998 88 408 0873"
nedvizhimost_mariupol3,group,НЕДВИЖИМОСТЬ МАРИУПОЛЬ ДОНЕЦК,10755,Группа недвижимости Мариуполя. ✅ АРЕНДОВАТЬ ✅ СНЯТЬ ПОСУТОЧНО  ✅ СДАТЬ ✅ ПРОДАТЬ ✅ КУПИТЬ  ПОСУТОЧНО  https://t.me/posutochno_mariupol1
homeownerssg,channel,Homeowners SG 🏠,2628,Home Sweet Home!   What's covered: ✓Home Organization & Inspiration ✓BTO & Home Buying Guides  ✓Latest Home Deals ✓News & Updates on Housing  Let's Make Your House A Home! - By Style Degree
amlak_100darvazeh,channel,سرزمین خونه,974,🔰گروه سازندگان سرزمين خونه🔰  ✔️متخصص در زمينه  خريد،فروش،رهـن،اجــاره ✔️مشـاوره در حوزه خریدوفروش وساخت ✔️فروش مصالح  🔰آدرس ما : ميدان شاهچراغى، ابتدای خیابان ورزش  شماره تماس: 09013210101 09120819904
zagorodom71,channel,ЗАГОРОДОМ • СТРОИТЕЛЬНАЯ КОМПАНИЯ,522,"🏡СТРОИТЕЛЬНАЯ КОМПАНИЯ ПОЛНОГО ЦИКЛА  🧑‍🧑‍🧒‍🧒 >150 счастливых семей в собственных домах  🏘️50+ проектов в каталоге и индивидуальное строительство  👷🏻Ваш дом, интерьер и участок без множества подрядчиков и забот  ↪️ zagorodom71.ru / @zagorodom_71"
homeland_group,channel,🔰سرزمين خونه🔰,257,🔰گروه سازندگان سرزمين خونه🔰  ✔️متخصص در زمينه  خريد،فروش،رهـن،اجــاره ✔️مشـاوره در حوزه خریدوفروش وساخت ✔️فروش مصالح  🔰آدرس ما : ميدان شاهچراغى، ابتدای خیابان ورزش  شماره تماس: 09013210101 09120819904
mirabadysnabad,channel,Mahalla Home🇺🇿,274,"🏡 Продажа, аренда, оформление в Ташкенте! 💵 Квартиры, дома - купля/продажа 💶 Аренда жилья, домов ⚖️ Наследство, консультации 📑 Оформление документов 🔍 Анализ рынка! 🏡 Участки, дома, помещения. 📞 Элеонора: +998901749617"
kosonsoydagiuylar,group,Tayyor uylar,307,
zagdom_krasnodar,channel,Строительство домов в Краснодаре🏠,207,•Строим дома в Краснодаре    Качественно и недорого✅️🏡 • Наш сайт https://www.kck-usadba.ru/ • Наш инстаграм https://instagram.com/zagdom_krasnodar1735?igshid=ZDc4ODBmNjlmNQ==
csmahalla,group,CS 1.6 *Mahalla* [UZ],76,195.158.4.108:27041
tree_teck,channel,madrastna,139,قناة تعليمية تهتم بالشباب في مرحلة التعليم الثانوي العام منازل-خدمات-منتظم-دمج
prodaja_lilya,channel,Квартиры Ташкент Мирза Улугбек и Яшнабад,158,
vologodskiedoma,group,OOO «Вологодские Дома» | дома из бруса | каркасные дома| бани | пристройки | реконструкция |,80,"🏡 Задумываетесь о собственном доме, где каждый уголок наполнен семейной теплотой и уютом?  Мы поможем Вашей мечте осуществиться!    ➡️ VK: https://vk.com/vologodskie_doma    📞 Свяжитесь с нами:  +7 926 534-35-78 (WhatsApp) СЕРГЕЙ  +79217485550 СЕРГЕЙ"
aviastroykazan,channel,Авиастрой Казань,24,Обратная связь: @AviastroyBot
karkas67russ,channel,Каркасные дома KARKAS67RUS 🏡,139,⚒️СТРОИМ В РФ⚒️   ⚠️СНиП 31-105⚠️   Технологии:  ➡️Канадская🏠  ➡️Финская🏠 ‼️На финише строительства побеждает качество
t_dialog,channel,"Строительство домов ""ТРОЙКА ДИАЛОГ""",94,"Строительство домов в Ленинградской области и Санкт-Петербурге.  Каркасные дома, дома из газобетона, монолитные работы.  Контакты: +7 (981)903-27-90 Чат канала: t.me/t_dialog_chat"
livingcolorir,channel,آکواریوم|آبنما|استخرشیشه ای|محوطه سازی با زندگی رنگی,88,🇮🇷هلدینگ زندگی رنگی🇮🇷 مشاوره،طراحی،نظارت و اجرای: انواع آبنما:آبنما شیشه ای،آبنما حبابدار،آبنما سنگی،آبنماکامپوزیتی استخر و استخرشیشه ای ایمن سقف متحرک انواع آکواریوم های مدرن و لاکچری:آب شیرین،آب شور،گیاه فضاسازی باغ بازسازی منازل و دفاتر 02155484997
companyazhirak,channel,شرکت آژیراک,66,#تخصصی_ترین_مرکز_فروش #دوربینهای_مداربسته #کرکره_برقی_جک_پارکینگ #دزدگیر_اماکن #تجهیزات_برق_خورشیدی #اعلام_حریق #هوشمند_سازی_ادارات_منازل  #تابلوروان  #در_کشور @Azhirak2 سایت آژیراک، https://azhiraak.com/ instagram.com/companyazhirak تماس👇 09129440918
laplandstroy,channel,LaplandStroy,35,Строительство современных деревянных домов
stroyalyans63,channel,"ООО СК ""СтройАльянс""",25,"Строительство быстровозводимых зданий. Бытовки, Дачные дома, Торговые павильоны."
parsi_baam,channel,Parsi Baam,26,طراحی و اجرای دکوراسیون داخلی بازسازی منازل مسکونی فضاهای اداری تجاری و درمانی تاسیسات مکانیکی و برقی Instagram: mojtaba_niazkhani
novaya_dacha,channel,Новая дача,30,Дачная жизнь как она есть
t_dialog_chat,group,Строим дом с ТРОЙКА ДИАЛОГ,25,
profsouztaxi,channel,ГК Профсоюз🥇| аренда | детейлинг | трансферы🚗,945,Общаемся вежливо и с уважением 🙌 Токсичность и оскорбления — ❌ Реклама — платно По рекламе: ☎️ +7 915 097-54-45 📲 @proftaxi77
la_tonoro,channel,𝐋𝐀 𝐓𝐎𝐍𝐎𝐑𝐎 закрыты,359,@la_tonoro — для удобства.  @latonoroar — архив.  owner: @nwhiallp секс — символ вирта.
for_union_posts,channel,𝕁'𝕒𝕣𝕣𝕖̂𝕥𝕖𝕣𝕒𝕚 𝕕𝕖 𝕥'𝕒𝕚𝕞𝕖𝕣 𝕕𝕖𝕞𝕒𝕚𝕟 {𝕃𝕚𝕗𝕖},46,
listtak,channel,اتحادیه‌ی ادب، فرهنگ و هنر,314,‌ 📖 به تبادلات وزین و تخصصی ما بپیوندید.  💎 @ListVIP 💎 @Diamond_Tab 💎 @Zagros_Tab 💎 @Novellist 💎 @ReserveTab  فقط کانال‌های ادبی، فرهنگی و هنری ✅ با محتوای فاخر و بازدید مناسب  👌 سالم رشد کنید، اصولی دیده شوید.  🌷 تابع قوانین جمهوری اسلامی ایران ‌
limesnewss,channel,𝐿𝐼𝑀𝐸 𝑅𝑈𝑀𝑂𝑅𝑆,61,
soyuz_coffeeship,channel,СОЮЗ кофейное товарищество,167,"Кофейня для тебя и твоих товарищей🙆‍♂️  📍Москва, ул.Анны Северьяновой 3с3      Работаем пн-сб с 11 до 19"
volturicf,channel,❯̸❯̸ 𝐕𝐎̸̚𝐋̷̱𝐓̵̷𝐔̷̸𝐑𝐈̲̍,92,MY FRIEND - @ENTERSKY9
tiowinfo,channel,ti0ᥕi fᥣ᧐0ɗ (iᥒf᧐),56,
noirdollsmafia,channel,Закрыт//𝑵𝒐𝒊𝒓 𝑫𝒐𝒍𝒍𝒔 𝑴𝒂𝒇𝒊𝒂 | 𝒊𝒏𝒇𝒐,69,
jpll_life,channel,𝑱𝒐𝒖𝒆𝒓 𝒑𝒐𝒖𝒓 𝒍𝒂 𝒍𝒊𝒃𝒆𝒓𝒕é 🥍 | ᶫᶦᶠᵉ`,49,start: 19.03.2026 end: ---
godsviolla,channel,Gods Violla,131,new era?
jdhhdbfuchb,channel,Инфо Literary Lair,43,
cafesoyuz,channel,Союз,26,"На связи Союз! 👋  Варим кофе ежедневно с 10 до 20  📍Растопчина 6Ак9, в здании PadelAir"
