tapanvrn,channel,Молодёжный союз «ТАПАН» при ААЦ Св. Саркиса г. Воронежа,417,"""Вера в Бога, следование учению Армянской Апостольской Святой Церкви и любовь к Родине - наши главные ценности. Вместе мы построим крепкую общину и будущее, основанное на вере, патриотизме и единстве.""  Для связи с нами: https://taplink.cc/tapan.aac"
a_q300,channel,گـــافـᬼ🎁⍣⃟ـيــــه👑𝒌𝒂𝒑𝒐 👑,3955,صـلي علي آلنبــي ❤  👑 عرشنا للجميع .. ومجدنا لا يُطال⚜️ ( @vip_kapoo ) ( @m2m2_r1 )( @A_Q300 )            ♕𝗢𝘄𝗻𝗲𝗿♕  ♕( @K_A_B_O1 )  ♕
shoperspb,channel,Шопер из Питера,1115,"🛍️ Обзоры на магазины, товары и лучшие предложения 🕵️ Делюсь своими находками 📍Канал о местах Петербурга @ideaspb 📆 Афиша в Питере @spbintelligent"
gerasimovskayaelen,channel,Лофт кондитерская студия «Вкусная среда»,678,"Проведение праздников, кондитерских мастеров классов, а так же торты на заказ 89267027024 Вавилова 39, левый вход"
milanstudio_72,channel,СТУДИЯ КРАСОТЫ МИЛАН | ТЮМЕНЬ,171,"💅 Маникюр от 900 ♥️ Женские стрижки от 800 💇 Мужские стрижки от 400 🌞Работаем ежедневно с 10 до 20 ч для вас 📞 Звоните нам по телефону: +79829814529  📍Тюмень, ул.Пермякова 78к1 Онлайн-Запись https://n2104485.yclients.com"
buket29,channel,БУКЕТШОП 🌸 цветы и шары Архангельск,150,🌸 Магазин цветов и шаров в Архангельске  ✅ Быстро доставим цветы в лучшем виде ✅ Всегда только свежие цветы ✅ 100% гарантия доставки и качества цветов ✅ Фотография перед отправкой ‌✅ Бесплатная открытка с вашим пожеланием
artbalkon,channel,Артбалкон,268,распускаем цветы🌷 разбиваем сады🌳
petrovskaya_studio,channel,Школа рисования Petrovskaya.school в Москве,337,"В студии проходят:  🎨 Курсы и мастер-классы по акварели 🎨 Клуб любителей живописи ""Ботанические посиделки"" 🎨 Выставки работ учеников   Мы находимся рядом с м. Парк Победы  Записаться: +79777367506  Расписание: https://ninapetrovskaya.ru/#rec553583639"
natalya_petrovskaia,channel,Центр чтения Натальи Петровской📚,470,Книжные проекты на о.Сахалин с 2018 г. Помогаем растить читателей!  АНО «Центр чтения»   Readingcenter.ru https://t.me/bookparksakhalin фестиваль Книжный парк  https://t.me/myslivslyhsakhalin  http://gschool65.ru/litolymp олимпиада Остров сокровищ
createdive,channel,creat(ed)ive,201,ㅤㅤㅤ 哈喽! 10:00 — 21:00 WIB  made by @hoomemade @createdives/ @createdivebot for mutual purposes.
createsecret,channel,SECRET GANG,208,"https://secretgang.world  SECRET —  мы создаем то, что создает бизнес   брендинг, веб-дизайн, презентации, видео-продакшн, cgi, smm, креативные концепции, ивенты"
geelarkvn,channel,GeeLark VN OFFCIAL || CHANNEL,94,Tiên phong lĩnh vực chống phát hiện trên di động 🌐
blossland,channel,ⁱⁿᵗ Blossōm LAND,703,"вп/оп, вопросы - @sonchhka, @QDSJjJ"
oliapalomnik,channel,Паломничество с Олей,1440,Паломничества и путешествия по России СНГ и зарубеж. Присоединяйтесь. Читайте впечатления о поездках. Участвуйте в них. Звоните мне +79197740991
voshisheniekrasnodarlife,channel,🕊️Жизнь Восхищения Краснодар🕊️,630,"✨Здесь вы найдете отчеты прошедших мероприятий и анонсы новых! ✨ Обязательно участвуйте, мероприятия абсолютно бесплатные!"
antitonschool,channel,ANTI - SCHOOL,267,"Читайте новости, следите за обновлениями и участвуйте в наших масштабных AIRDROP-ах"
wellness_shop_kudryashka,group,WELLNESS SHOP с Кудряшкой,600,"🫶Добро пожаловать в магазин экопродуктов для здоровья и красоты   Здесь вы получите качественную консультацию ЗОЖ эксперта по подбору БАДов, уходовой косметики, спортивного питания  Задавайте вопросы, делитесь отзывами и участвуйте в розыгрышах   ❤️"
moonkmovie,channel,MOONK - платформа для AI-видео контента,344,🎬Платформа - https://moonkmovie.com  Делитесь своим творчеством - Общайтесь - участвуйте в конкурсах    ✉️По вопросам сотрудничества: @Sereja_gilya
horek_chehova,channel,чеховский хорь,282,"I don't wanna make it, I just wanna...   местный поэт: @poetmrs"
chekhovakarin,channel,ЧеховаМуа,420,"Канал для тех, кто верит, что красота – это не просто макияж, а настроение.   Превращаем рутину в искусство ✨  Для связи: @chekhovamua  Запретнограм: https://www.instagram.com/chekhovamua?igsh=MTJ5Mng4azl4OGs5cg%3D%3D&utm_source=qr"
mazafakaloxi,channel,chekhoeva*,112,
iinoplanetyanka,channel,inoplanetyanka,1381,"Ну я прилетяночка типо тяночка! Делюсь здесь своими фото, мемесами, а также своими мыслями. Люблю поболтать, играть в компик и иногда даже косплею.   Все мои ссылки в закрепе канала🤍 Резервный канал: https://t.me/+g0gfttleJ5Q4OTAy"
glavredbossclub,channel,Клуб главредов,4096,Проект Семена Иноземцева и Ирины Ильяховой ✔️Все самое важное на сайте: https://glavredbossclub.ru/main  ✔️Вакансии для главредов и шеф-редов: https://t.me/rabotaglavreda ✔️Галерея участников Клуба: https://clck.ru/3MSTNT
freepublicityschool,channel,Иноземка,3001,"🪄 Семейные традиции. Семья как проект. Смысловое наследие.  🪄 Как быть автором своей жизни и хозяином своего дома.  🪄 Е. Иноземцева: исследователь и автор — книги, проекты, пространства. FreePublicitySchool, The Ostrov, ACCEL Kids, PARQ и др."
noneladurso,channel,Irene Mangiazizze,529,Canale col ❤️ Maestra del sospetto  https://www.instagram.com/irene.mangiazizze?igsh=dmdqdmc0ZDd1Nmtr
issacarrot,channel,isa carrot;(🐇),50,
aikopyatnadst,channel,айко пятнадцать,105,eternity-chaos-eternity-chaos... мультимедийная художница. мск/спб
inye_zemli,channel,ИНЫЕ ЗЕМЛИ с Иноземцевой Яной,242,ИНОЗЕМЦЕВА ЯНА 👁️👁️ 18+ ВДОХНОВИТЕЛЬ. ГУМАНИСТ  Клинический психолог EMDR  Мультимодальный подход online&offline Буду рада сопровождать в поиске смыслов и желании жить свою лучшую жизнь🤍✨✨✨ Иные Земли ДЕТИ🐥 https://t.me/inye_zemli_deti
linniecd,channel,лин ёнджуновна💤,77,втф лин иксаповская
surgicalcommunityiate,channel,Хирургическое сообщество - 5ый МЕД им. Иноземцева Ф.И.,140,"Телеграмм-канал Хирургического сообщества. 👩‍⚕️👨‍⚕️ Рассказываем о наших занятиях, выкладываем полезные учебные материалы. https://vk.com/surgicalcommunityiate"
inozemtseva_band,channel,"𝄞 Inozemtseva Band ♪ Иноземцева Бэнд 🎤 Елена Иноземцева • песни, музыка, стихи",111,Пишу и пою свои песни. Иногда ещё и чужие :) Слушать: https://band.link/inozemtseva_band  Для связи: @elena_inozemtseva  🎸Следить за новостями и жизнью группы можно также в ВК: https://vk.com/inozemtseva_band
inochi_tmn,channel,Спортивный клуб «INOCHI»|Тюмень,437,"Спортивный клуб для детей и взрослых!  Наш адрес: Тюмень, Червишевский тракт 58|Стартовая 1к1|Арктическая, 3 Телефон: +7 (3452) 74-14-64"
nizomov_bekhruz_official,channel,Bekhruz_Nizomov |Official 🇺🇿,2073,"НУУз Джизакский филиал  |  УрФУ   🎓 Лауреат премии «Студент года-2022,2023,2024.  🇺🇿 Стипендиат губернатора Сурхандарьинской области.  🇷🇺 Стипендиат губернатора  Новосибирской области. 🏆 Победитель более 10 международных проектов (🇷🇺🇰🇿🇰🇬)"
school74_krd,channel,Школа № 74 | Краснодар,558,"🏫 МАОУ СОШ № 74 имени Виктора Васильченко Адрес: г. Краснодар, п. Лорис, ул. 2-я Школьная, 1 💙 ВКонтакте: vk.com/club172981483 🌐 Сайт: school74.centerstart.ru ❤️ Первые Школы 74: t.me/pervye74"
school88kzn,channel,Школа перемен,474,
voronyeksi,channel,"𝐴𝑙𝑒𝑥𝑒𝑦, 𝑎𝑟𝑒 𝑦𝑜𝑢 𝑔𝑎𝑦?",556,"Никаких канонов тут не будет. ━━━━━━━━━━━━━ ::Зарисовки выходят каждую неделю, возможно и реже:: ━━━━━━━━━━━━━ — Если он талантливые меня, это не значит что моя жизнь стоит меньше ━━━━━━━━━━━━━"
fortuna_na_vadkovskom,channel,️️️Фортуна️️️ Коллектив современного танца,193,"Коллектив современного танца ""Фортуна""  Основополагающие направления современного и народного танца  https://vk.com/fortuna_na_vadkovskom"
evolution_photolife,channel,EVOLUTION,475,"Выставки современной фотографии, живописи, графики и арт объектов Нетривиальные и талантливые авторы Коммьюнити фотографов и художников http://photoevolution.su  по участию в выставках – @NikaTya_sen  по рекламе и остальным вопросам– @evolutionphotolife"
karmatsky_timofey,channel,Тимофей Кармацкий,185833,"🧠Психосоматика 🙌Висцеральный массаж  Эксперт по здоровью, врач-невролог, автор книг, полезные видео на YouTube каждую неделю, ученики по всему миру!  📌 Обучение, консультации, книги, ученики: https://karmatsky.com"
bihben2026,channel,‎⁨Ученики Бога. Православные Developers⁩,2496,
adm_novodvinsk,channel,Новодвинск,747,Официальный канал администрации городского округа Архангельской области «Город Новодвинск»
moi_novodvinsk,channel,Мой Новодвинск,622,Информационный портал города Новодвинска
movp_ru,channel,Администрация Верхней Пышмы,674,Официальный канал администрации городского округа Верхняя Пышма. Подписывайтесь и будьте в курсе последних новостей! https://t.me/movp_ru
vakansiiseverodvinsk,channel,Работа в Северодвинске,337,📌 Только отборные вакансии Северодвинска  Реклама и сотрудничество  👉 @martin_iii
scool2_v_dvinsk,channel,"ГУО ""Средняя школа N 2 г. Верхнедвинска имени Героя Советского Союза Н.В.Троян""",348,
dvinsk_24,channel,Турцентр Верхнедвинского района,132,
turizmvit,channel,ТУРЦЕНТР ВИТЕБСКОГО РАЙОНА🎩,133,🌎Путешествия помогают понять красоту пространства и бесценность времени🕰️
nadejda_0007,channel,Надежда Тищенко Депутат ГС,72,
verkhnedvinsk_roo_belaya_rus,channel,Верхнедвинская РО РОО «Белая Русь»,76,Общественная организация
severodvinsk_gid,channel,Новости Северодвинска,72,Мы показываем красоту нашего города и откровенно говорим о его проблемах.
ymbatka_vitebsk,channel,#ямыбатька ВИТЕБСК,69,Для постов и связи - @Leisan_LM Важная информация  - @ymbpr Поддержка канала - @ymb_finanse Вконтакте - https://vk.com/liftador Витебский чат: @ymbatka_vitebsk_chat Районные каналы: @ymbatka_orsha @ymbatka_novopolotsk Основной канал:  @ymbatka
ymbatka_vitebsk_chat,group,"#ямыбатька ВИТЕБСК ""чат""",961,Для постов и связи - @Leisan_LM Важная информация  - @ymbpr Поддержка канала - @ymb_finanse Вконтакте - https://vk.com/liftador Витебский чат: @ymbatka_vitebsk_chat Районные каналы: @ymbatka_orsha @ymbatka_novopolotsk Основной канал:  @ymbatka
vitebsk_news_sevstol,channel,Северная столица (Vitebsk news),25,Здесь публикуются только самые актуальные новости.  Хочешь быть в курсе всех событий в Витебске и области? Вступай !
school_22_vitebska,channel,#22_школа_Витебск,417,Наш инстаграмм: school22_vitebsk
dvina29dom,channel,Архангельск на ДВИНЕ,203,📲Уникальные авторские материалы DVINA29  - теперь в telegram!  Актуальные события у вас в телефоне 👍
molodozhverkhnedvinsk,channel,Молодежь Верхнедвинска,62,
verhnedvinsktcson,group,Территориальный центр социального обслуживания населения Верхнедвинского района,50,"Территориальные центры являются государственными учреждениями социального обслуживания, деятельность которых направлена на организацию комплексного социального обслуживания граждан (семей), находящейся в трудной жизненной ситуации."
verkhnedvinskoe1819,channel,Верхнедвинское Благочиние,21,Официальный аккаунт белорусской православной церкви. Храм Святителя Николая Чудотворца 1819
small040,channel,Честный Малоярославец,219,Все о Малом
mvkmuseum,channel,Музейно-выставочный комплекс Люберец,880,"Официальный канал Музейно-выставочного комплекса г.о. Люберцы.  📍Люберцы, Звуковая, 3. Запись на экскурсии:  +7 (977) 358 15-33  Наш филиал — Музей истории и культуры посёлка Малаховка @mvk_mikm  Сайт: https://mvkmuseum.ru/  Правила канала: https://clck.r"
admluberdor,channel,Управление дорожного хозяйства и развития дорожной инфраструктуры,199,Управление дорожного хозяйства и развития дорожной инфраструктуры администрации городского округа Люберцы
byuti99,channel,БЬЮТИ УСЛУГИ (Люберецкий район),365,"Всем привет, данный канал предназначен для поиска моделей в Люберецком районе. Стоимость размещения навсегда в нашу группу 200 рублей, + 100 за закреп (Томилино , Красково , Октябрьский , Малаховка , Люберцы )заказ рекламы @Varta5555558"
spb_model_piter,group,Ищу модель Санкт-Петербург Питер СПб,2754,
archicases,group,Архитектурные этюды,1193,Вместе решаем архитектурные этюды - реальные практические ситуации и вопросы.  Правила: https://t.me/archicases/1/2
modelybsk,group,"Ищу Модель, Бьюти услуги, Мастера Бийск",253,🎀ПРАЙС:👇🏻👇🏻👇🏻👇🏻👇🏻  ⏳публикуем через администратора ❗️  👇🏻👇🏻👇🏻👇🏻👇🏻 @modelyadmin
doska_houzz,group,Услуги архитекторов и дизайнеров. Мебель и архитектура.,106,Бесплатные объявления ✅ ДИЗАЙН И СТРОИТЕЛЬСТВО ✅ РЕМОНТ И ОТДЕЛКА ✅ МЕБЕЛЬ И ТЕКСТИЛЬ ✅ ПРОЧИЕ ПРОФЕССИОНАЛЫ ✅ ДОМ И УЧАСТОК  !!! Ссылки группа не поддерживает. Заменяйте словами Пишите в личку. Админ @portalpt
yogaproka,channel,Школа Йогатерапии Прокуниных,1521,"💫💫Авторы книг ""Введение в йога-терапию"",""Женская""  Курсы с дипломами государственного образца.  Йогатерапия. Аюрведа. Марма -терапия  🙏🏻🙏🏻 Знания от учителей. Традиции.  Сайт https://medyoga.ru/  Сайт https://acyy.ru/  Администратор канала @prokunin"
cofeegoftemanmohandesi,group,سرزمین مهندسان,293,🏗 سرزمین مهندسان مرجع تخصصی دوره‌های صنعت ساختمان  📚 اخبار آزمون‌ها و دوره‌های آموزشی 💬 گروه رفع اشکال آزمون نظام مهندسی: @CofeeGoftemanMohandesi  📞 پشتیبانی و ارتباط: 09163364899
queshequ1,channel,鹊巢出海公告频道,7229,所有交易请走机器人或者担保 商家押金机器人: @hxqdb_bot ☎️群主唯一ID: @hongxique  ☎️安妮唯一ID: @AnnyAnny0   ☎️莉莉唯一ID: @hxqLP 交流大群: @queshequ  备用小群: @hxqABC1 公告频道: @queshequ1 押金频道（汇总）： @hongxique4  TRX兑换： @anttrx_bot
aemaykop,channel,AEJ • Академия Единоборств,330,• Официально аккредитованная академия Checkmat International  • Первая академия бразильского джиу-джитсу и грэпплинга в республике Адыгея
nkfordog,channel,"Жизнь в НК (РОО ""ФСПСЕС И КС"" По ЯНАО)",511,"единственная аккредитованная в министерстве спорта Федерация Спортивно-Прикладного Собаководства, Ездового Спорта и Кинологического спорта.  Здесь мы будем делится нашей жизнью. Успехами. Тренировками. Новостями и событиями. Добро пожаловать в НК."
my_acrostars,channel,АКРОБАТЫ АДЫГЕИ,305,✨РОО «ФСА» РА - является официальным сообществом Федерации спортивной акробатики Республики Адыгея. Мы - единственная аккредитованная Федерация по спортивной акробатике в Республике.   ✨Наша ЦЕЛЬ - популяризация спортивной акробатики в Адыгее
rgm898,channel,白虎反差 国产视频 免费视频 A片视频,46,
teocse,channel,Эксперт по строительству,262,"Telegram-канал «Строй-Эксперт»: — обследование зданий и сооружений, — проектирование, — аккредитованная строительная испытательная лаборатория, — историко-культурная экспертиза, — археологические изыскания. Сайт: https://www.teoc.ru"
xiangmubaizhuang,channel,百度霸屏、项目包装、海外玩家视频、负面舆情处理、官网搭建、抖音百科,190,百度霸屏、项目包装、海外玩家视频、负面舆情处理、官网搭建、抖音百科
pubgm_ogc_ru,channel,PUBGM | OGC CUP | RU,2478,"Все,что тебе нужно - это PUBGM!  Чат: https://t.me/PUBG_OGC_Ruchat"
prof_apk_minschini,channel,Минская областная профсоюзная организация работников АПК,1032,
minobkomgos,channel,Минская областная организация Профсоюза работников госучреждений,698,
minskkuncevshina,group,Кунцевщина. #МойРайон,400,"Добро пожаловать в чат микрорайона Кунцевщина!  Это место для общения, взаимопомощи и обмена информацией между жителями нашего уютного уголка Минска  Здесь вы можете познакомиться с соседями, попросить совета или помощи, пообщаться или поделиться новостью"
minsktsna,group,Цна. #МойРайон,137,"Добро пожаловать в чат микрорайона Цна!  Это место для общения, взаимопомощи и обмена информацией между жителями нашего уютного уголка Минска.  Здесь вы можете познакомиться с соседями, попросить совета или помощи, пообщаться или поделиться новостью."
mgahigrafica,channel,Факультет графики. Суриковский институт,453,Канал факультета графики МГАХИ им. В.И.Сурикова  https://surikov-vuz.com/index/faculties/grafika/  Наш институт в ВК:  https://vk.com/mgahisurikova  Факультет графики в ВК:  https://vk.com/mgahigrafica  Связь: @dianasadstory
feumgri,channel,Факультет Экономики МГРИ,199,Официальный канал факультета экономики и управления имени М.И. Агошкова Российского государственного геологоразведочного университета имени Серго Орджоникидзе
mgimodance,channel,Хореографическая студия МГИМО МИД России,60,Под руководством экс-солистки МГАТТ «Гжель» Александры Артёмовой ㅤ ㅤ Присоединяйся! 🤗
kmi_mgimo,channel,Клуб молодых исследователей «Think & Explore» | МГИМО,67,"Клуб молодых исследователей «Think & Explore» — площадка на базе ФИНЭК МГИМО, объединяющая студентов, заинтересованных в исследовательской деятельности, научных инициативах и развитии аналитических компетенций через проведение профильных мероприятий."
birzhamgik,channel,Центр карьерных возможностей МГИК,626,"Ты в поиске стажировки или работы?   👩🏻‍💻Центр компетенций и карьеры создан на базе Института культуры, чтобы помочь тебе в этом!  Для связи: @averinaev Основной канал МГИК: @mgik_official"
mginside,channel,MG Inside,94,"Приветствуем вас в официальном  канале холдинга MG Corporation!   Здесь вы будете первыми узнавать о корпоративных новостях, актуальных вакансиях, уникальных историях наших сотрудников и атмосфере внутри компании.  ❤️Добро пожаловать в MG Inside❤️"
magistratyramgimo,channel,МГИМО. Магистратура. Экосистема международной торговли.,200,
mgg8pm,channel,ㅤпереезд 404 𝕯𝖔𝖐𝖚 || 毒,36,вайбуй со мной
mggmll,channel,Гиковский уголок,23,Канал на котором ты можешь найти новости про пластиковые фигурки различных фирм и многое другое.  Правила – https://t.me/mggmll/1794
gazetapobeda24in,channel,«Победа»,915,Нижнеингашская районная общественно-политическая газета
ligovkahome,channel,Наш Дом — Лиговка-Ямская,359,Вся правда о муниципалитете Лиговка-Ямская
buhoi_petrovich_store,channel,BUHOI PETROVICH STORE,10210,
kru_zhu,channel,КРУ ЖУ - ювелирное бисероплетение,596,Марина Кошелева - автор украшений и мастер классов в технике ювелирного бисероплетения🪡 участник и победитель конкурсов 🏆   Мои мастер-классы здесь @kru_zhu_mk  Новым подписчикам от меня подарок  пишем сюда  @Marina_Kosheleva88 слово «ПОДАРОК»
krus_group,channel,KRUS,302,"группа художниц и кураторок: Лера Круглова, Полина Русакова  информация для художников здесь: https://krusgroup.com/probel-about  💌 krus.artgroup@gmail.com  🌐 https://krusgroup.com"
hypercatalog,channel,Гиперкаталог,559,Образ жизни как инновация  Сайт: https://hypercatalog.ru  Предложка и обратная связь: @hypercatalog_bot  Сообщество: https://t.me/hyperlodge Дайджест сообщества: https://t.me/hyperdigest
ingeniumcompany,channel,ИНГЕНИУМ,223,18 лет создаём энергоэффективные холодильные системы от проектирования систем и производства оборудования до сервисного обслуживания.  Сайт https://ingenium-company.ru Вконтакте https://vk.com/ingenium.company Rutube https://rutube.ru/channel/42564516/
einstainboulevard,channel,Полезное Бульвар Эйнштейна ЖК Инновация,346,
logos_vileyka,group,"ГУО ""Вилейская гимназия № 1 ""Логос""",980,
gimnazia1ui,channel,Городская гимназия № 1 г. Усть-Илимск,152,"Мы заботимся о безопасности и доступности информации, поэтому теперь наше основное сообщество будет развиваться на отечественной платформе.  🔗 Подписывайтесь по ссылке: https://max.ru/id3817000356_gos"
raspisanieyp,channel,🔊Юлия Пустынникова - психолог для людей с воображением,340,"психодраматерапевт, юнгианский сказкотерапевт, трансгенерационный терапевт , фасилитатор SoulCollage®  - https://pustynnikovapsy.ru Задать мне вопрос анонимно https://t.me/anonaskbot?start=raspisanieyp Здесь я читаю сказки вслух https://t.me/skazkivsluh"
raspisanuegdu,channel,РАСПИСАНИЕ ГД,392,Канал создан танцевальным центром  Екатеринбург. Публикуем актуальное расписание на каждый день во всех филиалах!   По всем вопросам: http://t.me/GlobalDanceUniversity_chat
yanpopovvv,channel,"Ян ПОПОВ, Глава МО «Город Вилюйск»",260,Официальный канал главы МО «Город Вилюйск»
villibrary,channel,Библиотека Вилючинска. Читайте с нами!,211,"Из инста-блога @villibrary ➡️ в Телеграм.  О библиотечной и околобиблиотечной жизни закрытого города подводников. Чтение, настольные игры, мероприятия для всей семьи 👨👦👧👩👴👵"
vih_library,channel,Библиотека г.Вихоревка,277,"Делимся новостями о жизни библиотеки, анонсируем яркие мероприятия, рассказываем об авторах и книгах.  Официальный сайт: vih-lib.ru"
llviktorill,channel,среброглазая антимония 🪩,68,Вика болтает ~  inst: l.viktori.l vk: @lviktoril
trainerscabin,channel,Тренерская каюта · VN23,68,"🏡Живу в доме, где меня любят с Морковкой 🐶 📒пишу 🚴‍♀️Тренер в Велобите: помогаю людям добровольно страдать под музыку  💨движение делает меня счастливой : бокс, мотоциклы, лошади, велосипед, сайкл. Учусь на маркетолога Здесь - жизнь без узкой специализации"
vilniausplakatas,channel,Вильнюс события/афиша Vilniaus plakatas,10,Развлекательные события Вильнюса (концерты/выставки/экскурсии и прочее). Связь с нами: @Vilnius_events_bot  Вы можете предложить информацию о мероприятиях для размещения в канале.
vvivkivik,channel,виshhhа,251,@vivkivik
vaibikgelki,channel,𝐯𝐢𝐛𝐢𝐤 𝐆𝐞𝐥𝐤𝐢💋,144,
wilockaa,channel,Вилка/vili ᯓ🔍❔,29,Мой тт/ My Tik Tok: @wilkaawil Лс/DM: @bruellka
galileyka,channel,"Учебный центр ""Галилейка""",62,
fcvilia,channel,Футбольный клуб «Вилия»,57,The official social media channels for FC Viliya Vileyka
yadro_academy,channel,YADRO ACADEMY,1939,"YADRO edu 1.Jizzax 1  ☎️ 932133447 2.Jizzax 2  ☎️ 935330117 3.Jizzax 3  ☎️ 930980704 4.Zarbdor  ☎️ 999419697 5.G'allaorol☎️ 881289669 6.Zomin     ☎️ 945755646 7.Bo'ston   ☎️ 901074263 Ilm oling, zero ilm olish farzdir!  ☎️:+998946299515 ☎️:+998930703447"
nicoletta_shop,channel,КУПАЛЬНИКИ /ОДЕЖДА,1865,Наш сайт: nicoletta-shop.ru  ✅ Женская одежда ✅ Купальники  От 40 до 56 размера  ◾️БЫСТРО доставляем по РФ! ◾️БЕСПЛАТНАЯ доставка по России от 2-х товаров*  Наш менеджер @Nicoletta_manager
justborn_vl1,channel,JUSTBORN первый гардероб малыша Владивосток,1485,"Для заказа в WA: + 7 914 960 58 88,   сайт: https://just-born.store"
kupoffnet,channel,kupoff.net купальники,2517,"Более 20 тысяч купальников в наличии, 1.000+ моделей 👙  Санкт-Петербург 👉🏻 @kupoffspb_shop Владивосток 👉🏻 @kupalnikvdk_shop  Бот 👉🏻 @kupalnikvdk_bot  Сайт, адреса, телефоны: https://kupoff.net/qr/?utm_source=telegram"
