lancjesterlove,channel,] ︩︪‌𝐒𝐀𝐓𝐁𝐊 𝒸𝒇⥂𝒹𝒍ʾ⁠ʾ⁠ ⟬𝓛𝒂𝐧𝒄𝓙𝒆𝐬𝐭𝓮𝒓 '𝓼 𝑯𝑜𝐮𝐬𝑒 ⟭ биляки,214,"𝐋𝐚𝐧𝐜𝐉𝐞𝐬𝐭𝐞𝐫 ﹙𝐋𝐚𝐧𝐜𝐞𝐥𝐨𝐭 & 𝐉𝐞𝐬𝐭𝐞𝐫 𝐒𝐨𝐧𝐢𝐜﹚⥂𝐬𝐚𝐭𝐛𝐤 / 𝐥𝐚𝐧𝐬𝐨𝐧𝐢   𝐏𝐨𝐬𝐬𝐢𝐛𝐥𝐞 𝐬𝐡𝐢𝐩𝐬:𝐬𝐡𝐚𝐝𝐚𝐦𝐲, 𝐬𝐨𝐧𝐚𝐦𝐲, 𝐬𝐨𝐧𝐚𝐬𝐞, 𝐬𝐭𝐢𝐜𝐬𝐚𝐦𝐲, 𝐬𝐨𝐧𝐤𝐧𝐮𝐱, 𝐭𝐚𝐢𝐫𝐞𝐚𝐦"
banankkkka,channel,Бананка оттофаг щп🌷🚩#раньшебылолучше,61,Кусок жизни распиздяя.  Милкис мой бог.  @banannnnka - лс. @info_banankas - инфо. @banankahihi - щп без спама правда. @bananyshkaa - рисунки почти без спама.  🌷🚩 - эмодзикомбо.
stealabrainrotchanneli,channel,Steal A Brainrot | Roblox,355,
prozabass,channel,Прохождение за басиста,174,"Денис Стаменов. Басист групп 5 Минут, Старый Револьвер, Backbones Инст - https://instagram.com/den.stamenov ВК -  https://vk.com/den.stamenov YouTube: https://youtube.com/channel/UCjE5J47e5tPhfKcca7qH7gg Twitch - https://twitch.tv/morkovn1"
stepbystepolganoks,channel,Step by step,186,Вокальные тренировки с сертифицированным мастером EVT - Ольгой Нокс
bublikk8317,channel,Shop Brawl Stars❤️,146,Тут вы можете пробрести аккаунты  Донат валюту в любой игре по скидкам ❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥 Бравал Пассы ❤️‍🔥 Многое другое  Standoff 2 СКУПАЕМ ГОЛДУ ПО 0.60   Писать ему @despa5555
stan0k_bpm,channel,Stan0k Group,18,My ls: @Taksist1k
passionenbaitalia,channel,🏀PASSIONE NBA ITALIA🏀,113,"Canale dedicato al mondo NBA. Notizie, info, risultati e molto altro ancora.   📋ARGOMENTI📋 ✅#HIGHLIGHTS ✅#PLAYOFF ✅#MERCATONBA ✅#NEWS ✅#NBAFINALS ✅#VIDEO ✅#STATISTICHE  📱CONTATTI📱 @crixmas"
sktvstk,channel,SKTV | StandKnife TV,93,"SKTV - Платформа, где ты сможешь раскрыть свои потенциалы и показать кто тут настоящий талант!  Нагибай и получай голдишку на SKTV  Владелец: @Roblo_chiki"
mankynews,channel,СБН,53,Свежие бибизьянские новости
sqw1z1l,channel,SQW1Z1L|SK,13,Цель 1000 сабов.Делаю розыгрыши
christophersalpha,channel,Christopher’s Alpha Chads™️,42335,"I’M CHRIS Relentless trader • Market hunter • Narrative strategist  Results over excuses. Wealth or dust.  Serious inquiries only →  💻👤 @chris_web1  ⚠️ No admins. I will never DM first. If it’s not @chris_web1, it’s a scam."
iasp_kz_channel,channel,The Strategists,278,"📢 Добро пожаловать в канал The Strategist от IASP Kazakhstan Chapter! 🌍  👥 Присоединяйтесь к нам, чтобы быть в курсе последних новостей и достижений в сфере стратегии и управления. https://strategyassociation.kz/"
golubkov_economics,channel,GOLUBKOV Economics,2576,"Канал о мировой экономике и сохранении капитала от экономиста Дмитрия Голубкова / 35-лет опыта, формирую осознанное финансовое мышление  PhD ESSEC, Ex Chief Investment Strategist Citibank, Ex Financial Observer @rbc_news  PR / @slavinskiy_y Юрий"
aquariusseason,group,Aquarius Season ♒️,2057,"Crypto Influencer & Marketing Strategist| Content Creator| Web3, NFT & DeFi Enthusiast| Project Hunter   Owner: @daiva28 (DM here for promo)  @aquariuscalls https://x.com/aquariuscalls  🚨 DYOR NFA"
strategist_1,channel,Стратег,57,"Здесь всё про карьеру, эффективный подбор и управление командой📈   Получите демо-доступ к нашему сервису по проверке соискателей и сотрудников: https://clck.ru/36VnhE"
senior_2028,channel,𝐒𝐞𝐧𝐢𝐨𝐫 𝟐𝟎𝟐𝟖 🎓🪩,671,General and advanced ❣️🌟
seni_acc,channel,𝐀𝐂𝐂 𝐒𝐇𝐎𝐏,7691,
kotlinsenior,channel,Kotlin Developer,6389,Самый топовый канал по Kotlin  По вопросам сотрудничества и рекламы: @NadikaKir  Мы на бирже: https://telega.in/c/KotlinSenior
im_seniyt,channel,𝒊𝑺𝒆𝒏𝒊𝒚𝒕,7599,𝗢𝘄𝗻𝗲𝗿 : @iSENIYT  🦋 𝗖𝗵𝗮𝗻𝗲𝗹 : @iM_SENIYT  🦦 𝗖𝗵𝗮𝗻𝗲𝗹 𝗦𝗵𝗼𝗽 : @SENI_ACC
peterslive,channel,𝗣𝗘𝗧𝗘𝗥𝗦 𝗟𝗜𝗩𝗘 🖤💙!,11786,THE OFFICIAL TELEGRAM CHANNEL OF ST. PETER’S SENIOR HIGH SCHOOL.        Est: 1957 💙🖤!  Motto: Dignitati Hominum  For collaborations pc:                                                 @seetop06                            @fwnero
stroseslive,channel,Roses.live🤍💙,7994,The Official Telegram Channel For St.Roses Senior High School 🤍💙  All Girls' Catholic School ✝  Est.1965  Motto:Veritas✨🤍💙
pragmaticachat,group,Senior designer | Chat,1882,Чат канала @senior_designer_pragmatica
seniortestereugene,channel,Senior Tester | Евгений Окулик,1473,Владелец канала @okulikby Канал про тестирование и автоматизацию (Python в основном) Мой YouTube: https://www.youtube.com/@SeniorTester Мой LinkedIn: https://www.linkedin.com/in/eugeneokulik/ Обучение: https://okulik.by/
tomato1000,channel,Senior Помідор,2619,Вакансии с з/п от $1000  Предложка: @tomato1000_bot  Как оформить вакансию: https://telegra.ph/tomato-rules-06-20  Канал с вакансиями до $1000: @kpi_work
bryanskiy_ry,channel,Роман Брянский,37509,🇷🇺 Авторский канал. Помощь военнослужащим РФ 🇷🇺  ✅️ Реклама @RANDOM1983  ✅️ @SMVmanager ✅️  @mrTatarin_rme  ✅️ @Alex_Filtr  ✅️ @Sergey3341 ‼️ Не СМИ. За рекламу ответственности не несем ‼️ Скамерам деньги не возвращаем ‼️
shiatoonaa,channel,𝐒𝐡𝐢𝐚𝐭𝐨𝐨𝐧𝐚,5497,𝔹𝕚𝕫𝕚 𝕚𝕫𝕝𝕖𝕪𝕚𝕟...
ns_bank,channel,НС Банк,1238,О финансах простым языком | Актуальные новости НС Банка | Акции для клиентов  Наш сайт - https://nsbank.ru/?utm_source=tg_cover   Если есть вопросы по продуктам и сервисам — позвоните по номеру 8 (800) 555-43-24
lonepineplumbing,channel,Kim Q Skelton,1887,
doomsdaycbrn,channel,Doomsday CBRN,1666,"Chemical, Biological, Radiological, and Nuclear Defense"
in_nomine_somnium,channel,InNomineSomnium,1938,
pretorsbooks,channel,Pretor Pipers Banned Book Repository,871,"Books for U, bayu"
news_life_24,channel,СВО. Боевой листок разведчика | Новости | News | Война | Россия | Украина |Z | O | V | WAR | RUSSIAN | UKRAINE,1150,"Анонимный блог действующего войскового разведчика, только горячие новости с фронта и  политическая обстановка в режиме life24/7  Хроники нашей победы!🇷🇺   Выше нас-только звезды🦇"
flakcannons,channel,Flak,586,"Shit Posts, Memes, Streams and misc       Personal Channel of Kracalactaka"
brainstom_joe,channel,Joe Rambo,769,
wisconsinproud,channel,Official Wisconsin Proud Boys Racism Club,654,Wisconsin Chapter of the Proud Boys.... racism club.
kingdomofausnz,channel,Earth Guardians - Australia & New Zealand,428,"Helen Edwards  Earth Guardians   Peace, Love 💓 & Unity - WWG1WGA"
basedandconfused76,channel,Based and Confused,160,"No politics, just vibes (mostly). Take it easy… Livestreams: https://rumble.com/BasedandConfused/live Archive: https://odysee.com/@basedandconfused:5 Rss feed: https://odysee.com/$/rss/@BasedandconfusedRSS:4  https://x.com/bandc76"
bannersc,channel,"Бесплатные баннеры, Аватарки Banners|avatars",221,Канал с баннерами и аватарками на заказ писать: @kyotikd Второй канал:https://t.me/Bcepng
gns_band,channel,Гонки на санках || Yakutian Pop Punk,208,Самонадутие
bannayev,channel,Bannayev blogi,200,"@psixologik_treninglar @psixologkitoblari Pedagog, psixolog. 2019-yildan buyon OTM oʻqituvchisi. Psixologiya sohasida PhD tadqiqotchi."
tunnelcoreplusvpn,channel,Tcx Tunnel Plus,56069,"📢 IMPORTANT NOTICE FOR ALL CHANNEL MEMBERS  🚀 Tcx Tunnel Plus  If you have any working host 🌐, please contact me directly via inbox.  📩 Contact: @Kkkawahehe  We will add the host to our VPN apps, so everyone can use it personally, safely, and securely"
iranhostcom,channel,Iran HOST®,1765,Iran HOST Official Channel
hostmem,group,HostMem,322,HostMem.com
bisquit_host,channel,Bisquit.Host,285,Наш сайт - https://bisquit.host  App Store - https://apps.apple.com/ru/app/bisquit-host/id1639409934?l=en  Google Play: https://play.google.com/store/apps/details?id=net.turbovadim.bisquit  RuStore - https://apps.rustore.ru/app/net.turbovadim.bisquithost2
nickvobelg,channel,Nick's Area | NXREA,17002,"Host, Filmmaker, Editor at Team Spirit instagram.com/nickvobelg  In Dragon’s Den since 2024  🐉"
hostinggap,group,هاست و دامنه : سوالات و مشکلات,569,در این گروه سعی داریم در مورد سوالات و مشکلات هاستینگ و دامنه گفتگو کنیم. کنارش نقاط ضعف و قوت هاست ها هم نقد بررسی میکنیم
hosting_club,group,ХОСТИНГ клуб | HOSTING hub,1045,"🌎 Крупнейшее СНГ сообщество владельцев сайтов, хостинг провайдеров, системных администраторов и просто тех кому интересен интернет.   | По вопросам рекламы - @ghost_brand |  💭 Вступай и общайся."
linkhostnet,channel,Link-Host.net,4901,"Официальный канал хостинг-провайдера Link-Host.net  Новости, Акции, Скидки  Наш сайт  https://link-host.net/"
mpeinovich,channel,Mike Peinovich⚡️⚡️🔻,7669,TRS host. This is my only official channel.
hosterforpeople,channel,Подслушано в hoster.by,901,"Новости байнета и не только.  Рассуждаем про интернет и технологии. Делимся мировыми новинками и открытиями, которые нас впечатлили.   🖇 Связаться с поддержкой: @HosterByBot 🖇 Заглянуть на сайт: https://hoster.by/"
reallauraingraham,channel,Laura Ingraham,5858,"Mom, author, host, The Ingraham Angle, 10p ET at FoxNews"
holohosting,channel,Holo Announcements,1510,https://holo.host
host_club_nsk,channel,Host club,481,"Добрый день, теперь host club  есть и в тг, где будет первоначальная информация, а после дубляж в вк https://vk.com/host_club_novosibirsk"
hostessroom,channel,Хостес • Работа в Москве,4477,Работа и вакансии для хостес в Москве: - рестораны - премиум мероприятия  - кальянные и lounge - выставки и конференции  Размещение постов 👉 @getmodels  Все каналы с кастингами https://t.me/addlist/k5Sqmn82X_o1Yzgy
themcfiles,channel,The McFiles News and Faith Network,4512,McFiles Telegram Channel with Host Christopher McDonald
hhostcom,group,HHost Group,228,
hostoxio,channel,Hostox.io – Next-Level Hosting,141,Virtual hosting and VPS with a 99.982% uptime guarantee.  https://hostox.io  @HostoxBot
robynopenshaw,channel,Robyn Openshaw,4704,"I am your host, Robyn Openshaw, and I will fight for your freedom with everything I have."
justhostasia,channel,JustHost.asia,596,
hhost_com,channel,HHost Channel,179,
dunamis_aigera,channel,Aigera Dunamis 🗿,3179,eSports host 🎙️  КиберРождённая ❤️‍🔥 Иногда косплею 🌚 По вопросам сотрудничества: @AigeraDunamis ✅
marriage_counseling,channel,The Crypto Ledger,27049,"The Crypto Ledger — your go-to source for cryptocurrency news, bitcoin updates, altcoin analysis, blockchain trends, trading tips, DeFi projects, NFT insights, and market updates."
humandesigncounselor,channel,Alberto Sturiale - Human Design Counselor,2704,Canale di ispirazione e condivisione PER il Ricordo di Sé 🌟
inclusiontutor,channel,Тьютор в инклюзии,7051,"Канал АНО «Тьютор в инклюзии» про тьюторское сопровождение и инклюзивный мир. Мероприятия, поддержка и информирование для педагогов, тьюторов и родителей. Автор Марина @mantler"
counseling_workshop,channel,اطلاع رسانی و آرشیو وبینارهای بهداشت روان,2127,
counselor_lapin,channel,Советник Лапин,121,Governance
birjand_counseling,channel,مرکز مشاوره و سبک زندگی دانشگاه بیرجند,1151,📍دانشگاه بیرجند، پردیس شوکت آباد  🌐☎️وب سایت، آدرس اینستاگرام، ایتا و تلفن‌ تماس:  مرکز مشاوره و سبک زندگی 05631025318 Birjand.ac.ir/ccht instagram.com/counselingub eitaa.com/birjand_counseling  📮ارتباط با ادمین: @Cchtadmin
techcounselor,channel,ВИИА ⚪️ Техвожатый,612,●  Техвожатый по совместительству; ●  Проповедую дисциплины: Оргинфавтономность и Техподкованность в дизайне интерьера; ●  Автор и продюсер ВИИА им. Техвожатого. ● Архитектор системы Нодитектор https://techcounselor.pro MAX https://max.ru/join/x4S-F6Lqwgw
counselingbojnord,channel,مرکز مشاوره و سلامت دانشگاه بجنورد,979,کانال غیر رسمی اطلاع رسانی اخبار، رویدادها، برگزاری کارگاه های آموزشی و پیام های روانشناختی مرکز مشاوره، سلامت و سبک زندگی دانشگاه  بجنورد
metodkroytora,channel,Тайны прошлых жизней | Метод Кройтора,847,❗️Наш канал посвящен регрессиям в прошлые жизни.  Подпишись и получи ответы на важные вопросы о своем пребывании на земле.  ✅ Статьи и видео о регрессиях. ✅ Авторские практики. ✅ Ответы на вопросы. ✅ Открытые вебинары. ✅ Онлайн-обучение.
psy_mentor1,channel,Psy_mentor,340,"Врач-психиатр, нарколог, терапевт и гипнолог Долгих Татьяна Юрьевна расскажет вам о тайнах психиатрии и наркологии  Запись на сессию 89612171204  мах или звонок"
dnevnikpsy,channel,Психолог Наталья Скуолис,351,"🌱Помогу выйти из кризиса 🌱Покажу как начать жить, а не выживать 🌱Починю поведение детей через родителей   Была психологом ещё до того,как это стало мейнстримом😉пишу о личном публично  Я @natasha_skuolis,психолог, онкопсихолог,куратор проектов,книгоман📚"
counseling_uok,channel,انجمن علمی مشاوره دانشگاه کردستان,344,کانال رسمی و مرجع اطلاع‌ رسانی درباره رویدادها، کارگاه ها و سمینارهای انجمن علمی دانشجویی رشته مشاوره دانشگاه کردستان.  پذیرای نظرات و ایده های شما هستیم🌿  ارتباط با ما:  @counseling_u @Arqavankhoramdel  گروه نظرسنجی: https://t.me/+-zPTlLmPSmg5MjBk
andijonpsiholog,group,Энерго-коуч ⚛ КОДИРова Зулхумор КУВВАТалиевна,307,⤴️ Духовное развитие  🔃 Развитие мышления  🔄 Основы творения своей жизни   @quantum_qzq На узбекском языке ⤵️⤵️⤵️   https://t.me/Z_Qodirova_blogi канал   https://t.me/andijonpsiholognatija
psixolog_sevararavshanovna,group,PSIXOLOG_SEVARA RAVSHANOVNA,476,SIZNING KELAJAGINGIZ BUGUNGI FIKRINGIZGA BOG’LIQ ✅Amaliy psixologiya ✅Art terapiya ✅Kattalar(ayollar va qizlar) va bolalar uchun  ✅konsultatsiya va onlayn kurs treninglar  Psixologa murojat uchun 👇🏻👇🏻👇🏻  @PsixoIog_Sevara
kembyd,channel,Татьяна Камертон 🧭 ПРОФИ-Старт,181,"родителям и школьникам 🌟Определить профессию, секции, сильные стороны, скрытый потенциал  🌟Наладить состояние, мотивацию, отношения 🌟Убрать напряжение, стать увереннее Татьяна Камертон 📩https://t.me/TatianaKamerton"
bel_counsellor,channel,Белорусский советник,59,"Трезвый взгляд на процессы в Беларуси и регионе. Аналитика, геополитика, прагматика. Этот канал служит не политикам, а стране."
maria_counsellor,channel,"Мария Семенова | Психолог онлайн | act, emdr",58,практики самопомощи 🩹 терапевтичные тексты 🪩 душная psy-теория 🔎  блог психолога в act и emdr подходах  запись на консультацию -> @mariacounsellor
razbor_nastya,channel,Настя разберётся,395,"Меня зовут Анастасия Козорез Поведенческий аналитик, педагог, психолог и ленивый трудоголик IBA, CBA-S, 6 lvl FTF BC Опытный взгляд на АВА, работу с детьми с РАС и немного эйджизма"
claudioguarini,channel,Claudio Guarini - OFFICIAL,473,"Regista di Branded Content & Entertainment. Scrittore. Life Coach, Counselor transpersonale."
counselingtebyan,channel,نادر قنبری,216,نادر قنبری، مشاور و کوچ  دارای پروانه اشتغال از سازمان نظام روانشناسی و دارای مدرک بین‌المللی لایف‌کوچ از موسسه رایمانا و آکادمی انتخاب آمریکا  وبسایت موسسه آموزشی تبیان:  tebpsy.com  تلفن موسسه( فقط پیام ): 09021832554
teacherforsoul,channel,О чем я думаю сегодня 💭,267,"Психолог в декрете👩🏻‍🍼   Про жизнь, материнство, психологию, отношения и путь к себе. Без идеальной картинки, просто честные заметки живого человека."
fufy_qe,channel,Ruang Pulih Emosi,493,"Channel telegram Resmi Fufy QE. Family Healing Counselor l Family Coaching.  Channel ini Sbg Sarana Berbagi Tulisan Inspirasi, Pemberdayaan Diri & Pusat Informasi Kegiatan Training, Konseling, Terapi Emosi & Coaching. WA Admin: 085731226704"
psy_ofreality,channel,Зубова Юлия|Психология реальности,309,Клинический психолог/гештальт-специалист/бизнес психолог. Посредник для связи с реальностью.  Помогаю называть вещи своими именами.   ✍️ запись на консультацию @Juliyamay1
zuevapsychfack,channel,ТЫЖЕПСИХОЛОГ,291,"Ксения Зуева  практикующий психолог  дипломы, методы работы и отзывы тут  https://www.b17.ru/zuevaksenia_psychology/ Диагностика 1000 р. Сессия 5000 р.  запись  @KsenuiaZuevA  89140879790"
sabrinbrand,channel,Sabrinbrand_,539,📍Angren sh Mirabror supermarket 2-etaj 2-qator 📞+998937562132 🚚 Dastavka mavjud ♻️Vazrat va obmen yo’q 💌 Direktda zakaz qabul qilamiz @sabrinbrandd
njneverdi1,channel,jeansdoll,847,newjeans first newjeans second  https://t.me/attentionstoy_bot https://t.me/jeanjeanjeans
ibhnurnberg,group,IBHNURNBERG,420,"Интернациональный Дом  Образования - Internationales Bildungshaus  Встречи👧🏼🤝👦🏻, знания📚👨🏻‍🎓, искусство 🎭🎨🖌️🖼️- в одном уютном доме 🏡"
truestblumen,channel,𝔅lumen,119,"🪷 Деля/Дейли T.me/MikaelWatermelonBot Results @MNNaed Price @ZephyrDaily * Название Читается Как ""Блýмэн"""
beardientexdrmussurov,channel,Beardiente and dr.Mussurov мероприятия для стоматологов и не только,168,"Наша команда проводит мероприятия  с самыми топовыми спикерами из разных сфер! Предоставляем аренду зала/ организуем комплексную подготовку мероприятий «под ключ»   Мы находимся по адресу: Москва, Проспект мира 21 с 1  Контакты: +79999966658 +79999966654"
bibibibibidm,channel,Habibi,231,…
bizbazaru,channel,💬 БИЗ-БАЗАР о локальном брендинге,247,"Субъективное мнение о брендинге в регионах, маркетинге в целом и пиаре в частности. Делюсь наблюдениями и опытом в этот трансформационный период в нашей стране, чтобы сильных локальных брендов было больше! www.biz-b.ru"
janetsink,channel,"закрыт//𖥻 ׁ ׅ 𝙅𝙖𝙣𝙚𝙩 ! ׁ ׅ 🪷┆𝖾𝖽𝗂𝗍𝗌, 𝗉𝖿𝗉𝗌",55,𝘄𝗲𝗹𝗰𝗼𝗺𝗲 𝘁𝗼 𝗺𝘆 𝗰𝗵𝗮𝗻𝗻𝗲𝗹!  цель:200 owner: @ksuwayx инфо: @infojanetsink
mirrennnn,channel,бабкин дом,64,┎┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┈┒                                        🍃 ✧                      лс: @stupidddkiddo                   ✧
bts_icer,channel,[•♡🍃𝘉𝘢𝘯𝘨𝘵𝘢𝘯 𝘚𝘰𝘯𝘺𝘦𝘰𝘯𝘥𝘢𝘯 ᴮᵀˢ7 𝘈𝘳𝘮𝘺🍃♡•],123,Kim Seok Jin @BTSKIM_SEOKJIN Min Yoongi @MINYOONGI_BTS_SUGA  Chon Xosok @XOSOK_BTS  Kim Namjoon @BTSKIM_NAMJOON  Park Jimin @PAKJIMIN_BTS  Kim Taehyung @BTS_TAEH  Jeon Jungkook @BTS_JUNG   Cr @ICER_KQ_POP 𝐆𝐨 𝐭o 2K 🤩🙏  Create date 13.05.2020 y 10:10 h
hwang_chris1,channel,χυ∂жƴη⛓️,125,Лидер команды I.N Dream: https://t.me/IN_Dream_cover  Анон: @Chrisy2k_bot Навигация по каналу  https://t.me/Hwang_Chris1/11430 J-Hope ты классный Джин
jingyuan_daily,channel,Jing Yuan • daily,101,★Добро пожаловать. ★Предложка: @DailyJY_bot  Расписание постов: 08:00 ; 12:00 ; 16:00 (~время по мск!)
bongjourn,channel,ᅠᅠ· ׄ . 🍻. 𝐁𝗈ⴄᧁ‌ׄ * 𝖩𑄈𝗎𐑾𐓣ׄ : Ꮏ𝖾αຕ,41,ᅠᅠᅠᅠ· ׄ . 🍻. 𝐁𝗈ⴄᧁ‌ׄ * 𝖩𑄈𝗎𐑾𐓣ׄ · ׄ . ' новαя группα журнαлuстов &. ׄ . ·                     @Bongjournbot
jeebearz,channel,we jee bears!,27,@Jeebearsbot
jjuniever,channel,(yeon) june 🦊,25,"учитель, каверденсер ✨"
pjwinyrhrt,channel,Park Jinwoo in your heart ~jinjin from astro~,16,
drhakem_books,channel,مكتبة أ.د. حاكم المطيري,2000,جميع كتب الشيخ أ.د. حاكم المطيري -حفظه الله- بصيغة pdf
virgoolss,channel,آرشیو نشریۀ ویرگول,87,این کانال به‌منظور آرشیو نشریۀ دانشجویی ویرگول به صاحب امتیازی شورای صنفی دانشکدۀ علوم اجتماعی دانشگاه تهران راه‌اندازی می‌شود.  کانال تلگرامی شورای صنفی: https://t.me/Ssutsenfi
bedroodiha,channel,بدرودی‌ها و مشتقات,162,
okoloknigs,group,Около книг,24,
bookkeeping,group,"קבוצת הנה""ח12.1",26,
libapostolorum,group,library il nome della rosa,21,
ub_algorithm_journal,channel,نَشْریهٔ‌أَٰلْگوریتْم | دٰانِشگٰاه‌ِبُجْنورد,16,انجمن علمی ریاضیات و کاربرد های ریاضیات و کاربردهای دانشگاه بجنورد: @anjoman_ub_math لینک گروه انجمن: https://t.me/+ILsrd6OrH8gw  نشریه: @UB_algorithm_Journal لینک گروه نشریه: https://t.me/+adAAeJYPitBkZmU0  سردبیر : @Faeze_samadi مدیر مسئول: @mobinazarik
aprilsroomprice,channel,Прайс и Навигация,5,
exceptings,channel,Боты и каналы,1,
jenene3,channel,اللجنة الإعلامية لمخيم جنين,753,
genshinbloodline,group,Genshin Impact India,191,Welcome to Genshin Impact India here we will share the latest info related to genshin impact  Rules to be followed in this group are: 1 Respect Others (admins*) 2 No Spamming 3 Strictly No Promotion of Other groups 4 No NSFW 5 No selling or buying account
gagarin611,group,🚐Гагарин Минивэн 🚖,138,С нами всё по честному!!!
global_cases,channel,Global cases,36,Global cases
toza_jillixona,group,xorazmcha guring,20,Qaroche hamma narsa moʻjna Chidagan girsin 😌  Admin      @Aftaritet2322
jenin_gheer_bot,bot,تواصل جنين غير 🖤,,بوت تواصل جنين غير الاخبارية ..🖤  القناة : https://t.me/jeningheer  المناقشات : https://t.me/jenin_gheer
garinstudio,group,Garin-studio,3,
katibjinin_3bd_bot,bot,كتيبة جنين عش الدبابير,,
gagarinnallbot,bot,Gagarinn,,
gagarinacheese_bot,bot,GastroButikGagarina,,
tachkingarderob_bot,bot,Тачкин Гардероб Бот,,
brdelivery_bot,bot,BR delivery,,
gagarin_pay_bot,bot,GAGARIN_PAY_bot,,40268b0e
jeenin24bot,bot,بوت تواصل مخيم جنين 24 ساعة 🇵🇸,,
aaryan_shaikh,channel,Aaryan Shaikh,2372,"This channel is for #90Dayschallenge Students Crack Neet 2026, Only serious students join this Channel You can support me through upi- aaryanshaikhan16@oksbi #neet2026 #90dayschallengetocrackneet"
saalihsindi,channel,Sheikh Sālih As-Sindi (English),212,Works of Shaykh Sālih As-Sindi Translation | Voice-overs | Summaries.
