vamphive,channel,вампхиве,52,мои анимки (please make sure to credit if used) : https://mega.nz/folder/MyVCQTKA#EA_k4ZDCYzomaeQA3UNo5Q
vimsiyvim,channel,Вим Вимыч,31,Вим из колд харт  обещаю не удалять!!
atticmimych,channel,Мимыч!,10,"Привет, я Мимыч!  ╰┈➤Вы можете найти меня тут - https://aboutmimych.carrd.co/  Жив раз в полгода, если жив конечно ^_^"
venottovenottit,channel,венотто веноттит,18,косплеер из Москвы. для связи: @venotto анонка: @anon_ven_bot
veshdo,channel,ОбЖ (объекты желания)🧯,4,
womitha11,channel,˒˓ womitha shine࿚۪ ˖ ׄ ִ,2,
womitei,channel,womitei,1,"@wyzwyz кому суждено быть сбитым газелью, того не переедет поезд."
akvariumnie_krevetki,channel,Аквариумные креветки - ДокторРак,2541,"Аквариумные креветки ДокторРак - канал о содержании, кормлении и разведении. По вопросам рекламы и покупки креветок: @aleksey54402  (пишите в личку) Наш чат в Тг https://t.me/akvariumnie_krevetki_kupit Наша группа Вк https://vk.com/domkrevetkin"
angryshrimps,channel,КРЕВЕТОЧНАЯ,2206,
krevetkaseafood,channel,Креветка | Морепродукты | Икра | Рыба,74,"❤️ «Креветка» - это магазин по продаже икры и морепродуктов! ❤️  👉 Наши преимущества: ✔️ Бесплатная доставка до квартиры; ✔️ Высокое качество продуктов, выращенных в дикой среде; ✔️ Очень доступные цены;   🙋‍♂️ Заказ: @krevetka_order"
krabamorenovomsk,channel,Краба Море | Новомосковск,2298,"КРАБ | КРЕВЕТКА | РЫБА | ИКРА   - Свежие морепродукты и икра.  - Собственное производство  - Быстрая доставка   What’s App📱 +7 (920) 777-53-07 Наш адрес: 📍г.Новомосковск, ул.Кукунина 9Г корпус 1.  Режим работы ежедневно с 10.00 до 21.00"
krevetko42,channel,ᴋᴩᴇʙᴇᴛᴋ@🦐,167,пр я креветка Тик ток: krevetka.42 Пинтерест: krevetka42 Чат: https://t.me/krevetka42popa
putassu1502,channel,🦐Слепая креветка//Putassu152,142,
fh_krasnodar,channel,"FH_KRASNODAR рыба, креветки, морепродукты в Краснодаре",189,"🐟 Магазин вкусной красной и белой рыбы, креветок, морепродуктов и икры к Вашему столу. 📌 Мы находимся: Краснодар, Сенной рынок, круглое здание, 1 этаж павильон свежеморож. рыбы   📱 Оформить заказ или уточнить наличие +7 918 481-53-84 Елена."
tetyakrevetka,channel,Тетя Креветка I Акции и скидки,1134,ТОЧКИ САМОВЫВОЗА 📍Ставрополь – Тухачевского 26/3 📍Буденновск – Чехова 308В  ⏰ Кафе : с 10:00 до 23:30 Доставка по центру   : с 10:00 до 02:00  Оформляй заказ по телефону  📞407-117 или по ссылке https://redirect.appmetrica.yandex.com/serve/390197262959049
vkusno_i_tolko,channel,Вкусно - и только!,545,Проверенные рецепты многодетной мамаши😏   По вопросам рекламы - @daniska87
shrimpspaceddasha,channel,Hatakasha | Логово креветки🦐🦐,286,"Привет, это Даша (hatakasha)!!  Канал [18+] подписываясь, вы подтверждаете, что достигли возраста совершеннолетия 🙃 Бывает NSFW, gore, остальное. Так что смотрите по себе. Я предупредила заранее."
krevetka_time,channel,🌿Креветка🌿,399,
raki_krabi_yalta,channel,Раки и Крабы | Ялта,512,"⚓️🦀 Лучшие Морские Деликатесы 🦐⚓️ 🦞 Живые & Вареные Раки 🐚 Устрицы & Мидии 🦀 Крабы & Креветка 🥫 Красная & Черная икра 🏠г.Ялта , ул.Московская 6 Рынок http://api.whatsapp.com/send?phone=79788423721"
krnmk05,channel,королевская креветка 🦐,279,анонимка: t.me/krnmk06anon_bot
s_vhs_channel,channel,S-VHS,1252,"Канал о том, как пишется новый мистический роман.    По всем вопросам - @vorofikin"
paulinfeinberg,channel,поляо | PF,1875,"что-то пишется и рисуется  Заходя сюда, вы подтверждаете, что вам есть 18 лет   фб: https://ficbook.net/authors/8048983 тви: https://twitter.com/PaulinFeinberg бусти: https://boosty.to/paulinefeinberg/donate"
moscowtale,channel,Московские рассказы,555,"Нескучно о Москве, её архитектуре, жизни и знаменитых обитателях. Весь контент - авторский, пишется руками :)"
omgclappie,channel,ОМГ КЛЭП?!!🌹 [16+],823,"Здравствуй, я Клэп или же Костри. Ник(Клэп) склоняется, а т.е пишется с окончаниями.  Сценарист, фикрайтер, косплеер. Владелец сквада @FicMineFans  делаю зарисовки(фф) на заказ. Писать — @clappie_bot    щп: https://t.me/+eQnR0iJVrxs5MzNi"
annamari_shtark_mm,channel,сестры Штарк🙈🙉🙊,546,"Цикл ""Обезьяний лес""— криминальное городское фэнтези, авторский мир, европейско-азиатский колорит,18+  🙈1 том в ПРОДАЖЕ! 🙉2 том в ПРОДАЖЕ! 🙊3 том (пишется)  💥планируется расширение цикла  Для связи — сообщения канала ТТ: anna_mari.shtark"
wizardindfanfiks,channel,Anastasia Siller| Творческая страница Анастасии Махровой,515,"Авторский канал: Книги, рассказы и всё, что пишется; не корысти ради, а токмо волею души))   https://t.me/chulanpodlestniceiy -мой канал по ГП  @bookkinoblog -мой небольшой канал, с обзорами книг и кино."
mashazobnina,channel,Маша пишет о себе,261,"мон амур мон ами.  Пишу историю, пока пишется📖 Автор канала тут @mariyazobnina"
akonst_knigi,channel,🌿 Анна Константинова 🌿 писатель 🌿 книги фэнтези,330,"🍄 Привет! Я Анна Константинова, автор фэнтези-вселенной «Привет, Яга!» и других книг  🍎Тут – все самое свежее, порой нефильтрованное – что приходит в голову, попадается на глаза или прямо сейчас пишется   🤚 Для связи: @Akonst75"
scqpck,channel,нарезки из дорам | слабый герой,2694,Owner — @RKY1X
tsuk1mi,channel,tsukimi | 月見,1053,
amuvietg,channel,月の省庁,865,"/mov/  Так коротка жизнь, так много непросмотренных фильмов.  Основная страница: https://vk.com/amuvie  Друзья:  https://t.me/acid_pool https://t.me/quietwallker https://t.me/lobbynoseikatsu"
selfinvestorz,channel,💵 Сам себе инвестор 💵,853,"""Жизнь коротка, чтобы обслуживать интересы тех, кто устроился лучше Вас"". (С) 💰 Инвестиции и трейдинг  Информация в канале отражает мысли и действия автора на рынке и не является индивидуальной финансовой рекомендацией Вопросы и предложения - @defimind"
elite_reading,channel,Элитное Просвещение,385,"Жизнь коротка, искусство - вечно. Мы пишем о вечном.   Наши покровители https://t.me/+ue5GHks0ScU1NGYy"
advverr,channel,Адвер-это Адлер ?,322,"«Жизнь слишком коротка, чтобы тратить ее на диеты, жадных мужчин и плохое настроение»"
rdkprig,channel,МБУК РДК Пригородный район,148,"Жизнь коротка, искусство вечно. (Гипократ)"
mihalovna_obzor,channel,Обзорит Михайловна,161,"Привет👋🏽 Здесь ты найдешь обзоры товаров и информацию о скидках🛍️🛍️🛍️ А еще лайф  контент о жизни с двумя детьми и строительстве дома мечты🥹  А еще честные отзывы обо всем, что я тестирую лично!🕵️‍♀️  Связь @Ek_Mikhailovn"
evanikelllvtochkeplavlenia,channel,Ева Никель в точке плавления,165,"𝐀𝐫𝐬 𝐥𝐨𝐧𝐠𝐚, 𝐯𝐢𝐭𝐚 𝐛𝐫𝐞𝐯𝐢𝐬 Искусство долговечно, жизнь коротка"
pro_moti,channel,• продвиженщина •,212,"> Жизнь слишком коротка для скучного контента.  • Мемы, идеи, и рекомендации, которые делают продвижение и декрет веселее.  Связь: @katenekrasova  Услуги и кейсы: @promoti_uslugi"
na_sti_le,channel,НА СТИЛЕ,173,"Твой стиль начинается с идеальной стрижки💚   Жизнь слишком коротка, чтобы ходить с плохой прической!    Владелец канала: @NeParikmaxersha🌷"
myhyunseo,channel,imnotleeseo,69,For my Leeseo (^_-) @minarow_bot Mina 🖤 ⓘ архив не по всем обновам
mytearabbit,channel,"Клуб ""Чайный Кролик""",80,"Жизнь слишком коротка, чтобы пить пакетный чай."
vachini,channel,vachini,93,"жизнь слишком коротка, чтобы не носить шорты!  на связи @vachini13  https://vachini.com"
kl30xdd,channel,H3LP 0̶T KL30,51,
bloombloomnails,channel,BloomBloomNails,102,"Привет! Я Настя! Опыт работы более 7 лет  Жизнь слишком коротка, чтобы делать однотон   Лиговский пр-кт, д 43-45"
ediksfamily,channel,ЭДИКС,1855,Жизнь заиграла - другими красками 🎭  По рекламе - @menedjer_pand  Мой соц сети - https://taplink.cc/ediksfamyly
typoyarik,channel,Тупо Яра,227,"Блогер/Актёр/Ведущий  Йоу, меня зовут Ярослав, но можно просто Тупо Яра. В этой телеге вы сможете найти разнообразный и затягивающий контент, который точно вам подойдёт🔥  По вопросам сотрудничества: https://t.me/LukmanskyYa"
bluerayaep,channel,блюрейчик /монтажер/,207,Не открывается ссылка? Жми три точки - Открыть в браузере  • По сотрудничеству : @blueray_communication 💯  • ССЫЛКА ДЛЯ ДРУГА: https://t.me/+U55DnWE-xTMPEnBD
metatronchik,channel,𝗠𝗲𝘁𝗮𝘁𝗿𝗼𝗻𝗙𝗫,410,владелец-@mfxxfm  ссылка на тгк  https://t.me/+9p_lcSUC1pVkNjFi
emaedelaetswag,channel,Емае делает,116,
anthro_pleasure,channel,Антропология удовольствия | Векторы 2026,163,Делаем секцию про удовольствие на XXIV международной конференции «Векторы» https://vectorsconference.com/anthropologyofpleasure  e-mail: anthro.pleasure@gmail.com  Написать в телеграме организаторам можно так @sergey_191 и этак @anastas_woof
deadphill,channel,DEADPHILL,60,"если чет надо --> @OTBPAT67 или чат канала тгк с битами: https://t.me/deadphillbeats exc - 5000р, trackout - 2500р, wav - 500р"
infoelita,channel,info:elita,34,
jabascr,channel,",,,жаваскр скр",62,тик ток javascr_  лс @htonw а зачем буст https://t.me/boost/jabascr ну пж
eelizaveta18,channel,elizaveta igorevna🤍,44,"Мне 20. Новый этап жизни Делюсь мыслями, событиями и прочим TikTok: https://www.tiktok.com/@eelizaveta18?_t=ZN-8uN7FRnHMYQ& Инст: https://www.instagram.com/vilora_johnson?igsh=MTFhYm05ZzA5bm8xaQ%3D%3D&utm_source=qr"
osenollwww,channel,Репа ежика,6,
info_erie,channel,Прайс/Отзывы Эрчика.,2,
marsole,channel,کانال کد رهگیری پخش غلامی,151,
aliflowersufa,channel,ЦВЕТАЛИ Уфа - студия праздника,103,"ЦВЕТАЛИ - студия влюбленная в Цветы! Каждый день мы создаем разнообразие стильных букетов и композиций. Наши идеи подарков не оставляют равнодушными даже самых искушенных! Мы заботимся как о wow-эффекте для получателя, так и об удобстве заказчика 💖"
flowershoponlinemsk,channel,Flower-Shop.online,71,"Бесплатная доставка по Москве от 3 часов Только свежие цветы Авторская флористика Доставим цветы, зная лишь номер телефона Получателя"
jcnksnchjs,channel,Инɸ᧐/᧐ᴛɜыʙы Нᥙκᥙ ♡,17,"Правила ! и отзывы Ники @Lol656565 Отзывы о продаже, розыгрышах, спонсорстве,рекламе и тд  Благодарим вас за ваше доверие 💗"
otzivi_artii6,channel,Выдача призов,12,
loveandstress,group,Записки того самого сердца,5,Записки которые не дойдут до получателя
ledokolzelenodolsk,channel,СШ Ледокол,1619,"Официальный канал СШ Ледокол, г Зеленодольск"
deprsnaspb,channel,Депрсна,3530,"Депрсна - шоу, в котором Дмитрий Песоцкий (ведущий) и Сергей Кукушкин (оператор/монтажёр) исследуют реальность, заведомо зная, что стандартных слов в финале не будет.  inst основа: @deprsna inst оператор: @po2lanocturne  youtube.com/user/MultiDepr/videos"
lewedernikovdamn,channel,леведерников,563,@llffww
mr_korny,channel,Дед Корней,345,
lermix709,channel,коды/повторы от леденцов,487,влд ————————— @vils709 ————————— пиар чатик ————————— @piar_villix ————————— анонка ————————— t.me/anonaskbot?start=ctqbq11 ————————— цель-500пдп без отписок
sknastroenie,channel,"Спортивный клуб ""Настроение"" - Одинцово",84,
teamsinitsinakatsalapov,channel,Team Sinitsina/Katsalapov 💙,288,"❗ Мы в поисках админов, пишите боту – @teamSKfeedback_bot  🔹️ Taplink – https://taplink.cc/teamsinitsinakatsalapov  🔹️ Подарки и сюрпризы для Вики и Никиты – https://t.me/+aB1gst5KAIUyODYy  Бот обратной связи – @teamSKfeedback_bot"
mehderovyfm,channel,mehderovy - 052,88,you know you want me baby tik tok : 052.mhdr
familnui,channel,Фамильный - чай и пастила 🌿🍏,114,"🌱Собираю травы и заготавливаю вкусный, ароматный и полезный чай 🍵   🍏Делаю самую вкусную пастилу и фрипсы 😋, ППконфетки 🍬  В настоящее время прохожу обучение  по изготовлению фигурок из маршмеллоу, леденцов и чайных бомбочек."
team_kuzmina_studenikin_official,channel,Team Kuzmina/Studenikin Official,73,"Мы - официальная группа поддержки Миланы и Димы, талантливой танцевальной пары на льду! 🩷 Поддерживаем нашу любимую пару вместе!   🥇 Волжский пируэт среди юниоров 2023.  🥈 ""Край курая"" среди юниоров 2023. 🥉 Финал Кубка России среди юниоров 2024."
juliazigorenko,channel,⚡•𝒥ᥙ𝑙ἶ𝔞•⚡,69,𝓕𝓪𝓿𝓸𝓻𝓲𝓽𝓮 𝓶𝓸𝓶𝓮𝓷𝓽𝓼❤
eccentriccccc,channel,живут на свете чудаки,48,канал о странных незнакомцах и прочих чудинках  с вопросами: @tinkyyy_winkyyy с предложениями: @yoothhangyodlj за консультациями по поводу рыбалки: @IvanSpinningist за местами за силой и за местами силы: @JohanChighur за всем остальным: @chaisgvozdyami
bhfyylnn,channel,хомяк в пакете #соворейхбог,19,желаю подлечить голову.
ledenfab,channel,Леденцовая фабрика🍭,42,Наборы для приготовления: — леденцов — мармелада — пряников — и печенья.    🌍 Доставляем радость по всему миру  Мы в инстаграм: https://instagram.com/ledenfab?igshid=YmMyMTA2M2Y=  Мы в контакте: https://vk.com/ledenfab
sportofcovidera,channel,SNN - Спорт новой нормальности,39,"""Новая нормальность"" в спорте.   Спорт в эпоху становления нового мирового порядка.  Спорт больше не вне политики. Олимпиады строгого режима.  Падения на поле от сердечных приступов.  Искусственные зрители.  Дискриминация лучших спортменов."
alen_sashaphoto,channel,фотографический фк кризис,40,фоточки отмечать юз для связи: @S0u7l
gumannaya,channel,Марина Галиева • Психология Женственности,2164,"Как стать искренне счастливой женщиной в XXI веке. С мужем (и его характером), детьми (и их домашками), в карьере (где конкуренция🔝). •Эксперт женской психологии. •Руководитель Академии Амонашвили, профессор  Счастливый 2-й брак и 4-ро детей  galieva.ru"
team5f_ru,channel,Командное управление в XXI веке,552,Объединение Экспертов по развитию людей и организаций на основе ценностей командного лидерства в России  📌Инструменты и книги для работы с командами https://team5f.ru/shop  ⚡️НОВИНКА игра «Сила команды» https://team5f.ru/shop#!/tproduct/792512830-175584
homopublicus,channel,Ирина Райт / Homo Publicus,704,"Создаю культурную среду для свободного мышления, открытого диалога и целостной жизни  🏛️Основательница Школы Стоицизма для русскоговорящих 🌳 Автор проекта Homo Publicus — навигатор развития человека в ХХI веке"
cavalry_kuban,channel,Кавалерия Кубани,627,"Канал о лошадях, джигитовке, рубке, фланкировке и казачестве. Жизнь казаков-конников в 21 веке.  Для связи https://vk.me/id155234618 https://vk.me/id155234618"
domsusloparovyh,channel,"Музей ""Дом Суслопаровых""",324,Музей рассказывает об истории и событиях в России в ХХ веке глазами одной семьи
irksvet,channel,IRKSVET,344,"Мы команда людей, следующих за Богом и объединенных одной целью - показать, что значит быть христианином в 21 веке! 💫"
abnewsone,channel,⚡️АБ NEWS,258,"Актуальные новости для предпринимателей.   Маркировка Онлайн кассы ЕГАИС   И все то, что беспокоит предпринимателя в 21 веке"
caste_feudal,channel,Каста Феодалов | Психология жизни | Дневник,430,"@markovmadebot  О чем это сообщество:  Это мой открытый дневник о том, как строить свое ""королевство"" в XXI веке за счет правильных: мыслей, действий, людей.   Суть:  Каста Феодалов — это про:  1. Дело / Развитие 2. Образ жизни / Мысли 3. Нетворкинг"
venti_cos,channel,🍃«Venticos — cosplay»🍃,120,Official channel
inna_neuro,channel,СЧАСТЬЕ | про развитие детей,312,"Он — увлекает детей лучше YouTube. Она — понимает их мозг как никто...  Вместе мы показываем, как растить детей в 21 веке и не сойти с ума.  Запись на консультацию @innaneuro"
swodru,channel,Сила в немощи. Церковь в советское время в свидетельствах,279,"Канал проекта ""Русское Православие в XX веке. Свод воспоминаний и свидетельств""    Навигатор по рубрикам: #красота_новомучеников #жены_новомучеников  #места_памяти #пост_с_новомучениками #РусскаяГолгофа"
anatorf0,channel,Anator,178,"Dreglot fan #1  [16+ 18+] Не ругайтесь в чате, а то законы как в 13-м веке"
haghouse,channel,Siren of the Nile,292,"Личный блог ведьмы и нумеролога о магии, современном язычестве и актуальности мистического опыта в 21 веке. Просто о сложном, иногда с флером элитарности, но чаще – без излишнего пафоса.  За услугами обращаться в личные сообщения @sirensaria"
tiurkmir,channel,Тюркский Мир/Türk Dünyası,111,Консолидация тюркского мира в 21 веке
vglwdx_cos,channel,𝐕𝐎𝐆𝐄𝐋𝐖𝐄𝐈𝐃𝐄.,149,"косплеер из москвы, 20 лет. он/его.  бот для связи: @vglwdxx_bot. инфо: https://t.me/vglwdx_inf."
foodlitculture,channel,Food.lit.culture 🍇,171,Мария Беллон: https://t.me/MariaBellon  mariya.bellon@gmail.com  КУЛЬТУРА ПИТАНИЯ в XIX веке и сейчас🍽 В Inst: https://www.instagram.com/food.lit.culture/
motyakidod13,channel,МОТЯКИДОД,1322,"https://neva33.com  Сила в том, что бы не иметь слабых мест inst: motyakidod 🐏"
mbonuszoo,channel,МБонус для зообизнеса,1458,"МБонус — кэшбэк-сервиса для продавцов-консультантов.  МБонус — это сервис, с которым можно  иметь дополнительный доход, занимаясь продажей товаров и выполняя различные задания от производителей."
valersudaidi,channel,Вареник 🥟 18+ | Валера Киракосьян,6352,"Телеграмм канал Валеры Киракосьяна - стендуп комика. В целом я не знаю, что здесь будет, но если вы останетесь.  Я буду рад. Расскажите о канале своим друзьям.  https://www.instagram.com/valersudaidi?igsh=MTgwdGVoOWRlOTE3dg%3D%3D&utm_source=qr"
straykidslott,channel,Rinella lot shop🎀,742,Добро пожаловать в Rinella lot shop🎀 Надеюсь вам здесь понравиться и вы останетесь на долго✨❤️  Отзывы https://t.me/otzivirinella  Доставка https://t.me/dostavkalottery  Буст канала https://t.me/boost/straykidslott  Админ: @rinellaaaa
lesdes,channel,[18+]Лесли вскибидилась,325,18+ варнинг ‼️Перед тем как останетесь здесь - прочитайте правила в закрепе‼️ DNI: толерашки
staytogetherteam,channel,STAY TOGETHER team,208,📌 youtube: https://youtube.com/channel/UCZZe99xb78MDpV1MGdnBK4Q
kanerimiocompany,channel,Kaneri Mio Company | SSO Donate | ССО Донат,393,"Добра! Компания предоставляет различные услуги: донат, гарант, качерство и накрутка. Качество на высшем уровне, одни из самых низких цен на рынке. Вы обязательно останетесь довольны! ❤️  Главный администратор — @Kaneri_Mio"
sta1ill,channel,stay.,79,
balssanaa,channel,бальсана || good omens,272,
ksy_bogdanovaa,channel,KSY_BOGDANOVA,274,"Человек на все руки и ноги )))тут обо всем и ни о чем)) мой дневник 📓 никого не жду,не собираю ,но если останетесь -классно. Будем дружить )))"
dre_am37,channel,РЕСТ. | Царство стАсии | Грешные земли | Адский рай,248,"😈  [16+/18+] По вопросам или предложениям писать @stAsia_Nikolskaya1  ◇ Официальный канал ◇   Всем привет! Меня зовут стАсия Никольская. Хочу собрать аудиторию, которой интересно мои книги, арты и персонажи. Надеюсь, что вы здесь останетесь надолго^^"
lilivann01,channel,Жизнь в нищете с реем🌹,212,"Здравствуй! Меня зовут рей! Я рисую мультифд, тут может быть все что угодно! Щп, арты, лоты (возможно) и буду очень рад если вы тут останетесь! Начало: 01.02.2025"
moooon_house,channel,Лунный Дом🕯 ✧ Меняльник Саратов/Энгельс,191,"Меняльники от Лунного дома уже в Саратове! Рады приветсвовать каждого из вас, надеемся, что вы останетесь на звездный чай и сказки. Наш владелец для связи: @Pefkinss - Заря"
zhunka_cosplay,channel,•Жунька• cosplay,158,"Мне очень приятно, что вы заглянули в мой тг канал. Надеюсь мои образы вас чем-то зацепят и вы здесь останетесь✨"
obnulienie,channel,Стела памяти🪦,197,"Если есть проблемы, обратитесь к нам за юридической помощью.  Ссылка: @obnulienie Бот для историй: @nulledfeedbackbot Чат: @NOobnulienie  На почту: noobnulienie@proton.me или noobnulienie@gmail.com Медийность — залог того, что вы останетесь живы."
stayhoodshop,channel,Stayhood shop 🍀,101,"Официально зарегистрированный магазин!  Пожалуйста, перед покупкой ознакомьтесь с правилами!  ♡ Товары из Южной Кореи, Японии и Китая!  ♡ Официальная продукция ♡ Подарки к каждому заказу  ♡ время работы с 10:00 по 22:00 по мск в будни"
cat_arss,channel,Кот Сюша🌹🍓,167,Привет! Это канал по импровизаторам и не только!)  Всë что нужно можете найти в ГИДе.  Надеюсь вам тут понравится и вы останетесь с нами). Цель:: 200 котят.  Анон:: @Arsusha_Cat_bot 🍓❤️‍🩹  Начало:: 13.04.25
temir_kataklar,channel,Tovuq kataklar temir kataklar qafaslar,2609,🐓 Tovuq Kataklar Kaptar Qafaslar keltkalar tayorlaymiz Namangan uychi tumani jidakapa tayrlaymiz kaptar Qafaslar http://t.me/temir_kataklar https://www.instagram.com/namangan_tovuq_kataklari?igsh=MWtvN2x1NGYxeTRkMA== Tel +998998670289
krevetka_studio,channel,🦐KREVETKA STUDIO🦐,242,
krevetka_sakura,channel,Креветка/Сакура Хашимото(?),224,добро пожаловать на мой канал! тут вас жду арты и ещё многое моё творчество:>
krevetka114,channel,Креветка,86,Всем доброе утро 🙃 Это мои соц сети 👇🏿 Инст: https://www.instagram.com/krevetkavioletka2013?igsh=MWJmZ21iOHNwYW5qcg%3D%3D&utm_source=qr ВК: https://vk.com/vbogdanova2022  Так что подпишись 😌🥸
cumegram,channel,🇨 🇺 🇲 🇪 🇬 🇷 🇦 🇲,183852,Сладкий контент 🤤
sladkimir29,channel,Сладкий мир 🍭🍬🍫🧁,922,Магазин сладостей со всего мира! 🩷  Наши соц.сети: ✨ instagram.com/sladkimir29 ✨ vk.com/sladkiymir29 ✨ sladkimir.store
dolcemilkpublic,channel,Dolce Milk 🐮,2788,Сладкий бренд косметики  Конкурсы и подарки🎁 🤝Сотрудничество: alex.smartfeed@gmail.com ✅ Мы в ВК:  https://vk.com/dolcemilkofficial
besnacksy_russia,channel,SNACKSY,759,"Натуральный шоколад | Мармелад | Суфле Удовольствие без последствий 💋  Без сахара, без глютена, без лактозы  Заказать: https://taplink.cc/besnacksy"
gulycake,channel,Guly cake 🍰,247,
sladkysliverhsr,channel,Сладкий сливер / Honkai star rail,1993,Канал по HSR   Наш чатик — https://t.me/sladkiysliverhsrchat Резерв — https://t.me/Kabanchogames Стримы — twitch.tv/kabancho_ YouTube — youtube.com/c/KabanchoGames
sladkiy_express,channel,Кондитерская «Сладкий Экспресс»,1299,Торты премиум-класса Доставим за 90 минут 💗  ▫️Оперативная доставка ▫️Надпись на торте в подарок ▫️Красивая и удобная упаковка  Задавайте вопросы в комментариях или пишите: @sladkiyexpress_admin 💌  Заказать можно через сайт:  https://sweet-express.ru
intim_tovar_tash,channel,Сладкий грех,619,Админ @monochka_90
sladkokitchen,channel,Магазин для кондитеров «SLADKO»,105,"ВСЁ БУДЕТ SLADKO   — Кондитерские ингредиенты  — Формы  — Инвентарь  — Декор  — Пищевая печать   АДРЕС МАГАЗИНА: г. Москва, ЖК «Переделкино Ближнее», ул. Самуила Маршака 17 (м. Рассказовка)  пн-вс 11:00-19:00 http://sladkokitchen.ru +7(963)778-55-60"
soloveybakery,channel,СОЛОВЕЙ городская кондитерская и кулинария,106,"Сеть кафе-кондитерских «Соловей» г. Находка 📍Находкинский пр-т 109 ☎️8(4236)90-42-42 📍Проспект Мира, 65, ТРК Сити-центр ☎️ 8(4236) 74-00-05 📍Фирменный отдел, ТЦ Кант, Находкинский пр-т 5  г. Артём 8(929)425-56-55"
sweet_dreams_ykt,channel,Кондитерские-пекарни «Сладкие мечты»,386,✨ сеть кондитерской пекарни «Сладкие мечты» - это:  — 8 филиалов по всему городу — собственное производство — только натуральные продукты  — Радуем людей с 2009 года 🫶  Сайт: https://tort-ykt.ru 💕
dailyshadowsugar,channel,♡゙ shadowsugar daily ⋮ cf 𓂃,239,𓂃    ꔫ 𝒘𝒆𝒍𝒄𝒐𝒎𝒆 𝒅𝒆𝒂𝒓 ໒  ꒱  предложка и бот для тейков — @dailyshadowsugar_bot 𝒕𝒊𝒎𝒆 : 𝟏𝟑:𝟎𝟎 、𝟏𝟔:𝟎𝟎、𝟏𝟗:𝟎𝟎、 𝟐𝟐:𝟎𝟎
sladkoehobbyirina,channel,Ирина Sladkoehobby|торты и десерты,202,"Торты и десерты, сделанные с любовью ❤️ Новая Москва"
zloicoke,channel,клейко-сладкий вкус кока колы 🪽,784,"Madness rides the star-wind...  Союз спектрокрылых - https://t.me/addlist/SnTJXdWFQRQzY2Fi  Ивакурач - @iwakurach, текстовые посты  Originalinnholdet ©"
lilovski,channel,lilovski,615,"зелены мои дни, белы мои ночи, и пахнет травами сладкий яд  мой сайт: https://li-lovski.github.io/"
thetearminister,channel,Слеза министра,655,"Джин, сладкий вермут, голова идиота, лайм  для украшения - вот он, рецепт идеального коктейля. Тут анонимно о том, что в коридорах власти не только политика."
kathibeauty,channel,✨KATERINA✨,3067,beauty blogger & content creator  ▪️YOUTUBE CHANNEL https://youtube.com/@KaterinaDanko?si=nNHsXBE26kLTiKv7  ▪️inst: https://www.instagram.com/katerina__danko__?igsh=MXcxbDVkZjZqb3BpdA%3D%3D&utm_source=qr
xvecho,channel,فتنة .,2238,- ليست تائهة بل تعرف طريقها جيدًا .
vodaafrika,channel,Вода | Колодцы®,2637,Официальный проект помощи жителям Африки. Обратная связь - @kaplisveta
