barlinek_polsha,group,Польща Барлінек Чат 🇵🇱,292,✅ Пошук роботи ✅ Спілкування ✅ Обмін цікавим та корисним ❗️Правила: t.me/barlinek_polsha/3   #Польща #Барлінек #Biedronka
hamovniki_guide,channel,Hamovniki_guide,138,Лучшие места Хамовников  https://www.instagram.com/hamovniki.guide?igsh=NWN2bGVxYWU2czZ3&utm_source=qr
moskvichka_natali,channel,Москвичка,467,"📝Заметки о городе от аккредитованного гида  🩶Влюбляю в Москву профессионально  🐾 Будни москвички, чей офис — целый город  ✔️Выбрать экскурсию и узнать подробности: https://moskvichka-guide.ru/  По всем вопросам @natali_tsalkovich"
rynok_hvalinsk,group,🪴 Хвалынск🍎,376,Группа для публикации бесплатных объявлений
pechkovhamovniki,channel,Николай Пешков,44,Депутат МО Хамовники
ymbatka,channel,ЯМЫБАТЬКА 🇧🇾,1679,Для сотрудничества и связи  https://t.me/Liftador Важная информация - @ymbpr ВК - https://vk.com/liftador Общий Чат: @ymbatkachat Областные каналы :  @ymbatka_minsk @ymbatka_gomel @ymbatka_grodno @ymbatka_brest @ymbatka_mogilev @ymbatka_vitebsk
unstoppablehamsteryt,channel,Детдом хомяка,844,"Всем привет 👋🏼. Это я, ютубер «неудержимый хомяк» (unstoppable hamster). Здесь вы будете видеть спойлеры и разные идеи  Арты и фигурки скидывайте этому недоразвитому 👇 Аниматор"
mst5tsoy,channel,Мстители,117,Свежие новости с фронта!Работа наших бойцов Разведчиков!Только все самое актуальное и правдивое!🦇
onipredalibelarus,channel,Предатели Родины,496,"Информация о тех, кто предал свою Родину и перешел черту.   Помни предатель, спокойная старость тебе только снится...  Бот для связи @onipredalirodinu_bot"
bossirovanie1,channel,боссин,105,привет
salonlev,channel,Салон ЛЕВ Москва / ЦАО / Хамовники,532,"Актуальное - узнавай первым! Для мужчин о мужском! Мужской стилист/барбер/стрижки/борода/мужской бровист/маникюр  ❗️метро Смоленская, Парк культуры, Арбат ❗️запись, сотрудничество @salon_lev ❗️https://salonlev.ru   #мужскойстиль #барбер #москва #стрижки"
hammhamster,channel,-همستر گوشتخوار-,116,بفرمایید چی پُف.   📮https://t.me/HarfChatBot?start=628bab823ce8
khamovniki,group,Хамовники - болталка,172,"В дополнение к основному чату (@hamovnikipoleznychatik), сообщества жителей района Хамовники создало чат для свободного общения.  Предполагается, что для важной коммуникации, выбирается основной чат и для вольного общения этот. Дружественный канал: @lotok"
telanganastategroup,channel,TG & Andhra exams state group,2605,
vaverkalive,channel,Вавёрка live,1346,"События, люди, явления в Гомеле без спама. Афиша на выходные; идеи для города; ответы на житейские вопросы читателей.   Знаете, о чем написать, предложите https://t.me/Vaverka_bot"
historiacarpediem,channel,Historia,670,"«События, люди, явления…, то без чего нас невозможно представить и ещё труднее понять»."
mirfana_official,channel,Три явления Мирфаны,431,https://www.tiktok.com/@mirfana_off?_t=ZM-90g9D38ItWV&_r=1
rbudny,channel,Газета «Районные будни». Кимовск,401,Хотите быть в курсе происходящего в Кимовском районе. Подпишитесь на газету «Районные будни» и не упустите ни одной важной новости!  По вопросам рекламы @OSR71_bot
katyagrinberg,channel,"Капкан: про измены, провокации и лайф by Katya Grinberg",6785,"Про измены, манипуляции, абьюз, любовь, семью, секс, женские штучки и мою жизнь!  Мой профессиональный канал @tochka_grinberg Записаться на консультацию @katyahunter https://telega.in/c/katyagrinberg"
kvantovykachok,channel,Квантовый Качок | Трансформационная психология,299,Прокачка мышления с Еленой Левченко ☀️ позитивная психология 🧡 практики трансформации личности.  💙 лекарства для души и бизнеса 🤍 практики достижения результата.  ИП Левченко Е.А. ИНН 540223479361
shkola_prizvanie,channel,Школа призвания Инны Караченцевой,591,"Канал для тех, кто хочет найти свое призвание, понять свои сильные стороны и использовать свой потенциал на 💯   По всем вопросам @iprizvanie"
niya_tkach,channel,НИЯ ТКАЧ 🔹 Архитектор реальности,569,"Рассказываю как все устроено, и как менять реальность. Делюсь 14ти летним опытом духовных практик и работы с  подсознанием людей. Возвращаю к себе истинному❤️  Для связи: @NiyaTkach"
dovezu51,group,Довезу51,395,"Группа для поиска попутчиков по городу и по межгороду. Оставляйте информацию куда, во сколько едете или нужно уехать, контакт для связи.  Другие проекты: @dtp_51 @baraholka51 @mur051"
koshkadelaetmyau,channel,Дела кошачьи,172,балерина капучина…мимими🫵🏻💋🌹
couch_club_maria,channel,"КОУЧ, МОТИВАТОР, БИЗНЕС-ТРЕНЕР Мария Питерцева! 🚀 Постановка и достижение целей!",48,"✅ КОУЧ, БИЗНЕС -ТРЕНЕР!    💪Помогаю ставить цели и достигать их! ✍️ Комментарии: https://t.me/couch_club_mariya                                          📞Контакт для связи: https://wa.me/79648331800  https://vk.com/couch_club_78 https://dzen.ru/couch_78"
natalya_goryacheva77,channel,Наталья Горячева⚛️Движение-жизнь,151,"Я люблю жизнь и наполняю ее интересными смыслами✨Здесь я делюсь всем важным, что проживаю, что чувствую, чем интересуюсь и куда ведут мои выборы! Благодарю каждого, кто заглянул в гости💜"
pokumekai,channel,Покумекай и потрогай,59,Здесь про опоры и чувства https://pokumekai.taplink.ws/ Владелец - коуч ICF - @vesta_lite
k12111,channel,☀️ Кирилл Пеляницин (блог),68,"☝️Эксперт по отелям, управление доходами.  ☝️Выращиваю острые перцы и делаю острые соусы.  ☝️ Ветеран туристского клуба ""Живём путём""  ☀️Сочи/Сириус  📲 Связаться со мной: @kkk12111"
pokatushkinbot,bot,Покатушкин ☮️,,⭐️ ⭐️ ⭐️ ⭐️ ⭐️  👀 Telegram бот для организации совместных покатушек в Вашем городе  💭 Поддержка: @TMBotsSupport
mediakazan1_bot,bot,"Предложка «Короче, Казань»",,"Бот обратной связи редакции «Короче, Казань».  Сотрудничество: @dmitriynoy»"
relokatz_move_bot,bot,Релокац — помогаем переехать,,Наш канал @relokatz
gorod_nash,channel,События нашего города,490,Только местные 😎  🔝 Сотрудничество/связь @teh_smm
nashgorod64,channel,Наш Город,119,🤝НАШ ГОРОД - эффективная реклама в Саратове.   🤝Партнёр в сфере рекламы с 17-летним опытом.  🤝13 видов площадок для РК.   🤝15 000 собственных конструкций в Саратове и области.  🤝500 кампаний в год.  🌍nashgorod64.ru | @nash_gorod64 | +79053845176
urmanaidesign,channel,УРМАНАЙ,1780,"Адрес магазина: Казань  Цум Московская 2, 2 этаж, 224   ДЛЯ ОФОРМЛЕНИЯ ЗАКАЗА ПИШИТЕ +7 937 526 81 86  РЕЖИМ РАБОТЫ  9:00 до 21:00"
evanaumovajewelry,channel,Eva Naumova jewelry,447,"TGканал ювелирного дизайнера Евгении Наумовой💍 Здесь про украшения и их смыслы через призму моего видения и восприятия.  Авторские ювелирные украшения, которые раскрывают  вашу внутреннюю суть✨  Для связи, заказа или приобретения украшения @evanaumova"
uraldwarf,channel,URAL DWARF,244,Мой канал с рисунками я ничего не пропагандирую и ни к чему не призываю
molurfo,channel,Молодёжь Урала,133,Официальный канал Совета по молодёжной политике при полпреде Президента РФ в Уральском федеральном округе
ura_design,channel,Марго сказала💬,40,Канал обо всем и ни о чем 🙃 Связь @ura_margo
east_eurasian,channel,東南洋人☯️ESEA,46,"История, культура и археогенетика народов восточноевразийского происхождения, особенно из линии East and Southeast Asian (ESEA)."
uniorextrimm,channel,🟠ЮниорЭкстрим🟠,69,"Организация активного отдыха на природе 🏕️☘️ 🔶️ ""Тропа Здоровья"" 🔶️ ""Маршрут Здоровья"" 🔶Поход выходного дня 🔶Тематические экскурсии  Ждём 📲 21-41-55"
auroramorningstar,channel,Aurora Morningstar,2,
starobilska_rva,channel,Старобільська РВА/OFFICIAL,216,Офіційна інформація Старобільської районної  військової адміністрації
uchitelyafrontu,channel,Учителя - Фронту | 1571,114,"Помощь Фронту от учителей Школы 1571  Мы не пишем первыми в лс, берегитесь мошенников!  Советник директора Сергей Колесников @QSO_Sponsor 686 ОБС 283 МСП 144 МСД 47 ТД 2МСД 1ТА Бр. Терек 126 бр БО ЧФ  О нас в СМИ: https://www.mos.ru/news/item/159032073/"
strobudfond,channel,СТРОИМ БУДУЩЕЕ • Благотворительный Фонд,11,"Строим Будущее — благотворительный фонд, который на данный момент помогает нашим военным и мирным жителям освобожденных территорий в рамках специальной военной операции.  Строим будущее вместе! http://strobudfond.ru/"
rusatribut_chanel,channel,"rusatribut.ru - Военторг, атрибутика, флаги",9,"rusatribut.ru - Военторг, атрибутика, флаги"
allabouthealths,channel,Все о Здоровье,1539,"Канал о полезных привычных, анализах, упражнениях для сохранения здоровья.  По вопросам рекламы @osnosn_wash"
clarinsirkutsk,channel,БезФильтров,1036,"lifestyle by @PerfectIrkutsk  Здесь всё для сохранения красоты, здоровья и молодости кожи! ♥️"
piterbyilar,group,Питер Буйлары,1111,"Питер Буйлары - общественное объединение татар и башкир Санкт-Петербурга для сохранения языка, традиций и культуры.  Это площадка, где каждый может проявить себя, получить помощь."
history_vol,channel,Волонтёры истории,726,"Волонтёры истории - Это движение, которое поддерживает и развивает волонтёрскую деятельность в области сохранения, изучения и популяризации российской истории."
kazakiya,channel,Казакия,819,"Казаки-народ (национальность). Под запретом: мат, оскорбление участников, отрицание казачьего народа и разжигание ненависти к другим народам. Платформа для сохранения и объединения казачьего народа одна - национальная."
margysmontecarlorussia,channel,MARGY'S MONTE CARLO,607,"Ежедневный уход для сохранения молодости. Симбиоз инновационных активных ингредиентов, которые дарят мгновенный лифтинг и 100% регенерацию кожи.  https://margys-shop.taplink.ws"
ural_frontu,channel,"УРАЛ-ФРОНТУ поддержка военнослужащих, находящихся в зоне СВО",497,Канал волонтерской группы Урал-Фронту.  Наш чат  https://t.me/ural_frontu_96 Группа ВК  https://m.vk.com/club214070748  https://max.ru/join/CPl1Lhz17OKlCJSdYgDjdU73C25vd67wNF2zsOlUC6c  ❗️НАШИ РЕКВИЗИТЫ❗️:  2200280667827838  МТС Банк. Кир Анатольевич Р.
ampfncent,channel,AxMxP (AMP) | FNC Ent,403,"Первый и главный новостной канал об к-рок группе AxMxP, находящихся под FNC ENTERTAINMENT  Начало 20.12.2024  Профайлы мальчиков: https://t.me/ampfncent/264"
leningradfrontu,group,Ленинград Защитникам,258,"Информационная группа проекта ""Верни Героя домой!"" нашего Фонда по оказанию помощи ВСЕМ Защитникам, вернувшимся из ЗБД и в находящихся там! Патриотическому воспитанию молодежи на примере живых Героев. И уважительному общению между участниками."
priut_gushrustalnyi,channel,Дружные сердца,242,"Волонтеры г. Гусь-Хрустального, именуемые ""Дружные сердца"", помогают и спасают животных, опекают собак, находящихся по ул. Транспортная   💳 СБ 2202 2083 3496 5143 (Светлана Владимировна К.)  Ссылка на ВКонтакте - https://vk.com/club223706089"
tbfond,channel,Фонд св. Михаила Тверского,132,"Основной целью деятельности Фонда является оказание благотворительной помощи в восстановлении храмов, находящихся в Тверской области.  Фонд зарегистрирован министерством юстиции Российской Федерации."
warsportzb,channel,Защитник Будущего,163,Проект по подготовке инструкторско-педагогических кадров в области военно-спортивной подготовки и патриотического воспитания.  Группа ВК: https://vk.com/warsportru  Связаться с нами: @ZBsupport_bot
nvp_omsk55,channel,"NVP_Omsk55 ""Доброволец""",394,"Официальный канал Военно-спортивного патриотического центра ""Доброволец"""
parksaharova,channel,Парк Сахарова Тольятти,164,"Музей техники - Парковый комплекс истории техники им. К.Г. Сахарова. Авиационная, космическяа, инженерная, железнодорожная, автомобильная, бронетанковая, сельскохозяйственная, ракетная техника, артсистемы 📞 +7 (8482) 580-959 https://pkitis.tltsu.ru"
nabquelz,channel,ناب کوییز | Nab Queiz,12621,بنام یگانه آفریننده هستی   رسانه مردمی ناب کوئیز  تنها کانال ناب کوئیز فقط همین کانال هست !
pashav77,channel,KSPxPASHAx1903🇧🇬,327,Device: 16 Pro Max 🦹 Country🇧🇬 WORLD:N9 Storm BULGARİA #2🇧🇬
nashzap,channel,Наш Западный,1019,
krasnaydyvizea,channel,Красная Дивизия/РКГ(б),244,Здравствуйте люди добрые! Добро пожаловать в Чапаевскую дивизию ☭ 🚩  Наши товарищи: СПР https://t.me/channelSPRcomm  Товарищеское СМИ: https://t.me/tovpravda  Полное описание канала:  https://telegra.ph/Krasnaya-DiviziyaRKGb-05-24
kdimbaudio,channel,Краснознаменная Дивизия Имени Моей Бабушки,251,
attheendofendlessriver2,group,长河,113,
tamanckaydivizia,channel,Таманская дивизия,67,
tacticalbeautydivision,channel,TBD/ТБД,34,Тактическая Бьюти Дивизия
diviziya_b,channel,"[РЕСТ] Дивизия ""Барбекю"".",38,```🥓``` Запуск 21.06.25 | Вп 50+ · Вл 50+  Вопросы/сотрудничество: @letztesold1er_x Инфо: @inf_db | Портфолио: @portfolio_cannibal ```🦇``` |В канале может присутствовать контент +18|
kdimbmusic,channel,Краснознамённая дивизия имени моей бабушки (Кдимб) Песни (Дискография),25,Краснознамённая дивизия имени моей бабушки. КДИМБ. Песни. Синглы. Альбомы. Дискография. Весь контент выложен в ознакомительных целях. Все права принадлежат правообладателям.
dushavoyyy,group,Dushavoy,4,
kc74olymp,channel,Курчатов Центр | Олимпиады,912,"Медиапроект Регионального центра выявления, поддержки и развития способностей и талантов у детей и молодежи Челябинской области «Курчатов Центр», посвящённый олимпиадному движению"
dreskoval,channel,Dreskova Lubov,870,Я знаю все о твоей боли  🥇IFBB PRO.ведение онлайн/ офлайн ❗️обучение ❗️Специалист по движению и биомеханике ❗️практика остеопатии ❗️rehabРеабилитация  Инстаграм: luybovdreskova ТикТок: dreskova
tgstavikkgz,channel,Движ 💰 🚀,743,Связь с менеджером   https://t.me/tgstavikkgz
comunedibreganzeemergenze,channel,Comune di Breganze - Emergenze,193,
fortunato_ekb,channel,Fortunato,154,"Одежда для тех, кто готов выделяться ✨   First in Space, Lea Lea, Stylex, Sea Wing, Torriss, Jane Sarta, Албана, Dixi Coat и др.    Доставка по РФ 🕊️  ТЦ «УНИВЕРБЫТ» Пн-Вс 10:00 — 21:00"
carmelotv,channel,Carmelo Di Treviso,220,Avvisi delle attività dei Frati Carmelitani di Treviso.
siomnawig,channel,Косплеерское от Симы,1152,
samodelkaapip,channel,SAMODELKA APP,351,
progectsacura,channel,румми,254,все вопросы к @mahiro_rummi
sinkopart,channel,*БОДИАРТ И ГРИМ*SINKOPA,481,За крутым гримом ко мне Более 1000 фото в портфолио Более 100 гримов каждый год Чемпионка РФ по бодиарту Нужен крутой образ или обучение? Пиши @miss_sinkopa  Портфолио ⬇️⬇️⬇️⬇️ sinkopart.com https://vk.com/sinkopart
varyasynthesizer,channel,Варя Синтезатор / Varya Synthesizer,159,"Bad burlesque for bad people Панк-бурлеск артистка, продюсерка Rocky Horror Crew"
shiokinoko,channel,Грибочки плачут,54,Новая помойка для косплея
kika_cosplay,channel,🦇Kika Cosplay🦇,102,https://kikarushyon.tilda.ws/
nimiracos,channel,Nimiracos,18,
kristinixxx111,channel,✧◅Каморка многогранника▻✧,29,Жизнь европейского косплеера в России ദ്ദി(˵•̀ ᴗ -˵)
parnik_band,channel,Парник здесь,36,
siiibush,channel,s i b u s h ♡,58,"Всем привет и добро пожаловать! (˶ᵔ ᵕ ᵔ˶)  ⁘︎ Здесь делюсь своими работами, а также изготавливаю собственный мерчик, который можно приобрести онлайн через ЛС, либо на полочке в МерчБерри г. Томск ⁘︎   Больше инфо в закрепе!"
kyhnizov,channel,Кухни ZOV Мебель,1238,✅Записаться в салон и предварительно посчитать проект можно по ссылке: t.me/kuhnidolgova
migcanada,channel,🇨🇦 Immigration Insider,460,"Vitaliy Goodkovsky, RCIC (license #R535651) Work phone: +1 778 3023808 (Whatsapp/Viber). Все провинции Канады (кроме Квебека)."
vodorosli_snezharaw,group,🌿 Водоросли 🌿,532,Сайт водорослей: https://id.boss.vertera.org/register?ref=MQA5DBOHAX&service=OS3_PARTNER . Предварительно напишите мне вопросы: @snezharaw2
shgs1235,channel,Начальная школа с нейропсихологом,183,"Помогаю детям учиться с удовольствием, а родителям - понимать и развивать способности детей. Диагностика, обучение. Школьная программа - легко! Записаться на консультацию  @golfirashaikh"
spblug_chat,group,SPbLUG chat,327,"Тут обитают линуксойды. Пожалуй это единственное, что действительно объединяет этих людей.  Тематика предпочтительно IT.  Мат не приветствуется.  Реклама запрещена(ну или присылайте предварительно спросив что админы у компа и могут вас сразу забанить)"
umc_moscow,channel,UMC,310,"Подписывайтесь на официальный канал компании UMC — мирового лидера по производству предварительно окрашенного проката алюминия и стали. Здесь все о фасадах, техниках и технологиях применения окрашенного алюминия, а также конкурсы!  https://umccladding.com"
radiotojikiston,channel,Радиои Тоҷикистон,159,"Kанали расмии Pадиои ""Тоҷикистон"""
ekonomniwb,channel,НЕПОТРАЧЕНО | Скидки на WB,25130,OZ  Не накопил а Сэкономил ✅  Главный халявшик - @ORL0f  Реклама товаров - @WB_ORLOFF
orooff,channel,ORO Announcements,225,Official ORO Labs Telegram Channel For Annoucements
orlov38,channel,ТИК Орловского района Ростовской области,199,Официальный телеграм-канал Территориальной избирательной комиссии Орловского района
orlovfest,channel,#ORLOVFEST,72,Фестиваль орловского рысака  Сайт https://orlovfest.ru/
orevlavanhasifa,group,-סדרה החשיפה עורב לבן-,244,כאן כל: סדרה החשיפה עורב לבן!
orlenok_spb,channel,Семейное кафе «Орлёнок» с игровой,242,Закрыто.
evorloff,channel,Евгений Орлов,89,
chpul,channel,Инцидент Ульяновск | ЧП новости,17613,Мы собрали все новости города в одном канале! https://gosuslugi.ru/snet/67f5106081f7d91388e03146  #DFBLZ  За рекламой сюда https://telega.in/c/chpul
fbenz_ru,channel,Где бензин? Fbenz,5932,"Собрали на карте все АЗС, актуальные цены, наличие бензина и инфу по очередям на заправках.  Бесплатно, без регистрации, по делу: https://fbenz.ru/app/?utm_source=tg"
checker_bitcoin,channel,$BTC Price,1427,🎯 Подпишись на наш основной канал собрали ссылки на все свои каналы — @CryptoPrice_app
topchik18,channel,♥️ ТопЧик 18+ ♥️,12106,
topchylive,channel,TOPCHY L!VE🌞🔊,331,Живые новости от Андрея Топчего😀
topchik_andrey,channel,👽ТОПЧИК АНДРЮШ☯️,216,моя жизнь-ваша жизнь 👁️
andrei_topchik,channel,Andrei_topchik,98,
hydokopchik,channel,HyDo🪲🎉,904,Вк https://vk.com/hydopup Щп https://t.me/hydopostitshit
mashulya_topchik,channel,МША,63,Пр я Машуля
