xznb77,channel,南宫电子通知群,792,
eqqpr,channel,Правильный,331,"Я правлю миром, почему я должен мечтать о малом?"
home_yuyu,channel,home~,108,I'm looking for a home
sha95ms,channel,جوهره الكيمياء( الثالث متوسط),370,لڪل طالب يريد يضمن الدرجه العاليه بماده الكيمياء  ولڪل من يريد يفهم الماده صح وبدون تعقيد ڪل لي عليك تنضم للقناه ولباقي علينه  #الاستاذه : شــــمس الــــذهبي #مـدرسـه : مـــــاد الڪـــيميـاء #الصــــف : الـثــالـث متــوســط
sognatorell,channel,27.2.27,149,@yourcalmebot анон https://pin.it/3VKgg4T8K
jmqno,channel,‘ моно . .,311,"🍪 - анон - t.me/anonaskbot?start=yptvuge - инфо ;; @INFOMonoQ     По вопросам обращайтесь в анон ! """
bbyverona,channel,verona,19,
won11e,channel,wᴏnniᴇ girl,61,my name - sonya (соня) анон - @Ch0_b0bot
funny_comics1bot,bot,بوت صور متحركة مضحكة,,هذا البوت خاص لقناة صور متحركة مضحكة على التلغرام نتشرف بكم في القناة ⬇ 🌼         @Funny_Comics1
firefightwarinukr,group,Чат Firefight | addition by Asher,102,
vodiytvlive,group,💀 UFC | MMA | VIDEO 18+,80,👊UFC | MMA | КЎЧА ЖАНГЛАРИ🔞 🎥 UFC жанглари 🎥 ММА хақида 🎥 Нокаутлар 💪🏻 БОЙ БЕЗ ПРАВИЛ 18+ ! ! ! ! ! t.me/VodiyTVlive
analkiller1337,channel,WeXy999,41,виска барса
bbclite_gp,group,Fight Club BBCLITE 💬,43,🇪🇺 CHANNEL: @BBCLITE_CHANNEL 🤖 BOT: @BBCPML_Bot
usykvs_fury,channel,Usyk vs Fury 🥊,4,"Fury vs Usyk 🥊 Discover Tyson Fury vs Usyk updates! Bonuses, promos 🎁👉 Visit now!"
osipovvvv76,channel,ᴏsɪᴘᴏᴠ🕸️,18,
m444dswag,channel,мэдд,16,виноград сливы яблоки зеленые
defchallenge,channel,‹ 𝐶ℎ𝑎𝑙𝑙𝑒𝑛𝑔𝑒 ›,8,
niggerballsgroyperhangout1488,group,Out of Context Pinecomments comments,2,
neyroseti_techno_guru,channel,Нейросети от А до Я,1484,"За ручку проведём в нейро-мир и досконально разжуем тебе всё, что касается ИИ.  Здесь ты бесплатно научишься внедрять нейросети в свою жизнь и сразу же применять на деле."
agilitycia,channel,🔹 AGILITY CIA,283,Información en directo de las pruebas organizadas por el Club Agility CIA.
geelybrn,channel,GEELY ТИСС АВТО / Официальный дилер г. Барнаул,79,"✔️ Официальный дилер Джили в Алтайском крае. Огромный склад кроссоверов в наличии!  г. Барнаул, ул. Попова, 212 📲 +7(3852)40-40-60"
aion_inf_project,channel,Aion INFINITE,291,PvP сервер Aion INFINITE ⚔️ Наш сайт: https://aioninfinite.pro
grok5project,channel,Grok 5 Channel,59,Elon estimates a 10% (and rising) chance that Grok 5 achieves AGI—capable of any human-computer task—while excelling at things like AI engineering and even mastering games from instructions alone.
geely_ring_belgorod,channel,GEELY Ринг Белгород,68,"Официальный дилер GEELY в Белгороде.  Ваш путь: • К надежному автомобилю 🚘; • Профессиональному сервису 🛠 ; • Выгодным условиям🎁.   ☎️ +7 (4722) 33-33-99  📍 ул. Студенческая, 1Ш, корпус 1 🌐 geely-belgorod.ru"
insiemeperilnoal5g,channel,Insieme per il NO al 5G - CoscienzeInRete,222,"Gruppo spontaneo per la tutela dalle radiofrequenze, orientato a fornire informazioni e stimoli per il risveglio delle coscienze.  Contatti: InsiemeperilNoal5G@gmail.com"
fivegdeath,channel,5G и графен,41,Вышки дьявола
geely35marten,channel,Geely Мартен,43,"Официальный дилер Geely по Вологодской области! г. Вологда, ул. Гагарина 66"
ailadyjane,channel,AI CONTENT LAB by Jane,58,"Я, Jane, #AI-художник, создаю ИИ-контент любой сложности.   Для брендов: AI-фото и видео, реклама, промо, рекламные кампании.  Реклама / коллабы → ЛС  Здесь я делюсь результатами своей работы, советами, промптами, кейсами."
yudin_space,channel,YUDIN SPACE | Про ИИ и все что с ним связано,34,
geelyartex,channel,Geely | Артекс Авто | Ростов-на-Дону,17,"Официальный дилер GEELY в Ростове-на-Дону     📞+7 (863) 222-85-24  📍г. Ростов-на-Дону, 1-й Машиностроительный, 1 🌐 artexauto.ru/"
geelykorsgrouptula,channel,Geely КорсГрупп Тула,3,Официальный дилерский центр Geely в Туле!
geelykuntsevo,channel,Geely Центр Кунцево,6,Официальный дилер Geely в Москве. Наш сайт — https://geely-kuntsevo.ru/  ✅Новые автомобили Geely ✅Специальные условия на сервис ✅Покупка и оформление автомобиля одним днем ✅ Тест-драйвы ✅Полный спектр финансовых услуг ✅Юридическая прозрачность ✅Трейд-ин
arys_log,channel,Arys.log,3,"Founder CNS Agency (Сайты, Боты, Автоматизация) Перерастаю No-Code и учусь на AI-инженера.  Пишу про жизнь, разработку и проекты агентства.  Связь: @Arystandeleon"
a2ymmx,channel,脚本辅助,4,脚本辅助
psymonitor,channel,psy monitor,4,новости психологии
fnyjny,channel,chat ai【翻】,5,chat ai
no_settle,channel,Будни мусульманина!,256,
muslimsyndicate,channel,ᴍᴜsʟɪᴍ sʏɴᴅɪᴄᴀᴛᴇ,141,"Öz Keçmişini bilməyən, dostunu düşməndən ayıra bilməyən cəmiyyətin nə Keçmişi var, nə də Gələcəyi"
vottakvot077,channel,храни молчание.,55,
omarsaifuddin,channel,تلاوات | عمر,80,الرَّاحِمُونَ يَرْحَمُهُمُ الرَّحْمَنُ، ارْحَمُوا مَنْ فِي الْأَرْضِ، يَرْحَمْكُمْ مَنْ فِي السَّمَاءِ
rehber_tv,channel,Rəhbər_tv,58,üzv olun dəstək olun.
murderers_club,channel,🏳‍🌈هنجمن قاتلین؛,29,He/She/WHATEVER YOU WANT -I'm a man I'm a twisted fool My hands are twisted too اگر ترنس‌فوب، کوییرفوب، مسلمون و دین‌دار هستید جوین نشید. - Don't stop talking about Iran
idvoncrack,channel,ВСРАТОАСК ИДЕН ТИТИ 18+,643,"OMFG THEY'RE HIGH AF  Осторожно, возможен контент 18+"
viillery,channel,víllery,139,heeey!! я уля  арты можно использовать ТОЛЬКО с указанием моего авторства основа: @alwayssoclose
v01chi,channel,v01,62,пивет меня зовут воичи!!!! ну или просто лера!!! я люблю рисовать и делать фото с нуи!!! люблю флинг поссе капец!!
wildsoulbye,channel,wild.soul,261,"Wild’s soul, music, thoughts, pain, happiness & design ofc. 💭  Second channel https://t.me/evevxvx"
alyu_ulu,channel,⟡ 𑊝 ۪𝓒𝓮𝓵𝓵𝓪𝓻 𝓜𝓲𝓴𝓮𝔂 ⑅ ָ݆,175,Анонимка  http://t.me/anonaskbot?start=CkRlqm1Cypdd8ev Для новых реакций  https://t.me/boost/alyu_ulu Щит пост https://t.me/wild_garlic_com
valeriadailyy,channel,اتاقــے با بوي وانـیل ⾕,87,𝖠 𝗉𝗅𝖺𝖼𝖾 𝗍𝗈 𝗄𝗇𝗈𝗐 𝖵𝖺𝗅𝖾𝗋𝗂𝖺.   𝖬𝖺𝗂𝗇 𝖼𝗁𝖺𝗇𝗇𝖾𝗅 : @Valeria_glowup 𝖳𝖺𝗅𝗄 : @Valeytalkbot
lmimland,channel,ما آدم‌های فکسنی,150,هیچی به ذهنم نمی‌آد. چیزی از لجبازی ذهنی شنیدی؟   https://t.me/SendHarfBot?start=9cb9226ff999
aligod_xyz_ru,channel,Купоны Aliexpress,3764,"Мы публикуем только эксклюзивные купоны, скидки и акции на AliExpress! Горячие предложения 40 раз в сутки!  Все ссылки ведут на Aliexpress и другие площадки! Чатик - @alichatka"
ali100e,channel,الاستاذ علي العلواني,1877,للتواصل :   https://t.me/ali574_bot
achadosavali,channel,Comprando em Casa: Achados do Audiovisual,2671,"Este é um canal de curadoria das principais ofertas de equipamentos de Audiovisual do AliExpress. Todas as questões relacionadas a preços, pagamentos, produtos, impostos e prazos de entrega são de inteira responsabilidade dos vendedores da AliExpress."
alilovesfamily,channel,Alilovesfamily,1664,Я Женя и это мой блог про шопинг для всей семьи 👨‍👩‍👧‍👦❤️  🛍️Лучшие покупки 📦Качественные заказы 🆙Проверенные продавцы 💵Низкие цены ✔️Акции и промокоды  Связь ⏩ @iamzhenechka
aliexpresstop4iki,channel,AliExpress|Товары,372,"Здесь мы делимся ссылками на проверенный и качественный товар с  🛒AliExpress🛒   ▪️ Все товары только с отзывами📝 и рейтингом⭐️ ▪️ Все для дома🏠 и семьи💜 ▪️ Не продаём, а находим и делимся✨  По всем вопросам писать:  @Darkneteer"
ali_for_rebyatni,channel,🧸Али для ребятни,379,"🧸Меня зовут Яна и здесь я делюсь своими  cтильными находками с AliExpress для детей и мам🎠🍒  ✨одежда, обувь и игрушки  ✨обзоры и распаковки   📮для связи и предложений @Yana_ali"
aliexpressksaluxury,channel,رائعة علي اكسبريس,74,اذا تبين منتجات الاغنياء بسعر اقتصادي ما الك الا قناتنا راح نحطلك اجمل الشنط والنظارات من البراندات العالمية بجودة عالية  بدائل البراندات من علي اكسبريس اسهل عليك  التسوق والحصول على أرخص المنتجات
menenaliexpress,channel,AliExpress для мужиков💪,55,Мы публикуем лучшие товары для мужиков💪  Связь: @Lutyi88 Мы ВКонтакте https://vk.com/menenaliexpress
alinamusicfm,channel,Аля Карпова,67,
naizanews,channel,NAIZA NEWS,2910,Новости Казахстана и мира 🌐  Instagram:  https://www.instagram.com/naiza.news/  TikTok: https://www.tiktok.com/@naizanews  Facebook: https://www.facebook.com/naizanews
official_mm_spokesperson,channel,Dr Khaing Khaing Soe,292,Official Spokesperson for the President of the Republic of the Union of Myanmar
shwepyithit01,channel,ရွှေပြည်သစ်,205,တိုင်းချစ် ပြည်ချစ် ရွှေပြည်သစ်
sound0ffreedom,channel,Sound of Freedom Back up Channel,357,Join here: @SoundofFreedomChannel
lopezobrador,channel,Andrés Manuel López Obrador,278,Canal no oficial. El canal oficial del presidente es @PresidenteAMLO
otdelsootechestvennikov,channel,РКЦ Узбекистана Сектор по работе с соотечественниками,138,
trumptruthsocialposts,channel,Trump Truth Social Posts,67,Free tool by @TwitGram_Robot team.  If you need the bot in your group or channel just contact @Darwin_ian
prezzziddent,channel,Президент,3,"Общественно-политический агрегатор: цитаты, аналитика, мнения."
shhhvcr,channel,خدام سبايا كربلاء,429,وَلَسَوۡفَ يُعۡطِيكَ رَبُّكَ فَتَرۡضَىٰٓ #قصائد_فاطمة_الزهراءع @Oklahomat  1k✍ #قصائد_الامام_علي ع  @esesacnumkrkmy #قصائد_استشهاد_العباس_ع  @yy555h    4k  🎤✍ يبنت المبعوث رحمتن  @k20k20k1k8k  1k✍ #ابوذيات_نعي_مكتوبه_و @bhp18   4k🎤✍ #قصائد_لجميع_الشعراء
e313c,channel,أحاديث ┊قدسۜـيةۂ❤️🌸‏ֆ‎,471,نرجوا منڪم متابعةﮥ قنواتنا لطفاً🌹 أحاديث ┊قدسۜـيةۂ❤️ 🌸‏ֆ‎ @e313c روايات آهل البيت┊ξ💛 🌸‏ֆ‎ @adim_1 فضائل أهل البيت┊ξ💙 🌸‏ֆ‎ @adim1ali قصص أهل البيت┊ξ💚 🌸‏ @ali_amer_almomnen الاداره  @adim_lraqii
ad_diyaa,channel,الضيـاء,43,
alelmashary,channel,||[ العلم الشرعي فضائل وآداب ]||,215,كتاب وسنة على فهم سلف الامة
muravlenko_day,channel,Администрация города Муравленко,1582,О Муравленко и муравленковцах
muravlenko24,channel,Муравленко 24,4598,Новости Муравленко и Ямала Предложить новости: @muravlenko24
jwmarriottmaldives_resortreps,channel,JW MARRIOTT MALDIVES RESORT & SPA - Representative,3092,Образовательный канал о 5*dlx Резорт-бутике JW Marriott Maldives Resors&SPA. Скударёва Татьяна-Sales Representative Russia &CIS Mob. +7-916-6112424 E-mail. jwtatiana@bcgroup.site
ukimp_muravlenko,channel,Культура Муравленко,343,"Здесь вы сможете познакомиться с деятельностью наших учреждений, узнать о людях, творчестве и значимых событиях города."
marioinfinity,group,Mali World Global,469,Mali World metaverse
malmirrus,channel,MalMir - модная одежда для детей и подростков,607,Магазин детской одежды и обуви г. Самара ТД Русь на Волге 5 этаж ТЦ Гудок 2 этаж рядом с эскалатором в кинотеатр Ваши любимые бренды в одном месте 💫Batik 💫CRB 💫Crockid 💫Kaysarow 💫Delores 💫Acoola 💫bodo 💫PLAYTODAY 💫baby boom
maljaa_ir,channel,-مَلجَا,482,+هرچه میخواهد دلِ تنگت   https://t.me/HarfChatBot?start=Kaf❤️📥  https://t.me/HarfinoBot?start=khravanshenas 📬💚
kamenskaya_s,channel,🇷🇺Каменская Светлана🇷🇺,148,
shefmalina,channel,SHEF MALINA,186,Семейное кафе для отдыха всей семьи. Ждём на вкусный бизнес-ланч! 😋  Только в будни с 12:00 до 16:00 🕒 Тел. 89941118811
uomur,channel,Управление образования,184,Управление образования Администрации города Муравленко Новости системы образования города Муравленко
dio_yanao,channel,Департамент имущественных отношений ЯНАО,352,Официальный канал департамента
fzpyamal,channel,«Мивит» Федерация зимнего плавания ЯНАО,224,Официальный канал Федерации зимнего плавания Ямало-Ненецкого автономного округа  Официальный сайт федерации:  http://fzpmivit.tilda.ws
maltabartours,channel,MALTABARTOURS,205,
cafemacadamia,channel,Macadamia Cafe,92,"Городское кафе с авторской кухней  🍽 Место притяжения На Новых Черемушках  🍳Вкусные сытные завтраки  🧑‍🍳Шеф @chef_bokov   Пн: 8-22:00 Вт-Пт: 8-23:00 Сб-Вс: 9-23:00  Бронь:  + 7-915-015-48-47  Москва, ул.Академика Пилюгина 4."
moroshka_yanao,channel,Морошка ЯНАО,67,Новости о Единой карте жителя Ямала https://ek.yanao.ru/
group_malayali,group,മലയാളി ഗ്രൂപ്പ്1️⃣Malayali group,18,
sozertsaniyee,channel,созерцáние,545,
soffffushka,channel,soffushka.,406,танцую и преподаю в городе Воронеж. all style & cover dance. life: https://t.me/babkas0ffa
ssofikulya,channel,трушная [true] филоСОФЬЯ,112,"Блог как самотерапия – честно, уязвимо, о том, что волнует  Делюсь инсайтами, инструментами, которые мне самой помогают проживать жизнь приятнее и мягче 🪶   📲 Связаться @sofikulya  Еще: @ecstaticdancemusicc @spiralnayadinamika"
vpustimenyayafeya,channel,Отороченный сульфид,129,
soupforsale,channel,soup,159,
sukhofruktt,channel,сухофруктг,255,я варя или вур  смотрите закрепы!!! аутичный биофаковый птичий нарядный макияжный путешествовый фандомный тортовый и другой контент
tsuriellka,channel,Пристанище Цури🫐,63,аьбвглфгвл🫐 я Цуриэль🫐🫐🫐  ЩП ↓↓↓ https://t.me/lmaoTsuriEbanulas  анонка ↓↓↓ http://t.me/anonaskbot?start=2gqxv  буст ↓↓↓ https://t.me/boost/tsuriellka
sphsnt,channel,софа кричить про ф1 🇦🇺 ꕤ,70,i love Uma from descendants 🙃 || in Sabrina Claus we trust❤️‍🩹
frerard_piar_wdym_zanyata,channel,сося,20,ле ле ле
tufekcha,channel,Tufekcha,62,
sofya_san1,channel,Софня мовить🙈,32,
griferslavv,channel,гриферы соняши 💙,38,"#?? no official beseda  ⟡ ˚. - about :: https://t.me/sonya_safarova connection - анон/чат частичку ""гриферы"" в любом виде брать запрещено !! hashtag - #гриферславв started- 25.04.26"
nothehesofia,channel,Зомби по имени София,21,
etwn_info,channel,Анастасия Суфидянова | преподаватель английского | психолог,9,"Образование, опыт работы, услуги, стоимость (английский и методика)  Основной канал: @english_nastya_i_vino Связаться с автором: @Nas_therapy"
skovovorodka1,channel,Супер крутая Варя сковородка,15,Юз : @skovovorodka  ㅤㅤ⏜︵⏜︵ ୨୧  ︵⏜︵⏜ Пж кто нибудь заколлабтесь со мной
smurfasa,channel,Смурфф,14,Лучшие моменты моей жизни собраны тут 🫶🏽  Мой Инстаграм: https://instagram.com/smurfasa?igshid=YmMyMTA2M2Y=
dopryifd,channel,Добрый фд!,11,
sokisofi_life,channel,Комната Софятки |Щп и моё личное,1,"Гуден морген, это ещё канал про всякую ерунду чтобы не засорять основу и себя :))  Изменю потом, чекпоинт сохраните"
chesnokmedia,channel,Эдвард Чесноков,11962,→ Журналист Эдвард Чесноков @chesnokoveo Рекламу не даю! Регистрация в РКН: https://clck.ru/3F3v5C
new_totalis,channel,Totalis🔻,2194,"Порядок. Справедливость. Отечество.  Агрегация новостей и национал-большевистского контента, авторские тексты и мемы.  Для обратной связи: @Ded_nothing_wrong"
strelnikov1337,channel,Стрельников,1629,Доброго времени суток.  Данный канал создан автором книги «Встреча с Родиной: история одного вагнеровца» Александром Стрельниковым.  Публикации выражают личное мнение автора и ничего не пропагандируют.  Обратная связь: @T4ganka_bot
lev_lotsman,channel,Л. Лоцман,154,"Экстремист, эмигрант, русский поэт."
patriotussr,channel,Патриот СССР,131,"Автор Александр Соловьёв - Коммунист. Председатель Самарского Исполкома ОПО Движение ""За Советский Союз"". Освещаю социально-экономические преступления орган.правитель.группы (ОПГ)""Единая Россия"", бездарность её чиновников и беспредел. Политика. Экономика."
drugudm,channel,Другая Удмуртия,184,"Канал удмуртского отделения Партии ""Другая Россия Э. В. Лимонова"".  Вступить в партию: @drugayanketa_bot  Написать администрации: t.me/DrugUdm?direct  Сайт Партии Лимонова: http://drugros.ru  Страница удмуртского отделения в ВК: https://vk.com/drugros_udm"
centuria_lutsk,channel,Centuria Луцьк,149,"Центурія - це організація української молоді, яка стоїть на світоглядних засадах Української Державності та Європейської Традиції. Ми в соц.мережах: https://instagram.com/centuria_lutsk_ua https://www.facebook.com/profile.php?id=100093045036389"
starikovryazan,channel,Депутат Александр Стариков || Рязанская область,226,📌Освещение деятельности депутата Рязанской областной Думы от фракции ЛДПР Александра Алексеевича Старикова.   Дополнительные соц. сети:  📍- ВКонтакте: https://vk.com/starikovryazan 📍- Одноклассники: https://ok.ru/group/70000004811421
gigolaev_sergey,channel,ЛДПР | Сергей Гиголаев,135,Официальный канал руководителя депутатской фракции ЛДПР Думы Приуральского района
mgimopoetry,channel,Поэтический клуб МГИМО,227,
uznikirkn,channel,Узники РКН 🔻,357,"Мы друзья и близкие Узников РКН — политзаключённых-нацболов Михаила Чуянова, Григория Шакирова и Кирилла Кривяка.  Делимся новостями о деле ребят и их творчеством: с воли и из-за решëтки."
rostokinskaya_diviziya,channel,13 Ростокинская дивизия народного ополчения Москвы,257,
mitrabooks,channel,Книжные лавочники,59,
blokovich93,channel,Г. М. Блокович,215,"Дневник Русского деятеля культуры, начальника и казначея Спайки @pere_kop  👉Донаты на сбер 2202 2061 1970 1675  Обратная связь @Blokovich"
trupolins,channel,труполин | история журналистики,110,"О том, как журналистика влияет на общество И том, как общество влияет на журналистику  Тикток: @trupolin4 Инст: @trushkovapolina Личка: @trupolin"
iraniintelligence,channel,إستخبارات الحرس الثوري الإيراني,108,کانال اطلاعات نظامی سپاه پاسداران انقلاب اسلامی ایران - به زبان عربی. قناة الإستخبارات العسكرية للحرس الثوري الايراني - باللغة العربية. T.me/IraniIntelligence
zapiski_ideologa,channel,Идеологически подкованный Ефремов,58,Урфин Джюс и его деревянные солдаты
unreliableyouth,channel,Вечная молодость,133,Все о молодежи в системе и вне ее.
limonov35,channel,Вологодский нацбол,123,"Сегодня, когда репрессивная машина государства оставляет всего два выхода для честных ребят, мы призываем вас присоединяться к партии молодых и злых!    Иди к нам!  https://vk.com/drugaua_rossiua_vologda"
aff_varzeshi,channel,ورزش افغانستان,11716,﷽ پوشش دهنده سریع و معتبرترین کانال #ورزش_افغانستان منبع معتبر ورزش افغانستان  در تلگرام 🇦🇫 🔍فیسبوک facebook.com/aff.varezshi/  🔍اینستاگرام instagram.com/af.varzeshi 🔍تویتر https://twitter.com/aff_varzeshi?s=09  راه ارتباطی ما: 🆔 @mmm_h_313
avash_sports,channel,آوش ورزشی,2437,کانال تلگرامی رسانه آوش   Www.Avash.ir  آوش در شبکه‌های اجتماعی Avash_media  برای ارسال اخبار و گزارش‌های خود با ما تماس بگیرید: @Avashmediasocial
sealcvdchat,group,SEALCRYPTO CHAT,3260,물개 지표 (ATH 지표) 로 스터디 하는 방 입니다.
lionheartarm,channel,LION HEART ARMENIA,1108,MMA Academy «Lion Heart» 🇦🇲                           Честь и Сила | Honor & Power  https://lionheart.am
atheoid,channel,𝔄𝔱𝔥𝔢𝔬𝔦𝔡〘 𝔸𝕟𝕥𝕪 ℍ𝕖𝕒𝕥𝕙𝕖𝕟𝕣𝕪 〙,1941,The Official Telegram Channel of Anti-Atheism and False ¨Science¨  Join the friend channels get meme-warfare ammunition:  @EndinessCompendium
mggeuafk,channel,Кафедра АФК РГУ СоцТех,392,"Официальный канал кафедры адаптивной физкультуры РГУ СоцТех.  Есть вопросы, предложения пишите: https://t.me/bondarenkoandrey Преподаватель кафедры АФК Бондаренко Андрей Владимирович"
sofiyaanpy,channel,𝗦𝗢𝗙𝗜𝗬𝗔𝗡 ~/🇦🇱,1934,Join ~ @sofiyanchatt  | @sofiyanportal
life_syria1,channel,Life как она есть,1696,"Sufyan Hakim фотограф, документалист  Д/Ф для проекта @minbar_media"
zdraviemisli,channel,Здравые мысли.,243,"Это были юноши, которые уверовали в своего Господа 💔 83:34"
idinaxyusukablyat,group,SOSY SUKA HYU I IDI NAXYU ФЛУУУД,454,"Политолог, переводчик, репортер с фронта, географист, плейбой, филиантроп, генерал подпивасных войск, решитель судьбы мира, народный эксперт в области всего, мастер-ломастер наушников и боец за ларёк с абаканом."
supersuiyan,channel,$SUIYAN PORTAL💥💧,875,It’s the Super Suiyan cycle💧
bintfulyaaan,channel,BintFulyan.1_,500,
sufian_maroof03,channel,سفيان معروف 🇱🇾❤️,736,@Sufian_maroof
info_kajian_sesulbar,channel,Info Kajian SE-SULBAR,318,Dapatkan INFO-INFO KAJIAN/DAURAH dan AUDIO REKAMAN dari ASATIDZAH se-SULBAR (Sulawesi Barat). Info TLP/WA : Ust Abu Sufyan wa.me//6282122300664
audiokajian_mirit_kebumen,channel,Audio Kajian Mirit - Kebumen,190,"Pembina& Penasihat : Al Ustadz Abdul Mu'thi Sutarman LC Hafidzahullah  ⇨ InsyaAllah Mempublikasikan : ✔ Kajian² di Mirit, Kebumen dan di Masjid Muawiyah bin Abi Sufyan Mirit Kebumen dalam bentuk Audio dan atau Link Download !"
ayan_su,channel,AYAN.su,64,
hyugonsolivan,channel,HYUGO⇆SOLIVAN,137,
sugdikdam,channel,Sugdik Dām,60,
silentsugarconf,channel,𝔖𝔦𝔩𝔢𝔫𝔱𝓢𝓾𝓰𝓪𝓻 𝘾𝙛 [🧂🍬],46,зіп зіп зіп зіпи // Кр :: утерян (😭)
nurunalanur01,channel,свет поверх света,43,свет поверх света
soban_vallion,channel,Soban Vallion,60,
kufri_saudii,channel,куфры саудии,57,"Новости и полезные советы. Мы против насилия, терроризма и любых противоправных действий."
sevetyancf,channel,Sevetyan confession🐟,21,Конфеншс по такому ютуберу как Севетян!                cr ; @nagibekss
cynical_zion,channel,😱Циничный Сион🔯,15558,"Циничный Сион — политическая сатира без священных коров. Власть, оппозиция, генералы, раввины — все клоуны, пока не доказано обратное.  🇮🇱 Десакрализация на русском."
farbsakhalin,channel,Сахалинская Федерация армейского рукопашного боя🥊,288,🥊ФАРБ_Сахалин🤼‍♂️ Ратник#Буесть +79147489732 Евгений Викторович Пряхин Наш сайт: http://farb-sakh.ru/ Наш ВК: https://vk.com/id293814033 ОК: https://ok.ru/profile/565456089823
emarat_albayan,channel,إِمارَةُ البَيان,827,"قالَ رَسولُ اللهِ -ﷺ-: ""إنَّ مِنَ البَيانِ لَسِحرًا""."
