yoswim_synchron,channel,Синхронное плавание Омск. Школа плавания MadWave,300,Синхронное плавание в Омске 🔵 Школа плавания MadWave  🔵 Обучение синхронному плаванию
galaktion_synthwave,channel,⛥ GALAKTION ⛥ Hyperchase X ⛥ Synthwave Metal Overkill,150,Выступления в жанре Synthwave/Retrowave/Darksynth  https://taplink.cc/galaktion_synthwave  Также случаются рассуждения о музыке и музыкальном оборудовании
megaskwad,channel,МЕГА СКВАД,46,inst: @mega_skwad
madwsll,channel,ahh,47,
milliysertifikat_rus_group,group,чат 𝐑𝐮𝐬 𝐭𝐢𝐥𝐢 | 𝐌𝐢𝐥𝐥𝐢𝐲 𝐬𝐞𝐫𝐭𝐢𝐟𝐢𝐤𝐚𝐭,386,
milliysertifikat_rus_natijalar,channel,𝐍𝐚𝐭𝐢𝐣𝐚𝐥𝐚𝐫 |𝐑𝐮𝐬 𝐭𝐢𝐥𝐢 | 𝐌𝐢𝐥𝐥𝐢𝐲 𝐬𝐞𝐫𝐭𝐢𝐟𝐢𝐤𝐚𝐭,240,
crientilovestory,channel,⊹ ࣪ ˖𝐒𝐡𝐚𝐫𝐝𝐬 𝐈𝐧 ﹏ 𝐓𝐡𝐞 𝐏𝐞𝐭𝐚𝐥𝐬 | [ʳᵘˢ/ᵉⁿᵍ],99,"𝐇𝐨𝐧𝐤𝐚𝐢 𝐒𝐭𝐚𝐫 𝐑𝐚𝐢𝐥 [ʸᵘᵐᵉˢʰᶦᵖ ᶜᵒⁿᵗᵉⁿᵗ] 𝟏𝟖+  𝐌𝐚𝐝𝐞 𝐛𝐲: 𝒞𝓇𝒾𝑜 𝐹𝓊𝒹𝓏𝒾𝓉𝑜  𝐑𝐮𝐬/𝐄𝐧𝐠: ""Фьорд любви в душе моей"" / ""𝐀 𝐟𝐣𝐨𝐫𝐝 𝐨𝐟 𝐥𝐨𝐯𝐞 𝐢𝐧 𝐦𝐲 𝐬𝐨𝐮𝐥""  ~ {🌹&❄️ 𝐂𝐑𝐈𝐄𝐍𝐓𝐈} ~"
rusbilling_bot,bot,RusBilling_bot,,
rusoutsourcing_bot,bot,Rusoutsourcing,,
rusyazikbot,bot,Русский язык,,
rusjuchebot,bot,@rusjuche,,
rustehnika_bot,bot,Rustehnika,,
russiaisover_bot,bot,russiaisover_bot,,
russcapbot,bot,Русский Капитализм,,
russpass_help_bot,bot,RUSSPASS отвечает,,
ruseanfitness_bot,bot,ruseanfitness,,
rusa_alenabot,bot,Rusa_alena bot,,
rusimpchat_bot,bot,rusimp_chat_bot,,
rusfagot_bot,bot,Админ РП,,Бот обратной связи с админом @rusfagot
rusdonbass_bot,bot,RusDonbass,,
pravo_rus_bot,bot,@pravo_rus_bot,,
rusnewsfeedbackbot,bot,RusNews Feedback,,
ruswaterpolochatbot,bot,ruswaterpolo,,
anaktre,channel,tillology — till birthday event !,114,"an upcoming fancafe for alien stage till in singapore, 2026 !  ๋࣭ ⭑⚝๋࣭ ⭑"
millitottoo,channel,🩹🖤Milli Tattoo⛓️🩷,215,MILLI TATTOO— это творческий канал в котором ценят искусство татуировки. Присоединяйся тут все свои!🤍♨️  ПРОХОДЯТ КОНКУРСЫ НА БЕСПЛАТНУЮ ТАТУ🕸️ (бесплатно для победителей) и ТАТУ в СЛЕПУЮ🫣🤗 Подробности у админа: @mimi2288222
teloryshop,channel,Telory 🎀,133,"TELORY 🌷  things that stay, even when moments don’t 🤍  handmade flowers for soft memories 🫧  ‹ not just a gift, a feeling ›  order: @TeloryShop_ads 💸  follow me in: t.me/Howcanigointoneverland"
gmrth,channel,@Mրaz 𝚃ori.,56,legendary lovers
torivime,channel,Tori,50,Без російської мови 🚫  Прекрасна художниця арту на аватарці - https://t.me/pidpillyaKisudas 🫶🏻
totall_spies,channel,𝐼𝑛𝑓𝑜 𝑗𝑖𝑠𝑘𝑤𝑖 ☀️,25,"✧˖°. 안녕 𝜗𝜚 ‧₊˚ ⊹ Это доп канал @KpopHelpJiskwi, для отметки мью и доп информации!"
torilive,channel,✨🌸Tori LivE🌸✨,14,"Здесь я делюсь своими идеями, мыслями 💭 и прочим, буду рада всем 😊🌹, кому нравится такой контент 💗"
dmruiart,channel,@.𝐃𝐌𝐑𝐮𝐢'𝐬 𝐚𝐫𝐭𝐬ೀ,9,ДМРуи шалит ай ай яй.
milliysertifikat_tarix174,channel,𝐓𝐚𝐫𝐢𝐱 | 𝐌𝐢𝐥𝐥𝐢𝐲 𝐬𝐞𝐫𝐭𝐢𝐟𝐢𝐤𝐚𝐭,315,
satorientallc,channel,SAT Oriental LC By MK,76,Oriental bilan SATni o'rganing!
athkar_ar,channel,أذڪار الصَباح والمَساء .,83,""" أجرٌ لي ولوالديَ و لـِ جميع المُسلمين والمُسلمات "" لنْ تَجدَ أحدًا مَكرُوبًا ضَاقت عَليه الدُّنيا لَزمَ أذكَار الصَّباح والمَساء إلَّا جعلَ اللَّه لهُ من بينِ أطبَاق الدُّنيا فَرجًا ومَخرجًا ."
meraki34,channel,ᴹᵉʳᵃᵏⁱ,18,
milliysertifikat_sayfiyev,channel,Milliy Sertifikat Biologiya || Sayfiyev,880,🌐 Milliy Sertifikat | BIOLOGIYA 📌 Kanal asoschisi: @ToxirbekSayfiyev  🔬 Biologiya fanidan tayyorlov kanali: ✅ Milliy sertifikat testlari va ularning tahlillari ✅ DTM (BMB) blok testlar tahlili ✅ Attestatsiyaga tayyorlov ✅ Videodarslar
milliysertifikat_biologiya_kimyo,channel,Biologiya Kimyo milliy sertifikat,251,Biologiya va kimyo fanlaridan milliy sertifikatga tayyorlanayotganlar uchun ajoyib kanal ❗ Inshaallah siz uchun foydali bo'ladi🤝 Takliflar bo'lsa @The_CoMeTa_1 ga murojaat qiling ❗
milliysertifikat_adabiyotlar,channel,BADIIY ASARLAR[Milliy sertifikat],1165,👩‍🏫 Ustoz: @Yodgora_Baxrombekova 📚 Kanal: Ona tili va adabiyot|Badiiy asarlar  BMBA  tasdiqlagan adabiyotlar jamlangan📚 @Kurs_natijalar_Baxrombekova Kanalda topasiz👇 ✅Badiiy asarlar ✅Quiz testlar ✅Audio kitoblar ✅Qo'llanmalar
rusya555,channel,rusya555,1792,💩Мои соц.сети💩  💜 Twitch - https://www.twitch.tv/russya555   ❤️Discord - https://discord.com/invite/zeajkadtGV
infoborsistiedisu,channel,Info Borsisti Edisu Piemonte,1639,"📢 Informazioni ed aggiornamenti sui benefici e sui servizi offerti da Edisu Piemonte ed in generale su tutto ciò che riguarda il Diritto allo Studio Universitario!  ℹ️ Powered by @alterpolis , CollettivaMente & Studenti Indipendenti"
turkiyeburslari_maksud,channel,"Türkiye Bursları|Гайды,советы",1374,Чат: https://t.me/+l0QZBYeLdOQxOWJl
medwithmary,channel,Поступление в Турцию🇹🇷 | Мари,480,На этом канале всё про поступление в Турцию: 🇹🇷  • про поступление в гос и частные вузы Турции; • жизнь в Турции для студентов; • всё про Türkiye Bursları; • подготовка к SAT и TOEFL.  связаться со мной @frqmm
instudentdiary,channel,International student’s diary,195,-You got into Harvard Law?  -What like it’s hard?  Канал о зарубежном образовании и международных возможностях  По совсем вопросам: @snashibel
scholr2,channel,Scholarships Opportunity,147,
rusesteb,channel,russian establishment 🌭,8199,"Контент про общественную, социальную и политическую жизнь в России в виде мемасиков (+18)  Идеолог (по вопросам ВП) : @astra13377  Главный администратор : @spectreosobist  Барыга (только реклама) : @MikhailCosby"
rusembcy,channel,Russian Embassy in Cyprus,1334,Official channel of the Russian Embassy in Cyprus  Website: https://cyprus.mid.ru  Facebook: https://www.facebook.com/Russian-Embassy-in-Cyprus-765443926808336/  VK: https://vk.com/rusembcy  Twitter: https://twitter.com/rusembcyprus
rusemblt,channel,Посольство России в Литве,728,Официальный новостной канал Посольства Российской Федерации в Литовской Республике
thyaohissem,group,THY Hisse Birliği,14476,#Türk Hava Yolları #THY HİSSE SOHBET GRUBUDUR #THYAO
turkdunyasitv,channel,Türk Dünyası 🎧📥,6508,🇹🇷🇦🇿türk dünyasından müzikler 🇺🇿 Turk dunyosidagi qo'shiqlar 🇹🇲 türk älamindan aydymlar 🇰🇬дүйнөдөн түрк музыка 🇰🇿түрік әлемінен әндер ®️🇦🇿🇰🇿🇰🇬🇹🇷🇹🇲🇺🇿🇨🇾©️🎧✔️ 🎵🎶🎼kanalın adresi🎼🎶🎵 https://t.me/joinchat/AAAAAExocPUqjBFa1FMTgQ
az_sesi,channel,𝐄𝐥 𝐓𝐚𝐫𝐢𝐱𝐢 | ائل تاریخی,2360,༻𝐔𝐑𝐌𝐔 𝐓𝐄𝐎𝐑𝐈𝐒𝐈༻  Proto-Türk dilinin yarandığı 𝗂𝗅𝗄𝗂𝗇 𝖠𝗍𝖺𝗒𝗎𝗋𝖽  𝖤𝗌𝗄𝗂 Türk Göçleri - Türkoloji  Etnogenezi - Arkeoloji  Antropoloji - Filoloji  𝖬𝗂𝗍𝗈𝗅𝗈𝗃𝗂 - 𝖳𝖾𝗈𝗅𝗈𝗃𝗂  𝖦𝖾𝗇𝖾𝗍𝗂𝗄 - 𝖥𝗈𝗅𝗄𝗅𝗈𝗋  ϜϓſϞ ‍ ☪‍ @AZ_SESI ‍
artyfactgroupturkish,group,Artyfact Türk (Official Community) 🇹🇷,1803,Resmi Artyfact Türk Grubu  ⚡️Duyurular Kanalı: @artyfactnewsturkey  ⚡️Global grup: @artyfactgroup  ⚡️Web sitesi: www.artyfact.game  ⚡️Twitter: https://twitter.com/artyfact_game  ⚡️Discord: https://discord.gg/artyfact   Destek: @artyfact_game_support
rusdogs,channel,rus.dog,1116,Общественная организация защиты животных РусДог. Содержим приют #rusdog_центр и объединяем людей для помощи🐕   На связи с понедельника по пятницу с 10:00 до 19:00 по Москве
rusdomirq2024,channel,Русский дом в Ираке / البيت الروسي في العراق,703,القناة الرسمية للبيت الروسي في العراق  Официальный канал ПРД Русского дома в Ираке  Contact us: WhatsApp Business  wa.me/9647865113530  https://vk.com/rusdomirq2024  https://rusdomirq.ru/
rusdrama,channel,ТЕАТР РУССКОЙ ДРАМЫ п/р М. Щепенко,750,#театррусскойдрамы  Для связи пишите @mariavas_pr
rusdozer,channel,Русский бульдозер,331,
mindovkillia,channel,Міндовкілля,3007,Офіційний телеграм-канал Міністерства захисту довкілля та природних ресурсів України
mprkomi,channel,Минприроды Коми,417,Официальная страница Министерства природных ресурсов и экологии Республики Коми в Telegram.
minprirody21,channel,🐾Минприроды Чувашии🌱,916,Официальное сообщество Министерства природных ресурсов и экологии Чувашской Республики https://ok.ru/minpriroda21 https://vk.com/minpriroda21
minprirodano,channel,Минприроды НО,66,"Официальная страница министерства природных ресурсов, лесного хозяйства и экологии Новгородской области"
minprirod49,channel,Минприроды Магаданской области,178,Официальный канал в Телеграме Министерства природных ресурсов и экологии Магаданской области  Подписывайтесь на нас:  🌐Сайт: https://minprirod.49gov.ru/ 🔵Вконтакте: https://vk.com/minprirod49  🟠Одноклассники: https://ok.ru/minprirod49
ekolog36,channel,Минприроды Воронежской области,878,"Если вы не только любите природу, но и заботитесь о состоянии окружающей среды и хотите первыми узнавать официальные новости, НАША площадка - для ВАС."
minprirodykarelia,channel,Минприроды Карелии,548,
mogilevpriroda,channel,Могилевприрода,315,
dnrles_ru,channel,МИНПРИРОДЫ ДНР,490,Министерство природных ресурсов и экологии  Донецкой Народной Республики (наш сайт: dnrles.ru)
minleshoz102,channel,Минлесхоз Башкортостана,511,Официальный Telegram канал Министерства лесного хозяйства Республики Башкортостан
mineco43,channel,МинЭкологии Кировской области,209,Официальный телеграм-канал Министерства охраны окружающей среды Кировской области  Мы ВКонтакте: https://vk.com/priroda_43 Наш официальный сайт: http://priroda.kirovreg.ru
minrybhozkk,channel,Минрыбхоз Камчатского края,350,Официальный канал Министерства рыбного хозяйства Камчатского края Канал в МАКС: https://max.ru/id4101120943_gos
ekonevidal,channel,Минприроды Липецкой области,522,"Официальный канал Министерства природных ресурсов и экологии Липецкой области _____________________ Подписывайся, у нас экологично 💚"
zhipa_vi,channel,Владимир Жипа,208,Министр природных ресурсов и экологии Калужской области @klgminecology
kirovsk_priroda_mogilev_6,channel,Кировская районная инспекция ПРиООС,47,Все об окружающем нас мире!
centr_prirodopolzovanya,channel,Четыре цвета 🍀,176,Тот самый ЭКОЮРС. По профессиональным вопросам - ecolawyer@ecolawyer.ru
amkbankplc,channel,AMK Bank,10113,"🏦 AMK Bank, which provide one-stop-shop financial solutions to our perspective customers nationwide.  Website: https://www.amkcambodia.com/en/ Facebook: https://www.facebook.com/amkbankplc Tiktok: https://www.tiktok.com/@amkbankplc"
combine_test,channel,CombineExam2024,653,
intellawstudies,channel,مطالعات حقوق بین‌الملل,1777,در این کانال رویدادهای قابل تحلیل از منظر حقوق بین‌الملل بررسی می‌شوند. من، سیامک کریمی، استادیار حقوق بین‌الملل دانشگاه شهید بهشتی، ادمین کانال هستم.  ارتباط با ادمین: @SiamakKarimi7  اینستاگرام: www.instagram.com/siamakkarimii
evgenkirshenina,channel,Адвокат Евгения Киршенина,375,Профессиональные истории и личный взгляд адвоката по бракоразводным процессам Евгении Киршениной   Записаться на консультацию:  @evgeniakirshenina или WA https://wa.clck.bar/79818424694?tpclid=facebook.PAZXh0bgNhZW0CMTEAAaZU37l6YzxEnTQWSS9g_ijvC2nkGuthT
internationallawfrench,channel,حقوق بین الملل به زبان فرانسوی / Le droit international en français,314,Le droit international en français
mid_humanrights,channel,Григорий Лукьянцев,221,Официальный канал Директора Департамента многостороннего сотрудничества по правам человека МИД России
ec_court_gomel,channel,Экономический суд Гомельской области,236,Официальный телеграм-канал пресс-службы экономического суда Гомельской области
civil_law_melnichenko,channel,Гражданское право,172,
iakcongreso,channel,Las Cortes Generales: El Modelo del Congreso,129,Модель Нижней палаты Генеральных Кортесов Испании – Конгресса депутатов. Проводится Ибероамериканским клубом НСО МГИМО 🇪🇸✨  nuestras redes sociales: @elclubiberoamericanomgimo  contactos: @avkarasevaa @kittymalls
centrcourtgomel,channel,Суд Центрального района г.Гомеля,74,
incode_cis,channel,Конгресс МПА СНГ - 2025,63,"Международный  научно-образовательный конгресс государств-участников СНГ  Санкт-Петербург, Таврический дворец (30-31 октября 🍁 2025) https://incode-cis.com/"
motdevip_photos,channel,Media of MOTDEVIP conference,29,All MOTDEVIP conference’s photos and videos are here
advokat_mediator_sayapinats,channel,Юридическая помощь и медиация (внесудебное решение конфликтов),39,🎁Полезная информация для защиты ваших прав  👩‍🎓Адвокат-медиатор Саяпина Татьяна Сергеевна  🌐Сайт: https://sayapinats.ru/
turtlelaw,channel,Turtle law | Д. Пикуль,16,"Turtle Law 🐢 Медленно, но точно — про экологию и право, которое меняет планету"
famlawaur,channel,Комиссия по семейному праву МО АЮР,22,"Не просто сухие законы, а живые истории семей. На канале комиссии по семейному праву мы разбираем реальные кейсы, делимся опытом наших экспертов  и помогаем вам найти выход из самых запутанных ситуаций. Семейное право – это наше будущее!💪🏻👩🏻‍⚖️"
tradeazerus,channel,Торгпредство России в Азербайджане,391,Официальный канал Торгового представительства России в Азербайджане.  У нас вы найдете: - Актуальные новости и анонсы мероприятий; - Анализ рынков и перспективные ниши для бизнеса; - Меры господдержки экспортеров.
imemo_rnse,channel,Россия и новые государства Евразии,144,Журнал ИМЭМО РАН о процессах на постсоветском пространстве и в отдельных странах СНГ. Главный редактор Работяжев Н.В.  Сайт: https://www.imemo.ru/publications/periodical/RNSE   Связь:  Приходько А.А. (@aa_prikhodko) prikhodko.al.al@imemo.ru ringe@imemo.ru
mindprojectttttttttt,channel,M.I.N.D.global.project💜🌎,352,"🌍M.I.N.D.—молодёжная волонтёрская организация, против буллинга,суицида и гендерного неравенства, поддержка женщин💜 🌐900+ участников | 20+ стран 🤝Join us: https://t.me/+GtJ7AaUD25AxMGUy 🌟CEO- @mlkjwq 📱TT/IG:@mindglobalproject 📩PR/Collab- @mlkjwq"
fondres2023,channel,Фонд Развития Евразийского Сотрудничества,76,"Российская некоммерческая организация, действующая с апреля 2012 года.   Основная цель Фонда является продвижение идеи о создании нового интеграционного объединения на постсоветском пространстве - Евразийского Союза.  https://fondres.ru fondres@yandex.ru"
mgimo,channel,МГИМО,23,Новости МГИМО
russiandesertersmutualaidgro,channel,Зеленые Кадры России/// ЗКР,24,"Данная группа предназначена для взаимопомощи людям, отказавшимся учавствовать в империалистической войне.   Если вы дезертир и оказались в Армении мы постараемся помочь.  Для взаимопомощи мы тратим личное время. Бюджет сформирован из зарплат участников."
moncadalectores26,channel,Moncada Lectores,14,
vmeste_newspaper,channel,СНОВА ВМЕСТЕ,5,"Официальный телеграм-канал газеты ""Снова вместе"" — для тех, кто говорит по-русски"
thebrothers_ru,channel,THE BROTHERS - Кроссовки | Одежда,6414,📍 г. Омск  Работаем ежедневно 11:00 - 19:00 Ул. 10 лет Октября 70 (цоколь)  Каталог: https://t.me/thebrothersshop_bot  📦 Отправляем по всей России и СНГ  Написать нам: @thebrothers_55
madambjuste,channel,Мадам Бюстье магазин,1444,"Бельё для пышной и деликатной груди. Брафиттинг в 🎁 ✔️Ростов-на-Дону, Московская,59. ☎️ +79198965459 🕐Режим работы 10-19, вск 11-16 @madambust для личных сообщений"
womanturk_opt_ing2,channel,Белье для Женщин и Мужчин из Турции./turk_opt_ing🇹🇷🇹🇷🇹🇷,520,Все что на канале только оптом. Для того чтобы связаться с нами нажмите на ссылку ниже .  @Hava_istanbuL1
kurdishrevolution,channel,𝗞𝗨𝗥𝗗𝗜𝗦𝗛 𝗥𝗘𝗩𝗢𝗟𝗨𝗧𝗜𝗢𝗡,8106,Unofficial news channel.  Not affiliated with any organization or entity mentioned. All content is for informational purposes only.
krdcosmetics,channel,КРД.КОСМЕТИКС Косметика и парфюмерия Васюринская,767,"В наших магазинах работают косметологи-эстетисты, которые помогут вам подобрать рабочий уход без лишних баночек  ✔️Интернет-магазин krd-cosmetics.ru  Адреса:  Ст. Васюринская, ул. Ставского 43 С 10:00 до 19:00"
kudryashovprolab,channel,Школа Плавания “KUDRYASHOV PRO LAB”,264,Школа Плавания “KUDRYASHOV PRO LAB” 📍Новокузнецк/Кемерово/Новосибирск   🔹Сайт - https://kudryashovprolab.ru  🔹Личный кабинет - https://kudryashovprolab.ru/account  🔹VK - https://vk.com/kudryashovprolab  Instagram - https://instagram.com/kudryashov.pro
kudryashov_6,channel,Dima on the court🐍,157,Inst: Kudryashov_6🙂‍↔️ АМБАССАДОР https://t.me/+FpbN_11vXFNjZDYy
knikishovaa,channel,кникишоваа,190,про уход за кожей и бьюти  — единственный канал сотрудничество: @katenikishovaa knikishovaa@mail.ru
atmosferakudrovo,channel,Атмосфера. Салон красоты Кудрово,63,Скидки и предложения только для подписчиков✨
kudryashova_di,channel,Диана Кудряшова,85,"Помогаю собственникам, руководителям и проектам расти через систему, сильные команды и грамотные решения.  20+ лет в управлении, маркетинге и развитии бизнеса. Diana-key.ru"
cult_kozodoy,channel,Культурная Козодой,75,"Юлишна Козодой - препод, искусствовед, дизайнер, исследователь, популяризатор науки.  Говорю тут про культурку.  Для связи: @likorice_swiss"
kadssos,channel,Кадс,1110,
kadigrob,channel,KADIGROB.K,10509,"Nº 6480842960   Lifestyle | Beauty | Motherhood Вещаю о материнстве, beauty банках и делюсь своей жизнью 24/7  Сотрудничество & PR - @kadigrobk  Inst: https://instagram.com/kadigrob.k TikTok 410k временно в блоке"
giftqueenz,channel,𝐆𝐢𝐟𝐭 𝐐𝐮𝐞𝐞𝐧𝐳,2455,.
sveikatosteisesinstitutassti,channel,Sveikatos teisės institutas STI,2129,"Sveikatos teisės institutas (STI) – medicinos, teisės ir kitų sričių ekspertų komanda, susibūrusi tam, kad padėtų valstybei rasti protingą išeitį iš pandemijos pasekmių.  https://sti.lt/"
s_ymochka_mlt,channel,S.YMOCHKA,393,🤍Неси добро🤍 По любым вопросам пишите @Li_Der93 Мелитополь 50 лет победы 25/3 С 10:00 до 17:00
oksanastrikel,channel,СУМКИ с РУЧНОЙ ВЫШИВКОЙ от Оксаны Стрикель,175,"Друзья, меня зовут Оксана Стрикель. Я создаю сумочки с ручной вышивкой шелковыми лентами. Добро пожаловать на мой канал👇"
alenichkina81,channel,𝑨𝒍𝒆𝒏.𝑩𝒂𝒈𝒔,142,Авторские сумки ручной работы. Для заказа пишите в личные сообщения. t.me/Alenichkina
daria_kornienko_sumki,channel,Дарья Корниенко | Сумки ручной работы,95,
lubashabags,channel,Сумки с Любовью!,55,Сумка- как образ жизни! Такая будет только у Вас  https://vk.com/id18507725 Инста: lubasha_fed @lubavaF3
abishhap,channel,[рест]девочка с сумкой мику,33,
kamkaduo,channel,"С любовью, Ма",24,"Мама Света и ее волшебные руки, которые свяжут для тебя все, что захочешь ✨  ▫️сумки и аксессуары ▫️ручная работа ▫️индивидуальные заказы — открыты к вашим идеям  ▫️по всем вопросам писать менеджеру @dariakamkina"
antipov3d,channel,ANTIPOV.3D,1995,"Пишу про коммерческий 3D-Арт человеческим языком.   Правила, что не круто делать:  -Оскорблять  -Ссылки на сторонние ресурсы, без согласования  -Писать от имени других каналов  Мои Соц.Сети : biolinky.co/imantipov-3-d  Вопросы и предложения: @imantipov"
vportnyagin,channel,Вадим Портнягин | Мыслишки,1322,"▪️UI/UX дизайнер  Коммерческий мобильный дизайн, системы, личные кабинеты, сайты, лендинги  По проектам писать @darya_portnyagina  YouTube: https://www.youtube.com/@VadimPortnyagin  Портфолио: https://www.behance.net/v-portnyagin"
ontologyfrenchannonce,channel,Ontology French Annonce,58,
gblack36,channel,G-BLACK,461,SoundCloud: https://on.soundcloud.com/y7ISPiwkKm9nHqhZ6g  VK: https://vk.ru/club228239315  по сведению и другим предложениям писать сюда: @hoodtrapg
gtm_fml,channel,закреп 𝐆𝐎𝐓𝐇𝐀𝐌'𝐒 𝐂𝐑𝐈𝐌𝐈𝐍𝐀𝐋𝐒,658,
glucolony,channel,GLUcol (TG),513,возgluтительное местечко
gu7ent4g,channel,Логово Гутена,110,
learnwithgk,channel,gautamkalal.com,133,
sashagrizli,channel,СашаГрызли,105,"Создаю маленькие миры- спектакли, иллюстрации, куклы, картины"
glyntweein,channel,глинтвейн,44,навариваю контент  др — 20 января (шоб я не забыл)
n0nsensettf,channel,nonsense,42,"Открыт для совместных работ  Отправляйте свои опены/биты в DM  Pr0d, M1x by nonsense DM - @nonsenseTTF  credits: uglysainttt, cdkm, ADRENOCHROM, RXNNI, sunnyhousewthflwrs, Aruch, TripleBlade, GLLos, Winterful, kurafo"
gredas_tikli,channel,‼️{ПЕРЕПОНКА}‼️,12,
stup_ilanaorg,channel,stupid_ilana.org [рест],23,"аэаэаэа, что писать"
stonelametgc,channel,stonelametgc,28,художничек с мыслёй @stonelame лс
whoisglamee,channel,GLAMEE,27,
yung_g_on_block,channel,БляЯнгДжиГуччи,6,Янг мани! Янг хасл! Ама хасала!
gtatate_topg,channel,GTATE,2,
bellyami,channel,archive 📞,1,
glbetabot,bot,妙妙小工具Beta,,使用文档: wiki.getletbot.com 反馈交流: @mio_house  原用户名: @getletbot (被杜洛夫制裁)
gemlybot,bot,Gemly,,
oonesss,channel,أُنُــس,372,ما نَفنىٰ إلّا وتبقىٰ أعمالُنا، فطوبىٰ لأثرٍ كُتبَ لله .  ` خُذ ما شِئت، فهُوَ للهِ تعالىٰ .`
bonanus_1,channel,Bonanus,83,"Хай, пр. Я жалкий художник, который периодически выпукивает какие-то жалкие работки ❤️❤️ комишен нет, лс @Bananaa112"
woosee_pro,channel,胡思廣播,373,http://woosee.pro 我以前係高級科學主任，而家喺英國過半退休生活。開呢個頻道係想同大家報告世界各地嘅天氣，傾吓科學、科技、科幻及其他有趣嘅話題，例如財務自由、普世價值、英國生活等。因為天氣好快過期，建議訂閱時㩒埋個鐘仔，咁先可以確保及時收到通知。
resustheremus,channel,‌‌‌‌‌‌could be another lupin,242,"big rough fucking yob anything for moony? http://t.me/HidenChat_Bot?start=5587569802 (not a yob, not really. might even bore you.)"
whitoleander,channel,вложик типикал сыктывкарки,69,just a girl written by sofia coppola ♡
