vufdfpu3f6u0yjey,channel,О начальной школе,6760,
ranchschool,channel,RANCH SCHOOL,444,1-9 sinfgacha STEAM dasturi  🔸10-11 sinflar OTMga tayyorlov 🔸Oliy toifali o’qituvchilar ☎️+998 91 866 00 60 📌Qabul 1-10 sinfgacha
rexar_academy,channel,Rexar Academy | English School,914,"Biz Ingliz tilini o'rgatmaymiz, biz hamma narsani Ingliz tili orqali o'rgatamiz.  Ishtixon shahri, Fayz binosi, 2-qavat  ☎️ 94-282-85-25"
chitaika_ekb,channel,Наталья Клепарская | Подготовка к школе,2435,"Здесь становятся педагогами по подготовке к школе, которых рекомендуют. Мои программы и пособия экономят время на подготовку к урокам и дают быстрый результат.  Сайт: скачать демоверсии https://chitaikaekb.ru/  Задать вопрос https://t.me/Chitaika_ekbBot"
schkolive,channel,О школе и жизззни🎬,5120,"Здесь  материалы к урокам 🗂, фрагменты школьной жизни 🤓, жизнь учителя вне школы. 👋 Учитель начальных классов Елена Климкович, https://t.me/klimklena"
shkolaannamuratova,group,ПА в Школе Анны Муратовой,1644,Помощь в сдаче аттестаций в Школе Анны Муратовой.  СПЕЦИАЛЬНЫЕ ЦЕНЫ для участников этой группы. При РЕГИСТРАЦИИ - https://newschool.in-texno.ru указывайте: Партнёр - Курилова Светлана Связь с админом - @kurilovasvetlana
imamshafii,channel,Мазхаб имама аш-Шафии,2431,Данный канал посвящён шафиитской правовой школе.
school84_love,channel,В 84 школе любят,1166,Что любят в 84 школе?  Пишем вот сюда-  @School84_love_bot Обратная связь: Владелец: @Li_Soln Админ: @Izhlife53
old_school_online,channel,Дистанционная школа среднего образования АНО ПО «Старая школа»,264,"🎓Полноценное обучение по программе среднего образования 📚Аттестат государственного образца после 9 и 11 класса 🖥Уроки в онлайн-формате с учителем, удобная платформа 🏠Учись из любой точки мира 💰Для детей с пропиской в Москве есть бюджетные места 📍"
school_ball_industry,channel,ШКОЛА МЯЧА | Футбол для детей,771,"Школа Мяча - сеть детских футбольных клубов для детей от 4 до 14 лет ⚽️  🧡 Укрепляем тело, развиваем личность!  ✔️ групповые тренировки ✔️ турниры ✔️ сборы  🔜 Сайт: https://clck.ru/3EZYam 🔜 Запись: @shkolamyacha 🔜 Телефон: +79852195960"
naymenok,channel,НАУМЕНОК начальная школа + подготовка к школе с нейропедагогом,1234,Детское развитие. Начальная школа. Подготовка к школе. Авторские пособия. Нейропсихология. По всем вопросам @Vejga  OzonId_2507
knvshpr,channel,Комитет по науке и высшей школе,835,Официальный канал Комитета по науке и высшей школе в Telegram
astroclassru,channel,Елена Кашенина | Астрология,2630,Делаю из любителей профессиональных астрологов в Высшей Школе Классической Астрологии
yatak_vizu,channel,Я так вижу - о школе и жизни,1148,"Преподаю русский язык и литературу, получаю удовольствие от работы в школе. Пишу о книгах, театре, интересных местах и людях.  Написать лично @Elena_Sviridova_57"
imhos,channel,Канал IMHOS,1936,Нескучное о Боге))) Больше — в школе @imhosbot
iam_chat,group,Школа ИАМ,1894,"Объявления, Анонсы, Важная информация о Школе ИАМ"
zara_simonenko1,channel,⚪️Зара Симоненко| программа подготовки к школе,1024,🎓Автор программы по подготовке к школе   30 минут на встречу — и Вы измените подход к ПКШ   Записывайтесь 👉🏼 https://zs.soholms.com/order/1754445?fieldValuesQuery=-1808-33054  Сайт:  https://zs-educational.ru
letovo_olymp,channel,Letovo Olympiads,1996,Самая актуальная информация по олимпиадному движению в Школе ЛЕТОВО
shkra8,channel,ШКРАБ,1995,Канал школьного психолога в эмиграции - о школе и жизни
sferaop,channel,Семейная школа Сфера,139,Семейная школа. Умная продленка. Подготовка детей к школе. Школьный лагерь.
school_1573,channel,Школа 1573,1644,"События, новости, планы – все о нашей школе. Присоединяйтесь!"
v_60_shkole_lyubyat,channel,В 60 школе любят,746,"Приветик, это канал для тех, кто учится в 60 школе Курска🤗💗Пжшка ознакомьтесь с правилами (закреп канала)  Предложка 1 >>> @Predlozhka_1_v_60_shkole_bot Предложка 2 (Соня)>>> @Predlozhka_2_v_60_shkole_bot По поводу вопросов и т.п. пишите в предложки❗"
slshakh,channel,Школьная лига: Шаховская МО,405,
sbornaya46,channel,«Сборная школы» 2026,547,"3-Ий сезон самого массового спортивного школьного проекта в нашем регионе🔥  Открытая городская спартакиада  «Сборная школы».  Узнавай о новых стартах, участвуй в розыгрышах, делись впечатлениями и ожиданиями.  ✅Присоединяйся!"
school10950,channel,Школе 109 — 50!,1233,"Официальный канал юбилея школы Ямбурга. Вспоминаем прошлые годы и любимых учителей, знакомимся с выпускниками разных лет, участвуем в розыгрышах пригласительных и классного мерча. И конечно, сохраняем дату в календарях — 5 июня 2026! Билеты уже в продаже!"
a_class_school_sochi,channel,АКласс-образование по советским учебникам|СОЧИ,151,🏫Круглогодичный набор в 1- 5 кл  📚Коворкинг  для старшей школы  📚Летний лагерь 📚Комплексная подготовка к школе 📚Продленка 🪪Лицензия МинОбр образования и науки Краснодарского края 47-04.2-26-44/25 ⏱️9.00-18.00 📝запишитесь на диагностическое  занятие
horseatwork,channel,КОНЬ НА РАБОТЕ,136903,Только самое интересное из мира вакансий.  Ссылка на канал: @horseatwork Проект команды promopoisk.com  Размещение вакансии: @perezvonyubot  Реклама: @adtgassetsbot
chat_yandexeda,group,ЧАТ КУРЬЕРОВ ЯНДЕКС ЕДА | Помощь в работе и общение,7858,"Чат курьеров Яндекс Еды. Регистрация курьером: @yandex_eda_regbot. Общаемся, делимся информацией, новостями и помогаем курьерам-новичкам в работе."
mem_pro_rabotu,channel,Юмор о работе 📝,9117,"Когда юмор встречается с дедлайнами, рутиной и получкой."
orabote_ru,group,Поговорим о работе ?,7005,"Если вы ищете работу или хотите найти новых сотрудников, то мы предлагаем вам вступить в наше сообщество, которая объединяет вакансии и резюме по всем городам России"
jobfl_chat,group,Фрилансеры * Работа,8338,Объявления о работе. Фриланс. Freelance.
rabota_in_ufa102,group,Уфа Чат по РАБОТЕ №1 Работа,5668,"Чат создан для объявлений по работе/подработке и услугам по г. Уфа.   При подаче объявления писать более раскрыто об условиях, что это за работа. Без ""подробнее в ЛС"", скама, нарко и подобного. В противном случае - удаление/бан. GB"
raisa_meyer,channel,"Raisa_Meyer о ремонте, работе и семье",2442,"Просто о жизни с 3 детьми, 2 работами и 1 мужем.  Как все успеть и не свихнуться ✍🏼 О еде Детях Доме Работе  Просто о жизни"
egevrabote,channel,ЕГЭ: в работе,2412,"Подготовка к ЕГЭ по русскому языку: идём ежедневно маленькими шажками к большой цели - 30 баллам за тестовую часть.  Авторы канала: к.ф.н., учитель русского языка и литературы СУНЦ IT-лицей КФУ Люция Рафаиловна Махмутова, а также учащиеся класса 10.4."
medicwork,channel,Медик на работе,2065,Сообщество для медицинских работников
detvora_v_shkole,group,Репетиторы и учителя начальной школы,8544,"В помощь учителям начальной школы и репетиторам младших школьников. Обмен идеями, разработками.  Добавляем в группу после заявки! Если не ответили, пишите админу!  Реклама @Kanal_nachalka Админ канала @Kanal_nachalka @Roza_reklama"
freeze_sun,channel,Юморески и Дети Козловой 👑,326,Записки училки🐥
tutoroks,channel,TutorOK_Club | твоя методическая опора,2187,"здесь ты найдешь поддержку•мотивацию•конкретные инструменты,чтобы перестать выгорать и начать кайфовать от своей работы преподавателем🧡  личный блог https://t.me/beautyinkosmetichka   blog owner @stasia_vins"
englishteacherdiary,channel,Щоденник вчительки🇺🇸🇬🇧,5347,"Канал для вчителів англійської. Корисно буде, як початківцям, так і досвідченим фахівцям.  Не соромся долучатись до обговорювань, тут всі свої😋  Для співпраці: @katrin_pb"
lucky_pedagog,channel,Счастливый педагог,3275,"Канал для воспитателей, учителей начальных классов и родителей.  Для вас: 🔘 Практические советы 🔘 Креативные методики  🔘 Готовые шаблоны 🔘 Игры и творчество  Купить рекламу: https://telega.in/c/lucky_pedagog  Реклама: @SerjNazar"
teacherconfession,channel,Исповедь училки ☘️,352,А что после звонка? У учителя тоже есть жизнь. Этот канал — про меня.
elementary_school_teachers,group,Учителя начальных классов,505,Канал  создан в помощь педагогам начальных классов.
svknachalka,channel,Я- учитель начальных классов/Светлана Владимировна Кузнецова 🧰,633,"Дорогие коллеги и родители! Добро пожаловать в мой уютный канал для начальной школы. Здесь вы найдёте: -личные разработки, раздаточный материал,  -идеи и материалы к урокам, и мн. другое,  - фотоматериалы моего класса➡📍📌🧮"
uchitelskiysovet,channel,Учительский совет,1094,Создаю нескучные материалы для ваших уроков Автор материалов Полина Канина ВК https://vk.com/polinysik87_teacher Связь и реклама @polinysik87
miss_bakhytovaa,channel,Дневник училки английского❤️‍🔥,2697,Insta: miss_bakhytova  Бұл каналда: ✨Мисс Данчостың ойлары мен инсайттары ✨Просто шынайы Мисс Дан және оның приколдары😁   Қош келдің🫂
toqishdarsi,channel,🍀 TO‘QISH SIRLARI_ВЯЗАНИЕ🍀,2156,BU KANALDA TOPISHINGIZ MUMKIN:  1.To'qishga oid videolar va ideyalar 2.Bepul va pullik Master Klasslar 3.To'quv iplari va narsalari   Murojaat: https://t.me/knits_admin_bot
mamanovoross,channel,Мама с юга,3089,"MB26 Канал училки в декрете ✨ Здесь про материнство, находки , покупки для малыша и себя, просто полезная информация 🤍  Реклама, сотрудничество : @valentiimi  Также есть в MAX: https://max.ru/join/pYGuq44_jFIplfVq-iORPdvunY3tI9-yvk4SxzowOpU"
y4i_na4alka,channel,Учи началка,204,Информация для учителей начальной школы. Использовать материал в коммерческих целях строго запрещено. Пересылка в другие каналы с указанием названия канала.  Чат для учителей начальной школы @y4i_na4alkaa  По вопросам @dreamer_20_a
helga_is_helging,channel,HELGA IS HELGING🪄,2087,"📌Житие и разговоры ""училки со стажем"" 📌MMM (Miro, Methodology, Moaning=) 📌https://t.me/helga_sale - мой магазин с материалами🛒🛍 📌Author/owner/creator:)  @helgasova"
valentinki1944,channel,1944 лучшие из лучших😍💕,686,t.me/anonaskbot?start=jbam2k5
mentormethod,channel,Метод ментора,1022,Биология от училки. Кратко и внятно.   Контакт для связи  https://t.me/galinaofman
ustamishkolnika,channel,Устами школьника,1093,"Цитаты из сочинений учеников, моих и ближайших коллег, а также из всяческих работ, которые доводилось проверять.  Чтобы предложить свою цитату, а также по всем остальным вопросам писать сюда @AFMuravyev"
rimmarappoport,channel,Мама Римма и Римма Вадимовна,739,Заметки двух идентичностей: мамы и училки.
linask18,channel,Жизнь учителя,332,
history4kateacher,channel,Дневник училки на Севере 💙⛸️,884,По вопросам учительства 👩‍🏫  и сотрудничества к автору  - t.me/History4kaBelova
yustina_kar,channel,"... с любовью, Юстина!",672,"здесь будет уютно   репетитор ОГЭ, ЕГЭ, общая и неорганическая химия  запись на занятие/сотрудничество @tina_coo   красота | любовь | всем учить химию!  🧪🐣💐🌷💅💍  https://t.me/boost/yustina_kar"
lizayagirskaya,channel,Лиза Ягирская 🧡#жизнь училки,758,"Преподаватель в сфере бьюти бизнеса. Инструктор в маникюре. Технолог бренда.  Веду живые курсы, веду онлайн курсы, веду курсы по контенту. Но это все серьезно 😟…… Тут я веду лайф и транслирую свою жизнь без цензуры.  Интересные инсайты вам обеспечены. Это"
elizailyukhina,channel,Утиные истории,201,ОбКРЯкиваем вопросики🐥
evro_metodist,channel,Из школы в инфобизнес | Женя Белякова,868,"10 лет работы в школе и 5 лет в инфобизнесе - показываю, как превращаю себя из «правильной» училки в сильного предпринимателя   В клубе «Эстафета маяков» собираются эксперты, которые идут похожий путь  Автор - методолог, продюсер Женя Белякова @evro_metod"
ladidadila88,channel,ЛадиДади💘,663,"уютное гнёздышко бывшей училки Лады, которая поверила в себя  тру лайф| распаковки| рекомендации|эстетичный контент"
engwithelena,channel,Заметки одной училки,565,"▪️Жизнь, книги, сериалы, путешествия, мемы и селебы через призму инглиша"
spo_unison1987,channel,СПО Унисон,356,"Мы — студенческий педагогический отряд «Унисон».  В этом Telegram-канале мы будем рассказывать о нашей жизни, раскрывать подготовку мероприятий изнутри и освещать внутриотрядные события.  Ссылка на соц. сеть ВКонтакте: https://vk.com/welcome_unison."
schoolteachertutor,channel,Учитель в деле🔥,322,Жизнь в школе! Жизнь вне школы! Просто жизнь! 📚🚲🏕️🏊⛹️‍♀️💃
nach_edu,channel,Дарья Белоногова | начальная школа,495,Учитель 1 категории🍀 Блог о начальной школе😇 Много полезного и интересного🤗 И чуточку повседневной жизни 😏👏💥
alennech7,channel,👺 КОС_НОС,410,"Заметки училки. Канал, которые ведется не по правилам."
olenkakorolevych,channel,Olenka Korolevych👩🏻‍🏫📚,490,"Телеграм канал, присвячений захопливим та пізнавальним завданням для різних класів початкової школи 🏫❤️"
lychulka,channel,лучилка✨,99,"⋄ Превращаю школьную рутину в осмысленное жизнетворчество ⋄ Показываю плоды, которые растут без надрыва ⋄ Колдую в младших классах и по всей школе  Вк: https://vk.com/lychulka"
marianikollaeva,channel,Maria Nikolaeva,303,просто жизнь вайбовой училки ✨
math_coaching,channel,Екатерина Репетитор | Математика - просто,302,"Обучение математике в мини-группах, подготовка к экзаменам, онлайн уроки  Для связи со мной @Ekaterina_Detterer"
dom_uchilki,channel,Уютная училка🪄,251,"☺️Личный блог про творчество и жизнь 🌟Создаю уют по кусочкам 🌎Без спешки, но с направлением"
mk_hist,channel,Будни дикой училки💃🏼| ЕГЭ по истории,378,"Я – Мария Константиновна, аспирант МГПУ и репетитор по подготовке к ЕГЭ/ОГЭ по истории.  В этом канале о буднях и не только учителя истории.  Для записи на занятия пиши сюда 👉🏼  @mk_history"
youngengteacher,channel,Young English Teacher ✨,354,Блог училки английского. Про этот язык весело и интересно  ЗАПИСЬ НА УРОКИ👇🏻👇🏻👇🏻 https://docs.google.com/forms/d/e/1FAIpQLSe-dzFHN3octuWDlajYHY82JHjWhXtzuIJ8vGUbuBTZqXMckA/viewform?usp=publish-editor  Для связи - @Pinkyfall
ysudhdudhdudbdhdud,channel,Тайная жизнь твоей училки🤫,301,
nmihalna,channel,Настасья Михална,279,"👩🏻‍🏫 Канал самой харизматичной училки русского языка.  Со мной ПРО100!   Хихикаем и рефлексируем.  Подписался? Садись, 5!"
vchitel_mae,channel,Вчитель має,206,"""Вчитель має""— тому що вчитель має мати більше часу на себе 😊, а не на пошуки матеріалів.🧚‍♀️"
shaggy_teacher,channel,Shaggy_Teacher,220,Канал для детских учителей английского об эффективном преподавании с Shaggy the Puppet  🎈фишки и фрагменты с наших уроков 🎈методические материалы для педагогов 🎈анонсы курсов и мероприятий  Амбассадор puppet-педагогики Виктория @Shaggy_Vika
pushkinschoolkids,channel,Пушкинская дети,209,"Ссылка на основной канал: https://t.me/pushkinschoolkrd  Ссылка на тик ток: https://www.tiktok.com/@pushkin_school4?_r=1&_t=ZS-91YxvdNRWfl  тг президента школы: @usonecka          •   •   • Этот канал создан для учеников ""Пушкинской школы"", про школьную ж"
school87_9a,channel,9„𝐀” класс,188,📿
bobrikkkii,channel,bobrik team🤍,112,
mlonywrites,channel,mlony writes🧺,179,дневник девчонки (и училки (и востоковедьмы))
hh11hh99,channel,Girlies,26,Girls random stuff More like a home  Bot : @Meeowsarahbot
intellectschool76,group,Дневник учителя👩🏽‍🏫,113,"Нейрокорекционные занятия для детей 3-14 лет👦👧 Занятия включающие развитие читательских способностей, письма, развитие критического мышления, развитие памяти и внимания, развитие двигательных функций, самоконтроль 🧠"
we_are_unchild_ri,channel,UNCHILD,32,
rus_ichka,channel,Rus.ichka 📖,5187,Через творчество к знаниям 💫  🌸словари по произведениям 🌸видеообзоры на ресурсы 🌸полезности с oz/wb 🌸литературные розыгрыши  🌸интересные творческие задания и не только 🙌🏻  Анастасия Михайловна 📩 @chernova_am
mosptichka,channel,Московская птичка,497280,"Шутки, места, покупки   Пишите: @xxvth  РКН: https://clck.ru/3Ftc4H"
iloveikea,channel,i♥️love ikea | Я люблю ИКЕЯ,9849,"Магазин оригинальной новой и Б/У мебели, акссесуаров ИКЕА в Санкт-Петербурге, Вербная 4  Сделать заказ, оставить заявку на выкуп, консультация - @ilove_ikeaspb  Наши ссылки-https://iloveikea-spb.ru/tap Работаем с каждый день с 10-22 🕓  РКН №6937473216"
ivivichka,channel,МИНИСТЕРСТВО КАЙФА,10638,Бокал на половину полон 🤌🏻 По вопросам сотрудничества: ivmed.96@mail.ru
iek_group_rus,channel,IEK,14261,Добро пожаловать в официальный канал IEK!  27 лет создаем комплексные электротехнические решения.  Наш канал в МАХ: https://max.ru/iek_group_rus
izoechka,channel,Зоя | про моду ♥️,8040,"Каждый день - новый образ, локации для классных выходных и неторопливый ремонт в панельке.  Сотрудничество ТГ @Zoia_Chernysheva Мах https://clck.ru/3SndbJ  Другие площадки:  МАХ https://max.ru/izoechka ВК https://vk.ru/izoechka_moda"
