shinri_trial,channel,Shinri Trial,8896,Многопользовательская ролевая игра по мотивам аниме  Начать играть: https://shinri.red/start  Поддержать: t.me/boost/shinri_trial  — Discord: https://shinri.red/discord — YouTube: https://shinri.red/youtube — Общение: https://t.me/shinri_trial_random
shura_stone,channel,ПО-ДОМАШНЕМУ,9356,https://youtu.be/Mc3R0lOsnH0
shuraih12,channel,قناة شريح الحمصي,5501,قناة تهتم بأمر الدعوة والج...هاد.. يَراعُها بُندقية تُغيظُ العِدا... مِدادُها دمٌ احْتبَسَ في العروق ينتظر الشهادة... هدفها كلمات تنصَّبُ كالسِّهام في قلوب المنافقين... وتنساب كالزلال في أفئدة المتقين ..  #أعتذر_عن_التبادل_بين_القنوات   @zaidalkair :تواصل
shuraboga34,channel,Субкультура «Шура»,9690,"Субкультуры, Поколения, Россия. Нефоры вперёд. Именно что.  Канал журналистки @shuraboga.   «Я зашёл, а там тг-канал с хорошим слогом и добрым вайбом 👍», — подписчик Алексей.  Для донатиков: https://boosty.to/shuraboga/donate или 2200702145585381"
shuravi79,channel,ШУРАВИ 79,2055,"История советской войны в Афганистане (1979-1989): люди, события, явления, опыт и уроки.   Подкаст «Шурави»: https://podcast.ru/1486591389/info   Издание «Кенотаф»: https://t.me/thecenotaph  Обратная связь: @shuravitalkbot"
notes_by_shurali,channel,Записки Шурале,533,"О вопросах безопасности в странах Центральной Азии, философии и социологии науки (в общем, о всем, что мне интересно) с юмором, сарказмом и иронией. Канал Рустама Бурнашева."
shira_igarashi,channel,Шира дома 18+,866,"Шираобразие    По вопросам сотрудничества пишите в лс канала   /в канале присутствует контент 18+ (автор ничего не пропагандирует, все персонажи являются вымышленными и совершеннолетними)"
shurajajs,channel,ЧП’(финики),283,запас тгк
shuravideo,channel,Ваша Баба Шура,301,Творческие зарисовки от Бабы Шуры    Для личной связи @a_a_lys
sugarrolloi,channel,- Шугар ролл рисует,104,"Йо! Я Шугар, чиркаю силли  рисуночки по разным фд! (⁠ ⁠╹⁠▽⁠╹⁠ ⁠) Мой ЛС:  @sugarrollyo Ищу Мью!!!"
hillnii,channel,Дуран и Вардан соло,128,"Канал для лиц строго старше 18 лет. Я осуждаю ЛГБТ, не пропагандирую Весь контент на этом канале имеет исключительно развлекательный характер."
shuratrue,channel,Король нытиковǃ,151,Cотрудничество/вопросы – @sashanepomniachtchi  Ставочная: @shurastavit
shurshuuu,channel,шуршу пакетом,408,"Нахожу разное симпатичное для себя и дома, и делюсь этим в канале.  Меня зовут Евгения, для связи со мной -> @evgeniyadk"
sciaremagazine,channel,SCIARE,226,sciaremag.it
shur2016,channel,shur_angle,268,
shurreal,channel,S H U R R E A L,263,Как быть собой и не умереть с голоду  https://order.so/shur/
shuraflo_kzn,channel,ШУРА ФЛО 🌸,205,"Узнавайте первыми о жизни мастерской букетов ШУРА ФЛО ( бывш Цветы 21 век):  новости, актуальные скидки и наличие цветов. Будьте в курсе событий и эксклюзивных предложений!🌸  🌱быстрая доставка, от 60 мин. 🌱актуальный каталог букетов:  🌱оформить заказ"
shurraas_nest,channel,Shurraa's арты 🔞,37,кратко об авторе: учусь на худ-графе.
shurashura28,channel,🥀 🪦🕯️,74,18+:https://t.me/+PX-shSwd_aU5ZTJi  Щп:  https://t.me/+ymckjUZ_XswyYjZi
shurhai,channel,Сверка с реальностью | Екатерина Скуредина (Шурхай,109,Авторский канал Екатерины Скурединой (Шурхай).  https://taplink.cc/ekaterina_shurhai  Связаться - @ekaterina_s_pro
shura_say,channel,𝕾𝖔𝖒𝖊𝖙𝖍𝖎𝖓𝖌 𝖋𝖗𝖔𝖒 𝕾𝖍𝖚𝖗𝖆 💥,49,"✞︎༒︎✞︎  Фан клуб поклоннению тушканчикам и ксенлям.  А также сборка какого-то контента, написанного Шурой.   (Тгк создан в развлекательных целях для близких и его автор не несёт никакой ответственности за сказанное)"
sunraysglass_lif,channel,ᯓ 𝑺𝗎𝗇𝗋𝗮𝘆𝘀𝚐𝚕𝑎𝑠𝑠 𝕝𝗶𝗳𝖾 ༢ ₊,80,﹝𝕚𝗻𝗳𝗈﹞ : @sunraysglass_inf ﹝𝕝𝗶𝗳𝖾﹞  ; @sunraysglass_lif ﹝𝕠𝘄𝗻𝖾𝗋﹞ ; @Luceena
shuaa_209,channel,-,34,
shuramoskva,channel,Шура и Творчество,76,"Просто заглядывай в этот канал на 5 минут каждый день, кради мои идеи, внедряй у себя и зарабатывай на творчестве."
zolotoygrek_life,channel,Душнотека Грека,40818,Дизайнер охерительных историй Директор вот этого вот всего👇🏻  Бренд одежды y.GRΞK www.grek.store Инста: https://www.instagram.com/zolotoygrek_life?igsh=MWplNnVpNnhhaXl5Zw== Канал в МАХ https://max.ru/zolotoygrek_life  По рекламе @lavrik_002  Реестр РКН h
drkapachinskaia,channel,Капачинская я,4926,"Акушер- гинеколог Запись 918-002, Клиника Капачинской"
whd_002,channel,토토랜드 공지채널,159,
novostroiky_ru,channel,Новостройки.ру Владивосток,5825,"Подбираем квартиры, помогаем с ипотекой и сопровождаем сделку — от первого вопроса до вашего новоселья  💬 Все наши услуги бесплатны 📞 +7 (924) 002-94-74 📲 MAX: https://max.ru/id503501079307_1_bot?startapp=TL10984e50b354 Наш сайт: novostroykitochka.ru"
fnbprotocolglobal,group,FNB Protocol Global Official,265,"FNB creates a decentralized franchise business ecosystem through AR advertising platform, ""Cashleaflet"" based on blockchain system, making the market more transparent and more covenient to manage."
thebnbnftlounge,group,BNB NFT LOUNGE,165,This is a lounge for all bsc projects to communicate and have fun. All the Admin/mods/owner/dev & community members are welcome here.  Rules. No spamming  No disrespect No violence only love
netmamy_bf,channel,Я без мамы | Благотворительный фонд,1067,Благотворительный фонд  «Я без мамы»  Объединяем неравнодушных людей во имя любви и счастья детей.  Для связи: @dontsovanatali По всем вопросам: +7 928 108 1119
mita_bnf,channel,Moja Malenkost,54,
mixeeva_vika_inf,channel,Информатика с Викторией,968,💻 про программирование ПРОСТО | полное погружение в мир IT от действующего 👩🏻‍💻 программиста  📌 хотите бесплатную консультацию? Пишите: @mixeeva_viktoriya  инст: https://instagram.com/mixeeva.viktoriya  сайт: viktoria-mixeeva.ru
wingsoffire_cnf,channel,Wings of fire confession,889,бот — @WoFConfess_Bot
undergroundgarden,channel,UNDERGROUND GARDEN,965,"★ HOSTING RAVES & EVENTS ★ BASED IN RIGA, LATVIA"
underground_st,channel,UNDERGROUND ART STUDIO,722,"Место для выставок, концертов, театральных экспериментов, кино, лекций, тренингов, творческих встреч и общения. г.Ростов-на-Дону, ул. Баумана 2/12  Мы вконтакте https://vk.com/underground_art_stu  По вопросам сотрудничества https://t.me/Katrin_underground"
overabstracted,channel,Overabstracted,3880,Underground loseless minimal scene highlights.  Abstracted Podcast: https://soundcloud.com/starcowsky
sbg_underground,channel,СБГ UNDERGROUND,488,Один из тг-каналов про лучший футбольный клуб России.  @Sergiocosta1
undergroudrussia,channel,UnderGround,3452,❗️Данное сообщество призывает людей к здравому образу жизни   Большинство фото взято из источников интернета. Просьба не присылать фотографии в личные сообщения.
opiumunderground,channel,Opium Underground,1700,Пристанище музыкальных дервишей https://linktr.ee/opium.underground
bagetovflex,channel,bägetovvv#106,1747,#106#106#106 Связь через лс канала  SC: https://on.soundcloud.com/PFWewtwWOva9PpTjtC
underground_visual_kei,channel,Underground Visual Kei,229,Crime of the Visual Shock  Archives by Ryuri https://vk.com/vijuarukei
reef_underground,group,Reef Underground 🏴‍☠️,195,Welcome to the underground 🐠🏴‍☠️
undergroundsakh,channel,UNDERGROUND,947,"мультибрендовый бутик мужской, женской и детской одежды"
understation_inc,channel,UNDERSTATION,525,Для людей и техно в Нижнем Новгороде  По вопросам в сообщения канала
undrgroundmusic,channel,Underground Sound [RAC/BM/NSBM/H8CORE/NSHC/METALCORE/DM/NEOFOLK/RAP/Fashwave/Industrial],145,Black Metal + RAC + H8CORE and other alternative music.   Music fuels the movement — where rhythm meets resistance and sound sparks change
underground13fm,channel,Underground13.FM,156,
ufa_underground,channel,Ufa City Underground Scene,169,https://vk.ru/ucus.official
siyanie_underground,channel,Сияние,995,"СИЯНИЕ — искусство в центре города. Мы это - выставочное пространство + открытая мастерская, где в режиме реального времени создают свои арт объекты иркутские художники. + Кино, МК, вечеринки и выставки"
undergroundonlyfans,channel,Underground Onlyfans Models,2985,ALL LINKS: https://t.me/someprettygirlslinks  SITE: https://somegirls.baby/
japanese_underground,channel,Японский андеграунд,633,Канал сообщества “Японский музыкальный андеграунд”. Знакомим вас с неизведанной и редкой музыкой Японии. Наш VK: https://vk.com/japanese_underground Наш чат: https://t.me/japanese_underground_chat
bulldozerarts,channel,Bulldozerarts,4808,Russian underground car arts! Bulldozerarts worldwide 🌎 моя личная страница @bulldozergram
fpbm_underground,channel,"Folk, Pagan, Black Metal Underground",273,
sochi_underground,channel,New Latina Танцы Сочи Сальса Бачата Кизомба,533,
unterirdischebauwerke,channel,Innere Erde und Höhlen,675,"Alles was unter der Erde ist. Höhlensysteme , Tunnelsysteme und unterirdische Städte"
tsentrkaryery,channel,Единый центр карьеры,631,"Здесь будет актуальная информация о мероприятиях, вебинары и встречи с экспертами, конкурсы и другие полезности📌  Контакт для связи: @eckmanager 📩"
nem4yra1941,channel,Цех Немчуры,3655,Оффициальный канал Немчуры в тг. Вк для связи со мной - https://vk.com/trydogyy  Ют: https://www.youtube.com/channel/UCMYAHKika3TlF0Gq3QRgp5g
kuzovpro,channel,Кузовной Цех 🇷🇺,318,«Бьёте — чиним. Гнёте — заменим . Царапаете — красим»
vinylrussia_tg,group,ШЕФЫ ОКЛЕЙКИ,972,"💬 Чат мастеров оклейки и детейлеров. Обсуждаем пленки, технологии, работу, обучение и жизнь в цеху."
hisob_tikuv,channel,Тикувчилик цех | IshPay,49,"Тикувчилик цехи учун шаффоф тизим.  Корхона жараёнларини рақамда кўринг: маош,  омборхона, партиялар, ходимлар — ҳаммаси назоратда.  Шаффофлик — ҳар бир цех учун.  🌐 ish-pay.uz 👤 @aziz_Art_admin"
ckmgupp,channel,Центр карьеры РОСБИОТЕХ,384,"Предоставляем свежие подборки с вакансиями и стажировками, даем советы по трудоустройству, анонсируем карьерные мероприятия, проводим мастер-классы, семинары, встречи и ярмарки с работодателями! Мы в ВК: https://vk.com/careercenter_rosbioteh"
prakillagramm_one39,channel,Pra(Killa'Gramm),8219,"#PDVLFIRMA  Предложения и обратная связь: @st1ff Только по делу. Треки не слать, слушаем во время стримов.  Официальные страницы👇  ВК http://vk.com/prakillagramm  YT https://www.youtube.com/@prakillagramm  IG https://www.instagram.com/prakillagramm_one"
spletnidvorca,channel,Дворцовая борзая,6893,"Слушаем эрмитажные стены и полки ДЛТ. Знаем, о чем говорят за столиками Il Lago.   Канал о светской (и не только) жизни Петербурга и гостях города   Для рекламы и инсайдов:  @borzzaya_bot"
skrtrp,channel,скрытый репост.,1138,Слушаем и не осуждаем.   связь: @skrtrpbot
lampa_music,channel,СТУДИЯ «ЛАМПА»,171,"Мы - творческое пространство💡  Под чутким руководством наших опытных педагогов, вы научитесь: 🎤 Эстрадному вокалу  🎸 Играть на акустической, электро-гитаре, бас-гитаре, укулеле 🥁 Играть на барабанах 🎹 Играть на фортепиано    Записаться на урок @Lexa_Orel"
festway,group,FESTWAY сообщество,1886,Эксклюзивный тревел-партнер Tomorrowland.  Туры на музыкальные фестивали по всему миру  Здесь мы вместе:  🌎 путешествуем 🎧 слушаем музыку 🤝 экологично общаемся  Все важные новости на канале 👉 @festwayru  Информация и связь с нами 👉 @festway_travelbot
starset_zel,channel,МУЗЫКАЛЬНАЯ ШКОЛА “СТАРСЕТ”,233,Музыкальная школа в Зеленограде. 🎸 Обучаем вокалу и музыке взрослых и детей с нуля 🎹 Современная студия с авторской программой  🎤 Первый урок — бесплатно!  Учим: ◽️ Вокал  ◽️ Фортепиано ◽️ Гитара  ЗАПИСАТЬСЯ: https://starsetschool.ru/apply/application
kinowed,channel,киноwed,1359,"Кинолекторий Льва Евлампиева Слушаем лекции, смотрим фильмы, пьём чай   записи лекций: https://boosty.to/kinowed  inst: https://instagram.com/kinowed  фото: https://disk.yandex.ru/d/1rOfYW7zKhmIAg  связь: @levevla"
buzovlox,channel,Я люблю кукол больше чем людей,1208,"Тут мы смотрим на ооаки, заказываем перепрошивки , сплетничаем и слушаем Олю Бузову !  Заказ прошивки/реклама  в закрепе.  По всем вопросам писать сюда 👇🏻 @Witch_or_fairy"
letsgotothemusicuff,channel,Let's GO to the MUSIC,99,"""LET'S GO TO THE MUSIC"",  programma Classifica top10 + Revival Conducono  MAX FUOKY e ROBERTA LORIA Tutti i Lunedì ore 21 su tutte le Radio PARTNER  Instagram: https://www.instagram.com/letsgotothemusic Facebook: https://www.facebook.com/letsgotothemusic"
ecosoil,channel,ЭКОПОЧВА - Ландшафтный Дизайн и Зеленые крыши,558,"Создаем комфортные сады для загородной жизни с 1993 года, основываясь на современных принципах ландшафтной архитектуры и технологий зеленого строительства: https://ecosoil.ru  Эксперт в области зеленых крыш: https://roof-design.ru  📞 +7(925) 585 6408"
krovlyaprofikzn,channel,Кровля Профи,504,Эксперты в кровле и фасаде. Поможем выбрать лучшие материалы и выполним монтаж профессионально. Бесплатная консультация и замеры.  https://links.kpfp.ru/ +79503172141
timurstroit_life,channel,Тимур Строит | дома из газобетона,311,Проектируем и реализуем объекты различной сложности и масштаба!  —100% достроенных домов —Нет ни одного судебного разбирательства —Прозрачная смета —Гарантия 5 лет   Наш сайт: https://timur-stroit.ru/domgazobeton
krovliamakeevka,channel,Кровля крыш,152,Наша компания выполняет кровельные работы любой сложности. Работаем качественными материалами. Для нас важен результат и качество выполненных работ! Качество гарантируем ±79494168589 Руслан
otfundamentadokryshi,channel,От фундамента до крыши,836,"Площадка для обсуждения, полезные лайфхаки. Обмениваемся опытом, получаем комментарии экспертов, разбираем ошибки в строительстве, в режиме онлайн знакомим с интересными объектами."
