gartopovstala_flame,channel,♖ 𝑮𝑨𝑹𝑻𝑶𝑷𝑶𝑽𝑺𝑻𝑨𝑳𝑨 𓂀,57,⋆ 𝑂𝑤𝑛𝑒𝑟 :: @anna_gartopovstala ⋆ 𝐼𝑛𝑓𝑜 :: @gartopovstala_info
multmiks,channel,-- 𖹭 𝑴𝒖𝒍𝒕𝒎𝒊𝒌𝒔 🌷,70,"𝑜𝑤𝑛𝑒𝑟: @nastenna_15 𝐼𝑛𝑓𝑜: @info_multmiks 𝑃𝑟𝑖𝑠𝑒: @prise_multmiks 𝑏𝑜𝑜𝑠𝑡: https://t.me/boost/Multmiks  -➢ 𐌑ᥲᴛᥱρᥙᥲ᧘ ᥴ дуɯ᧐ᥔ ᥙ ᥴᥱρдцᥱⲙ, ждёⲙ ᴛʙ᧐ᥱᥔ ᥰ᧐ддᥱρжκᥙ! 𖹭"
flower_flood_rosie,channel,𝐼𝑛𝑓𝑜 𝐹𝑙𝑜𝑤𝑒𝑟 𝑓𝑜𝑜𝑑🏖️,47,
horainfo,channel,🎹› 𝐻𝑜𝑟𝑎 𝐼𝑛𝑓𝑜: 𝑆𝑐ℎ𝑤𝑎𝑟𝑧 𝑆𝑡𝑒𝑖𝑛 & 𝑠𝑜𝑙𝑜 & 𝑜𝑡ℎ𝑒𝑟 𝑝𝑟𝑜𝑗𝑒𝑐𝑡𝑠 …,74,все сканы и музыка взяты из открытых источников.  возможны ошибки в переводе.
floodmolodezhka,channel,𝐼𝑛𝑓𝑜 // 𝐵𝑒𝑎𝑟𝑉𝑖𝑏𝑒 ᥫ᭡ ִֶָ,61,по поводу вступления сюда⬇️ @bear_vibe_bot
victimsofdystopias,channel,ЗАКРЫТЫ 𝙑𝙞𝙘𝙩𝙞𝙢𝙨 𝙤𝙛 𝘿𝙮𝙨𝙩𝙤𝙥𝙞𝙖𝙨,29,𝑂𝑤𝑛𝑒𝑟𝑠: @mikaelson_4  𝐼𝑛𝑓𝑜: https://t.me/VictimsofDystopias
avloopbloodlife,channel,𐔌РЕСТ 🌹 - 𝑳.𝑎𝑗-𝑓 ␥ #𝗕𝗅𝘰𝘰𝖽 𝑹𝑜🆂𝘦〃,39,𝅄ׄ٭ ִ 𝐼𝑛𝑓𝑜:: @avloopBloodInfo 𝅄ׄ٭ ִ𝑂𝑤𝑛𝑒𝑟:: @kjjlpo 𝅄ׄ٭ ִ𝐴𝑛𝑘𝑒𝑡:: @avloopBloodAnc 𝅄ׄ٭ ִ𝑆𝑡𝑎𝑟𝑡:: 𝟏𝟑.𝟎𝟏.𝟐𝟓
coquetteinfo,channel,˚˖𓍢ִ໋🍧˚𝒞𝑜𝑞𝑢𝑒𝑡𝑡𝑒 ; 𝐼𝑛𝑓𝑜❀⋆ ࿔ ˖ ࣪⊹ ִֶָ,53,life:https://t.me/coquetteLlFE
ghstrpinfo,channel,𝐼𝑛𝑓𝑜 𝑔ℎ𝑜𝑠𝑡 𝑟𝑝⸸♥,35,"Здравствуйте! Вас приветствуют администраторы канала. Мы рады приветствовать здесь всех пришедших. Это — информационный канал нашего уютного гнëздышка, и здесь будет всë, чтобы вам было комфортно и уютно♡  Благодарим вас за то, что вы присоединись к нам)"
zushouse,channel,✿⃘ 𝇄ִ 𝒜𝑧𐍂𝑎e̶̶l̶ᴾᵒʳᵗ𝅄꯭ׄ 𔘓゙⃝ ִࣳ,43,𝑀𝑒𝑠𝑠𝑎𝑔𝑒 𝑏𝑜𝑡 — @MessAzrael_bot 𝐼𝑛𝑓𝑜 — @zusinfo 𝑅𝑒𝑣𝑖𝑒𝑤𝑠: https://t.me/reviewszus ⏝   ׁ   ⤸   ׁ︶ ִ     𓈒   𝆹𝅥𝆹𝅥 был Зушкой йоу
culpamiaoficial,channel,My Fault London / Culpa Tuya / Culpa Mía,22072,
wordtimeclub,channel,WORDTIME ӏ КНИЖНОЕ СООБЩЕСТВО,750,"@wtclub_bot – опубликовать книгу у нас в тг / сотрудничество 🤲  @wtclub_donut_bot – поддержать наш канал 💫  WORDTIME – это проект, созданный для писателей, стремящихся поделиться своими историями, получить обратную связь, а также найти читателей."
mitsssuuu,channel,блинчики с нутеллой,90,🍫🍪
girl_indream,channel,Девочка-видение,330,"То ли девочка, то ли видение"
americanpsychodaily,channel,American Psycho cf & daily 📼🪓,135,Бот – @APconfBot
abbryen,channel,В мире грез и приключений,290,"Приглашаю вас туда, где нашлось место искусству 🏹  Для связи: @see_dee"
twilightiidol,channel,𝙏𝙬𝙞𝙡𝙞𝙜𝙝𝙩 𝙞𝙙𝙤𝙡 𝙞𝙣𝙛𝙤,158,★20.09.2025★
zimmz00,channel,Moonlight,89,
litaeval,channel,LitaevaLidia художница,96,
books_razbor,channel,"ⲕⲉᥴᥴυ / 𐔖ⳝⳅ𐔖ρы ⲕⲏυ𐔏, ᥲⲏυⲙⲉ, ⲫυ᥈ьⲙ𐔖ⲃ υ ᥴᥱρυᥲ᥈𐔖ⲃ",20,"В этом канале вы найдете обзоры на любые книги на ваш вкус, найдете друзей в чате и узнаете свежие новости книжного мира"
romancereader,channel,_𝐫𝐨𝐦𝐚𝐧𝐜𝐞 𝐫𝐞𝐚𝐝𝐞𝐫_,70,
lestsnm,channel,` le'stan'm🕯️,36,
mei_ohuyei_life,channel,шедевролайф бебрика,8,безостановочно лялякаю тут  основа: @mei_ohuyei
liveil_9,channel,Liveil 📚,5,"Книги, арты книги"
dhaka_6_big_team,channel,𝗗𝗛𝗔𝗞𝗔 𝗕𝗜𝗚 𝗖𝗢𝗠𝗠𝗨𝗡𝗜𝗧𝗬,13913,"➥Welcome To my friend 💸 ━━ -কি ভাই টাকা কামাতে চাও নিজেকে পরিশ্রমের মাঝে""👑 -বিলিয়ে দাও টাকা কে তুমি না টাকা তোমাকে খুঁজবো।""🗿  -Mind It Bro""☠  -Any Pblm to Cnct⬇ @OWNER_TAMIM_VAI_0 ✅️"
nemiga_music,channel,NEMIGA ☯️,2339,Два харизматичных драничка из Минска 🥔 🥔  Инди дуэт 🎼   Наш сайт: https://nemiga-music.com/  https://www.instagram.com/nemiga_music_official  https://vk.com/nemiga_music  https://m.youtube.com/channel/UCCOtm8kSi8HRF7SXoCD5-ig
nignt7,channel,🎨𐌲𐌵𐌘🎭Н𐌏𐍁𐌵⛱️,370,
nigmagame,channel,Nigma Metaverse Official,131,🚀Nigma - multiplayer 3D shooter with the ability to earn for everyone.    ❗️Official website: https://nigmagame.com/  🧨Official Chat: https://t.me/NigmaGameChatMain  🔵 Marketing Proposals: https://t.me/Stewnig  💥Follow not to miss ✅ KYC & Audited ✅
nig015,channel,مقهى البائسين,322,
nigmagamechatmain,group,Nigma Metaverse Official Chat,182,🚀Nigma - multiplayer 3D shooter with the ability to earn for everyone.   ❗️Buy: https://pancakeswap.finance/swap?outputCurrency=0xb05282c91e6ec280ed660a9744670eff12f97460  🎯marketing proposal: https://t.me/stewiegar  👉 Website: https://nigmagame.com
whitebit_ng,group,WhiteBIT Nigeria,808,OFFICIAL CRYPTOCURRENCY EXCHANGE PARTNER OF FC BARCELONA  We are one the largest European cryptocurrency exchange. You can join our chat for communication: https://t.me/whitebit_ng  Go crypto with WhiteBIT: whitebit.com
nigezkzn,channel,"""Нигез"" строительная компания",472,Готовые к продаже дома в Казани🏡 Сделка от застройщика📌  Мы всегда на связи: 📞+79172778929 Выбрать дом можно уже сегодня👇 https://vk.com/nigez_kazan
infochannelstarrynight,channel,звёздная ночь||news🫂,361,"Привет, звёздочки!✨ Добро пожаловать в наш канальчик! Тут вас ждёт заряд позитива, море обнимашек и смешные факты про наших админов!🫂  Здесь всегда весело и уютно — так что устраивайтесь поудобнее, скучно точно не будет! Чмок, мои звёздочки!🩶"
devilsnightll,channel,𝐷𝑒𝑣𝑖𝑙'𝑠 𝑁𝑖𝑔ℎ𝑡,80,@devilsnightll_bot наш бот  Начало - 5 июня
ever_entnight,channel,ㅤ @ 𝐭.𝐦𝐞/Pʀɪᴠᴀᴛᴇ.𝗘𝘃𝗲𝗿𝗻𝗶𝗴𝗵𝘁.ᶜᵒᵐ,35,ㅤ三‌ ‌ ㅤ⋮ ◟ 𝐂𝐨𝐦𝐩𝐚𝐧𝐲 — @hoyoent 𝖡u͟s͟i͟n͟e͟𝗌𝗌 𝗮𝗰𝗰𝗼𝘂𝗻𝘁 — ⇄ @acc_EvernightENT. . · ㅤㅤ𝖨 𝖺𝗆 𝗍𝗁𝖾 𝐟𝐨𝐫𝐠𝐨𝐭𝐭𝐞𝐧 𝗉𝖺𝗌𝗍... ㅤㅤㅤ﹙⎯⎯‌‌  . @𝗻𝗮𝗶_𝗽𝗶𝘇𝘅 on X.
wtngg_2,channel,CFEPA GAMING «CFEPA»,63,
dayandnight555818,channel,[SUMMER☀️]🐈‍⬛Arto's lair☢️,58,"Привет зайка ты попал на мой канал 🍭🩷❤️ Здесь будет: Музыка💽 Арты📝 Ловы,лоты,конкурсы🎫 Обо мне 🍡☕ https://t.me/dayandnight555818 Хорошего тебе дня! ☕☕ Цель 100 пд Др канала 7ое апреля 10-✅ 20-✅ 30-✅ 40-✅ 50-✅ 60-✅ 70-❌ 90-❌ 100-❌"
wtngg_0,channel,White Night eSports | WTNGG,165,
blacknighttya,channel,Ⲃⳑⲁⲥⲕ Ⲛⲓⳋⲏⲧ Ⲋⲧυⲇⲓⲟ ⲓⲛϝⲟ,50,
tnwm_party,channel,the night we met,28,tiktok: @tnwm_party inst: @tnwm_msk
theeternalnight,channel,N's void,40,May the dark shine your way
citadelofnight,channel,Цитадель ночи,26,
firstnightcookie,channel,⋰⋆⁺ ℱ𝒾𝓇𝓈𝓉 𝒩𝒾ℊ𝒽𝓉 𝒞ℴℴ𝓀𝒾ℯ ⁺⋆⋱,21,"ПЕРС В БЛОГЕ ЯВЛЯЕТСЯ ФАНАТСКИМ,ЕГО НЕТ В ИГРЕ!!! к.ар.тел.ь:https://t.me/+qRZcVPQz0YQ5NWJi"
eyforiya_nochi,channel,Эйфория Ночи,26,
mnt_inf,channel,Закрыт ♡͟⋮ 𝗠𝗜𝗗𝗡𝗜𝗚𝗛𝗧 𝗡𝗔𝗧𝗟𝗔𝗡 // 𝗜𝗡𝗙𝗢,21,
midnightsubinfo,channel,🔒𝐌𝐢𝐝𝐧𝐢𝐠𝐡𝐭 𝐒𝐮𝐛𝐭𝐢𝐭𝐥𝐞𝐬: 𝐢𝐧𝐟𝐨.,12,
profitserver,channel,ProfitServer,1098,VPS hosting provider https://profitserver.net
profit0r,channel,//профитор вкатуны,410,мы на яве даркнет хуярим
profit055,channel,آموزش بازارهای مالی و فارکس,1053,مدرس مهندس کاظمی مباحثی  پیشرفته  از  دوره  تحلیل تا ترید     مباحثی  پیشرفته  از  دوره  تحلیل تا ترید مدرس مهندس کاظمی  ارز دیجیتال  https://t.me/profit113  بازار سرمایه ایران  https://t.me/profit110  فارکس https://t.me/profit118
profit5to15,channel,Profit 5 to 15,218,"Здесь мы торгуем криптой без нервов: малые плечи, боты и стабильный результат.  Обратная связь: t.me/profit5to15?direct или @AgentDdi"
profitmediaguru_news,channel,Профит вебмастера - Profit Media,357,Полезная информация по SEO и монетизации сайтов. По вопросам - @profitmediaguru_control
profitaddaweb,channel,Profit Adda Web,215,Learn and Earn from Programmatic Trading
lucksy3,channel,я лакси 💊 @promo,441,для друга -  https://t.me/+wGGQWFjxhLkxYTc6 админ - @cf_ff пруфы выдачи призов - https://t.me/prizblissx
profitpros_in,channel,𝙿𝚁𝙾𝙵𝙸𝚃 𝙿𝚁𝙾𝚂,338,"Welcome To Our Channel 🧡 Lets Earn Together 🤝 !!   ⚡️Best Loots, Offers, Tricks, Profit Deals & Earning Campaigns. Join if U Like 😉  ⚡️Contact : @PP_SupporttBot !!  > Disclosure : https://telegra.ph/Profit-Pros-Disclosure-04-30"
profitsave_official,channel,f5mining official,446,Easy BTC Mining with your own Hashpower and shared maintenance coasts for the Community calculated each TH
prymexthefarmer,channel,FARM WITH PRYMEX,685,"Welcome to the world of web3, we e-beggers always looking for the next big thing in the crypto verse. Let’s farm airdrops and get Rich."
pkhat1,channel,Гера Пхат / PKHAT,1203,Гера Пхат since 2007.  Twitch🟪 GERAPKHAT2025  Inst📸 Instagram.com/pkhat_thisiswhyiampkhat  Vk🚾 vk.com/gerapkhat  Музыка  https://vk.com/artist/pkhat https://music.apple.com/dk/artist/pkhat/1473811480 https://music.yandex.ru/artist/5755215
reshipchat,group,ReShip Chat,227,
revconf,channel,REV CONF: 28–30 НОЯБРЯ,183,"Пробуждение ближе, чем ты думаешь. Регистрируйся сейчас — https://revconf.tilda.ws"
reshatel_ai,channel,Решатель ®,93,ИИ-агенты и автоматизация процессов в бизнесе.  Пиши - сделаю под твой кейс
sshheezzaa,channel,рест / ꇙhê𝚣årï🚩🦷,94,а
resceneryyy,channel,re:scenery ೀ rescene ୨୧ pretty girl,50,hi ₍^. .^₎⟆ это информ-канал по женской группе rescene ! !  часто используемые кредиты in twt: RESCENEPLUSCHAT ; RESCENEGLOBAL ; rescenezone ; geojegyaru ; 045a42  анон – @resceneryyybot  ⟡﹒ вп – @cooprescenery ⟡﹒
reshadonow,channel,Подводная Кайференция | whatreshaloves,90,Лайф русалки-дизайнера
islam_muftiate,channel,كل شيء عن الدين,191,🪶хадисы  🤲дуа 🖊выступления алимов   и много полезной информации найдете на канале 💌
seithazi,channel,Мечеть Сейтхазы,279,"Адрес: г. Омск, ул. Кутузова, 34  Председатель: Хасенов Ренат Имам: Хасенов Ренат - @renat_hasenov Имам: Омаров Бауржан - @baurzhan_omarov"
amfar92260,channel,Amfar- Association Musulmane de Fontenay Aux Roses,242,"Asalamعalaykoum. Afin d'alléger les contacts whats app, vous trouvez ici toutes les infos concernant votre mosquée  Horaires prières : https://mawaqit.net/fr/m/mosquee-amfar-fontenay-aux-roses Page fbook : https://m.facebook.com/amfar92260/?locale2=fr_FR"
arabicalkefevi,channel,Институт арабского языка им. Аль-Кефеви,219,"Центр изучения арабского. Уровень: Начальный. Средний. Продвинутый. Лексика, грамматические упражнения, языковая практика. Аудирование. Чтение и перевод текстов. Контакты:  +79787382312  Д.филол.н. : Меметов Рустем Раибович. Симферополь. Республика Крым"
otdelpro_kazbek,channel,Otdelpo_kazbek,113,Отдел просвещения при Муфтияте РД по Казбековскому району
halaljobkzn,channel,Работа для мусульман Казань,1859,"Ассаляму алейкум! Здесь вы можете найти работу, которая не противоречит нормам шариата. ⛔ В случае обнаружения недобросовестных работодателей/работников, просьба сообщить админу для их блокировки. 📝Для размещения вакансии: ЧАТ Админ: @doctor_sharf  GB"
halalbeats,channel,Halalbeats,1305,@somonshoh_s
