whitelanes59,channel,White Lanes | боулинг & event bar | Пермь,315,"🎳 Единственный в Перми боулинг-бар   ⚡️NEW: Event Bar с вечеринками, живой музыкой и авторской кухней   Бронь стола, дорожки, площадки:  214-05-01"
spish_party,channel,"привет, спишь?",77,girls make noise by smena 💕
slumber_party00x,channel,Пижамные вечеринки 💗,201,Девчачьи пижамные вечеринки по проектам нулевых в Москве ❤️
kaktamkukuha,channel,Как там кукуха? 🐦,800,"Психоаналитический терапевт, клинический психолог, супервизор, Лемаева Мария Михайловна. Член Ассоциации психосоматического акушерства и гинекологии АПАГ и ISPOG🌍  Личная, групповая и парная терапия.  Запись @mmarylem  https://taplink.cc/mmary.life"
foto_manya,channel,Fotomanya,40,"""Я закрываю глаза и чувствую ветер."" Обо всем моими глазами.   Photographer. Dogphotographer. The reporter. Birdwatcher. I live in St.Petersburg, Russia. I catch the moments and mood. I believe in a dream."
lagmannayayoma,channel,serenyoma,84,- 16+   - она/они без разницы - в основном ОСы / другие фандомы - посты раз в пять лет или пять раз в день  лс - @serenyoma
clubnevest1,channel,Клуб начинающих невест (КНН),720,"Сообщество для невест, в котором подготовка к свадьбе описана шаг за шагом. Узнаем сколько стоила чужая свадьба, обсудим модные тренды, организуем свадьбу и не разоримся.  ry-019b2b83cd38706ea460c981e2842106"
knekskultofwork,channel,⟨Nahh⟩ Knek's cult of work,92,"Ru. Вся нужная информация в инфопосте. En. Ima just Knek. If you need anything, write to me."
kinnaanother,channel,kinn,102,sc:https://soundcloud.com/kinnxd
weekdaysdanikinns,channel,Будни Дани кинни ᵎᵎ,57,"ㅤㅤДанный канал посвящён всем кто не рептилоид, а точнее киннам Дани из мультсериала «Абдукция». Канал создан исключительно в развлекательных целях.     ─────────────       ㅤㅤИдеи для постов и pfp с персонажем созданы самостоятельно."
snflwrs_s,channel,sunflower,40,
chatneikinni,channel,"Da, я кинню чат Нэи и...",16,
kaiangelrealna,channel,Kai angel,14,DD🤝RR КАРТЕЛЬ АКА КАРТЕЛЬ КФС👅
cheery_cnkroflscrk,channel,𑀝ΗξξɌϒ ♠️ | K.N. Knight BLOG !,17,🦇 - сапп
jvconfessionn,channel,J ᴀnd V ᴄf,4,
kmn12345medianetwork,channel,KMN,7156,https://www.youtube.com/channel/UCNMxaXuUGnGrqmdzW3cl-qA
nn_b12,channel,غَيْهَبُ الغسقِ,4115,هُنَا الْعَرَبيّة ، هوًى وهويّة  @Lll_aa2Bot
chemistry_biology_physics_neet,channel,Chemistry Biology Physics NEET PDF,3531,Contact @Medical_Exams_Bot  ✅Chemistry Quiz  ✅Physics Quiz  ✅Biology Quiz  ✅Mathematics Quiz  ✅Class 12 Quiz  ✅Class 11 Quiz  ✅Class 10 Quiz  ✅Class 9 Quiz  ✅Class 8 Quiz  ✅Class 7 Quiz  ✅Class 6 Quiz
neetphysicspyq,channel,NEET Physics PYQ And Practice Questions,959,Practice NEET Physics Previous Year Questions and practice questions in the form of quizzes and many more. Biology -Join @NEETBioPYQ Chemistry -Join @NEETChemistryPYQ Contact Us - @honhaarchhatrabot
studyadda_neet_jee_kota_coaching,channel,NEET JEE STUDY ADDDA NEET AIIMS JEE JIPMER AIEEE NEET JEE TEST PAPERS,192,"SURE SHOT SELECTION KOTA COACHINGS STUDY MATERIALS, NCERT,PREVIOUS YEARS QUESTIONS,TESTS  EVERYTHING A STUDENT  NEEDS JUST A CLICK AWAY"
mathsdesk,channel,MATH Notes Desk✌️,55,"👋 Hey Guys, Welcome🙏 Now its time to Learn Math in a Creative way, Get Lecture Notes, Study notes, Handwritten Note"
nersplus,channel,НЕРС+ Новостной портал,47,"Официальный телеграм-канал поставщика нефтехимической продукции НЕРС+. Здесь вы можете узнать все о компании НЕРС+, ее продукции, новостях, акциях и не только. Всегда готовы держать вас в курсе!"
neettkg,group,NEET-Physics By TKG,5,
neetquizz,channel,Neet quiz,7,"I will upload here 30 - 30 question of neet everyday from every line of ncert biology, physics and chemistry"
science_news_digest,channel,Дайджест Новостей Науки,5,Дайджест новостей науки
iit_jee_mains_neet_cbse_notes,channel,iit_jee_mains_neet_cbse_notes,1,
beyreuthertraining,channel,"Mehr Erfolg für Verkäufer, Sales-Teams und Führungskräfte mit Umsatzverantwortung. 💯% Kostenfrei. Professionell. Hochwirksam!",604,"Werde jetzt Mitglied! Stelle uns deine Fragen! Du erhältst umgehend 💯% kostenfreie und individuelle Umsetzungshilfen, Sales-Hacks und Strategien aus unserer Profi-Verkaufsausbildung. Sofort umsetzbar."
vasilisaarigato,channel,василиса аригато,225,анонимка @iloveppbot
itsmenilnahal,channel,Trust who?,247,😝
idfcswagshit,channel,сингулярность,39,синдром самозванца
themisiagioia,channel,THÉMISIA GIOIA,234,"Fondation Thémisia Gioia – Restaurer l’Humain par la Justice et la Joie.   Fondation en cours de constitution, nous plaçons la dignité humaine au centre : défense des droits fondamentaux, souveraineté individuelle, démocratie vivante. Deux piliers complém"
sk_individom,channel,"СК ""АТМОСФЕРА""",104,Строительство и проектирование домов.
individumlinex,channel,Стиралка Индивида,68,не   лс: @LinexCat
anukan_dd,channel,AnuKan - Zentrum für Berührungskunst,146,"BERÜHRT-SEIN macht unser Menschsein aus. ANUKAN bietet Erfahrungsräume und Wissensschätze für die körperliche Seite der LIEBE. Jede Menge Veranstaltungen, Ausbildungen, Massagen, individuelle Workshops – für eine Auszeit, für deine Träume  und neuen Mut!"
suic1deatnight,channel,www.suicidaladdict.c⦻m,105,рисую что-то адекватное раз в год анонка - @bibibra_megabot
rank02,channel,Hystoryc Integration,10,Own @hystoryc | @aethostic
individual_vrn,group,Оптика Individ 👓 Ваша яркость и индивидуальность в наших очках!,20,
magieinterieure,channel,Libère ta magie intérieure ✨ Fanny Talbot ✨,46,"Nous avons tous du potentiel caché en nous ! Il est temps de le laisser rayonner✨ Ici, tu découvriras de nombreux partages. Si tu as besoin d'aller plus loin, je te reçois en séance individuelle pour t'apaiser, te libérer et te ressourcer. Fannytalbot.com"
meetupbitcoinnantes,group,MeetUp Bitcoin Nantes,39,"🙋‍♀️🙋‍♂️Communauté locale pour échanger, s’informer et organiser des rencontres autour de *Bitcoin*  https://meetup.orangepeel.fr/  Règles :  ⛔ Pas de discussion crypto/altcoin/shitcoin 💎 Respect, entraide, souveraineté individuelle"
bletchleyparkarchiv,channel,Bletchley Park,580,Die größte psychologische Kriegsführungsoperation der englischsprachigen Alliierten gegen Deutschland mündet in der Umerziehung eines ganzen Volkes.
bestcreatorsonlyfans,group,Famez.com / Onlyfans - 4Based,418,Du bist auf der Suche nach neuen OnlyFans die der 4Based-Konten?  Auf Famez.com – findest Du die größte Creator Datenbank für Creators in Europa!  https://famez.com
gehtanders_de,channel,Das geht anders - Blog für Freie Energie,181,Der größte deutschsprachige Blog für Neue Energietechnologien und ungewöhnliche Erfindungen.
schnipesakatom,channel,Schnipes aka Tom,38,Corona-Das größte medizinische Verbrechen der Menschheitsgeschichte
freie_impfentscheidung_zh_ul,group,Freie Impfentscheidung - ZH Unterland,59,Zwang zum Impfen durch den Staat? Swissmedic konnte bisher die Gefahr dass Impfstoffe mit HELA-Krebszellen kontaminiert sind nicht ausschliessen. Die KESB will Zwangsimpfungen durchführen. Ja zur freien Impfentscheidung - Nein zu grundrechtswidrigem Zwang
cijepljenjepravoizbora,channel,Cijepljenje - pravo izbora,1302,
calivaxchoice,channel,CaliVaxChoice,551,#StandUpCalifornia #VaccineChoice #InformedConsent  #HumanRights #CivilRights #ParentalRights  #ReligiousFreedom #NoLiability #NoMandates #California  WEBSITE: https://standupcalifornia.com/
vaccinerenjaofnee,channel,RIVeuhM Rijksvaccinatieprogramma: ja of nee?,172,Ben jij een ouder die voor de keuze staat of je jouw kind gaat vaccineren? In dit kanaal deel ik wetenschappelijke en proefondervindelijke informatie. Doel is dat je een keuze kunt maken op basis van vertrouwen en feitelijkheden ipv aannames en angst.
covidwart,channel,Covid-Wart,317,Wir fordern doppelte Maskenpflicht und doppelten Mindestabstand. Impflicht für Alle!
gerry_mayr,channel,Gerry Mayr - explore the world,214,"I `am a world traveller- I love the world, people, countries. I love sports - and as a result of this, I`am sometimes in the guinness book of world records. www.gerrymayr.de (com) https://www.jewiki.net/wiki/Gerhard_Mayr www.gerry-shop.com"
impulsgeberrobertplucinsky,channel,WAHRHEIT GESUCHT!,257,"Ein Coronamaßnahmenkritiker auf der Suche nach Wahrheit. Dazu gehört, alles, was Politik und Medien präsentieren, kritisch zu  hinterfragen...  Für Freiheit, echte Demokratie und freie Impfentscheidung - gegen Ausgrenzung und Diskriminierung Gesunder!"
drgranitzergesundheitspolitik,channel,Dr. Esther Granitzer / Gesundheits-Politik,97,
ckakraklinik,channel,LICHTVOLLER LEBEN AKTUELL,80,"Gib Deinem Leben Sinn & Licht! Wr geben Impulse zur aktuellen Zeitqualität, Lichtvollem Heilen, TimeWaver PRO, 150Mhz  und Persönlichkeitsentwicklung. Unsere Webseite findet Ihr hier: www.petra-eberle.de oder info@petra-eberle.de LG Petra"
rodsovetkg,channel,Родительский совет КР,159,Мы вместе ради детей! Общими усилиями стремимся сохранить в Кыргызстане право детей на традиционное очное образование и охрану здоровья❣️
rathausdemo,channel,Rathausdemo Hamburg,81,www.rathausdemo.de / kontakt@rathausdemo.de
ockovaneobeti,channel,⬜️ Očkované oběti - nové případy,88,
coronadaten,channel,Coronadaten,136,contact:    coronaskandal@gmx.de oder telegram: Dieter Langer
impfkompass,channel,Impf-Kompass - der Podcast vom Netzwerk Impfentscheid,44,
wissensmakler,channel,wissensmakler.club,29,Für Menschen die außerhalb der Box denken!
alter_suedschwede,channel,Alter Suedschwede,45,TEAM NO TIME TO DIE
keuchelkluth,channel,Keuchel-Kluth Gut fühlen besser leben!,62,"In diesem Kanal geht es um Naturheilkunde, Persönlichkeitsentwicklung, Seminare die Dir Kraft und Richtung geben, wichtige Informationen rund um Gesundheit und Wohlbefinden. -Klarheit im Kopf -Verbindung im Herzen -Energie im Körper"
besttelecomchannel,channel,Best Telecom,949,Official website： https://dashboard.besttelecom.cc Group:  https://t.me/Besttelecomgroup 「承諾全節點無審計」
bestprofitfuteres,group,BEST PROFIT FUTURES (BPF GROUP),2110,❌NO AFFILIASI/AFFILIATOR❌ 💰 | Join Trading Saham 📈 | Indonesian Technical Trader 🏆 | 1st Winner Pro Warriors Net. TV Indonesia  Admin CEO👇👇 @Cs_askhariprabowo
dkdstx,channel,𝖄𝕺𝖀𝐑 𝕯⁠⁠⁠𝐀⁠⁠⁠𝕽⁠⁠⁠𝐊⁠⁠⁠ 𝕷𝕺𝐑𝐃,671,ᅠ  ❝𝐖𝕰𝕷𝐂𝕺𝐌𝕰 𝐓𝐎 𝐇𝕰𝐋𝐋.❝ ᴏᴄʙᴏбᴏждᴀйᴛᴇᴄь и ʙᴏɜнᴏᴄиᴛᴇᴄь.
kde_canasbravas,group,KDE - Cañas y Bravas,508,"Bienvenido a KDE! \o/  Únete a desarrolladores y usuarios KDE de todo el mundo para discutir tanto nuestro software como el mundo del Software Libre y Linux.  Si no tienes tiempo de colaborar, considera donar a KDE! https://www.kde.org/community/donations"
dk_yunost1998,channel,"МБУ ""ДК п. Раздольное Надеждинского МО""",151,"Официальный канал МБУ ""ДК п. Раздольное""   Режим работы: Пн - Пт  9:00 - 18:00 Перерыв 13:00 - 14:00  Выходные: Сб, Вс. Телефон: +7 (42334)3-33-18  https://clck.ru/3ShbzZ https://clck.ru/3Shbzb https://clck.ru/3SeuE5 https://dk-razdolnoye.vl.muzkult.ru/"
rde_engineering,channel,РДЭ Инжиниринг,76,"Компания предоставляет услуги по подбору, монтажу, наладке, запуску в эксплуатацию и сервисному обслуживанию оборудования, обеспечивающего работу инженерных систем водоснабжения и водоотведения.  channel@rdegroup.ru"
your_study_dude,channel,Your Study Dude | English club,300,"Уютное сообщество тичера английского для тех, кто устал от нудного инглиша 🦄  тут найдешь: 💭живой инглиш, сленг, лексика 18+ и табу, юмор 💭слова через ассоциации, подмечалово и бренды 💭грамматика простым языком  На связи, Юля @uu_mikhailovna"
no_hard_feelings_dude,channel,Пиздострадает,297,"Просто канал, просто вбросы мыслей  Все, что нельзя опубликовать в основном"
dkdkdkdkd013,channel,otsneba,132,🩶
dshirovnoe,channel,"🎼""ДШИ"" рп. Ровное🎶",146,"ГБУ ДО ""ДШИ"" рп. Ровное.  тел.   8(84596)2-19-88."
aibahhcee,channel,𝒂𝒊.,640,быть мусульманином-самая великая награда от Всевышнего Аллаha🤍
apoamaralsalafe34,channel,منارة السنة,151,قناة لنشر العلم النافع  قال ابن الجوزي رحمه الله: من أحب أن ﻻ ينقطع عمله  بعد موته فلينشر العلم التذكرة (٥٥)
technobrisk,channel,Techno Brisk License,1686,تکنو بریسک اینجاست 🫵🏻❤️  تکنو بریسک گیم : https://t.me/Technobriskgame  پشتیبانی تکنو بریسک : @technobriskid   بهترین انتخاب برای شما - پشتیبانی ۲۴ ساعته آنلاین ، تحویل فوری -   سایت تکنو بریسک 🔻 https://technobrisk.com/
technovm111,group,Technovm,1684,上线时间2023.01.30 官网: technovm.com 频道: @TechnovmCH
mormoteleskop,channel,"Мормо телескоп ""Черная мамба""",1072,"⚡️Друзья на этом канале делюсь процессом создания мормотелескопов, какие есть тонкости и конструкции ⚡️ ✅По вопросам заказа спиннинга пишите @Alex_chernaya_mamba"
fort_engineering,channel,Форт Инжиниринг Фасады/Кровли,71,"Архитектурные фасады и кровли под ключ: проектирование, подбор и поставка материалов, монтаж, контроль качества на каждом этапе!   Сайт: https://fort-eng.ru Номер для связи: 8 (915)124-10-39"
proaluminium,channel,PRO Алюминий,398,"⚙️Алюминий как материал. Конструкции, технологии. Все возможности и новинки. ♨️"
logbooksstudio,channel,Logbook/s//,375,"студия современных книг  [конструкции, сотворчество, детальность]  обсудить идею / проект 🤍↑ или @iyaunova"
constructionblog,channel,блог PhD студента,534,Меня зовут Равиль Гизатулин. Пишу про жизнь PhD студента в Испании.   Стальные конструкции / МКЭ / преподавание.  Для связи: @ravilgizatulin  Улучшить канал: https://t.me/boost/constructionblog
techyarnet,channel,TechyarNet • کافی نت آنلاین,87,
teh_farm,group,Техэксперт: ФармИнфо,261,"Канал для общения специалистов из области медицинской промышленности  ЗАПРЕЩЕНЫ: реклама, спам, оскорбления, репосты  Пробный доступ к ""Техэксперт"" по ссылке 👉 https://vk.cc/cBIyrR  Администратор - @XalmatovFedor"
technobrokerclub,channel,ТехноБрокерКлуб / TechnoBrokerClub,20,"ТехноБрокерКлуб — это сообщество профессионалов, которые помогают предпринимателям находить талантливых разработчиков и изобретателей, а также инвесторам — перспективные проекты.  https://dzen.ru/technobrokerclub https://vk.com/technobrokerclub"
techreshenia,channel,Маркетинг и техрешения для онлайн-школ,13,"Кейсы и живые истории из проектов онлайн-школ. Показываем, какие тех решения сейчас работают - от небольших до масштабных. Вдохновляйтесь и внедряйте в свои школы. Нужна помощь с реализацией - техспециалист под ваши задачи подключится к проекту за 1 день"
texnolenta,group,Texnolenta.ru,3,Техноновости
tehnosbot,bot,tehnos,,
tnutenti_bot,bot,TNutenti_Bot,,
tehnaribot,bot,ТЕХНАРІ,,
techexpert_bot,bot,Техэксперт,,
slivame_chat,group,SLIVA.ME | ОТВЕТЫ 2021-2026,1098,Администратор 👉🏻 @Nestle773 VIP ОГЭ - 👉🏻 t.me/vip_oge77 Гарантии 👉🏻 t.me/nestlegar Отзывы 👉🏻 t.me/nashiotzivi
gradstroy33,channel,Градстрой | Строим дома в МО и Владимире,1561,Пишите 👉🏻 @Gradstroy_33  Построили 100+ домов во Владимирской и Московской областях  🔹50+ специалистов 🔹10 лет в строительстве  🔹0% изменения цены после заключения договора  🔹100% качество 🔹5 лет гарантии
maria_iklushkina_privorot,channel,Бесплатное гадание,906,🔮родовая ведьма 🔮оплата любой валютой из любой точки мира 🔮 даю гарантии  Мой сайт:  https://maria-taro.ru   Написать мне можно  @maria_iklushkina
trykita,channel,Три Кита,32,"Разрабатываем и изготавливаем тенты для лодок ПВХ и катеров. Делимся с вами своими работами. Так же, хотелось бы вместе с Вами изобретать, и воплощать яркие идеи для активного отдыха, охоты, рыбалки и апгрейда ваших лодок. Ждем ваши идеи и предложения."
tentofficial,group,TENT Community,13,
tent_rental,channel,Шатры в аренду,13,Шатры для мероприятий различного формата и статуса. Собственный парк тентовых конструкций более 3.000 кв.м Работаем по всей России.
ross_tent,channel,РОСС-ТЕНТ,34,
sportturnshop,channel,Sport-turn,2,
yto_rus,channel,Сельское хозяйство I РостЛайн Юг️ ️️,358,"🔺Трактор YTO  🔺Обзоры сельхозтехники  🔺Сравнение агрегатов 🔺Ошибки при выборе техники 🔺Экспертное мнение  🔺Юмор по теме         **ООО РостЛайн Юг** ☎️ +79064283972 📍 г. Ростов-на-Дону, ул. Каширская 9в 📍 г. Ставрополь, ул. Северный обход, 11"
iamtendus,channel,Tendus | дневник ТатьянАндревны 🖤,373,https://www.instagram.com/tendus
wmt27,channel,Рыбалка и туризм с ВМТ🎣,614,"Все для рыбалки 🐟🎣 и активного отдыха на природе🗻  Ежедневно с 10-00 до 19-00. 💥💥Подписчикам -10% скидка💰 Опытные продавцы - консультанты 😉🔥  Наш адрес: г.Хабаровск, ул.Волочаевская 8 Тел.: +79841759293"
tentmint,channel,1O/hr/gr,110,INFO! must use (prod. 10mint)  @mrraf  mp3 - 700₽ wav - 1100₽ лаб - x2 (только с пк) https://m1shuro.nekoweb.org/ архив https://t.me/dokimint
kotitonttu_official,channel,Kotitonttu отопительная и водонагревательная техника,332,Официальный информационный канал отопительной и водонагревательной техники kotitonttu ⚠️По всем техническим вопросам консультирует горячая линия технической поддержки 8 800 511 9461 💴 Актуальный внутренний курс компании здесь
enduropathy,channel,ЭНДУРОПАТИ ТОМСК,86,Канал посвященный мероприятиям ЭНДУРОПАТИ в Томске и все что связано с данной движухой 🤘
stroycenter_teremok,channel,ТеремОк,60,✔️Котлы ✔️Водонагреватели ✔️Колонки ✔️Сантехника ✔️Радиаторы ✔️Мебель для ванной ✔️Душевые кабины
tentaclr,channel,octopussy || $k0tИna⁴²,134,участница величайшего КОСАРЬ СКВАДА по всем вопросам: @hypo_voz
contentmaxi,channel,Марина Анисимова▪️SMM▪️Продвижение,48,✔️Помогаю экспертам раскрыть свой потенциал в блоге.  Запись на консультацию:   Позвонить - tel:+79683733042  Написать - @Marina_kartel
tentedd,channel,"Brillant | ШТОРЫ,ТЮЛИ |",43,Шторы и тюли по оптовым ценам (Производство Турция)  Наш YouTube канал - https://youtube.com/@Shtor-tuli
areal_group,channel,Ареал,2634,"Российская горно-металлургическая компания. Мы разрабатываем месторождения цветных и драгоценных металлов в Сибири, на Дальнем Востоке и в Арктике.   https://areal.ru/ https://russdragmet.ru/  О карьере в Ареал и не только: https://t.me/arealjobs"
novotent_tent,channel,НОВОТЕНТ,187,Производство и монтаж каркасно-тентовых сооружений  ☎️: 8 800 511 25 14 🌐: novotent.ru  Реализованные объекты: ⚽️: https://t.me/c/2556646488/3 🏭: https://t.me/c/2556646488/2 🐄: https://t.me/c/2556646488/31  💬Чат-бот: @Novotent_tentbot
zavodangara,channel,Завод Ангара Красноярск,154,
angewings,channel,ㅤㅤ ﹫ angel ⁝ wings,303,ㅤ    ¡ саша ангел ⋆ hethem › any ` @angeinf · ㅤㅤㅤ   ·  alive & proud .   .   .   ( ( seventeen ) !       :: anon :: @petitletters_bot Ꮺ                             ⇄ you and me :: @petitangel . .                  ∗ multishipper & FRIENDLY to all ¡
kaktysiksosalpisy,channel,The Angells Channel,216,The Angells Emaire😍  войны/обзор бичей/империи  т1 елат т2 Angells/DT т3 SG т4 LEV т5 NOVА т6 MAs т7 LP т8 Abs т9DD/SN т10 вгн/DR   сыллка общения https://t.me/+SO6seQ9_BhRmOWUy   длинные реки https://t.me/+TMN2BKJNsM1kYzI6
tvoiangar,channel,Твой Ангар Строй,30,"Компания «Твой Ангар Строй» занимается проектированием, изготовлением и монтажом современных каркасных ангаров для бизнеса и промышленности. Мы предлагаем надёжные и долговечные конструкции, адаптированные под задачи клиента."
di_angeli,channel,Diana Angeli,166,"искусство красивой жизни 🤍 делюсь косметикой , одеждой и местами, которые вас вдохновят 🤍"
angarstroy_nn,channel,Angarstroy,30,"«Ангарстрой» – эксперт в сфере производства пневмокаркасных сооружений.  Проектирование, изготовление, монтаж и обслуживание мобильных пневмоангаров."
knyagrovskie_myr,channel,Семья Княгровских🤍🖤,65,Хой! Это канал о семье Князевых!
gspgrly,channel,don't call me angel🥂🥐,117,
altegroagency,channel,"""Altegro agency""",71,
mariangelschanel,channel,𝒜𝓃𝑔𝑒𝓁 ℳ𝒶𝓇𝒾'𝓈 ℋ𝑜𝓊𝓈𝑒 (полу-рест),48,"{Welcome to the angel's house, here you can see various gachas by the author himself, as well as drawings}"
arrogantmor,channel,Armor,78,"художник, да и в принципе шикарный человек  для связи - @cani789  анонка - t.me/anonaskbot?start=Js_MfnYfLHTgrWU"
club_svoboda_pai,group,Клуб / Самолеты на Паях / Сеть авиадеревень «Свобода »,82,"Официальное сообщество владельцев самолетов на Паях Клуба «Свобода».  Сайт  https://авиадеревня.рф/pai  📌 Обсуждаем: Как лучше владеть самолётом на паях, полеты, техническое обслуживание, ангары, жизнь в отелях авиадеревень и участки с выходом на ВПП."
crycoreangel,channel,angelinatears diary,48,
artefact_dn_beads,channel,Артефакт | Темлячные бусины | Ножи | EDC,400,"Изготовление темлячных бусин, аксессуаров, ножей"
polesye_volgodonsk,channel,Полесье Волгодонск,566,"ООО ""Полесье"", г. Волгодонск  Изготовление оборудования для атомной энергетики   https://vpolesye.ru"
tablichki112,channel,ЭКВИЛИМБРИУМ,452,Изготовление индивидуальных ламинированных табличек на денник для вашей лошади!  Писать - @equestrian_plaques
malkowsiberiandistiller,channel,"""Самогон"" /Дистиллят / Бочки🥃👌",307,Изготовление домашних напитков из натурального растительного сырья.
kvn_brn,channel,Официальная Барнаульская лига КВН,462,"Канал, посвященный КВН-движению Алтайского края 🤘 Обсуждения, реакции, обзоры и многое другое! Рады каждому 🤗"
daywithrudn,channel,Сборная РУДН,527,"Каждый день-лучший!  А день, проведенный с РУДН-на любителя!😎  Любители, мы вас любим!!!"
vbr_kvn,channel,ВБР_КВН,186,Школьная лига КВН Верхнебуреинского района
atmosferkakvn,channel,"Региональная Юниор-Лига КВН ""Атмосферка""",429,КВН начинается с детей!  Официальное региональное представительство Всероссийской Юниор-Лиги КВН в Волгоградской области.
posmotrikvn,channel,Просмотрины | КВН,1224,"подсматриваем за КВН | мнения, приколы, всякое 👀  ex-Лига КВН Университета Косыгина 👁 https://vk.com/kosyginkvn  по всем вопросам к @annywayv"
kvnnadony,channel,КВН-на-Дону,151,Освещаем и анализируем КВН Ростовской области   Для связи kvnnadonu@gmail.com
kvant33,channel,«Квант Обнинск»| фанатский канал,147,Неофициальный канал кванта✊ болельщики тут вместе!   Связь: @Ecrustrit
kvnschool_2026,channel,Всероссийская Школа КВН 2026,138,01001011 01010110 01001110
kvneao,channel,"МОО ""КВН ЕАО """,983,"Канал создан для предоставления оперативной информации о жизни КВН в области и стране. Мы в ВКонтакте: https://vk.com/kvneao #КВН - Новости международного союза КВН  #ДетскийКВН - телепроект на телеканале ""Солнце""."
gshlvl,channel,Школьный КВН | Владивосток,297,"Всем привет!  Мы сообщество, которое занимается информационным сопровождением школьных игр КВН в г. Владивосток  Наши партнеры: @formula_vdk @vlddt   По вопросам партнерства @RomanKonnov  Официальный канал Приморского КВН: @primkvn⚡️"
podmoskovkakvn,channel,КВН в Подмосковье,1165,Официальный телеграм-канал Подмосковных лиг МС КВН💜  По всем вопросам: @vikyyylika
liga_kvn_sfu,channel,Лига КВН СФУ,609,Официальный канал хихи-хаха Сибирского федерального 😈  Организатор: t.me/csk_sibfu
ligabtc,channel,KryptoExpress,570,Ciekawostki oraz niusy ze świata kryptowalut i okolic dostarczane przez Ligę Krypto.
