dallah_playlist,channel,دلّة,81,قليلٌ منه لا يَروي وكثيرٌ منه لا يُشبِع اندکش رافع عطش نباشد، و بسیارش سیراب نکند  /درویش  ( در ستایش عشق و قهوه)  https://open.spotify.com/playlist/3JrNw2OSGMSfIN0ZIAfW0W?si=_zVq1ogSQ0OzQFxrIRkuBQ
davey_pantaloon,channel,о•:*:•⁰’𝑆𝑡𝑢𝑝𝑖𝑑 𝐷𝑎𝑣𝑒𝑦’⁰•:*:•о,16,Страшно.
dejavuu111,channel,🔥ДЕЖАВЮ🔥,24,Вещаем на 24 подписчика🖖
daievoyage,channel,DaleVoyage.,29,pixelated dreams / synth-wave sunsets. curated by @filescene: a digital diary of glitching memories and the static between heartbeats. @fileholderobot
dkhanka,channel,"МБУ ""ЦКС"" Ханкайского МО",505,"Актуальная информация о мероприятиях проводимых Муниципальным бюджетным учреждением ""Централизованная клубная система"" Ханкайского муниципального округа"
kamensk24news,channel,kamensk24news,711,"Актуальные новости Каменска-Шахтинского, Каменского района и т.д. Стань автором новости! Присылай сообщение/фото/видео! Наш сайт https://kamensk24.ru/ Для связи: 8-918-856-87-00"
kvnkherson,channel,Херсонская официальная лига КВН,406,Все игры и мероприятия КВН Херсонской области именно тут! В ВК тоже ищите нас!)
official_tmhk,channel,Официальные арты тмхк |,248,Канал по тмхк!
molodezh_chersones,channel,Молодежный совет Херсонеса Таврического,75,
enoty184,channel,Команда КВН «Еноты двух морей»,24,Команда КВН «Сборная Избирательной комиссии Херсонской области Еноты двух Морей» Подписывайтесь и следите за новостями🔥😉
sdgornostay,channel,Совет Депутатов Горностаевского МО Херсонской области,81,Официальная группа Совета депутатов Горностаевского МО
baranovskayamo,channel,"Барановская О.Н.: Глава Великолепетихского округа / Секретарь местного отделения партии ""Единой России""",65,"Здесь вы найдете актуальную информацию о жизни округа, новости, объявления."
shewannarunaway,channel,Hanarhood,59,with the sole exception of Satoru Gojo of course  https://t.me/HarfChatBot?start=dddb5eb9e022
hananeneyuri,channel,Am i a hananene addict?,14,anon : @suamwahbot that one oomf that will be doomed guys can you please react to my bs pleaaaaaase 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭
vperedi_vechnost,channel,Впереди вечность!,10,
respublika_herson_chat,group,Херсонская Республика,13,Чат информационного канала об ситуации в Херсонской области  Канал: https://t.me/respublika_herson  Обратная связь: 📞 +380503743359 Telegram/Viber
hlnanon_bot,bot,хедлайнер анонка¡!,,анонка :33
bunnieshbot,bot,Bunnies Haerin анон,,@Bun2iesH
infohed,channel,info,4,всё о канале @headsstormy по вопросам можно обращаться к @washmybelly6
nahainan_admin_bot,bot,Связь с Хайнанем,,
gossipsheniabot,bot,🍒 хениа 🍒,,"анонимка для хениа-heniasis. автор в надежде , что тут всё всем понравится и мы все вместе подурачимся🌹"
hanniesbotbot,bot,анон хани,,кто напишет хуйню того уебу блять
hanntasbot,bot,hanta,,"Приветик! Я Ханта из группы LUNAR, рада знакомству 💖"
ahanmo20bot,bot,ابو حنش,,
henslotbot,bot,support_henslot_bot,,
privetbloknot_kherson_bot,bot,Входящие сообщения Херсон,,
beesh_hinaanii_bot,bot,Béésh Hináanii,,
hannahnana_bot,bot,анон «Hannah-nana»,,@hannah_nanaa
hnashenaschat_bot,bot,بات ناشناس🤍,,
priyomnayabot,bot,Приёмная Дарьи Хейкинен,,Здесь можно оставить обращение. Анонимно
hencorusbot,bot,HencoRus,,
anashidi,channel,اناشید اسلامیه,18334,💎مرجع دانلود سرودهای اهل‌سنت  🌺 ارائه اناشید به زبان های مختلف   🌹بانشر اناشید در بین دوستان، گروه‌ها و کانالها با ما در ثواب این امر خير سهیم باشید  🍃ما را نیز در دعاهایتان فراموش  نکنید   ✒ارتباط با ادمین
anasheedislamie,channel,اَناشیدُ الاِسلامیة🎶,228,𝙄𝙎𝙇𝘼𝙈𝙄𝘾 𝙉𝙖𝙨𝙝𝙚𝙚𝙙 / نشید اسلامی  مسلم ایرانی | @Muslim_irani مالک : @O1nima
korannaschidnapominanie,group,🕋Naschid i napominanie 🕋,3045,"Ссылки посторонних групп и каналов запрещены !! ✖ Не вести разговоры, не касающиеся данной группы !!✖ Не скидывать нашиды с музыкой !!и видео ролики на фоне женских тел и рук✖ ((УБЕДИТЕЛЬНАЯ ПРОСЬБА НЕ ПИШИТЕ В ЛС ЖЕНЩИНАМ С ГРУППЫ))))🔉✖✖"
shasheme,channel,ዳዕዋ ሰለፊያ በሻሽመኔ الدعوة السلفية في محافظة غرب أرسي,503,በአላህ ፍቃድ ይህ በሻሸመኔ መስጂድ አሱና እና በተለያዩ ቦታዎች የሚደረጉ ዱሩሶች፣ሙሀደራዎች እና የተለያዩ ምክሮች የሚተላለፍበት የሰለፊዮች ቻናል ነው።  Barnoota Ahlusunnaa Warra Shaashamannee
jamesman55,group,𝐉𝐚𝐦𝐞𝐬 𝐆𝐫𝐨𝐮𝐩🎙🎙🎙,406,https://t.me/Nashiida_haara https://t.me/Nashiida_afaan_oromoo
anekajualanmkhbqi,channel,ANEKA JUALAN MKH❤️BQI65,324,Selamat Datang Ke Aneka jualan mkh❤️bqi65.. Beraneka barang2 dengan harga yg berpatutan. Tokey maroh jual mahal. Jual murah2 je tokey kata😂😂😂.. Jemput masuk. Jemput bershopping sahabat2 semua.. Tk payah lg susah2 kluar pergi kedai. Semua dhujung jari😍
sunnahwesekinah,channel,السنة والسكينة,185,Sunnah  Serenity
namaz_anisa,channel,Anisa Sharia,156,"Пророк Мухаммад, мир ему и благословение Аллаха, сказал: «У каждой религии есть основное нравственное качество, и нравом Ислама является стеснение», см. «Ас-сахиха», 940  Каталог одежды: https://t.me/Anisa_Sharia_Katalog"
adiishhaa,channel,ADISHA,116,сотрудничество/анонимка @AnonforadishaBot
anashed87,channel,أناشيد الكتائب 💚🖤,38,https://t.me/Sarayaj871987
edchess,bot,EdСhess | Play Chess,43270,Welcome to EdChess ♟️  🔲Telegram channel [ENG]: https://t.me/edchessss 🔲Telegram channel [RU]: https://t.me/edchessssss
cointelegraph_es,channel,Cointelegraph en Español,27616,Cointelegraph
ess_reas,channel,Economía Solidaria / REAS Red de Redes,833,Noticias más destacadas de la Economía Solidaria y REAS
solar_hub_ess,channel,☀️Solar HUB ESS,489,Сонячна енергетика: від фактів до кейсів!
sport_ess,channel,Управление физической культуры и спорта администрации города Ессентуки,367,
enscatania,channel,SP ENS Catania,620,Per ricevere le notizie dell'ENS Sezione Provinciale di catania  http://catania.ens.it/
apfest_ess,channel,AП FEST ESSENTUKI 2026,483,Ближайшее мероприятие 19 июля 2026 года Первый и единственный фестиваль K-POP культуры в Ессентуках  Единственная вокальная номинация среди юга России
esskhob,channel,💞حس خوب💞,2067,زندگی شما وقتی زیبا و شیرین خواهد شد که پندارتان کردارتان و گفتارتان نیک باشد  تبلیغات و آگهی پذیرفته می شود👉👉 @Rezaii1347
dom_mamy_ess,channel,ДОМ ДЛЯ МАМЫ,716,"Помогаем беременным и матерям с детьми в трудной жизненной ситуации.  Пусть зачатые дети будут рождены, а семьи будут крепкими!  Чтобы помочь нам или получить у нас помощь звоните: 89197569311"
sumyosz,channel,Сумська обласна служба зайнятості (онлайн-підтримка),825,Найбільша база можливостей для шукачів роботи та роботодавців!
essiekri,channel,уголок эсси 🍓— ;; '🪶🕸️,1607,"котик, уют и фандомы 🤍 // скэртье, скэромы, скэрдарси, люмкары, кендрилы — 🖤 18+"
msluquotations,channel,великие цитаты мглу,2988,"админ не несет ответственности за сказанное преподавателями, все персонажи выдуманы и совпадения с реальностью случайны  предложка: @quotat_bot"
curaquantica,channel,Cura Quântica 🎆,1373,"Canal com memes e posts sobre pseudociências, teorias da conspiração, pseudagens diversas e coachs picaretas.  ""Afirmações extraordinárias requerem evidências extraordinárias"" - Carl Sagan   Quer sugerir um post? Envie para @CQuantSugest_bot"
codemifyschool,channel,Codemify QA,1039,Join our QA Chat https://t.me/codemify_chat
quasar_trip,channel,QUASAR,340,
kvantoriumkms,channel,Кванториум Комсомольска-на-Амуре,561,"Детский технопарк ""Кванториум"". Адрес: Дзержинского, 15 Телефон: 8(4217) 52‒99‒42"
accordeon_4u,channel,🪗 Аккордеон🐻,801,"Ламповость, классика, красота, больше красоты, коты, не коты, редкие рекомендации, частый смех.  @Accordionbotobot — предложенька  39+"
quantorium_ri,channel,Кванториум Ингушетия,447,"⚙️ ГБУ ДО «Республиканский детский технопарк «Кванториум» 📚 Бесплатное дополнительное образование для детей с 7 до 18 лет   📌 Республика Ингушетия, г.  Магас, ул. Чахкиева 7б  http://kvantorium06.ru/zapisatsya-v-kvantorium/  ☎️ +7 (928) 091-55-51"
kvantoriumcheb,channel,Кванториум Чебоксары,301,Новости технопарка https://kvantorium21.ru/ https://vk.com/kvantorium21
kvantorium_sarov,channel,Кванториум Саров,429,Официальный канал детского технопарка «Кванториум Саров»   Наш телефон: +7(910)875-20-54
tgnquentin,channel,👓ЖК КВЕНТИН,136,
qa_mates,group,LAMPOVOE IT🇺🇦: QA Mates,247,Community for Quality Assurance specialists - Manual and Automation  YouTube - https://www.youtube.com/c/LAMPOVOEIT LAMPOVOE IT - https://t.me/BA_PO_PM_PdM Atlassian Chat - https://t.me/Atlassian_CIS Site - https://lampovoeit.com
tzitutim1,channel,"""ציטוטים"" לסטטוס",36,"ערוץ ""ציטוטים"": @tzitutim"
daily_mindfuel,channel,Motivational Quotes & Success Hacks✨,233,"This channel is a blend of Motivational Quotes, Success hacks, Daily wisdom and Personal growth.✨  Master your thoughts. Upgrade your habits. Win daily. Read quotes. Think big. Stay focused. Cut distractions.Take action.Stay sharp. Grow consistently.🌈🕊️"
minions_quotes,channel,Minions Quotes,97,
quotechennel,channel,🍸◄❥͜͡≛⃝ ⃪𑲭𑲭𑲭𑲭𑲭𑲭𑲭𑲭𖤍𝐓𝐡𝐞 ʀᴇᴀʟɪᴛʏ🥀🛡𒋲𑲭𑲭,215,https://t.me/quotechennel   ➠ እዚህ ቻናል ላይ በየቀኑ ለፕሮፍይል quote  ፎቶዎች ይለቀቃሉ ።  ➠ እናንተም  join በማለት ቤተሰብ ይሁኑ ።  ➥ከተመቻቹ ለሌሎች ያጋሩ።   እናመሰግናለን  🙏  ➥ለሚኖራቹ ሀሳብ እና አስተያየት በ @sadboy49niga ያገኙናል ።
qa_job_in_it,channel,Qa | Job in IT | Portal,108,QA вакансии в зарубежных IT компаниях каждый день. QA vacancies in international IT companies every day. Другие проекты | Other projects ??? - > @negotiator_connector_bot
golden_quotess,channel,🦋Golden Quotes🦋,130,✨🦋🦋🦋🦋🦋✨
qanons_italia,group,QAnons 🇮🇹,165,
aljanoobalyoum,channel,الجنوب اليوم,1029,الجنوب اليوم  : موقع اخباري  مستقل مهتم بأخبار جنوب اليمن    الموقع الألكتروني :  http://www.aljanoobalyoum.net  التليجرام  https://telegram.me/Aljanoob   الفيس بوك  https://www.facebook.com/AljanoobAlyoum  تويتر  twitter.com/aljanoob_alyoum
shchedrovitskiy,channel,Пётр Щедровицкий | SMD,4206,"Материалы лекций и выступлений философа и методолога Петра Щедровицкого, а также его книг и публикаций."
sovershenstvui_sebia,channel,Александр Круглов,2816,
shumilowegor,channel,shumilowegor,2683,
profkomssugt,channel,Профком СГУГиТ,946,Здесь вся студенческая жизнь СГУГиТ
fctehnolog,channel,ФК «Технолог» (БГТУ),327,Студенческая футбольная команда БГТУ им. В.Г. Шухова
sshilovsskaya,channel,shilovsskaya,620,"Шиловская Машенька  MGIMO routine & beautiful lifestyle  — law student, множество мероприятий, изучение 2-х языков🇪🇸🇬🇧  me: @Lovs_fre tiktok: https://www.tiktok.com/@shilovsskaya?_r=1&_t=ZS-97QZPJLCgwH"
kafedramebeli,channel,Кафедра + ДИЗАЙН МЕБЕЛИ +,621,"Официальный канал кафедры, РГХПУ им. С.Г. Строганова  ✉️ kafedra.mebeli@yandex.ru  kafedramebeli.ru"
studclubkemsu,channel,студклуб.,1149,
fcbguorr,channel,ФК «БГУОР»,422,Официальный телеграм канал ФК «БГУОР» Брянск⚽️ ➡️ Официальная VK-страница нашей команды — vk.com/fcbguorfirefox  По вопросам сотрудничества 👇 Создатель канала - @dddm3l3h Главный администратор - @dorokha7
sorgups,channel,Студотряды РГУПС,648,Место для актуальной и важной  информации о студенческих отрядах Ростовского государственного университета путей сообщения
sno_mslu,channel,СНО МГЛУ,672,Студенческое научное общество ведущего лингвистического ВУЗа страны  Председатель: Дерябина Мария @meliratze Заместитель: Буканкова Татьяна @die_augenweide
irinakuleshovadesign,channel,IRINA ART,170,"ВПЕЧАТЛЕНИЯ | ДИЗАЙН | АРХИТЕКТУРА | ЭСТЕТИКА | ЖИЗНЬ  Канал Ирины Цапфт, основателя студии ART VINTAGE Селективная подборка знаний.   Личное и дизайн:  https://www.instagram.com/irina.kuleshova.design?  Текстиль - https://www.instagram.com/art.vintage."
anna2575958,channel,Анна Щеголева профессиональный психолог,466,"Детская, Семейная и индивидуальная психология. 8-905-257-59-58"
schuf_lingvofest,channel,Фестиваль языков ШЮФ,61,
svs_consult2,channel,"Сергей Щёголев, клинический психолог",254,"🌐 Про психологию:  🔹формирования отношений с сами собой, с близкими и с окружающими,  🔹бережного выхода из травмирующих отношений и конфликтных ситуаций,  🔹преодоления травм, стресса и тревожности.  Записаться на онлайн консультацию: @svs_consult"
yura_zhukoff,channel,𝚢𝚞𝚛𝚊_𝚣𝚑𝚞𝚔𝚘𝚏𝚏,90,"Да, это я, и мой мир, отражённый в словах и постах <3  t.me/+IbCMKf6NvvA4OTJi t.me/+JbVw_KXj2aIxNWEy youtube.com/@yura_zhukoff t.me/anonaskbot?start=yura_zhukoff steamcommunity.com/id/ctrllife/"
u_inside_u,channel,Крылова вещает,80,"Личный блог, который раньше был профессиональным. Здесь рады друзьям 🫶 Автор @ellehunter"
snkkkkkkkkkkkkkk,channel,"Суд присяжных: ""Закулисье""✨️",174,"телеграмм-канал СНК ""Суд присяжных : ""Закулисье"" под научным руководством Зейдлиц Е.Г."
glagolzvuk,channel,ГЛАГОЛ | Студия звукозаписи,126,Глагол | Студия звукозаписи | Йошкар-Ола  ВК - vk.com/glagolzvuk INS - @glagolyo  АДМИН - @glagolishh
chuhloma_glava,channel,Глава Чухломского муниципального округа Майоров Д.С.,79,Официальный телеграмм-канал главы Чухломского муниципального округа.
libgeol_spbu,channel,Геологическая библиотека СПбГУ,29,"Канал отраслевого отдела геология Научной библиотеки им. М. Горького СПбГУ  Контакты библиотеки: Адрес: В.О., пер. Декабристов, д. 16, 3 этаж, пом. 312 Телефон: (812) 363-60-00 доб. 6561 Сайт: earth.spbu.ru/structure/library/"
psycholog_sheglova,channel,Терапия отношений | Марина Щеглова,79,"Канал Марины Щегловой клинического и семейного психолога  Для тех, кто поставил крест на отношениях, но передумал.  🫶🏻Работаю в КПТ и ЛОРп  🎓МГУ им М.В. Ломоносова, ВШЭ  ✨700 часов консультаций в год"
lendoir,channel,Lendo | لندو,6346,لندو؛ دریافت آنلاین وام بدون چک و ضامن!  به‌راحتی می‌تونید بدون چک و ضامن و تنها با یک سفته الکترونیکی وام بگیرید. با وام لندو، کالا و خدمات مورد نظرتون رو نقد بخرید و بعد بصورت قسطی به لندو پرداخت کنید.   آدرس سایت: lendo.ir شماره تماس: 42409000-021
encmasuta,channel,encmasuta,7950,
wepad,channel,تسهیلات ویپاد بانک پاسارگاد,1094,
crqcc,channel,𝗋𝗂𝗇𝖽𝖺'𝗌 𝗌𝗍𝗈𝗋𝖾,799,
bankorenburg,channel,"Банк ""ОРЕНБУРГ""",495,Акционерное общество коммерческий банк «ОРЕНБУРГ»  ОГРН 1025600002230  Официальная группа одного из крупнейших банков Оренбуржья  Наш сайт https://orbank.ru Мы в ВКонтакте https://vk.com/bank_orenburg Одноклассники: https://ok.ru/bankorenburg
renegade_ann,channel,Renegade Announcements,729,Renegade - Your finances unleashed  This is the official Renegade Announcement Channel.  ⚡️Linktree - lnk.bio/renegade ⚡️Support - support@myrenegade.net ⚡️X - twitter.com/renegade_app
nastivxv8393,channel,Bank Hub_ua💵,363,Куплю/ возьму в аренду банк!активным участникам и дроповодам большие бонусы! Любые предложения принимаю в ЛС. Связь: @nastixx_work
moneyforbusiness,channel,Даём Деньги,308,"Помощь в кредитовании. Консультация - бесплатно.  Кредит, ипотека.  Получим одобрение для каждого!  владелец: @illteachyou"
bancariamendoza,channel,Bancaria Mendoza,201,
notthatgap,channel,Не тот гэп,320,"Канал о банковских рисках простыми словами. Ликвидность, ВПОДК, ALM, процентный риск — как это работает в реальной жизни. Кейсы, объяснения, мемы и новости. Автор — практикующий риск‑менеджер с 10‑летним опытом"
bancariospel,channel,Sindicato dos Bancários de Pelotas e Região,198,
broker_alliance_premium,channel,БРОКЕР АЛЬЯНС ПРЕМИУМ,238,"Бесплатно разберем вашу ситуацию по кредиту или банкротству. Просто напишите в комментарии слово АНАЛИЗ. Расскажите: что хотите, какие есть долги, что пробовали. Через 1–2 дня получите ответ  https://broker-alliance.ru/  @broker_alliance_premium"
angleannouncements,channel,Angle Announcements,245,Telegram channel to follow Angle announcements from Discord.  Follow Angle on Twitter and join the Discord https://linktr.ee/angleprotocol  https://app.angle.money/
bankrot_balance,channel,Банкрот Баланс,66,"⚖️Канал компании - ""Банкрот Баланс""  ООО ""БАНКРОТ БАЛАНС""  ИНН 7718900427,  КПП: 503401001 142600, Московская обл, г Орехово-Зуево, ул Ленина, д 59А, кв 25  ☎️ +79304411631"
vedbirzha,channel,ВЭД Биржа,48,Официальный канал www.ВЭДБиржа.рф Международные платежи для бизнеса. Консультации ПН-ПТ с 09:00 до 18:00 МСК. Коммерческие запросы: ved@вэдбиржа.рф. Сотрудничество @Farida_VBC Тех. поддержка: support@вэдбиржа.рф Тел. +7 (985) 810-33-28
avand_am,channel,ԱՎԱՆԴ․am,7,Բոլոր ավանդները մեկ էջում https://avand.am
vakansiibankiru,channel,Вакансия | Проверка обслуживания банков,9,Мнеджер -
lainganhang,channel,LaiNganHang,3,Cập nhật lãi suất ngân hàng và kiến thức tài chính cá nhân. Trang Chủ : https://lainganhang.vn
sepahbank9,channel,.,9,۲۴ ساعته
ornina22,channel,••𝑂𝑅𝑁𝐼𝑁𝐴••,134,هنا تجدون متحفاً صغيراً يعبر عن روحي وأفكاري، معرضاً للكتب، اللوحات، الاقتباسات، والأفلام التي أعجبتني، وأيضًا كل ما يثير إعجابي أو يعكس ذاتي.  🎬📚🖇️🎨🧩  @Nina_11_bot
