chtovvoyse,channel,Что Было В Войсе /ИВЕНТЫ,545,Канал в котором будут постится новости по предстоящим ивентам в дискорде MZLFF БАНК. По вопросам обращаться к @SBRM13
tf2_setka,channel,[[ПЕРЕЕЗД]] ༒𝐓𝐄𝐀𝐌 𝐅𝐎𝐑𝐓𝐑𝐄𝐒𝐒 𝟐 𝐒𝐄𝐓𝐊𝐀 (𝐓𝐟𝟐𝐒)༒,287,
oxanaverde,channel,Оксана Верде,386,"• помогаю В2С предпринимательницам строить бизнесы, в которых не нужно выбирать между работой и семьей  • личка @oxana_verde • instagram.com/oxana.verde"
wizardsssssssssss,channel,Wizard.ton,235,Путешествие во вселенную Ton @thewizardsteam - по всем вопросам
aptikasheva,channel,APTIKASHEVA,231,"Hallo zusammen!  здесь искренняя я:   - о работе в IT (в продажах больше 8 лет, В2В и В2С) - локации, рестораны, обзоры, рекомендации и активный лайфстайл - ностальгия по Европе, рефлексия и мои заметки о жизни 💭  запрещенная соц.сеть: @aptikash"
wolkersex,channel,ᴡᴏʟᴋᴇʀsᴏᴠ ɪɴғᴏ ᴘʟᴀʏᴇʀs,110,"Путь — молодых талантов  Основной тгк @wolkersovgoat, там вся инфа"
esports1111,channel,ESPORTS VIBE,112,
vinvin2tut,channel,Win win 2 Клуб,38,Есть вопросы  сюда➡️ @Maximus_tut
mbwfq,channel,нарезки дорамы/лакорны,5187,𝐢𝐧𝐟𝐨: @infombwfqq 𝒐𝒘𝒏𝒆𝒓: @jondunthk 𝒑𝒓𝒊𝒄𝒆: @pricembwfq   ᴀнᴏн: @jondunthkbot
banannessabn,channel,BANANNESSA,875,ʜ ᴏ ʀ ᴇ ᴏ ɢ ʀ ᴀ ꜰ лс @yanbnns
choungsanz1,channel,ʜᴇʟᴘ ᴄʜᴏᴜɴɢsᴀɴᴢᴀ🤍,186,"персы:хан сохи,юн чхан ен,чо ихён. по поводу оп писать-@lukaaa10 тт-https://www.tiktok.com/@choungsana1 инфо-https://t.me/choungsana1"
aymatveeva,channel,О Фото и Жизни с AYMATVEEVA,710,"Канал о Фуд-фотографии, ее тонкостях и нюансах, обучении и творчестве, а также о жизни, путешествиях и гастро впечатлениях"
ot_logo_k_r,channel,От лого к R,430,"Рассказываю о нюансах создания логотипов под регистрацию, правилах, мифах, кейсах и жизни логомейкера патентного бюро"
karjalankielenmuailma,channel,Карельская языковая картина мира,700,"Этот канал о карельском языке. Интересных фактах, особенностях, нюансах, редких словах и выражениях. О карельском языке, как особом мире и как особом взгляде на окружающий мир.  Администратор канала @alex_karielane"
semenovlab,channel,Semenov Lab.,295,"Говорим обо всем, что интересно звукорежиссеру. Учимся, делимся опытом и разбираемся в нюансах записи и сведения кино, дубляжа, закадра, рекламы и музыки."
ysadboved,channel,Кабинет реставратора,364,"Быть реставратором. О сложностях, радостях и нюансах профессии.  Уварова Екатерина, аттестованный архитектор-реставратор с опытом работы 15 лет.  Выезжаю на объекты, консультирую, выполняю различные проекты и веду авторский надзор."
bveem,channel,"的矛盾,⸝ #𝐑𝔄𝐖",52,
zaborzoi_nosework,channel,Ноузворк: дневник уиппета,406,"Для увлеченных ноузворк  ЛС: @rehound  Пишу о соревнованиях, контакте с собакой, нюансах, встречающихся в решении поисковых задач, делюсь находками и своим творчеством на ноузворк тему Личный челлендж 2025: побывать на соревнованиях в 10-ти разных городах"
truestthedeep,channel,@ 𝖳𝘏𝘌 𝖣𝓔𝓔𝖯,39,"я НЕ гарантирую 100% канон. блог не привязан к сетке, сюжет отличается от сюжета, который был в сериале. my favorite: @atrain_override саппорт: некрэйзи (he/him)  в семерке днище занял 300 рублей"
mazhacanary,channel,Институт Благородных Птиц | Mazha Canary,197,"Канал художника томной эстетики Мажи Канарейки (Марии Загрыценко) о жизни творческого деятеля, нюансах художественного ремесла и детищах художника"
artossetia,channel,Красота в деталях,26,"Красота во всех ее проявлениях. Буду кидать все что понравится, все, что привлечет внимание - живопись, керамика, природа, мода, люди, постеры, танцы..."
doctor_lavrenuyk,channel,DOCTOR_LAVRENUYK 🦔,1581,"Ирина Игоревна Лавренюк ПЕДИАТР, ГАСТРОЭНТЕРОЛОГ, НЕОНАТОЛОГ ✅Кандидат наук, но объясняю человеческим языком ✅Если не помог Google, помогу я ✅Медицина - доказательная, отношение - человеческое"
kanalhudogka,channel,Канал Художка,1724,"Здесь Вы можете присылать свои рисунки, чтобы Олег Леонидович Зак помог улучшить ваши шедевры.   Инструкция: https://t.me/kanalhudogka/651 Поддержать наш канал Boosty: https://boosty.to/kanalhudogka/donate Спасибо!"
opeskink,channel,Константин Опескин | CHEF.X | RestUp,959,• Обучение шефов предпринимательству и продажам • Помог более 100 шефам увеличить доход в 2-3 раза • Основатель первого в России бизнес-клуба для шефов CHEF.X  Для связи @chefx_support
sleonovvospitanie,channel,Про воспитание детей| Вячеслав Леонов,566,Более 300 + родителям помог наладить отношения с детьми.  Понять ребёнка и убрать конфликты - реально. Пишите в личку @slavaleonov_deti.  Первый шаг в закреплённом ⬇️
drtsemokh,channel,Реабилитация с Анатолием Цемох,255,"Я не просто реабилитолог — я тот, кто помог 800+ людям снова жить"
iw4nnasleep,channel,рест! фанклуб чио рио | кто я,204,бог не помог арты здесь: @oehale  анонимка: http://t.me/anonaskbot?start=9njl5nypjtvaw
gudkowbiz,channel,Юрий Гудков | Метод 7G,510,🔸3+ млрд ЧИСТОЙ ПРИБЫЛИ помог заработать ПРЕДПРИНИМАТЕЛЯМ 🔸30+ лет ПРАКТИКИ  🔸8+ лет КОНСАЛТИНГ  В этом канале ты найдёшь ответы как вывести свой бизнес на новый уровень и получай чистую прибыль 15-200 млн. руб. в год!  ▪️Связаться с со мной @Gudkow
evancarmichaelru,channel,Эван Кармайкл,320,🚀 «Я помогаю найти вашу цель & превратить это в бизнес» - Эван Кармайкл (на русском)  ⚠️ Это неофициальный канал. Эван помог мне выбраться из депрессии и обрести цель в жизни.  💰 [💳 Erc20]:  0x55ea56d62aa9fa8f93b469a3e550aa899e7c53e7
sharkovpsy,channel,Психолог Шарков Сергей «Вершина вглубь себЯ!»,361,"Психолог Сергей Шарков. Для тех, кто устал выбирать между собой и успехом — про страх осуждения, вину и внутреннего критика. Глубокие разборы вместо цитат про осознанность. Запись на консультацию: @Sharkov_psy»   За 4 года помог 100+ клиентам"
schoolownersclub,channel,Александр Репин,255,Канал ведёт @arepinworks  Помог школам продать абонементов на 40+ млн₽. Запускал свои школы с нуля - теперь помогаю другим расти быстрее.  Веду реалити: в прямом эфире поднимаю продажи детского центра. Подписывайтесь!
biznes_chat_mahachkala,group,Бизнес чат Махачкала,2265,Оплата сообщений в @mhch_biz_bot Все наши чаты @bizros Нетворкинг Махачкала Куда сходить в Махачкале Деловая Махачкала Бизнес мероприятия Махачкала  Мастер-класс Махачкала
irobot333,channel,Автопилот продаж / Николай Кудинов,692,"Здесь про то, как работать, не захлебываясь в рутине  Делюсь в цифрах и лицах, как это работает в моих бизнесах  🗣  Связь @nkudinov24"
predprinimatel,channel,Alumni Businesses. Бизнесы выпускников школы Сколково,351,"Канал о бизнесах выпускников  Бизнес школы Сколково и новости школы. Подписывайтесь и подписывайте друзей @Alumni  Рассказать о вашем бизнесе вмканале @Alymni, пишите сюда @ftoroplasty"
businesscz,channel,Бизнес Чехия,249,Канал для эмигрантов о жизни и бизнесе в Чехии
zazerkatye,channel,Зазеркатье Лерман: серийный просветитель,296,"Здесь я для близких пишу заметки о своем самом значимом в жизни проекте (о себе), а ещё о своих двух бизнесах в образовании / EdTech."
mguzhevv,channel,Михаил Гужев,264,"Делаю так, чтобы о талантливых предпринимателях и крутых бизнесах узнало как можно больше хороших людей  https://instagram.com/m.guzhev?igshid=OGQ5ZDc2  Справочная: @mguzhev"
biznesarium,channel,БИЗНЕСАРИУМ 🦈🧠,142,"Канал для тех, кто развивает бизнес и себя в бизнесе."
hr_matcher_corp,channel,MATCHER ♾ Кадровое агентство,186,#вакансии в лучших Бизнесах и Проектах
ccmhse,channel,Центр управления и коммуникаций НИУ ВШЭ,315,"Центр реализует программы ДПО в концепции непрерывного образования в области управленческих компетенций, общего и стратегического менеджмента, лидерства, эффективных коммуникаций, развития «мягких» навыков, выстраивания международных деловых связей."
olesya_school,channel,Олеся Макарова (канал),127,СЕМЕЙНЫЙ ПСИХОЛОГ Восстанавливаю отношения💔 Вывожу из кризиса Авторская методика выстраивания отношений Основатель Школы Семейных Ценностей Индивидуальная терапия Групповая терапия max-droq https://n1255194.yclients.com
azhurstal,channel,Ажурсталь ПК,114,Крупнейший российский производитель профессионального оборудования (художественная ковка)
glassstroy,channel,"GLASS СТРОЙ - Стеклянные перегородки, двери и ограждения",46,Добро пожаловать на официальный телеграм канал компании Гласстрой.  Наш сайт: https://www.glasstroy.ru  Наш телефон: +7 (495) 256-08-42
vultisig,group,Vultisig,11364,"Crypto security reimagined for the AI Agent era: Self-custodial automation, multi-chain, multi-factor, and the end of seed phrases  Official links: linktr.ee/vultisig"
factor_group_is,channel,Factor group News,377,Открытый новостной канал Factor Group
anna_business_coaching,channel,💵 Тренер по денежному мышлению Анна,2128,💵Бизнес-коуч по работе с мышлением  ✨Помогу воплотить мечты в реальность✨  📍Сотрудничество : @malko_kariina
vadim_hansen,channel,Vadim Hansen,2741,Anciennement de l'automatisation et de l'IA.
vadimzeland_official,channel,Vadim Zeland Official,43393,Официальный канал Вадима Зеланда. Зарегистрирован и включен в перечень Роскомнадзора: https://www.gosuslugi.ru/snet/678db6b4acea5b74c40872ad  Сайты: https://zelands.ru/ https://zelands.com  ВКонтакте: https://vk.com/vadim_zeland_official
musaev_vadim,channel,Vadim Musaev | Вадим Мусаев,800,"Olympic • Professional Boxer •  National Team 🇷🇺  🥈World Championship (2021, Serbia)  • Official Page VK: vk.com/musaevvv_69 • Official instagram Page: instagram.com/musaev_vadim_69 • Official website: vadimmusaev.ru  #TeamMUSAEV"
vadimshark8,channel,Vadim Shark,116,
vadim_rakov27,channel,Vadim Rakov,1187,Футболист ФК «Локомотив»
prot_vadim,channel,Протоиерей Вадим Гладкий,450,Православный священник.  Связь с автором канала @Vadim_Gladkey
vadim_energy,group,ДОКТОР ДЕНЬГИ I ВАДИМ ОСАДЧИЙ Чат,758,"Основатель Международного Проекта «СКОРАЯ ПСИХОЛОГИЧЕСКАЯ ПОМОЩЬ» Бизнес-психолог, гипнолог  Отзывы гипносессиях о личной работе со мной - @osadchii_otziv  🔵Канал с основной информацией: @subco_gallery  🔴Написать мне @vadim_osadchiy"
maslovadim,channel,"V.P. shop 💕 лотереи, разборы, продажи 💋",10436,•Вопросы/доставка/реклама обращаться в лс к админу @narchy17 🍎  •Вся информация - @maslovadim1 🌷  •Наша Барахолка - @maslovadim2 💋  •Беседа по картону - @maslovadim3 🤍
vadimchikhsr,channel,"Эй, Вадимчик и Пом-Пом | Сливы Honkai: Star Rail",7937,Канал с утечками и новостями по Звездному Поезду!  • Создатель: @okyshonok  • Правила: https://telegra.ph/Pravila-kanala-EHj-Vadimchik-i-Pom-Pom-03-24
vadim_the_mechona,channel,ואדים מכונה - Vadim Mechona,1954,הערוץ החופשי של ואדים מכונה  🔍 חקר האמת בעולם השקר  📣 מוסיקה ואמנות רק תחומית   עבודת האור  *בבקשה לשמור על שפה מכובדת בתגובות מי שיתבטא בצורה לא מכבדת יחסם 🙏🏼
neurokidsyoga,channel,"Дарья Мещерякова НейроЙога, АФК, СДВГ",276,"Нейропсихолог, инструктор АФК, йога для детей, автор исследования по йога-терапии СДВГ, развитие 🧠 через движение 🤸Неусидчивые, невнимательные, гиперактивные, осанка, координация ❗Бесплатная нейродиагностика по рисунку @daria_neurokidsyoga"
prodajikakobmen,channel,Гильманов Павел Продажи,241,"Создаю нейроассистентов для экспертов. Это ИИ, который отвечает клиентам 24/7, записывает на консультации, продаёт микропродукты и экономит время команды"
neuropsychologiabakan,channel,Нейропсихологи_абакан,258,"Центр нейропсихологического сопровождения ""Гнозис"""
cnsneiro,channel,"Центр ""ЦНС""",253,"Центр нейропсихологического сопровождения ""ЦНС"" | Москва  Сайт: cns-neiro.ru  8-499-110-13-71 ☎️  ВКонтакте: https://vk.com/club211322070"
like_new_challenge,channel,КАНАЛ ПЕРЕЕХАЛ!!!,32,This channel has moved to a new location
cyber_horn,channel,Кибер Горн,28,"Канал о конструкторах VR/AR-приложений и нейроассистентов «Форма» и «Верба НЕЙРО», разработанных командой Modum Lab @modumlab"
neurospectrum_bot,bot,НейроСпектр - Центры детской речевой неврологии и реабилитации,,"Персональный автоматизированный помощник Сети центров ""НейроСпектр"""
neuroboosthelp_bot,bot,Персональный менеджер Neuroboost,,Чат для общения с персональным менеджером NeuroBoost
neyroteamsupport_bot,bot,Нейропродавец Support,,"Техническая поддержка участников практикума ""Нейропродавец"""
iisoshelp,channel,ИИ-помощник помогающим специалистам,2,
pedagogi_rus_bot,bot,НЕЙРОСЕТЬ ПЕДАГОГА,,Нейросеть для педагогов.  📩 brk.alena@yandex.ru : Тех.поддержка
neuroshool_bot,bot,Yes Ai Обучение по нейросетям от AiSe Studio,,Бесплатное обучение по нейросетям в формате ежедневных уроков Yes Ai & AiSe
neuronsupportbot,bot,Neuron Agent Support,,Техническая поддержка проекта - @NeuronAgentBot
anatomiczoghnik,channel,Анатомический ЗОЖник,680,"Учусь в Академии @fbbr_academy Здесь все о фитнесе, правилах питания и любви к себе   По всем вопросам  https://t.me/SemizLV"
yana_rmk_chanel,channel,ДНК продающих текстов | Яна Романюк,379,"Яна Романюк👋🏻 Гуру текстов и заклинатель блогов🔥   Знаю, как привлечь подписчиков и клиентов с помощью продуманного контента.  Кейсы:  ~ 200к за 2 дня прогрева ~ 3 клиента с одной рассылки  Для связи @yana_rmk"
razymnoe_pitanie,channel,Разумное питание с Мариной Бушковой,337,"Стройнею сама, транслирую Рекомендации по питанию и БАДам  Связь со мной @razymnoe_pitanie_MBushkova"
pereproshey,channel,ПереПРОшить жизнь,331,"🌱После 40 начали все заново Вместе 25 лет Эльбрус позади. Готовимся к Казбеку 2026 Честный дневник пары: тренировки, обзоры, походы, срывы и прогресс Связь:@dolcheg"
uglevod_fortochka,channel,Углеводная форточка,115,"ЗОЖ без мракобесия. Спортивное ориентирование на кухне, в магазине и спортзале. Простые рецепты для вкусной жизни с КБЖУ.   Для связи - @fortochka_adm"
profykitchen,channel,Profy Kitchen | Надежность и Качество,69,"Полезные советы для вашего бизнеса: от ремонта до обслуживания оборудования.    Делимся реальными кейсами, секретами профессионалов и быстрыми решениями.  Хотите знать больше? Все подробности в закрепе!  Сайт: https://profykitchen.ru/"
zagrill,channel,Пеллетные грили Загриль / Zagrill,88,Производство пеллетных грилей в Санкт-Петербурге https://www.youtube.com/@ZAGRILL Чат https://t.me/zagrill_chat Приложение R-stag  для Android https://www.pgyer.com/app/build/ee6833d71783f18130df54fae8383e1c
tytproprikorm,channel,Прикормка для mommy🎪🤹🏼‍♀️,29,Это канал про малышей и mommy — делюсь опытом и находками.  Заходи!
flattopmaster,channel,ФЛЭТ ТОП МАСТЕР,59,"Готовим на флэт топ гриле — просто и вкусно. Собираем рецепты, учимся работать с гридлами и записываем лайфхаки для всех, кто любит готовить на стали."
kabachokkachok,channel,Как прокормить качка🍚🍗,25,
knyazeva_store,channel,KSENIA KNYAZEVA | Бренд одежды,9214,🌐 Интернет-магазин:  Knyazeva.ru/short/tg_ks  🧚 Менеджеры онлайн с 9 до 21 по МСК: TG: @knyazeva_bot TG: @knyazeva_manager WhatsApp: wa.me/79587569270 Тел.: +78005119470  Инстаграм: instagram.com/knyazeva_store  TG-канал Ксении Князевой @knyazeva_life
keyrenzee,channel,𝒦𝑒𝓎𝑅𝑒𝓃𝒵𝑒𝑒⟨16+⟩,680,Группа 18+ https://t.me/+BX1InfqpRe8wNzBi   °Группа в вк https://vk.com/keyrenzee
kreozot_publishing,channel,KREOZOT PUBLISHING,241,"Самиздат КРЕОЗОТ - рисование на всех поверхностях, индустриальная и антропогенная среда, странные артефакты. kreozot.org Для связи: личные сообщения канала и почта kreozot.publishing@ya.ru instagram.com/kreozot_publishing"
kruzhal_bar,channel,Бар «Кружаль»🍻 💨 👯| ИРКУТСК,502,"Канал о жизни Бара Кружаль 🔥 Тут мы делимся всем самым интересным, происходящим в баре!  Вся жизнь Кружаков в одном канале 🤪  Наш инст: https://instagram.com/kruzhal_bar  Наш телефон 📱 988-111"
schlimazelstrinkets,channel,schlimazel's trinkets,44,
ownzs3c,channel,0wnzS3c,39,We Are 0wnzS3c.
kissssajwl,channel,kisaJWL••,56,Украшения созданные своими руками 🪷 •доставка через озон (в Петрозаводске может быть личная встреча)  •готова сделать по вашему референсу/идее/мудборду Для вопросов и заказа: @kiny_sesell
cruzhevakhv,channel,Кружева|Белье Хабаровск,20,"Бутик женского белья и трикотажа  💋 Нижнее белье для женщин 👙 Купальники 🧦 Колготки 🏡 Домашний трикотаж ✨ Новинки каждую неделю   👩🏼 Я — Света, помогу подобрать идеальный размер и расскажу о моделях."
ariakozelstore,channel,✨☁️Aria & Kozel Store☁️✨,16,✨Welcome to our online store! Here we sell merch made by ourselves Drawn by @aria_furry and printed by @KozelUwU <3
lacostepclub,channel,Lacoste Apparel Club,13,"Неофициальый канал, витрина магазина одежды и обуви в стиле Lacoste. Поло, кроссовки, куртки и аксессуары для тех, кто ценит классику, комфорт и стиль."
kirazukasell,channel,Kirazukaseller 🪼,11,Owner:Kirazukaseller
designchannel1083,channel,Design,4,
kreisel_info_bot,bot,KREISEL,,КРАЙЗЕЛЬ поруч 🤝
nuthong1,channel,‌ㅤ‌ㅤ𝝑𝑒𝐍𝗎𝗍𝗁𝗈𝗇𝗀,442,‌‌        ៸៸៸     ‌‌ for นุทง lover  ‌    🗯   @NuthongAbot
shotik1337,channel,nux,34,My mng: @Mngnux Айди:217087573
nullach28_0,channel,нуллач стул нулчанский,68,Idk щп @NullachHomeLOL Анон http://t.me/anonaskbot?start=user_grdgeipwzx буст https://t.me/boost/Nullach28_0
nuta_tyta1,channel,Мыслишки Нуты Туты,5923,
nush_vchy,channel,Освіта PRO,2463,
nuta_rogochekk,channel,𝑵𝒖𝒕𝒂_ 𝑹𝒐𝒈𝒂🩵,1383,- Anna Roga - Master of sports   inst: nuta_rogochek  По поводу сотрудничества👇🏼 @Nuta_Roga🩵
alkavehwhen,channel,Те бро с пати (БроТП),393,"Контакты для связи и анонимка в закрепе♥️  ТТ: @alkavehwhen  Бибушка трх трхыч - он же Кавехитд, художник, писатель💋 Бобушка noodle - он же Хайтамитд, художник, фотограф, вигмейкер  16+ Канал содержит 99,9% юмористического контента/без пропаганды<З"
nutri84,channel,Про Тело 35+,526,"Я помогаю настроить маршрут питания, чтобы тело вышло из хаоса и снова начало работать в ресурсе.  👉 Начните с теста: https://t.me/odavidova_bot?start=c1768037568556-ds нажмите кнопку «Тест» в закреплённом сообщении ☝️"
snowodka,channel,雪伏放映厅,705,雪花酥是英短 伏特加是缅因 这次只想靠自己
nuthong_ua,channel,NutHong UA 🩵🩷,217,"NutHong updates & moments & schedule  we follow, save, discuss, and love 🥜🍦 just them and everything connected to them  Архівний канал з виступами 🥜🍦 https://t.me/archivenuthong"
nuthoshity,channel,gaspee,161,nuthong are my saviours
nutheader,channel,nuthead activities,142,Just a dump nothin special @Something_Yawn
nyutaspamm,channel,nyuta is typing…🐶ྀི,335,основа - @mwkiuu
nutarbx,channel,нюта,173,"привета,ты в уголке у нюты!💞  приписки: #𝐧𝐮𝐭𝐚       #𝘯𝘶𝘵𝘢 #𝙣𝙪𝙩𝙖      #𝑛𝑢𝑡𝑎 #𝓷𝓾𝓽𝓪      #𝚗𝚞𝚝𝚊 #ⲏюⲧᥲ   #нюта #𝔫𝔲𝔱𝔞      #𝖓𝖚𝖙𝖆 #🐝       #🫶  подписывайся,тут часто конкурсы 💞"
nutr_sport,channel,Нутрициология и спорт,224,"Здесь все о питании🥗, спорте💪, здоровье🥼, образе жизни🚴‍♂️.  Рабочие советы для поддержания вашего здоровья."
nurrrqanat,channel,📉 перезагрузка/архив,281,Новое место https://t.me/BadPerson_Nurrr
n_3r0,channel,لـ 𝙉𝙐𝙏𝙀𝙇𝙇𝘼,155,"𝐈 𝐬𝐞𝐞 𝐨𝐧𝐥𝐲 𝐦𝐲𝐬𝐞𝐥𝐟👸🏻""   ᥆ꪝᥒ꧖ᖇ ➛ @H_D_T0"
nutonnn,channel,nuton,112,связаться со мной: @peowm  https://www.youtube.com/@nutonmadeitslap https://www.soundcloud.com/nutonmadeitslap https://www.rateyourmusic.com/~nuton https://www.last.fm/user/olmecaSilver
mosoblpark,channel,Мособлпарк,2755,🌿 Здесь рассказываем всё самое интересное о парках Подмосковья.  Официальный Телеграм-канал АНО «Московская областная дирекция по развитию парков».  🔸Наш сайт: mosoblpark.ru  🔸Мы ВКонтакте: vk.com/mosoblpark 🔸Наш Дзен: https://dzen.ru/id/6617edd6d770996ce
upravarostokino,channel,Управа района Ростокино города Москвы,3732,"Официальная страница управы района Ростокино города Москвы.  Здесь мы публикуем новости района и общаемся с жителями.  Если у Вас есть жалобы или вопросы, напишите нам сообщение в ВК:  https://vk.com/upravarostokinosvao"
css_mosreg,channel,ЦСС Московской области,1155,Центр содействия строительству при Правительстве Московской области  Поможем в строительстве 💡 твоего бизнеса Только коммерческие объекты 🏗 ☎️ +7(498)602-00-00 📩 css@mosreg.ru 🖥 https://css.mosreg.ru/
mosoblvodokanal,channel,МОСОБЛВОДОКАНАЛ,1026,"🚰Водоканальные новости Подмосковья  ▫️тепло и вода в дома и учреждения ▫️эффективное водоотведение ▫️технологичная очистка стоков  ✍🏻И другие события в мире коммунальных служб из крана МосОблВодоканала, подведомственного Министерству ЖКХ МО @mingkh_mo"
vyatkafalcons43,channel,Вятские соколы,196,Молодёжь — это наше настоящее и будущее! 🇷🇺  Сообществе ВКонтакте: https://vk.ru/vyatkafalcons43
mosbike,channel,Веломосква,320,"Mos.bike - портал городского велодвижения Москвы. Мы верим, что город может стать дружелюбным для людей на велосипедах.  Для связи @iGre4ark"
proninsales,group,ШЛЯПА БАРХАТНАЯ,103,Чат для размещения объявлений о продаже участников @proninchat Объявления только от частных лиц и партнёров. Стать партнёром 👉 @GregoryPronin
cms_smolensk,channel,Центр международного сотрудничества Смоленской области 🇷🇺,107,Некоммерческая организация
promkotlosnab,channel,ГРУППА ПКС,100,|котельное оборудование |проектирование |производство |поставка |монтаж |пусконаладка |инжиниринг
moscos,channel,МОСКОС проектируя надежное будущее.,19,"Проектирование и строительство сетей связи, аудит, IT-аутсорсинг, каналы передачи данных. Присоединяйтесь к нам в Телеграм! www.moscos.ru"
shestopalovteam,channel,Shestopalov Team,57,"Любишь проводить время на берегу реки или вдали от цивилизации, наслаждаясь тишиной леса? Наш канал посвящен настоящей мужской страсти — рыбалке и охоте. Давай присоединяйся и стань частью нашего большого дружного коллектива!"
