myparksun,channel,성훈 Sunghoon,14,For Sunghoon / Lina’s gallery  @mslinyabot  Goal 500
portugalgeek,channel,DESCONTOS DIÁRIOS - Portugalgeek,27535,"Chollos Promos - Amazon - Aliexpress  #pub #publicidade Aviso Legal: Na qualidade de Afiliado da Amazon, obtenho comissões para as compras realizadas que cumpram os requisitos aplicáveis."
myanmarfootballagent18,channel,Pyae Sone Chit - ဘောလုံး Agent,12292,ibet789+555Mix+SportsXZone အမှန်အကန်ဆုံးနဲ့ အမြန်ဆန်ဆုံး ၀န်ဆောင်မှု
cacadescontosecupons,channel,CAÇA DESCONTOS,1524,
porscheru_info,channel,Porsche Клуб Россия Newsroom,1177,"Информационный канал сообщества. Новости, события и жизнь клуба.  Ссылка на сообщество https://t.me/porscheru  Instagram - porsche_club_russia  Предложения и сотрудничество: @porscheru_connect"
poteshn0,channel,потешно,401,здесь нужно потешаться
porschegram,channel,Porsche Клуб Россия Newsroom,1175,"Информационный канал сообщества. Новости, события и жизнь клуба.  Ссылка на сообщество https://t.me/porscheru  Instagram - porsche_club_russia  Предложения и сотрудничество: @porscheru_connect"
postkhmerasia,channel,PostKhmerAsia-PKA,121,សារព័ត៌មានអេឡិចត្រូនិច Post Khmer Asia - PKA សូមជួយ Like Page Facebook: www.facebook.com/postkhmerasia
rassvet_youth,channel,Молодёжный Рассвет // Дальний Восток,31,🚩 Молодёжное региональное отделение политической Партии «Рассвет» на Дальнем Востоке!  🫶🏻 Для вступления напиши нам: @rassvet_khv_bot
gymvdrf5,channel,Главное Управление Министерства Внутренних Дел Российской Федерации по г. Москве,3,"Официальный канал ГУ МВД России Мы ежедневно рассказываем о  резонансных происшествиях, задержаниях расследованиях, ДТП и не только!   ВК: https://vk.com/gymvdrf5 MAX: https://max.ru/join/qR3y6hSULly0w7ScI25kVJXHcLZ0vQ_atEfGzL3zWqs"
juliatolstousovaart,channel,Юлия Толстоусова ART,612,"О творчестве, о войне и о том, как они взаимосвязаны. Контакты для связи:  Номер представителя в России: +79215979995  Контакт для связи с автором: @Tolstousova_art"
phenomencan,channel,PhenomenCan,149,#люблю
polsssii,channel,polsssi,118,
ksuhinsavi,channel,Witch recipes 🔮,72,Акустический арбузер 🌈
lazorevyi_tsvetok,group,"Детская образцовая фольклорная студия ""Лазоревый цветок ""🎼🎵🌼",21,"Детская образцовая фольклорная студия  под руководством Тумаковой Марины Александровны 🌻 КЦ ""Красногорье"" ЦДТ ""Цветик-Семицветик""🌞"
laparadiso,channel,Restless Gypsy,29,
ersalifarshadian,channel,Ersalihay_farshadian,34,
mm33fff,channel,m3f,2,
tv_live2,channel,Persian Live | پرشین لایو,55026,📺 پخش زنده مسابقات و رویدادهای مهم ورزشی ⚽ فوتبال، 🏐 والیبال و...  🗣 جهت ارسال نظرات و پیشنهادات، حمایت مالی، تبلیغات و... به ربات مراجعه کنید:  🆔 @TV_Live_Official_bot  اینستاگرام: 🔗 instagram.com/Persianlive_TV  یوتیوب: 🔗 youtube.com/@Persian_Live
bazara_net_ru,channel,BAZARA.NET,391,По вопросам заказов и всех интересующих вас вопросов писать @BAZARA_NET54  Футболки наличии по адресу семьи шамшеных 93 бк бупас Джим   Карла Маркса 51. 3 этаж магазин меншоп
ethiobelarusvisa,group,I'm Queen,480,
hcbrestkids,channel,СДЮШОР ХК «Брест»,532,Наш Instagram: https://www.instagram.com/hcbrestkids?igsh=MWE3eXg5ajIycGU3MQ%3D%3D&utm_source=qr
brazil_news_ru,group,Бразилия. Новости,474,Русскоговорящие инвесторы Бразилии объединяйтесь.  Реклама https://t.me/togetherCWT/60849 По рекламе @ogonsvet
bdsgrupo,group,BDS Fórum Geral,334,
rusbratrade,channel,Торговое представительство России в Бразилии,166,Новости бразильской экономики и российско-бразильского торгово-экономического сотрудничества.
bullperks_es,group,BullPerks Canal Hablahispana 🇪🇸,108,
baltiblack,channel,ЧЁРНЫЙ | БЕЛЫЙ СПИСОК БЕЛЬЦЫ,136,Новости и События Северной столицы  Объективно| Без цензуры
azurebrasil,group,Azure Brasil ☁️🇧🇷,41,
bazis_bondo,channel,Ватерпольный клуб «Базис»,55,"Мы - новички в НВА  Но, новички с длинной историей Будет интересно, зрелищно и по-новому🔥🔥🔥 Добро пожаловать, дорогой друг!✋🏼✅"
prizyv_brest,channel,"Брест - призыв, повестки",2,Как в Бресте не попасть под мобилизацию и не отправиться на войну в Украину.  Прислать информацию о фактах призыва: @tere_id
luziernagas_oficial,group,"Luziérnagas (precio PVPC, SPOT, TUR, comunidades, autoconsumo, tope del gas)",4,
busprestigebot,bot,bus-prestige,,
breus_uc_bot,bot,Breus UC,,Поддержка @uc_bot_support
brasscompany_bot,bot,Brass_bot,,Brass_bot
yurikopdsbot,bot,Юрико инт,,
izhevskkstati_bot,bot,"Кстати, Ижевск — предложить новость",,
izhevsk_admin_bot,bot,Админ Ижевск,,Бот для связи с администратором канала Ижевск OnLine | Ижевск Онлайн
answeramajbot,bot,تواصل مع مشرف آماج الإخبارية,,آخر أخبار المنطقة و المقاومة
wretchedness7,channel,wretchedness,637,
cdt_insight,channel,INSIGHT🌙,77,✰ We are cover dance team from Novosibirsk ✰
fanatledo,channel,Фанат Лэдо,93,"Ꮋᴏʙый ᴛᴦᴋ, 19.05.26 Ꮱᴀн ᴛᴇᴦ: #fanld  Ꮧᴄ: @ledodayner ᴇᴄᴧи бᴀн - ᴨиɯиᴛᴇ ʙ ᴀнᴏн ᴄ уᴋᴀɜᴀниᴇʍ ʙᴀɯᴇᴦᴏ ᴧᴄ Ꮾуᴄᴛ: https://t.me/boost/fanatledo Ꭺнᴏн: t.me/anonaskbot?start=ledodayner  Ꮲᴇᴨᴏᴄᴛы: @ledorepost Ꮚᴏᴨ: @ledoadopt"
indatmakedatinnit,channel,INDAT,78,
yt_netsa_7,channel,𓆩🆈🆃𓆪 𝗣𝗿𝗼𝗼𝗳𝘀 & 𝗡𝗼𝘁𝗶𝗰𝗲,166,
ndacg,channel,NDach,127,
tanita,channel,Tanita - Танита | @GlobalUsername,43,
dinxgg,channel,୭ৎ ( 𝘶𝘯𝘥 ) 𝘿𝙞𝙣𝙭◌·⊹,17,୭ৎ𝘿𝙞𝙣𝙭·- ᴦρуᥰᥰᥲ ʙ ᧐н᧘ᥲᥔн  ᥙндуᥴᴛρᥙᥙ ᥴ  ᴨᴩᴇᴋᴩᴀᴄныʍи учᴀᴄᴛницᴀʍи  ᴦдᥱ ᥱᥴᴛь 6 ᥰρᥱκρᥲᥴны᥊ дᥱʙуɯᥱκ. 𐌿ρ᧐ᴛ᧐ᴛᥙᥰ Bᥲδyⲙ᧐ᥒsᴛᥱr.
sanyakitovoeinfo,channel,𝓼𝖺𝗻𝒚𝖺𝗄𝒊𝐭'𝗌 𝓲𝗇𝗳𑄝,5,ssanyakitsinfo.carrd.co – main info
weretiz,channel,𝑠𝑎𝑛𝑡𝑖𝑧 (санти)✖️,4,
candlenat,channel,Such a Mood🕯️,1,Свечеварение
cycats_index,channel,Cycats’s Index,3,Cycats的索引
spottingbet,channel,Victor,3,
alinwwxxzzx,channel,farvixsw,1375,лс @ikonnikova_5
loverboy228,channel,mashwikx,91,
artemiy_customs,channel,𝐀𝐫𝐭𝐞𝐦𝐢𝐲 𝐂𝐮𝐬𝐭𝐨𝐦𝐬 | Стайлинг центр,151,"Подбор индивидуального тюнинга на третьем сервере Провинции.  ""Стиль не обязательно дорого""  Приобрести любую услугу @Artemiy_corp"
frst_8,channel,forest_8,35,вк: vk.com/frst_8  ск: soundcloud.com/andreykrasko
autovibor26,channel,Автовыбор 26,164,Авто с пробегом 8 928 3142626
blackmode8,channel,Бренды 💎 Люкс 💎 Копии,56,Магазин модных вещей и аксессуаров мировых брендов ♠️black mode♠️  🔥Все товары в наличии и под заказ🔥  🥇 Только лучшее качество   ©️ Идентичность вещей 1:1   🌍 Доставка по всему миру   💶 Лучшие цены  WeChat: black-mode
avto48lipetsk,channel,Авторынок Липецк,23,Здесь вы можете купить или продать авто! Разместить Бесплатное Объявление @NewPostAvto1_bot
zarabotok0220,group,√Пиар Чат Заработок ссылки рефералки√,4,
simrace_chat,group,Simrace.ru Chat,28,Чат для канала Simrace.ru
yearnx,channel,yearn,5,
prosecret23,channel,Work For Girls | смотрите описание,3,"Начни зарабатывать в нашей ламповой студии от $1000 уже в первый месяц  Заинтересованы в вакансии модели, оператора, администратора, секстера, скаута? Возможно мы ищем именно тебя! Пиши @modelcrew"
veritaslibertas369,channel,VERITAS,3051,Dieser Kanal ruft zur friedlichen Evolution in Form eines Bewusstseinswandels auf. Beachte bitte das erste Posting im Kanal und die angepinnten Nachrichten. https://t.me/Veritaslibertas369/7 Außerdem gibt's hier Humor und Satire über das Gewaltsystem.
spiritodiveritatv,channel,Spirito di Verità TV,5674,
veritas0209,channel,Sei Selbst das Licht,220,
projectveritas,channel,Project Veritas,70,Journalists exposing corruption.  Project Veritas Channel
veritaglobale,channel,VERITA' GLOBALE,648,Quello che i media criminali nascondono…
veritas_com,channel,Veritas,123,Культурное сообщество.  По всем вопросам: @vincivrts
verasityofficialdutch,group,Verasity Official - DU Dutch,585,Welkom bij de Nederlandse Verasity groep. Kom hier alles te weten over de wereld van Verasity: Praat met andere leden en ontdek ons ecosysteem met alles wat het te bieden heeft.   https://hub.xyz/verasity
veritasnet,channel,VeritasNet,519,FREE PROXIES FOR ALL 💙🔥
concept_veritas,channel,NJ National Journal: Wo die Wahrheit und das Wissen zuhause sind - SCHLAGZEILEN - Enthüllungen über das globalistische Programm,141,Politik - Jüdische Studien - Verfolgungen - Historisches - Kultur / Religion / Geheimwissen - Multikultur - Globalismus  http://concept-veritas.com/nj/deutsch.htm
veritasium,channel,Veritasium,389,
veritaadosireal,channel,Veritàadosi💉🧠💚🩵,1581,Nutri la tua mente. Una dose alla volta 💉🧠
taroworlds,channel,Про Таро: Расклады • Предсказание,32893,"💁🏼‍♀️ По вопросам рекламы - @sofialoginova   ☀️ Таро, Нумерология, Астрология, Гороскоп!"
taroirina10_channel,channel,Таро в работе психолога с Ириной Марценковской,2210,Запись на @TaroIrina1 На канале для вас: 🔮Основы психологии взаимоотношений 🔮Авторские расклады на Таро 🔮Расклады по знакам Зодиака  Купить рекламу с маркировкой: https://clk.li/AGVm
magic_oraculum_free_raskladi,group,Бесплатные Расклады Таро🎁,1748,🔮Прайс🔮 @reklamataro 🔮Реклама🔮 @Amelyamee 🔮Админ🔮 @magic_oraculum_admin  🔮Основной канал🔮 @magic_oraculum
eluare_tarot,channel,ЛИЗИНЫ РАСКЛАДЫ 🧚🏻‍♂️📿,1104,—   здесь обитель:  🥀   таро и самопознания;  🧞‍♂️   поддержки и мотивации; 📿   магических посланий и совпадений…  〰️〰️〰️  • 🔺 отзывы и прайс: https://t.me/eluare_services/199 • 🔺 записаться на расклад: @eluare_sun
tarosshvyr,channel,Расклады таро,1000,"Всем привет, я Арина, практикующий таролог. Я буду очень рада видеть вас у себя. Здесь я постараюсь выкладывать полезную информацию, а так же буду проводить различные акции. С нетерпением жду каждого 🫀 За личным раскладом писать:  @taroshvyr"
taroarty,channel,TARO ORACLE,910,Таро коучинг. Таро расклады .   📍Отзывы на расклады: https://t.me/taroarty_reviews 📍По личным раскладам ➡️@mareaarty ✍️
heartoffairy,channel,Сердце Волшебницы ✨,1086,Волшебная Магия ТАРО  ✅ Онлайн расклады ☝️ Магические советы 🕯Ритуалика
taro_mantic_alcov,channel,ТАРО МАНТИКА,835,КАНАЛ — ТАРОМАНТИЧЕСКОЙ БЕСЕДКИ #Таро  #Таро_Нумерология #Нумерология #Астрология #Божественные_Пантеоны #Книги #Руника #Руны #Природная_Магия #Мифология #Психология #Рейки #Расклады_Таро #Расклад #Расклады
dspyakutia,channel,Для служебного пользования,375,Власть. Элиты. Расклады.
brnslvvtarot,channel,brnslvv,680,"таро, бьюти & лайфстайл 💕   расклады/отзывы: @brnslvvtarot_price по всем вопросам: @brnslvv_tarot"
cloudgroup52,group,52Cloud 网络交流群,603,永久域名（主用）https://b5.52vpn.cc 其他备用域名 52vpn.cc 52Cloud 签到人工智障：@Cloud52_bot  本群禁止讨论友商与广告!!
leto152bot,bot,@Leto152bot,,
neuro_55bot,bot,NEUROEMPRENDEDORES,,
p2hypcz_lg9lzdzl,group,꧁𓊈𒆜PRO_GAMING_HACK_MOD𒆜𓊉꧂,11,◉➨𝟑𝟔𝟎°𝐀𝐢𝐦𝐛𝐨𝐭 { 100% 𝐒𝐚𝐟𝐞 } ◉➨𝐘𝐨𝐮𝐓𝐮𝐛𝐞𝐫 𝐎𝐛𝐛 𝐀𝐥𝐬𝐨 ◉➨𝐒𝐦𝐚𝐥𝐥 𝐂𝐫𝐨𝐬𝐬𝐡𝐚𝐢𝐫 𝐀𝐥𝐥  ◉➨𝐗-𝐡𝐢𝐭 𝐄𝐟𝐟𝐞𝐜𝐭 𝐀𝐥𝐥 𝐖𝐞𝐚𝐩𝐨𝐧 ◉➨𝐀𝐥𝐥 𝐁𝐮𝐥𝐥𝐞𝐭 𝐑𝐚𝐠𝐢𝐬𝐭𝐞𝐫 ◉➨𝐍𝐨 𝐃𝐚𝐦𝐚𝐠𝐞 𝐆𝐥𝐢𝐭𝐜𝐡  ◉➨𝐅𝐚𝐬𝐭 𝐖𝐞𝐚𝐩𝐨
fifty_two_weeks_bot,bot,52,,Ты живёшь неделями.   52 поможет запомнить каждую.
bghvfhvdgd52bot,bot,بوت إستفسارات المستوى الثاني دفعة 53,,
vipbonus_51game_bot,bot,51GAME VIP Bonus,,Contact me to claim your VIP bonus. Thank you for your continued support of 51GAME!
jp_clubpayment_bot,bot,Клуб 52 недели / Бот-ассистент Жанны Прашкевич,,"Я - бот-помощник клуба ""52 недели"" Жанны Прашкевич Доступные темы и расписание эфиров доступны на сайте"
tehzabota_bot,bot,Техзабота 50 Паскаль,,
bpla52bot,bot,БПЛА52 (Нижегородская область),,Данный бот предназначен для передачи оперативной информации админам телеграм-канала  ОПОВЕЩЕНИЕ 52
atlant52_bot,bot,Atlant_bot,,
city51news_bot,bot,Предложенные новости,,Бот для ваших новостей
customer_55_club_bot,bot,55 CLUB CUSTOMER SERVICE,,Official channel -:  https://t.me/+0CHE3CJMunM3NjRl
athletics59bot,bot,Athletics59cаll,,
mama51_bot,bot,MAMA51_bot,,
forel59bot,bot,forel59,,
fakenews51_bot,bot,@fakenews51_bot,,
afisha52_bot,bot,АфишаНН,,
monitor1654_bot,bot,Monitorbot,,"👀 Вас вітає команда «Монітор 1654». Якщо у вас є питання, пишить ✍️"
park50letlive_bot,bot,Park50letlive,,"Привет! Здесь можно писать нам вопросы, сообщения. Всем Парк!"
bike35bot,bot,Mega bot,,
akiyas21bot,bot,ሰበር ዜና ET🇪🇹 bot,,
