gj_help,channel,Gerechtigkeit jetzt Helfer:innen Koordination,95,"Schön, dass du mithelfen willst! Suche dir aus den Posts Aufgaben aus und kommentiere die Nachricht oder sende eine Nachricht an die angegebene Person.  Um eigene Hilfe-Posts zu schalten, meldet euch bei: @nivramm_xr oder @lola_161"
god_gifted_psychologist,channel,Записки с ума сшедшей,18,"я теперь профессиональный психолог, а это мой полуэкспертный канал"
rhmsrbija,channel,РХМ - Руска Хуманитарна Мисија,12,Регионално представништво Руске Хуманитарне Мисије у Србији
russian_front_ru,channel,Русский Фронт | РФ 🇷🇺,665,Канал о событиях и мнениях российской политики.
groznyivolk,channel,Грозный Волк|Чечня,9168,НОВОСТИ | ФАКТЫ | СОБЫТИЯ   Всё самое важное о жизни Чеченской республики. Россия. Фронт.  📣 Написать нам: @GroznyivolkBot
newsfrontwww,channel,Новостной фронт.,1154,Огромная просьба подписаться на мои каналы в соцсетях Телеграм рутуб и ютьюб.  Телеграм. https://t.me/newsfrontwww  Рутуб. https://rutube.ru/channel/78435668  Ютьюб. https://www.youtube.com/channel/UC-VYVs30v4sWAXvsIct1-Gg
fanaticsarmy,channel,Русский Фанатский Аукцион.,4355,Благотворительный Фан-Аукцион.  Вырученные средства направляем на фронт в фанатские подразделения или отдельным бойцам-фанатам.  Связь с организаторами: @fanauction.
front4494,channel,ЗОВ ВОЙНЫ: МУКАВАМА,2237,Информационный Фронт.   Свободное общение/комментарии: https://t.me/red4494
soadconfession,channel,system of a down confession! 💿💉,993,бот для тейков: @soadcfbot ❗️канал не продается
dealonconfession,channel,៹ ࣪ ִֶָ 🛋️𝘿𝙚𝘼𝙡𝙤𝙣 𝙘𝙤𝙣𝙛𝙚𝙨𝙨𝙞𝙤𝙣💤ೇ .,433,бот для тейков - @DeAlonCfbot 2 канал - @loveAntiKeK Чат - https://t.me/+RxJwXOjNTus4NWYy (либо по кнопке в тгк)
rdr_cff,channel,𝕽𝖊𝖉 𝕯𝖊𝖆𝖉 𝕮𝖔𝖓𝖋𝖊𝖘𝖘𝖎𝖔𝖓🦌,181,#OUTLAWSFORLIFE Бот для тейков –> https://t.me/rdr_cf_bot
theprowlerconfessiondaily,channel,[ 🪖🌹🗡 ] 𝕿𝔥𝔢 𝔓𝔯𝔬𝔴𝔩𝔢𝔯 | ℜ𝔬𝔰𝔢𝔪𝔞𝔯𝔶'𝔰 𝔨𝔦𝔩𝔩𝔢𝔯 𝒸ℴ𝓃𝒻ℯ𝓈𝓈𝒾ℴ𝓃,138,ета кф па какому та зеленаму чэлику сама хз бл*н ой по ымльмк АААААААААААААААААААААААААААААААААААА
dogovor_off,channel,Разрыв контрактов и договоров,198,
razvedenkigovoryat,channel,разведёнки говорят:,202,Мы не пропагандируем развод. Мы делимся опытом во имя будущих крепких семей.
brm5conf,channel,Blackhawk Rescue Mission 5 confession,118,Конфешион посвящен игре в роблокс Blackhawk Rescue Mission 5 Тейки @BlackhawkRescueMission5confBot
chestnopropsy,channel,Психологическая дискомфорка | канал психолога из Владивостока,346,Канал психолога о не всегда приятной правде про психотерапию и  разоблачении мифов о психологах и психологии 📍Владивосток 🌊 Подробнее об услугах и стоимости https://taplink.cc/psihologpomogimne Записаться на консультацию @yulya_psypomogi
rblxcosplaycf,channel,Roblox Cosplays CONFESSION!,402,
robloxx_confession,channel,》》roblox confession . 🎮 . !!,31,чорт. . . ботяра для тейков @roblox_cf_takes_bot
robloxia_corruption_conf,channel,ROBLOXIA: CORRUPTION [cf x daily],61,.cr авы: houri. в дс  .мешнубы летают аааа страшно  .БОТ @rccf_takebot
r4nfrenconfession,channel,ℛ𝖺𝗇𝖿𝗋𝖾𝗇 𝖼𝗈𝗇𝖿𝖾𝗌𝗌𝗂𝗈𝗇 [🕯️🩹⚰️],110,ВОЗРОЖДЕНИЕ ОГРОМНОГО КФ ПО РАНФРЕНУ!!!  тейки и работы сюда — @RanfrenTakeBot правила оформления — https://t.me/r4nfrenconfession/13  эмоджи комбо — 🕯️🩹⚰️
onettconfession,channel,ONETT CONFESSION!! [🐝💤],142,Тейк бот;! @OnettCF_Bot :3 Поддержка канала;! https://t.me/boost/OnettConfession :D Креатор аватарки;! @flxtacular ( x )  Креатор рисунка на мп посте;! @buoyantq ( x )
zetterscm_confa,channel,ZETTER'S COMMUNITY | ROBLOX PLAY TOGETHER CONFESSION,25,!название км никак не относится к политике!  добро пожаловать в кф в котором вы найдете своего спутника в бреинроты😎  Чат - https://t.me/zettercm_chat
crazyrobloxian_confession,channel,! Crazy Robloxian confession !,67,"Тейк бот : @CrazyRobloxian_bot Админ состав!:   Уджехудже: 🪄, мы/вы Маленький Темми: 🍬, она/ее Джейкоб: 🔫, он/его Крейзи/Климбри/Миквот: 🗡️, любые местоимения, он/его (Не спрашивать почему это в описании канала.)"
thezuluskolonianwars,channel,THE KARELIAN UPRISING,72,"THE KARELIAN UPRISING - Военно-исторический проект в Roblox посвященный событиям малоизвестных страниц истории гражданской войны.  🛡 | Сражайся в роли красноармейца, карельского партизана или финского солдата!"
books_cf_clcn,channel,Books confession,75,Бот для тейков @CF_books_bot По вопросам писать админу (@Callocaine [🎞])
rnabsconfession,channel,🏳️‍🌈NPCs are becoming smart confession,82,бот для тейков @rnabsctbot Вот Етот бежить И говорить ето нпс из NPCs are getting smart И Етот голова приследует его я сам хз посмотри сам у groovy62 мммммм оуууу хохоххохохо аоаоаоаоаоаоаоа
mybloodyvalentineconfession,channel,𝘔𝘠 𝘉𝘓𝘖𝘖𝘋𝘠 𝘝𝘈𝘓𝘌𝘕𝘛𝘐𝘕𝘌 𝘊𝘖𝘕𝘍𝘌𝘚𝘚𝘐𝘖𝘕 💝 non-daily!,72,💌тейкбот > @mbv_conf_bot
karayinju,channel,Қара йинжу,62,"Канал о истории и разоблачении исторических мифов, а также о реликтовых локальных явлениях узбекской культуры, от быта и традиций до кухни и ремёсел. #қарайинжу https://t.me/karayinju @karayinju"
crackcf,channel,Взломки приложений Confession,22,@crackcfbot — АНОН ТЕЙКИ  крякни кф (ака crack cf)
ukrlissss,channel,Ukrainian literature confession,55,
rhaconfession,channel,RHA | Roblox hacker animation,75,кф зарейдили
demonologycff,channel,.#👻 | Demonology Confession 𓏵,48,𝓑ot : @DemonologyTakeebot ㅤㅤㅤeოoʝi coϻbo | .#👻
br1xconf,channel,1xbrick confession!!,42,
wdbragconfession,channel,𝘞𝘩𝘦𝘳𝘦 𝘋𝘰 𝘉𝘢𝘯𝘯𝘦𝘥 𝘙𝘰𝘣𝘭𝘰𝘹 𝘈𝘤𝘤𝘰𝘶𝘯𝘵𝘴 𝘎𝘰 ? : 𝘾𝙊𝙉𝙁𝙀𝙎𝙎𝙄𝙊𝙉 [+𝙙𝙖𝙞𝙡𝙮],43,
kitchenblockcf,channel,Пищеблок confession,12,
jamessunderlandsilenthillcf,channel,𝐉𝐚𝐦𝐞𝐬 𝐒𝐮𝐧𝐝𝐞𝐫𝐥𝐚𝐧𝐝 𝐂𝐨𝐧𝐟𝐞𝐬𝐬𝐢𝐨𝐧,33,"заходя в этот тгк, вы полностью понимаете и принимаете, что здесь могут публиковаться жесткие кадры. ❗️"
dcmk_confession,channel,НАБОР В АДМИНЫ | Detective Conan confession,26,Юз владельца для связи: @edwa128 Бот для тейков: @dcmkconf_bot
anonpriznanya,channel,Анонимные признания confession,17,Тейки: @anonpriznanya_bot
vpconfemae,channel,Mutual Piar confession!!,11,
h_brands,channel,h_brands / ситуационный центр,12,https://t.me/hus_rblx
kotisliv2,channel,разоблачение Коти 2.0,8,"привет!! это снова канал о разоблачении художника под псевдонимом ""Коти""."
asgardsohbet,group,𝐀𝐒𝐆𝐀𝐑𝐃 #ANARS1,558,"Bu grup, Dark Mizah temellidir.İllegal hiç bir şeye  müsade edilmez. Haddinizi aşmadığınız sürece özgürce sohbet edebilir, yeni arkadaşlar edinebilirsiniz. @asgardsohbet @asgardsohbet"
avalanche_dach,group,Avalanche (AVAX) DACH 🇩🇪🇦🇹🇨🇭🇱🇮,545,Offizielle deutschsprachige Avalanche Community #avalanche #avax  twitter.com/avalanche_dach + www.avalabs.org
anegofromworldgap,group,گروه جبههٔ آنارشیستی,271,link.kompektiva.org/@anarchistfront  —- Contact us/ تماس با ما @AnarchistFront1  anarchistfront@riseup.net  Anarchist Front Group
agoranumerique,group,Agora Numérique 💬 🌍,1132,Partager. Echanger. Faire sa propre opinion.  Invitez vos amis ! ❤️
vulcano_en_group,group,Vulcano English 🇺🇸,738,Official Communities:  https://linktr.ee/vulcano_communities  Website: https://vulcano.gg
park_avangard,group,Чат Парка «АВАНГАРД»,1600,"Приветствуем вас в общественном чате парка «Авангард». Здесь вы сможете получить информацию о событиях парка, задать вопрос и внести предложение по поводу работы парка🌿"
campusneuland,group,CampusNeuland-Forum🌼 für eine miteinander auf der neue 🌎 Erde,434,Campus-Neuland südpfalz | Infos unter www.campus-neuland.de
cntavangard,channel,СНТ Авангард Приволжский,466,
avangard_nnov,channel,АВАНГАРД НН,1520,"Мы — команда центра патриотического воспитания. Любим Родину, помним историю, строим будущее  Нас очень просто найти: г. Нижний Новгород, ул. Алексеевская, 27.   ВК: https://vk.com/avangard_nnov"
avahub_official,group,Avalanche Hub (Official) 🔺,1395,Welcome to the official Avalanche Hub Telegram!  Avalanche Hub is a community growth platform building an inclusive environment for all aspects of Avalanche.
vanadzor_chat,group,Ванадзор | Армения - Общение Чат,1274,✉️ По вопросам рекламы и сотрудничества: @adv_svoimedia  🌐 Список чатов по странам мира тут: @svoi_chats  📌 Правила чата: https://telegra.ph/PRAVILA-CHATOV-02-26
avangard_rme,channel,АВАНГАРД | МАРИЙ ЭЛ🇷🇺,795,VK: vk.com/avangardmariel MAX: https://max.ru/id1218003026_gos Сайт: avangard-mariel.ru Администрация: +7 (8362) 57-36-22
agnihotra_perma_elektrokultur,group,"Ein kleines Paradies erschaffen mit Elektrokultur, Agnihotra, Permakultur und Agrikultur 🌺🐞🌿🦋🌻🌾🪱🌼🦎🌳🐝",1056,#Agnihotra #Permakultur #permaculture #permacultura # Elektrokultur #Electroculture #electrocultura #Agrikultur Im Chat geht es um alle diese ⬆️⬆️⬆️ Themen. Wir haben ein Häuschen gekauft mit großem Garten am Berg oberhalb des Comersees ...
angara_community,channel,Место встречи Ангара,295,Районный центр «Место встречи Ангара» — место притяжения всех соседей района Нагорный.  Переехали в канал: https://t.me/mestovstrechi_adg  https://vk.com/mestovstrechi_adg https://mestovstrechi.ru/
uavolunteergalway,group,Volunteer and Integration activities in Galway,671,"Volunteering, integration and community building in  Galway City & Co  Advertising  prohibited Волонтерство, інтеграція, розбудова громади в  Galway City & Co. Реклама без узгодження із адміністраторами заборонена"
uahelp_kirchheim,group,🇺🇦Помощь Kirchheim unter Teck🇺🇦,1001,Группа Помощи Украинцам округа Эсслинген: https://t.me/ua_help_esslingen
rssnavangard,channel,РУССКИЙ АВАНГАРД,582,☻ ♡ ШКОЛА МОДЫ  АРТ-ПРОСТРАНСТВО  ✫ ★   @ansstrike
andijon_nemis_tili,group,KÖLN ACADEMY 🇩🇪,861,Andijon • Köln Academy • barcha öquvchilarni katta guruhi.  Fikr almashish v.h.z.  @Nemis_tili_tezkor Kanal  @Koln_Academy Visa'lar joylanadi
vilnia_ulegend,group,"Віленскія вандроўкі, імпрэзы і квэсты ULegend",199,"Суполка беларускамоўных віленскіх вандровак і квэстаў ад праекту ULegend  Каб запосьціць інфармацыю пра нейкі івэнт, зьвяртайцеся да адміна @liusterkavilnia  Агульны тэлеграм праекта аўтарскіх гарадскіх вандровак UrbanLegend https://t.me/urbanlegendapp"
mdavangard,channel,Духовный Авангард,209,Вестник выставки «Музей духовного авангарда» в Центре Вознесенского @voznesenskycenter. Открытие — 1 ноября
communalal,channel,Коммунальный интеллект,201,"Экспертно об инновационной коммунальной технике, цифровизации и управлении городской инфраструктурой. Технологии, практика и тренды отрасли."
avangard_zhk_kur,group,Авангард Курган,58,Группа создана с целью объединения жильцов для совместного решения жилищных вопросов. Правила группы:👇 https://t.me/+J164kCVi-ss4OGQy 👨🏼‍💻 Все вопросы можно задать администратору: @novosel_chat
communia,channel,Communia,500,Noticias globales
communirvana,channel,КоммуНирвана: речь и свобода в общении,377,"Вера Павловец - коуч, медиатор, тренер по речи и коммуникации. Помогаю наладить коммуникацию с миром и с собой, выйти из тени и заговорить о себе и своих проектах уверенно 🌟.  Про меня https://t.me/communirvana/163 💌 @verrpa"
dpsoavangard,channel,ДПСО «АВАНГАРД»,354,"☎ +7-922-00-20-112 🆘  Тюменская региональная общественная организация по поиску пропавших, защите и спасению людей в условиях чрезвычайных ситуаций «Добровольческий поисково-спасательный отряд «Авангард»"
vpoavangard,channel,"ВПО ""Авангард Отечества""",224,"Это канал военно-патриотической организации ""Авангард Отечества""  VPOAvangard@yandex.ru  В организацию входят суворовцы, курсанты и офицеры, то есть те кто носил или носит погоны, в том числе участники СВО"
viva101scandinavia,group,"Клуб соседей А101 ЖК ""Скандинавия""",435,
commune22,channel,22,522,Кочевники на Патриках
agnihotra_francophonie,group,Agnihotra Francophonie,173,Ce groupe sert à l'échange humain autour du thème Agnihotra en région francophone. Il a pour but de mettre en contact des personnes afin de transformer ensemble notre terre en un paradis
tenderly666freefire,channel,Gᴀʀᴀɴᴛ Tᴇɴᴅᴇʀʟʏ 🇺🇸,128,
kok_chag313,channel,Sell,150,𝙊𝙬𝙣𝙚𝙧:
questflow,channel,questflow,53,
marlbororevenge,channel,Логово Перекупов👹,47,
xolmurod,channel,Ismlar sotiladi,35,
gos_magaz,channel,Продажа ГОС имущества,25,"В данном канале происходит продажа ГОС имущества, цены ниже рынка  Личка: @Ivan_StoLITSA"
tabletka,channel,FOR SALE,17,All usernames are for sale
proarbitrash,channel,Забрал ник в продаже,19,
hotelkruzhevo,channel,Кружево,9,Кружево
typicalspassk,channel,ЮЗ @typicalspassk,3,
steamezchat,channel,SteamEZchat (продаётся),12,Продаётся
franknawb,channel,фрэня продался на WB,7,
m30w1x_x,channel,Наркоша Соушинов,4,Я продался в рабство наркопритону
userwindow,channel,Sell,2,
betrnk,channel,betnrk for sale,1,
andrey_gaidulyan,channel,Sell andrey_gaidulyan,2,
watson_news,channel,Sale,1,
jayopark,channel,Jay Park,1,
tygach,channel,Sell,1,
ammunitionbook,channel,Ammunition Books,6938,"Библиотека солдата и матроса. Библиотека военно-исторической технической литературы,  магазин авторской книги. -------"
womenaboutwomen,channel,на что способна женщина,3683,🔴здесь мы боремся с исторической несправедливостью🔴  Сайт с лекциями: https://womenaboutwomen.tilda.ws/ По вопросам сотрудничества: @shyshellleee
gunteresa,channel,Говорит Гюнтер,4784,"Кандидат исторических наук. О современных событиях с исторической   точки зрения.  📍Связаться с автором, сотрудничество - @Gunteressa  📍 Технические и административные вопросы, правая рука автора канала - @eisner_v"
unilogia_history,channel,Софочка Прекрасная | История ЕГЭ и ОГЭ | Юнилогия,2238,"Не только готовлю к экзаменам, но и влюбляю в историю 💕  За три года влюбила в историю более 500 учеников, средний балл ЕГЭ - 82, ОГЭ - 4,85.   🔥Годовой курс 4=2:  https://t.me/free_unilogia_bot?start=u_history_sofia_info"
krokhino,channel,Крохино. Незатопленные истории,1534,Хроники сохранения исторической памяти затопленных территорий Белозерья и храма-маяка в Крохино.
histtales,channel,History.tales,2278,"✨Учитель истории✨  🤡 Кремлебот, совок, либерал 🤡  🚩Люблю Россию, не доверяю ""демократии"" с доставкой на дом 🚚💣  🔥Союз нерушимый, цены низкие, мороженое вкусное🔥  😎 Адвокат исторической правды 😎  По вопросам рекламы и сотрудничества  @Tuzicius"
xlynovzastava,channel,Хлыновская застава,726,Клуб исторической реконструкции
floydtattoo,channel,Русская традиционная татуировка,1264,"Современная русская татуировка на основе иконописи, исторической каллиграфии и древнерусских орнаментов.  На все вопросы отвечу в личных сообщениях @floydtattooer"
valgalych,channel,Вальгалыч,1355,"Рассказываю о культуре, мифологии, повседневной жизни и исторической реконструкции эпохи викингов. Всё основано на археологических находках, исторических хрониках и древнескандинавской литературе — без неоязыческих фантазий и домыслов."
vladimirabovyan,channel,Владимир Абовян,12148,"Здесь я делюсь своими мыслями о мире крипты и не только.  Честно рассказываю о своих удачах и неудачах, чтобы вы могли учиться на моем опыте.   И нет, моя седина не связана с криптой – это просто генетика 😁  Сотрудничество @SunscryptPress  7530331691"
marinaajdinyan,channel,Марина Айдинян,7582,
obsidianrus,channel,[[PRO Obsidian]],9038,"✍🏼 Настройки, плагины, лайфхаки, новости из мира Obsidian.  @Second_brain_ru - дружественный канал по методикам и инструментам для создания личных баз знаний"
protvoi_brend,channel,Светлана Овечкина,486,"Канал о важных трендах, свежих идеях и личных наблюдениях в мире технологий и маркетинга.   Aвтор: @SvetlanaValere Сайт: svetlanaovechkina.ru"
textpravo,channel,Продвижение юристов и бухгалтеров в соцсетях🔹Копирайтер Елена Бойцова,1958,Помогаю юристам и другим экспертам привлекать платежеспособных клиентов через авторский контент в соцсетях  🚀Запущу ваш канал: от позиционирования до первых заявок  ❌Рекламу не размещаю  Написать мне: @elena_boitsova
online_vector_channel,channel,"Онлайн-Вектор, Мария Царенок. ТГ+ИИ=ВЗЛЕТ!",424,"Канал маркетолога-системщика + методиста 🛄 Ваш ТГ может приносить больше клиентов 🛄 Связка с нейросетями и другими платформами = рост 🛄Реальные кейсы и рабочие стратегии. Подпишитесь, чтобы узнать, как это сделать!🚀 30+ кейсов за 6 лет ✍️ @Maryia_Tsaranok"
bodromozg,channel,БодроМозг,4255,"Здесь о сохранении вашего когнитивного здоровья. - О том, как прожить до 100 лет - Упражнения, советы и рецепты от экспертов  Переходите на наш сайт: https://xn--d1acamsh7dwd.net/  По всем вопросам: @vvu365"
blog_zemskgodoktora,channel,Блог земского доктора,1856,О сохранении здоровья простым русским языком. Я - врач терапевт со стажем работы более 30 лет. При желании обсудить личные вопросы пишите @LarissaizKamenska
alexandra_neformatika,channel,НЕФОРМАТИКА|Полезный техноблог,469,"MAX: https://max.ru/join/xTt_9g0UvTsbvXMo8Aw5uSJVOgmAJd5u_2cC-APlfKw  Фишки и лайфхаки для вашей техники, новости науки и технологий.  Показываю фичи, рассуждаю о современной науке и технологиях. Ну...и немного life 👧🏻"
kharlamova_pm,channel,БУДНИ ПЕРМАНЕНЩИЦЫ,384,"Красивый и натуральный перманент Санкт-Петербург  Удаление, перекрытие  Инст https://www.instagram.com/kharlamova_pm Онлайн запись  https://dikidi.ru/2012700 Личный сообщения @iramars"
kkkravtsova,channel,Kravtsova pro ЛИЦО,1714,Кравцова Екатерина  🔺Фейсфитнес тренер  Здесь все о сохранении красоты и молодости без побочек и осложнений  Занятия➡️ https://taplink.cc/kkravtsova  Связь со мной➡️ @kravtsova_ekaterina
about_moneytime,channel,НЕпотерянные | Деньги и Время,868,Канал о продажах через переписки и видео консультации для экспертов от практика со стажем 20 лет.  ➖разбор переписок;  ➖инструменты продаж; ➖Telegram фишки для микро блогов;  Выбрать 🎁 нового подписчика 👉🏼 https://clck.ru/3Lz2mY
restata_ru,channel,Restata - Оцифровка продаж на маркетплейсах,159,"ReStata — аналитика для e-commerce  Продажи, склады и остатки, расходы, чистая прибыль и KPI — в одном месте.  📌 Посты, инструкции и обновления сервиса 💬 Чат поддержки: t.me/restata_chat 🌐 Официальный сайт: restata.ru"
betskoyfund,channel,Фонд Бецкого,912,"Официальный канал Фонда Ивана Ивановича Бецкого. Рассказываем об архитектуре Москвы, истории, городской среде, сохранении и переосмыслении наследия"
albinasattarova_moscow,channel,ТАТУАЖ МОСКВА ПЕРМАНЕНТНЫЙ МАКИЯЖ,483,"🏆 АЛЬБИНА АГАДЖАНЯН - эксперт в области перманентного макияжа  🔘 Быстро и безболезненно: всего 1 час и ты неотразима 24/7 🔘 Исправление, удаление татуажа лазером 🔘 Выполнила более 15.000 процедур  💌 Для записи пиши администратору @Albina_Sattarova"
nali4niki,channel,Музей наличников в Ульяновске - искусство в наличниках,662,"О сохранении и популяризации элементов деревянного оконного зодчества и проектах развития музея наличников в Ульяновске. Реализация проекта ""Искусство в наличниках"""
retain_tech,channel,retain,56,retain | tech-farm для ресторанов  всё необходимое в одной системе:  • единая экосистема продуктов • быстрое внедрение и обучение • эмпатичный telegram-саппорт  попробовать просто 👇🏻 https://retain.ru/tg
shesterikova_tatiana,channel,Татьяна Шестерикова⚜️перманентный макияж Москва,510,▪️20 лет в бьюти ▪️11 лет  в ПМ ▪️> более 12.000 счастливых лиц ▪️Материалы и аппараты PREMIUM ▪️Удаление лазер/ремувер  @TATIANA_SHESTERIKOVA_STUDIO  https://wa.me/message/LEVD7UKCZYADL1
bytopic,channel,Стало известно,107,"Важные события и интересные факты, очищенные от мусора и пропаганды"
ecoliukshin1215,channel,PRO ЭКО🌱с Люкшиным,718,"Канал свежих новостей и трендов в мире экологии, устойчивого развития и КСО. Делюсь лайфхаками, экспертизой о сохранении природы🌲  Александр Люкшин @urga_eco ✅Основатель Центра Чистой Природы 12-15 @center1215 ✅Эколог, консультант по устойчивому развитию"
veragress,channel,Вера Гресс. Про фотографию📸,165,
auipikru,channel,ФГБУК АУИПИК,574,"Официальный канал Федерального государственного бюджетного учреждения культуры «Агентство по управлению и использованию памятников истории и культуры»  Новости о сохранении, вовлечении в хозяйственный оборот и популяризации объектов культурного наследия."
frontview_backend,channel,Backend собеседования,388,Подготовка к собеседованиям на позицию Backend-разработчик  Еще больше разобранных вопросов для подготовки на сайте https://frontview-it.ru  Все IT вакансии - @frontview_all_vacancies
petkova_irina,channel,ИРИНА ПЕТКОВА/ Здоровье и Долголетие,673,"Канал о здоровье, бадах и долголетии.  Тут вы найдете:  👉🏼полезные советы по улучшению здоровья и качества жизни 👉🏼различные виды бадов и их влияние на организм 👉🏼информацию о ЗОЖ и сохранении молодости Для связи -  @Petkovafitness"
