xcxcwrld,channel,буйно-голова,26,Я буду жить вечно.
twdolboeb,channel,вселенная бесконечна?,40,dormir plutôt que vivre.
m1ks_editing17,channel,рест | ⊹ ࣪ ˖ 𝐢𝐦𝐦𝐨𝐫𝐭𝐚𝐥 .ᐟ †,23,my editing channel ᵎᵎ start: 12. O3. 26 owner: vika anon: @pizdelkkaaa_17_bot
blanks9pm,channel,half of forever,4,one slip & falling back into the @biotechmoses
askoldjunge,channel,شاب للأبد,4,хз чё тут будет
qarangylyqq,channel,қараңғылық,4,
achanceforeternity,channel,Возможность Вечности,3,Научные достижения в области продления и улучшения качества жизни
centrumlichtkind,channel,Lichtkind,5080,
centrclimatru,channel,Центр Климат 🎬,2172,"Климатические системы и вентиляция под ключ  Наши каналы и сайт: https://www.centrclimat.ru/quick-links  Получить консультацию, подобрать оборудование - @centrclimatcontact  Наш чат: https://t.me/hvac500"
oanocentr,channel,ЦЕНТР - образование детей с ДЦП,367,Каждый ребенок имеет право на будущее. Наша задача — ему помочь. Официальный канал ОАНО «ЦЕНТР»  Наш официальный сайт https://centrano.ru/ Мы ВК https://vk.com/oanocentr
cmdobs,channel,ЦМД «Орехово-Борисово Северное»,1177,
centrodar,channel,"""СИРИУС.ПРИМОРЬЕ""",1441,"Региональный центр выявления, поддержки и развития способностей и талантов у детей и молодежи. г.Владивосток, ул. Спиридонова, д. 9"
centrumwsparcia,group,"SCW ""JUST DO IT""",691,"Stowarzyszenie Centrum Wsparcia ""Just Do IT"".  www.centrum-wsparcia.pl  Support  Info@centrum-wsparcia.pl  Europa +48 80000 31 61"
tambov_941store,channel,tambov_941store,3476,"Оригинальная техника по низким ценам По вопросам: @tmb_941 • Сеть магазинов • Рассрочка до 3 лет • Trade-in со скидкой до 90% • Расширенная гарантия до 2 лет • Подарки при покупке  • Режим работы: 10:00 - 21:00 Ул. Советская, 123, Тамбов"
nopasaran_2014,channel,¡No Pasaràn!,9403,Благотворительный фонд гуманитарной помощи населению Донбасса «Но Пасаран».  Мой адрес: Соледар
ucdiamondshop,channel,UC DIAMOND SHOP,2444,⌚️Принимаю заказы с 10:00 до 22:00 МСК‼️  ✉️Для покупки писать: @ucDIAMONDadm 🤖Бот 24/7 : @kosmosUC_bot 🗞Отзывы: https://t.me/ucDIAMONDrewiew 💎FAQ: https://t.me/univeINFO  🔹Низкие цены  🔹Безопасная покупка  🔹Быстрое обслуживание
konosubauc,channel,𝐊𝐎𝐍𝐎𝐒𝐔𝐁𝐀 𝐔𝐂 𝐒𝐇𝐎𝐏,1836,ПРОДАЖА UC ОТ KONOSUBA       💬Купить UC: @konosuba_uc  🤖Бот 24/7: @konosuba_uc_bot  📋Отзывы: https://t.me/+15K6PcxUOzUzZmFi  Мои Соц.сети: https://konosuba.taplink.ws
younghozyaev,channel,young hozyaev,579,
goods_hunter_macbook,channel,Макбуки | Охотник за товарами,346,
njafeoo_n,channel,نجفيون(njafeon),260105,
iroda_yurist,channel,Yurist Iroda Qahhorova,7682,"Бу канал қонунчиликдаги янгиликлар етказиш, ҳуқуқий мавзудаги саволларга жавоб бериш мақсадида ташкил этилди. Саволларингизни комментга га жўнатишингиз мумкин⚖️ https://www.youtube.com/@iroda_yurist https://instagram.com/iroda_yurist"
holitech,channel,HoliTech YAQINLAR,15288,YouTube orqali daromad qilishni o'rganing  👉🏻Admin: @holitechbot  Biz ko'rsatayotgan ximatlar uchun ommaviy offerta: https://amo.si/K/TM2SO9/TK040X
mivrak0n,channel,המברקון,3275,"כל מה שמעניין, סרטונים, בדיחות, חדשות וכו'"
o7_40,channel,👁️‍🗨️,1035,
clusterdeogyusan,channel,𝗖𝗟𝗨𝗦𝗧𝗘𝗥 𝗗𝗘𝗢𝗚𝗬𝗨𝗦𝗔𝗡,6363,"━┽━  ❝ SINCE 20 MAY 2024 ❞       𝗕𝗲𝗮𝘂𝘁𝘆, 𝗙𝗶𝗿𝗺𝗻𝗲𝘀𝘀, 𝗮𝗻𝗱 𝗘𝘁𝗲𝗿𝗻𝗶𝘁𝘆. Another Channel: @sambatananakcug Official Bot: @OFCDEOGYUSANROBOT Partnership: @PARTNERDEOGYUSANBOT Bot Help: @ofcdeogyusanhelp_bot @deogyusanhelp_bot"
qs_2c,channel,رابط قناة ابن الرافدين,594,
penioza_holidays,channel,Весенний марафон шоколадного декора 🌷,3313,11 уроков по созданию зимних шоколадных композиций с обратной связью и бонусами от школы - БЕСПЛАТНО   Вопросы по покупке @help_penioza
holiday_videos1982,channel,ВкусноТом с Лерой 🍽🏠,835,Здесь вы найдете самые простые и вкусные рецепты со всего мира! Со мной вы сможете радовать своих близких. https://t.me/holiday_videos1982 По рекламе можно посмотреть тут: https://t.me/dvigai_kanal  Л/С @Leratomilova fl2bs3483xznqyvl
ofcmouriette,channel,BUBAR | MOURIETTE ANIMAL CARE,1171,⤿𝐒υᑲ υ𐓣𝗂𝗍 @OFCPEONYFLORIST  ⤿𝐆αᥣ𝖾𝗋𝗂 @.soon ⤿𝐃α𝖿𝗍α𝗋 ɦ𝗂𝗍αꭑ @daftarhitamre ⤿𝐁ⱺ𝗍 ⱺ𝖿𝖼 @ofcmouriette_bot ⤿𝐁ⱺ𝗍 𝗍𝗋α𝗂𐓣𝖾𝖾 @candidatemrebot ⤿𝐁ⱺ𝗍 ꭑρρ𝗌 @.mppsmre_bot ( close ps ) ⤿𝐁ⱺ𝗍 𝗌𝖾𝗋𝗏𝗂𝖼𝖾 @Mourietteservice_bot
visaholiday,channel,Visa Holiday / Ваша виза одобрена!,733,"Помощь в оформлении Шенгена, визы в США, Канаду, Великобританию, Азию и другие страны Более 8000 довольных клиентов Персональный менеджер 24/7  Быстрая консультация по визам и турам @visaholiday1 @Visa_holiday  Наш сайт - visaholiday.ru"
holiday_video,channel,Праздничное видео,265,БУДЬ В КУРСЕ Не пропусти ни одного праздника!  • Список праздников • Именины • Интересные события из истории • Смешные и развлекательные видео  Написать админу: @userinadminbot
fuqarolar_uz,channel,FUQAROLAR.UZ,924,O'zbekiston Respublikasi fuqarolarining murojaatlari. Обращения граждан Республики Узбекистана.  Murojaat jo'natish uchun - @fuqarolar_bot Для обращений пользуйтесь ботом - @fuqarolar_bot  Автор: @trolluz
menmygoodfellas,channel,Fella's Countryseat,142,waiting in the countryside
hungiua,channel,"Гражданство Венгрии, Румынии, Украины, ПМЖ в ЕС от Париса",75,"Венгрия: гражданство -8 мес., замена паспорта, получение СОР, СОБ, ID, ВУ, гражданство детей, лишение гражданства.  Словакия: ПМЖ по браку -1 месяц.  Румыния: гражданство, устранение проблем с подачей поддельных документов.  РФ: РВП. ВЫХОД ИЗ ГРАЖДАНСТВА."
popravygrazdanina,channel,По праву соотечественника и гражданина,16,"Граждане Российской Федерации имеют право: 1. На свободу слова и выражения мнений. 2. На участие в управлении делами государства как непосредственно, так и через своих представителей.   ### Основной"
ysambrecitoyensetcitoyennes,group,Ysambre Citoyens Citoyennes chat public,90,"Bienvenu-e-s dans ce chat de discussion entre citoyens, citoyennes, résistants et êtres humains engagés !"
faolfuqarolaruz,channel,Faol fuqarolar,17,
bgmipopularitybuy1,group,AaoNaa,10,
galabob_telegram,channel,Galabob,82518,Сотрудничество: info@galinabob.ru  Чат https://t.me/+PGhzTP1Wp2RlOTUy
worthfightingfor_telegram,channel,Worth Fighting For,15503,"Traditional Aesthetics . Dm me @worthfightingfor If someone with my profile pic messages you about crypto, it's not me, it's a scammer. . Merch and Free Guides www.westernaesthetics.org . Follow me on Gab https://gab.com/worth__fighting__for"
podarki_telegram,channel,ПОДАРКИ ТЕЛЕГРАМ,13877,"💫  Главное о мире нфт подарков, блокчейн TON  📮 Разместить рекламу:  @molodoyhusler  Информация на канале не является финансовой рекомендацией."
textbiogram,channel,『 تکست بیو 』,16217,
catlogica_telegram,channel,Catlogica,11056,Поддержать автора: https://t.me/tribute/app?startapp=dsgG ❤️  🐈‍⬛ Сайт — catlogica.ru  🐈‍⬛ Бот-помощник — @catlogica_bot  🐈‍⬛ Запись на консультацию - @motherofYozha или  в IMO hwk0sjnAjQ  № 5084553594 https://gosuslugi.ru/snet/67a4bc6a4689c2151c76827f
clashroyale_telegram,channel,Мир Clash Royale,10536,Новостной канал о нашей любимой игре   Реклама - @mediaxanaabi  Предложить новость - @WorldSupercell_bot
vrachitashkenta_telegram,channel,Врачи Ташкента ❤️‍🩹,8380,"🩺 Это официальный канал известной группы  «Врачи Ташкента» на Facebook!   ❗️Для сотрудничества: 📩 +998920234975!   🔆 Здесь самая интересная информация о здоровье, ответы на самые волнующие вопросы, списки самых компетентных врачей всех направлений!"
jizzaxliklar_xotiralab,channel,TA'ZIYA JIZZAX 🤲 O‘TGANLARNI XOTIRALAB,4490,Janozani eʼlon qilishga haq olinmaydi🤲:  1-Jasur Telgram: @JAS0071 Tel: +998915986081 2-Bobur Telegram: @Baburrich
ezcash_telegram,channel,EZCASH.,2973,EZCASH ОФИЦИАЛЬНЫЙ САЙТ   Остерегайтесь мошенников и всегда проверяйте актуальный домен ИЗИКЕШ в нашем телеграмм канале.  Сайт EZCASH - https://ezc1.sh/telegram  ССЫЛКУ НА OFFICIAL CASINO EZCASH МОЖЕТЕ НАЙТИ В КАНАЛЕ
musiki_tojiki,channel,Сурудхои Точики | Таджикская музыка 🎧,25681,Сурудхои Точики 2026  ✍🏻 По вопросам рекламы и сотрудничества/Дар бораи реклама: @Behruz_tj @balandtj
akhboritojikiston,channel,Ахбори Точикистон | Новости Таджикистана | Ахбори Тоҷикистон,9133,🗞  Хабарҳои Тоҷикистон ва ҷаҳон 👤  Администратор канала 🆔  @ProTjk
multiki_tojiki1,channel,Мутфилми точики | Кинои точики 🍿,40625,Ҳама намуд филм ва мутфилмҳои тоҷики да ҳамин канал ҳаст.🍿🎬
freefire_tojikiston,channel,FREE FIRE TAJIKISTAN 🇹🇯,2772,Добро пожаловать 💫  Владелец @amir_garand  Гаранд : @amir_garand  ⚜️24/7 сделка 03%   Реккламы @amir_garand  Донатер 24/7  @amir_garand 💥  @amir_danne  @pravila_amir  Отзывы : @otziv_amirkhan 💯
orientalexpress,channel,Oriental Express / Канал Михаэля Бородкина,8721,"Война Израиля с ХАМАС, угроза из Ирана и  другие горячие события на Ближнем Востоке и в Азии   Наш сайт: http://orientalexpress.info/  Twitter: https://twitter.com/OrientalExpres8  Патреон: https://patreon.com/u34515088?utm_medium=unknown&utm_source=join_"
ktknewskz,channel,КТК жаңалықтары,1728,
tojikistondj,channel,"""Ўзбекистон-Тожикистон"" дўстлик жамияти",87,
tajembassy_ru,channel,Посольство Таджикистана в России,1818,
tajikistan_rf_covid19,group,.,272,
seetajikistan,channel,SeeTajikistan,45,Ваш гид по Таджикистану 🏔️ Горы | Озёра | Культура 🚌 Частные и групповые туры 🇹🇯 Душанбе | Проводим незабываемые путешествия Забронировать тур:+992886106000
tojikistoni_zebo,channel,Тоҷикистони зебо تاجیکستان زیبا,86,Тоҷикистони мондагор تاجیکستان ماندگار
familio_tajikistan,group,Familio | Таджикистан. Генеалогия,128,Вся актуальная информация по данному чату в посте: https://t.me/familio_tajikistan/94  Чат является частью проекта Familio @familio_chat
tokayev_online,channel,Токаев Касым-Жомарт (TOQAYEV QASYM-JOMART),1018,"Қазақстан Республикасы Президентіне қатысты жаңалықтар Новости, связанные с Президентом Республики Казахстан News about the president of the Republic of Kazakhstan   📸 — instagram.com/tokayev_online/ 🐦 — twitter.com/TokayevKZ"
central_asian_hub_channel,channel,Центральноазійський хаб | Central Asian Hub,1007,🌍 Проєкт KONSTANTA R&D GROUP 🔎Ваш надійний провідник до Центральної Азії з 2024 року. ✅ Найсвіжіші новини та глибока аналітика з регіону ✅ Відслідковуємо також актуальні події з Афганістану та Монголії
tajemmbassy,channel,🇹🇯🇧🇾 Посольство Таджикистана в Беларуси,205,Официальный Telegram-канал Посольства Республики Таджикистан в Республике Беларусь
andijon_madaniyati,channel,Andijon viloyati Madaniyati boshqarmasi | Rasmiy,761,Telefon: (55) 502 33 75 (3204) YouTube: https://www.youtube.com/@andijon-madaniyati Instagram: https://www.instagram.com/andijon_madaniyati Veb-sayt: https://andijon.madaniyat.uz/uz/    Murojaat uchun: @MuminovIkrom
edpolet,channel,Эдуард Полетаев,552,"Наука победит! Авторский канал. Аналитика и комментарии: Казахстан, Центральная Азия, Евразия"
tvbojxona,channel,Toshkent viloyati bojxona boshqarmasi rasmiy kanali✍️,1236,Toshkent viloyati bojxona boshqarmasi rasmiy kanali
turkesttann,channel,Туркестан,980,"Канал о Центральной Азии, регионе где всегда было интересно, и где всегда сталкивались интересы и обогащались культуры. Добро пожаловать в Туркестан.  Для связи с каналом: turkestan.turkestan.90@mail.ru"
turantimeskz,channel,Turan Times,442,Информационное агентство. Мы объясняем.  Наш аккаунт в Instagram: https://www.instagram.com/turantimes?igsh=MXM3Mm5ob3g0enUxYg==  Наш аккаунт в TikTok: https://www.tiktok.com/@turantimes?is_from_webapp=1&sender_device=pc
politus2022,channel,Политес.КЗ,869,Все о казахстанской (и не только) политике. Авторский канал политолога Лилии Маньшиной
ummanews11,channel,ISLAMIC WORLD NEWS,353,"Канал, который освещает события на ближнем востоке и во всем мире.  Наш канал не поддерживает террористические организации. Информация предоставляется исключительно для ознакомления и обсуждения."
tffeducation11,channel,🇹🇯 Технический департамент-Отдел Образования ФФТ 🇹🇯,171,Отдел образования технического департамента Федерации футбола Таджикистана
sayohitjk,channel,Кумитаи рушди сайёҳии Тоҷикистон,66,Committee for tourism development Tajikistan   ☎️ +992 (37) 221 17 60 📨 info@ctd.tj
fl_channel,channel,Комьюнити фрилансеров | канал,356,Это канал чатика @fl_community  Тут публикуются новости и анонсы нашего дружного комьюнити. Админ: @ru_dsgn
aorlc161,channel,🔵 АО «РЛК РО» 🔵,303,"⚙️Лизинг для бизнеса Ростовской области: ● спецтехники ● оборудования ● коммерческого транспорта ● сельскохозяйственной техники, прицепного и  навесного оборудования  8 (800) 250-82-70"
liga_traffic,channel,Лига трафика | Спортивный маркетинг,206,"Эксперты в спортивном маркетинге.  Комплексный подход. Сопровождение. www.LIGA-TRAFFIC.ru  Эффективные стратегии, крутой контент и гарантированные результаты.   📞  +7 (800) 100-4321 Задать вопрос: @liga_traffic_chat"
freilouners,channel,𝐅𝐑𝐄𝐄𝐋𝐀𝐍𝐂𝐄 𝐁𝐘 𝐄𝐋𝐄𝐀𝐍𝐎𝐑 🐚,266,"handle by : @iLouner testimoni : @testiesailor @proofeilour  DILARANG MELAKUKAN COPY, TETEP COPY? DENDA Rp.100.000 -> LEFT : AUTO BAN"
leasingtech,channel,Лизинг на ваших условиях | LEASINGTECH. Лизинговые технологии,33,"Честно о лизинге: кейсы, разборы, советы.  📍 Мы — лизинговые брокеры с 15+ лет опыта.  Помогаем выбрать надёжную лизинговую компанию, сэкономить на ставках и не влететь на скрытых условиях.  🌐 leasingtech.ru 📞 8 800 100‑87‑67 ✉️ info@leasingtech.ru"
transleasingru,channel,ТРАНСЛИЗИНГ,138,Инвестируем в Россию
lumina_prodesign,channel,"Lumina / Дизайн, который продаёт / Бесплатное и полезное",85,"Здесь о том, как дизайн и сайты помогают бизнесу зарабатывать.  Раскрываем потребности клиента, говорим про продажи, переговоры и уверенную позицию дизайнера.  Полезно для дизайнеров и предпринимателей. Портфолио ↓ lumina-create.tilda.ws/"
taminsport_moto,channel,TAMiN Sport,111,"TAMiN SPORT – готовые кредитные решения для компаний, продающих технику для активного отдыха. Новости кредитных программ, обновления от банков, советы и полезные материалы для роста вашего бизнеса. Присоединяйтесь! 👉 https://taminsport.ru/"
