loly54bot,bot,♡.)),,https://t.me/sokara55
jvtoolsbot,bot,JV Tools Bot,,All in One Tools Bot by @Jigarvarma2005  Powered By @Universal_Projects
lolkeytbot,bot,Отзывы лолкейт,,
fptoolsbot,bot,FunPay Tools Bot,,💠 Всё для FunPay — здесь!  Менеджер: @AlliSighs
lola_n_bot,bot,@Lola бот для связи.,,
tltoolsbot,bot,Экспресс курс по Telegram инструментам,,Экспресс курс по Telegram инструментам от компании Botmaker
lsquestion_bot,bot,🤫Анонимные сообщения💌,,"Интриги, вопросы, откровения🤗  Анонимные сообщения от самой эффективной онлайн-школы ЕГЭ и ОГЭ Lomonosov School"
samtoolsbot,bot,SamNet Toolkit,,"60+ network, media, crypto & utility tools in one bot. By @SamnetInternet  پرداخت با کریپتو دیگر پیام بدین @SamanBackup"
lolostarbot,bot,LoloStars | Купить Звёзды,,Сервис для покупки и аренды цифровых услуг.  По вопросам рекламы — @altruistic_existence
lolabitcheesbot,bot,🍓Questions about Lola🍓,,
kfspoolsbot,bot,тейки шпуликов,,
lolypto_bot,bot,[Play] Lolypto,,
lola_uc_bot,bot,𝐋𝐎𝐋𝐀 𝐔𝐂 𝐁𝐎𝐓,,
fpltoolsbot,bot,FPLToolsBot,,A Telegram bot that fetches and visualizes Fantasy Premier League statistics for your private league
piarchaezo,group,Пиар Чат || Таро Эзотерика Руны,1368,🔮Прайс🔮 @reklamataro 🔮Реклама🔮 @Amelyamee 🔮Админ🔮 @magic_oraculum_admin  🔮Основной канал🔮 @magic_oraculum
piarchatossms,group,𝒑𝒊𝒂𝒓 𝒄𝒉𝒂𝒕 / 𝒐𝒔𝒔𝒎,2298,пиар чатик от осамановой  лс влд ─ @os7mznovv обязательные подписки на ваш канал в этом пиар чате можно купить в закрепе ! • начало 30.06.25
bgremoverxrobot,bot,Background Remover | ⚡,,🤍 For Ads/Promo : @AdsCost  🤖 More Bots : @ProCoderZBots.
studio24antispambot,bot,Studio24 Antispam,,"AI-бот для защиты Telegram-групп от спама, ссылок, мошенников и ботов. Удаляет автоматически. Пробный период 7 дней."
servmsgcleanerbot,bot,Servmsg Cleaner,,This bot deletes service messages - just add it as administrator. Powered by Combot.
verterrobot,bot,Verter,,
main_serverrobot,bot,Сервер Main,,@Sava_56 владелец
cybersniperbot,bot,CyberSniperBot,,"🛡️ CyberSniperBot is an Anti-Spam Bot. For details, please open the bot chat!"
spamrua5_bot,bot,RUA BUFF,,
spacobot,bot,SpacoBot,,"SpacoBot, il robot spaco botilia fanboy Apple e amante della fica"
mymanage01bot,bot,ContentManager,,"Bot for content creating, copying and ban spammers. You can use bot for free. @content_management_bot_telegram"
titus_antispam_bot,bot,titus_bot,,Защита Telegram-групп от спама: собственная ML-модель + базы известных спамеров
phone_info_bot,bot,Anti Spam,,🇷🇺 Бот определяет спам звонки. Предназначен для IP АТС и CRM 🇺🇸 Bot identifies spam calls. Created for IP PBX and CRM
antiarabicscriptbot,bot,AntiArabicScriptBot,,Removes messages which contain Arabic script. More ad-free bots @GroupOwnerBots.
anti_servicemessagebot,bot,Anti_ServiceMessageBot,,"I remove join, add and leave messages (service messages) in groups and supergroups. More ad-free bots @GroupOwnerBots."
guruhtozalovchi_robot,bot,Guruh tozalovchi bot 🗑,,🤖 Bot guruhingizdagi reklama va havolalarni avtomatik ravishda o‘chirib turadi.   🤖 Boshqa botlar: @Pro_botlar
hazf_robot,bot,✂️ روبات امنیت فوروارد,,با این روبات میتونید تمام ردپاهای یک متن فورواردی رو براحتی حذف و از درج نامتون در ارسالهای خودتون جلوگیری کنید.
callhunterrobot,bot,CALLHUNTER robot,,"Законная проверка телефонных номеров. Узнать, кто звонил, защититься от мошенников, спам-звонков, антифрод. OSINT."
antibinancebot,bot,Anti Binance Bot,,A bot to delete binance spam messages in groups.
antiservicemessage_bot,bot,AntiServiceMessage_Bot,,"I remove join, add and leave messages (service messages) in groups and supergroups. More ad-free bots @GroupOwnerBots."
joincleanerbot,bot,JoinCleanerBot,,Bot to remove system messages like when a user joined or left chat group.
guruh_tozalovchi_robot,bot,Guruh tozalovchi bot 🗑️,,🤖 Bot guruhingizdagi reklama va havolalarni avtomatik ravishda o‘chirib turadi.   🤖 Boshqa botlar: @Pro_botlar
sms_bomber_nomer1_bot,bot,СМС Бомбер Телеграмм,,Мощный смс бомбер бесплатно. Быстрая рассылка сообщений через тг. Новый бомбер смс 2025 для надёжной доставки СМС.
antiservicemessagebot,bot,AntiServiceMessageBot,,"Removes join, add and leave messages (Service Messages). More ad-free bots @GroupOwnerBots."
karlyshevadirect,channel,Трафик | Маркетинг | Карлышева Настя,200,"Запускаю трафик. Рассказываю про бизнес, маркетинг и продажи.   По вопросам @nastyakruss  Услуги: https://karlysheva-direct.ru/"
psy_filatova,channel,Светлана Васильева | Психология отношений и денег,705,"Как настраивать отношения с людьми, деньгами и собой,  Чтобы жить счастливо, в любви и изобилии  Психолог, сексолог,  специалист по созависимому поведению, гештальт терапевт, EMDR  Обо мне https://t.me/psy_filatova/75"
m3ybeev,channel,М3 | Проекты. Мысли. Гуакомоле,449,"Канал для тех, кто устал тушить пожары и хочет системности  Уже 9+ лет помогаю владельцам и топам настраивать процессы, возвращать контроль и увеличивать выручку за счет точечных изменений  Максим Зубеев — интегратор, муж, отец   Старт: t.me/M3ybeev/5"
timtrade_invest,channel,Илья Тимофеев: про бизнес,220,"Авторский канал про бизнес и менеджмент. Помогаю развивать и настраивать систему бизнеса, просто и понятно. По всем вопросам: @ilyatimofeev_timoff"
mikulinanata,channel,Многодетный продюсер| Микулина Наталья,149,"Продвижение экспертов, запуски Смм в соц сетях, закуп рекламы   По сотрудничеству писать @mikunatalia"
zontiksss123,channel,Zontik ot doSHdya👨‍🦽‍➡️,40,https://t.me/ZonTikssS1
dokutah_taertarett,channel,мистер доктор маслина,33,РИСОВАТЕЛЬНЫЙ КАНАЛ УРА!!!!  коммишки - открыты трейды - беру только с друзьями  коллабы - беру только с друзьями  по всем вопросам писать сюда @dokutah_taertaret
veshipolini,channel,вещи Полины,5,здесь я делюсь вещами за донейшн @polinnneretina
drshpritze,channel,север,11,
lyra0006,channel,созвездие лиры,9,
vorklia,channel,до свидания,2,"всем пока пока, я удалился из сети интернет."
kartatarobot,bot,ТАРО🔮КАРТА ДНЯ🔮,,@anastasialea - администратор бота
phuketlostandfound,channel,Пхукет 🔦 Потеряно / Найдено,1005,Канал для поисков утерянного и оповещениях о найденном.   Если вы что-то потеряли или нашли - напишите @thaibot'у сообщение и добавьте в него тэг #потеряно или #найдено
silasvetaru,channel,Сила Света,327,Добавьте 🔆Силу Света🔆 в Ваши новые проекты - это путь к Вашему успеху! 👍
shitiit,channel,‌‌ ‌‌‌ ‌ ‌ ‌ ṣhitbyṣhit,354,‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌ ‌  ‌  ‌  ‌‌ ‌ ::  @LoloiiiBot
blood1ustt,channel,bloodlust,95,soundcloud-bloodlust
sonzu_tvarr,channel,101 причина сдохнуть,60,..tеlеграm каnаl т0лько для..          ★彡 любиm0к ^_^ ֪⏝︶ ֪⏝  ᜔ ֺ ୨✧୧  ֺ  ᜔⏝ ֪︶⏝ ֪  🍷юз адmuна- @s0nzu  ꒷꒥꒷‧₊˚꒷︶꒷꒥꒷‧₊˚꒷︶꒷꒥꒷‧₊˚꒷︶꒷‧ ₊˚            🧊vсеm удачке🧊
zopa_spichki,channel,Культ Снупи🤠🤠,37,"МОРИЗАИ ТАКИЕ СЛАДКИЕ, НУ💋💋"
humanity_pudruity,channel,Humanity Pudruity,184,"SUICIDE SLAM COMPANY  Глава - @Washburnz  RU группа,которая играет SBDM связывая его с Хардкором,наша музыка заставляет людей совершать суицид! И чатик говнишка"
lemursm,channel,лемуры шульги,133,
weiiti,channel,Чистка⋆.𐙚˚𝐌𝐞𝐦𝐞𝐧𝐭𝐨 𝐦𝐨𝐫𝐢.⏾⋆⟡ ݁,42,"• йорім / тіна. • she/any.   вітаю в творчій шухляді, де валяється все, від думок і до письма. насолоджуйтесь читанням.  • inst: convaliyaa • cr: marymushii"
lumadura,channel,мелт так еще и лю,76,все еще дочь скаралюми и гф жадеит...))
slothbuzz,group,SlothBuzz,16,https://SlothBuzz.com https://discord.sloth.buzz https://x.com/slothbuzzer https://Sloth.Buzz  That’s all. For now!
icedslatt,channel,icedslatt,39,
slushiecapital,group,"Slushie Capital $SLUSH (🧊,🧊)",20,https://slushie.capital/
babyslothcoin,group,$Baby sloth,24,Baby Sloth crossing the road https://x.com/wholesome_X_/status/2025884935941136504?s=20
k1ssl0tt,channel,РЕСТ ДО 14.07 || ᴷ¹ˢˢˡ⁰ᵗᵃ [ 🌱 ],12,Интернет герой
pcheliniulei228,channel,Пчелиный улей,20,Я Джунко Эношима в мире флудов все за мной идут как пешки Я ккукл ккоу куколд я
schunja_l0h,channel,Шунный шп,6,Ничего нового
bobrdobrqp,channel,Транспортный Главвред 2,5,Я клянусь мне инсайды из депо шлют.
bitstart_chat,group,bitstart чат,1259,мы все тут ❤️ bitcoin  подписывайтесь на канал @bitstart_channel  Наш бот @bitstartbot  главный админ @dashvaiba админ @dreamcast2  Правило: свои рефки публиковать запрещено  В чате действует KYC и работает антиспам бот
rozik1972,group,"Восстановление данных c HDD, SSD в Одессе",361,"Это технический чат. Запрещены мат, политика, юмор ниже пояса. Разрешен флуд в разумных пределах. Работает антиспам-бот."
poshlipoehali,group,Чат Пошли-поехали,288,Чат канала @nko_poshlipoehali Место для общения и обмена мнениями.  Правила: https://poshlipoehali.ru/rules  В чате работает антиспам и модерация (@lzadumkin)  По любым вопросам: t.me/nko_poshlipoehali?direct
happdecrypt_bot,channel,@happdecrypt_bot,33,
antispambsnbot,bot,Антиспам-БСН⚔,,
protectioninformatique,channel,Comment lutter contre les attaques informatiques,19,
my_antispam_bot,bot,Антиспам бот,,
antiskamwtr,channel,𝐖𝐓𝐑 | 𝐚𝐧𝐭𝐢𝐬𝐤𝐚𝐦,6,Доброго времени суток!👋  В этом канале вы сможете увидеть каждого мошенника.  Если вы были обмануты или ваши друзья были обмануты вы можете предоставить доказательства   📛База скамеров @scamsbmgo
rillygoodchat,group,🛖 𝙍𝙄𝙇𝙇𝙔𝙂𝙊𝙊𝘿 🌱 (Чат),20,"Зовите сюда знакомых! 200 человек на антиспам  💬 чатек чаек   1) Без всякой п00рнухи и прочих на подобии материалов в виде любого медиа  2) 4-10 Медиа/Прочих Сообщений = 10 Минут, 11-22 Медиа/Прочих Сообщений = 30 Минут, 23-999999 Медиа/Прочих Сообщени"
ucmoder_bot,bot,UC Moderator / Antispam / Planner,,Antispam bot for chats with channel subscription. Planner: schedule post with pins/auto-delete.  FAQ: t.me/UCmoder_news
uaantispam_bot,bot,UA Anti Spam Bot 🇺🇦,,"Бот видаляє повідомлення з інформацією про переміщення ЗСУ, ворожі обстріли та блокує фішинг."
ailadin_bot,bot,AiLadin_bot,,
paralleeeeel,channel,ПАРАLLЕЛЬ | ТВОРЧЕСКОЕ ПРОСТРАНСТВО,546,"Место , где танцуют сердцем и душой.   Лайф контент 🔊"
art_spat,channel,🄰🅁🅃 𝐒𝐏𝐀𝐓 ⅖ᴰ,1240,Hello @durov  Official channel on Telegram @Telegram  飛ぶ ➺ @TB_Furaito 🪽
spatiumwalletnews,channel,Spatium Announcements,1274,"Official Channel of Spatium Wallet.  Easy self-custodial crypto wallet with MPC security.  Get 100 Spatium Points bonus today, farm, tap and earn more, get fun! 🚀💰  Farm sp: https://t.me/SpatiumWallet_Bot Telegram chat: https://t.me/spatiumwallet"
spatiumwallet,group,Spatium Community Chat,553,"Official Community Chat of Spatium Wallet. Easy self-custodial crypto wallet with MPC security. Get 100 Spatium Points bonus today, farm, tap and earn more, get fun! 🚀  Farm sp: https://t.me/SpatiumWallet_Bot Announcements: https://t.me/SpatiumWalletNews"
spatimov,channel,spati.mov,35,"Музыкальный подкаст-гид  Музыка, еда, напитки, продакшн  Späti instagram: @spati.mov"
graluniverse,channel,Вселенная Граль,299,"**Не про успех. Про развитие, которое никогда не заканчивается.**"
perfect_team2025,channel,Пространство групп,140,Канал Продакшн команды по организации событий!  Контакт для связи @hello_perfect
spathai,channel,SPATHAI | СПА ТАЙ Краснодар,134,"Тайский массаж в Краснодаре уже более 10 лет🍃 Ежедневно: 10:00 - 22:00 • Яна Полуяна, 34 • Дальняя, 39/3 • Кубанская Набережная, 37/12  Запись онлайн: https://n112618.yclients.com"
marshmallow_wollamhsram,channel,marshmallow_wollamhsram,250,"Про танец,движение и эксперименты"
studia_impuls,channel,Студия Гимнастики и Танца «ИМПУЛЬС»,325,
svetaskryl_photo,channel,SvetaSkryl_photo,202,
orbital_angel,channel,[ О - АНГЕЛ ] — AI / ИИ,188,Орбитальный ангел — AI навигатор    P.S. Для связи пишите в «сообщения канала»
spatiumchannal,channel,SPATIUM🏛,97,SPATIUM 🏛 – пространство архитектуры и искусства. Здесь мы исследуем: 🏛 архитектурные стили 🎨 искусство 🎓 университеты архитектуры 📚 vocabulary архитектуры  Owner: @aiissw  Для сотрудничества: @aiissw
svoy_style06,channel,"АСТ ""СВОЙ СТИЛЬ""",198,"ᴀнᴄᴀʍбᴧь ᴄоʙᴩᴇʍᴇнноᴦо ᴛᴀнцᴀ ""ᴄʙой ᴄᴛиᴧь"""
andromedov_art,channel,Andromedov,142,Творческий блог медиа-художника и 3D моушн-дизайнера  Для связи: @Andromedoff
maliceyichannel,channel,Malice·官方核验频道,558,只要服务本身有价值，外界的干扰只会让它更稳定。 Malice·公益核验bot @Maliceyibot Malice·官方核验频道 https://t.me/MaliceyiChannel Malice·核验交流群组 https://t.me/MaliceyiGroup Malice —— 让核验回归效率本质
sxswimizz,channel,сукамиз,176,
lazy_spanish,channel,Lazy Spanish,208,"Учим лениво, но постоянно -  тут cultura, tradiciones y datos que te vuelan la cabeza. Gota a gota — и ты уже hablas, ¡подписывайся!"
bapakluhomo,channel,Information Zael,129,My Support @durov @vampire @slayer @steven @kontol @kingslayer @Allah  PROFF : @usnbymaklo
skyrixzofficiall,channel,Sky information,51,Base script free : https://t.me/xzallnibang Ready panel buat jalanin bot yaa Me : @Bangrixz @skyrixz @yessimsky Real PT nya @yonn_md dan @aryaimback
blauer_spatz,channel,spatz.,23,
slumberparty0,channel,𝐬𝐥𝐮𝐦𝐛𝐞𝐫 𝐩𝐚𝐫𝐭𝐲,25,Ну да
spamsng,channel,sngspam,2,
spazy_bot,bot,Spazy - онлайн расписание и сообщества!,,Spazy
rihlat_yaqeeno9,channel,𓂃 رِحْلَةُ يَقِين 𓂃,166,{وَكَانَ اللَّهُ غَفُورًا رَّحِيمًا (70)   وَمَن تَابَ وَعَمِلَ صَالِحًا فَإِنَّهُ يَتُوبُ إِلَى اللَّهِ مَتَابًا (71) } [الفرقان] . ----------------------- البداية: ١ / شعبان / ١٤٤٦هـ   ( أهل السنة والجماعة ) 🇱🇾   نسأل الله القَبول 🤍.
b2011b9,channel,حَياةُ قَلبٍ || haiatu qalbin...,107,أعُوذُ بِاللّٰهِ مِنَ الشَيطَانِ الرَجيم☁️  ﴿وَلْتَكُن مِّنكُمْ أُمَّةٌ يَدْعُونَ إِلَى الْخَيْرِ وَيَأْمُرُونَ بِالْمَعْرُوفِ وَيَنْهَوْنَ عَنِ الْمُنكَرِوَأُولَٰئِكَ هُم المُفلِحُونَ﴾  🤍🤍 اللّٰهُمَ صَلِ وَسَلِّمْ وَبَارِكْ عَلَىٰ نَبِيِّنَا مُحَمَّدٍ
smipulyahome,channel,Домик Смипы 🦇,1536,"ТикТок: Smipulya_mraz  🤝 Реклама/Сотрудничество в закрепе ❤️‍🔥Сервер Nevertime IP: mc.nevertime.su Port: 19132   В этом ТГК вы можете найти, что вам по душе: - Звуки для видео - РесурсПаки для комфортной игры - Конкурсы/Раздачи"
spashiytgk,channel,𝑺𝑷𝒀𝑨𝑪𝑯𝑰𝒀 #𝑩𝑼𝑺𝒀,107,начало- 06.06.2026  вп|вз - да вп - держу час
spamt0nn_1,channel,𝐥𝐢𝐭𝐭𝐥𝐞 𝐦𝐚𝐢𝐥𝐦𝐚𝐧 [[𝐓𝐎𝐑𝐈𝐈 𝐂𝐎𝐒𝐏𝐋𝐀𝐘]],55,THAT'S RIGHT!! NOW'S YOUR CHANCE TO BE A [[BIG SHOT]]!!
patgang,channel,PATRICK SWAG | КУРИТЕЛЬНЫЙ ОКРУГ,34,ёпта
spdoksks,channel,ARCHIVE,20,ТГК - @cxlxdm
ppgkemenag1unj2025,channel,Kanal Informasi PPG Kemenag 1 UNJ (Official) 2025,2643,Ketentuan Lapor Diri UNJ https://ppg.unj.ac.id/lapor_diri_kemenag1_daljab2025/
lapo200mt,channel,𝒃𝒆𝒍𝒍𝒆𝒛𝒛𝒂 𝒄𝒍𝒂𝒔𝒔𝒊𝒄𝒂,1453,. - نَاعِمة كَأنِي مَنسوجَة مِن الحَرير .
tsukira_store,channel,"MID𝈋IGHT ""BITE ME"" : 𝗧𝗦𝗨𝗞𝗜𝗥𝗔 𝗦𝗧𝗢𝗥𝗘 ≛ VAMPIRE AURA 𝈀. open",1817,"≛...﹙just come kiss me and bite me... the blood that pumps quickly when I'm with you. the owner only @jurdagan and the results are at @result_tsukira order @tsukira_bot if there are any issues, please report them to @tsukira_lapor_bot﹚...≛"
lpmsebar,group,LPM BEBAS,512,
lpmtoh,group,LPM RPDELIVERY,310,ke mute? @sagemabot (langsung drop id)
lpmkfc,group,LPM KFC,201,
lprmsk,channel,ЛПР: Москва,888,Канал Московского отделения Либертарианской партии России. lp-russia.org Новости и события.  Наши страницы в других соцсетях: taplink.cc/lprmsk  Поддержать нас: https://lp-russia.org/support/  Связаться с нами можно через @Lprmsk_feedback_bot
creative_tpm,channel,Exodus | Creative PM(T),3080,Full-Stack Software dev → Technical Product Manager (PM/TPM Track) | Founder | Building User-Centric SaaS Products
funspams,channel,ꜰᴜɴsᴘᴀᴍs™,1675,🙃 Just entertaining clips
scamsters777,channel,Кибербезопасность: правила игры,43,"Оперативная информация об актуальных схемах мошенничества в мессенджерах, в почте, в интернете."
spamtons_mails_bot,bot,MAILMAN MAIL,,Cr pfp wwirez on X
dirtysms_bot,bot,Пранк смс | Розыгрыши 🧨,,
group_earning_official,channel,Group Earning,668,Channel Dhamal ha Aap to Jante ho 😊  YouTube: https://youtube.com/c/groupearning  Chat Help : @GRPENG_HelpBot  Mail: groupearning@hi2.in
kaspiyski_work,group,KASPIYSKI | Portfolio ❤️,159,Наши работы Заказать @ebiboby Если у вас СБ - @kaspiyski_helpbot  Наши источники: @kaspiyski_bio
kaspiyski_bio,channel,KASPIYSKI | BIO,59,Связь по делу: @ebiboby Через бота: @kaspiyski_helpbot
pnix_helpbot,bot,Phoenix / Саппорт / Поддержка,,
helpboostwot,channel,HelpBoostWot,20,"Выполнение лбз, отметок, натиска, спринтов, орбиты и тд. Связь +79179651280"
bdnhelpbot,bot,Helpline (বইমেট) 💬,,Helpline of BoiMate Community.
handycrm_news,channel,Handy CRM | Официальный канал,48,Наш бот: @handy_crmbot Наш сайт: handy-crm.ru Техподдержка: @handycrm_helpbot  Партнерская программа с выплатами денег:  handy-crm.ru/partners  Промокод WELCOME дает 14 дней максимального функционала новым пользователям
helplead_bot,bot,24/7 HELPBot,,🌍 RU • EN • FR 🕒 Available 24/7
crosswalkhelp,channel,ℭ𝘙0𝘚𝗦𝘞@𝘐𝘒 𝗛𝗘𝗟𝘗,18,для связи:: @crosswalk_helpbot Оп и вп 20+
bs_helpbot,bot,🐝-Бот марафона-🐝,,Бот онлайн-школы BeeSchool для марафона по тригонометрии
rr_helpbot,bot,rr_support,,"Рабочий график поддержки 9-17 ч по мск, каждый день ❤️"
mp_helpbot,bot,Бот Лимитов 🚛📦 WB,,"🚛 Перераспределение остатков (WB), авто-поиск и бронирование слотов на WB и Ozon"
ua_helpbot,bot,UAHelpBot,,
be_helpbot,bot,beVPN | Поддержка пользователей,,
videoneuron_chat,group,VideoNeuron сообщество | Монтаж видео Видеонейрон,36,"Cайт: videoneuron.ru Редактор: editor.videoneuron.ru Написать лично: @videoneuron_helpbot  Здесь вы найдете обсуждения, советы и новости о VideoNeuron. Обменивайтесь опытом, задавайте вопросы и узнавайте первыми о последних обновлениях"
alena_helpbot,bot,Alena_Helpbot,,
helpnowbot,bot,helpnowbot,,
fcm_helpbot,bot,FCM_SUPPORT,,
dso_helpbot,bot,Атомная стройка bot,,
rzn_helpbot,bot,Моя Рязань,,"Чат-бот «Моя Рязань» помогает жителям Рязани  обратиться к администрации, чтобы решить проблему и сделать город лучше."
osteopatpavlina,channel,Остеопат Павлина,813,Остеопат Иркутск
science_me_edu,channel,ScienceME,602,"Лекторий ScienceME ♥️Курсы про искусство, философию, психологию и музыку. ♥️Ведущие мировые эксперты ♥️Нам доверяют Эрмитаж, Третьяковская галерея, Большой театр, МГУ им. М.В. Ломоносова https://taplink.cc/science_me_edu"
spogpost,channel,SpogPost,218,Блин привет я Спог!!  ⚙️Все мои ссылочки - spogbot-ru.carrd.co  ✉️Сотрудничество - сорри не сейчас ||'3 🌟Буст ТГК - t.me/boost/spogpost 🎨Кинуть Картиночку - ЛС ТГК
spaskovm,channel,Spaskov,109,"Я Михаил Спасков, фотограф. Красиво пишу и снимаю, делюсь всем тут."
er_spas,channel,Единая Россия Спас-Деменский район,69,Официальный канал МО ВПП «Единая Россия» Спас-Деменского района.  Здесь вы можете узнать о работе партии в регионе и ра
takoypostpank,channel,"Тише, вдруг услышат!",224,
asianpills,channel,////,89,
muzyka_ya_slushau,channel,"Музыка, которую мы слушаем",69,
nmirroobass,channel,жизнь в низких частотах :),104,
thosesycamoretrees,channel,цикамории,21,rateyourmusic.com/~acleannight
music_ventris,channel,music_ventris,18,
spacexlife,group,👨‍🚀🛰SpaceXliFe🛸🌌,327,"Presale 15th december Launch 16th december  Website: https://spacexlife.space/ Twitter: https://twitter.com/SpaceXLifetoken  Step aboard our Spacecraft to conquer a New World, the Digital Universe."
tenxresearch,channel,10xResearch.com,2719,Crypto Insights
obreey_space,channel,OБРІЙ,7880,OБРІЙ - двері до себе справжнього
spacecraftx_official,group,SpaceCraftX,891,Space NFT play&earn game  - spacecraftx.io - https://discord.gg/spacecraftx - https://t.me/SpaceCraftX_rus
chat_sparktime,group,SparkTime — Чат-игроков,374,
spaxywhat,channel,Потрогай траву [Spaxy],196,"""Все ведут и я хочу"" Коммишки да, трейды да Реквесты нет и не будет  Здесь обительно кринжового юмора, а не серьезного сообщества"
kz_space_chat,group,Звездобуквенная,111,Официальный чат Кратной Звезды (https://t.me/kzinfo)
space_chat,group,Космический чат с Иваном Яковиной,43,
sprintchat,group,Sprint Official,83,"This is the official chat for Sprint, a fast, secure and private cryptocurrency available for everyone through cpu mining."
sp_kz_chat,group,Sputnik Қазақстан Chat,78,"Правила чата:  Запрещены мат, оскорбления, призывы к насилию и разжигание межнациональной розни."
sp35chat,group,👾Чат Саймона👾,44,"Это мой чатик, тут можно переписываться о своем и обсуждать мой канал."
spbbelchat,group,Беларусы Питера Чат,57,
pyroteam2chat,group,🔥FLAME🔥,13,"Голос за ТГК: https://t.me/boost/pyro2team  Чат ТГК ""Pyro Team"""
careerpanga,channel,Career_Panga: MBA Aspirants,50,"Guiding Young minds!!  ""Career Awareness and Guidance for all Undergraduate and Postgraduate Courses"""
slot161resmi,channel,SLOT161 Official,222,
scatter333official,group,SCATTER333 OFFICIAL,271,
wso288,group,WSO288 SLOT & BOLA MANIA,167,LINK UTAMA: - https://dangsineul.top/linkresmi-wso288  LINK ALTERNATIF (jika link utama lambat) : - https://dangsineul.top/wso288-1 - https://dangsineul.top/wso288-2 - https://dangsineul.top/wso288-3
spa3art,channel,[РЕСТ] SPA3 CHO,50,
