skiorh_art,channel,skiorh_art_log,568,привет!  это канал с моими рисунками.  анонсы рисовательных стримов тоже будут появляться здесь. твиттер: https://twitter.com/skiorh_art блюскай: https://bsky.app/profile/skiorh.bsky.social
optipupecf,channel,НАБОР АДМ. 𑄝ptipupe confession ♡,72,. cr @emi8444 . bot @optipupecfbot
hotelruzafamily_msk,channel,Эко-отель «Руза Фэмили Парк» (отели подмосковья),230,"Здесь будут появляться акции, спецпредложения и интересные новости от нашего отеля"
lfuhist,channel,История в Лицее Финуниверситета,264,Канал исторического направления олимпиадных классов ЛФУ и ЦПМ  Есть вопрос? Напишите сообщение каналу!
rabotaemapp,channel,Работаем!,79,"Канал о контент-маркетинге в децентрализованной сети: взаимные публикации, общие метрики и аудитория из разных уголков интернета.    Показываем, как это работает на примере платформы «Работаем!»: https://rabotaem.app/"
chatformaevents,channel,Events,430,"4 минуты о возможностях построить новый бизнес, или увеличить свой доход https://youtu.be/1zkSbTlW9f8"
mathsprima,channel,Прима математики,273,Ботаем… Снова ботаем… И снова…
botaudis,channel,диса ботает,57,"готовлюсь к ЕГЭ-2026  вместе с НОО🫶🏻  блонды тоже умеют думать, прикиньте!  (на самом деле я олицетворение мема ""я такая тупая блин класс"")"
saturndays_team,channel,SATURNDAYS⚡️team,95,"📍MOSCOW coverdance team ""ботаем по субботам""  ⚡️Q&A: @saturndaysteam_bot   ⚡️SOCIALS  тг - @saturndays_team ют - https://youtube.com/@saturndaysteam тт - https://www.tiktok.com/@saturndays_team"
botaem_na_bmw,channel,Ботаю в бункере,4,Мой тгк с мемами: @hihanki_da_hahaniki Пишите в директ под тгк.
envybox,channel,Комментарии из групп ВК,8,
buketnaya,channel,📩комментарии,3,
znaem_igraem_bot,bot,Знаем Играем | Бонусы и акции,,"Бонусная программа магазина настольных игр ""Знаем Играем"" Наш сайт: znaemigraem.ru Чат магазина: @ZnaemIgraem_official"
catizmbot,bot,Котизмъ. Бот,,С помощью меня можно предложить пост в канал @catizm. Для связи пишите в @CatizmSupportBot
klim_dev,channel,Боты от Клима,4,"Портфолио с ботами, которых я сделал 📂 Заказать бота 👉 https://t.me/briefinbot?start=klimdev"
chetamnovostibot,bot,Че там новости (бот),,"Подкаст, где Катя и Таня обсуждают актуальные и позитивные новости с разных точек зрения."
contenteambot,bot,Contenteam.com,,"This bot is a link to Contenteam Editorial Crew. By writing to this bot, you will create a task in our CRM System."
sdelaem_chatbot,bot,Курсы Сделаем — поддержка,,"Отвечаем на вопросы по курсам Сделаем. Вам ответит живой человек, никаких тупых чатботов."
contenteam_hrbot,bot,"Добро пожаловать в ""Контентим""",,
intensive_sdelaem_bot,bot,Софт-скиллы копирайтера,,Демоуроки курса о софт-скиллах для авторов и редакторов от @sdelaem_education По вопросам: @sdelaem_chatbot
kskm_sdelaem_bot,bot,Из копирайтинга в КМ,,"Бесплатный курс, чтобы начать осваивать контент-маркетинг. Полный курс с разбором КМ от и до: https://clck.ru/3P9EX6"
flowersandleaves,channel,Цветы и Листья🍃,518,"ЦВЕТЫ ДОСТАВКА НОВОКУЗНЕЦК  Кирова, 77 Цветочная мастерская  «Цветы и листья»  8 (996) 037-73-06 @flowersandleavesnvkz"
lineikaomsk55,channel,"Линейка, сеть магазинов канцтоваров в Омске",83,"Будь в курсе всех акций, новостей, розыгрышей и новинок!"
flowersandleavesmsk,channel,Цветы и листья,28,Цветочная мастерская с сибирскими корнями. Каждый букет и композиция соответствуют вашим ожиданиям и превосходят их. Внимание к деталям и высокое качество сервиса.
cardboard_meniary,channel,𝄁 🥐𝄄∙𝐂𝐚𝐫𝐝𝐛𝐨𝐚𝐫𝐝 𝐌𝐞𝐧𝐢𝐚𝐫𝐲 [☕] 𝐒𝐡𝐨𝐩∙𝄄 🥐𝄁,54,•° Кпоп шоп\картонщица Мэнияри °• 🧁Владелец- @wLILPEEPw 🧁 Tik toke ➜ cardboard_meniary  Доставка по всей Беларуси !  Ава от: https://t.me/miki_port
some_leaveswtf,channel,Какие-то листья,19,Добро пожаловать на нереальный ультра модный новостной канал для самых маленьких (18+)
variegata_ykt,channel,Северная коллекция алоказий❤️‍🔥,70,Здесь фото моих красочных листиков от коллекционных растений🍃  - Продажа излишков🏷️ - И розыгрыши🎊  г.Якутск📍
listik_lee,channel,Листик 🌿,35,
liratrys2,channel,архив лисы/тессланд,6,Я супа
rogovmobil,channel,РоговМобиль,21202,"+79261925892  с 9 до 19 по Москве (все дни, кроме воскресенья)  Автомобили для вас под заказ из Кореи, Европы и Китая.  Актуальные цены на автомобили из Кореи и Китая смотрите на нашем сайте rogovmobil.ru"
autohod_koreya,channel,АВТОХОД🌏АВТО из Кореи,50,
drixauto,channel,"Авто из Кореи, Китая, Японии - DrixAuto",1190,"Автомобили под заказ и в наличии из Японии, Китая и Южной Кореи  Привезем авто под заказ с выгодой до 2.000.000 ₽ за 15-45 дней  Оставить заявку можно - https://t.me/Drix_Auto  +7 (995) 866-73-21 Менеджер по продажам"
koreaxtrade,channel,Korea X Trade Авто из Кореи🇰🇷,827,Отзывы: @koreaxtradefeedback Автомобили из Южной Кореи  и Китая под заказ🔑 Для уточнения деталей можете обращаться по номеру телефона или в телеграме  Вячеслав  8-952-777-27-90 @kholinslava152
koreaprava24,channel,🇰🇷KOREA PRAVA24🇺🇿🇰🇬🇹🇯🇹🇲🇰🇿🇷🇺,688,🇰🇷KOREA  HAYDOVCHILIK GUVOHNOMASI...   TEZ VA QULAY ONLINE TAYYORLOV O'QUV KURSI!   🇺🇿🇰🇬🇹🇯🇹🇲🇰🇿🇷🇺 📞010-6569-4476    @KOREAPRAVA
keysitauto,channel,"KEYSIT AUTO | Авто из Кореи, Китая и Японии",102,"Экспорт автомобилей напрямую из Южной Кореи 🇰🇷  Подбор, проверка, покупка и доставка в Россию и СНГ.  Работаем с 2007 года — надёжно, прозрачно, под ключ.  🤖 Наш бот: @keysitautobot 📲 Менеджеры: @manager_keysit | @Keysitavto 🌐 Сайт: keysitauto.ru"
koreadagi_yurtdoshlarimiz,group,KOREA VISA 2021 😇,242,ASSALOMU ALEYKUM ☕ BU GRUPPA  TALABALAR UCHUN👨‍🎓 KOREA YURIDIK YORDAM BERAMIZ🤵‍♂️ TEKIN SIM CARTALAR 📦 @zarinashi 🧸 VA BOSHQA MUAMMOLARGA YORDAM BERAMIZ ADMIN VISA BOYICHA @aziakor 📲
nfs_korean,channel,𝐤𝐝𝐫𝐚𝐦𝐚 𝐧𝐞𝐰𝐬 | اخبار کیدراما و کیپاپ,5893,🔸️به روزترین اخبار کی دراما  شرایط تبلیغات به صرفه👈: @NFS_Korean_tab  🚫 کپی بدون ذکر منبع ممنوع‼  💯 کانال اصلی پیج اینستاگرام⬇️: 🆔️ @ newsfilmserial_korean
fscccooindice,channel,FSC-CCOO CLM INDICE,92,
bereg_nv,channel,Берег,51,"Центр разливных напитков. Интересные и забавные истории о нас, о любимых напитках и закусках к ним"
mediaif,channel,ИФ - БарГУ⚙️💙,200,
uborevicha20,channel,"Общежитие №1| Уборевича, 20| БарГУ",88,Всё начинается здесь!  Хочешь быть в курсе последних событий? Тогда тебе к нам💙
isharetg,channel,iShare中转站,79,
ernaiapi,channel,API中转站,149,这是一个中转频道
xfounders,channel,XFounders CIS,223,"Практико-ориентированная образовательная среда, где амбициозные фаундеры и крипто-энтузиасты учатся, обмениваются опытом и помогают друг другу реализовывать web3 проекты.  Больше о нас: https://x-founders.com/ Support Chat: https://t.me/+-qpJs0Jp9XthNDM0"
pandanb6,channel,Panda项目中转站,42,欢迎你的加入！
jb_sese,channel,🇲🇾 中转站,27,
zvezdnyprichal67,channel,"РП лагерь : "" Звёздный Причал """,18,"Добро пожаловать на РП проект: лагерь под названием: "" Звёздный причал"". Здесь будут смены и спойлеры."
umbracorp_rp,channel,𝚄𝚖𝚋𝚛𝚊 𝙲𝚘𝚛𝚙. 𝚁𝙿,6,Информационный канал корпорации Умбра. По всем вопросам просьба обращаться в личные сообещния паблика.
tgdailigg,channel,網絡•安全•資源平台,943,關注網絡安全 關注科學上網  科學上網資源自動蒐集請關注子頻道 @kxsw_auto
zapzooo,channel,zapzo!,56,"dm: @zapzonax (писать по делу, спам - в блок, не отвечаю - дублируйте) sc: https://on.soundcloud.com/XW5gKO5aZ5LqTjUy1e tt: tiktok.com/@zap_zo  пишу музыку вроде"
zzzzzzzzzzzzzz_lol,channel,🪭 S i b u ٩(˘-˘)۶,3,. . . z Z z Z
infovizautae,channel,Portfolio & Info,2,Owner : @avazj0n
zuzuzuzzonazazzaziz,channel,Spost Bckp,1,
tscd007,group,伪娘TSCD（ios中转）,27724,全球伪娘TSCD🔞资源分享，喜欢什么样的视频可以给我留言
rongyaopd1,channel,荣耀🇨🇳资源分享,809,技术与资源分享 凌晨禁广    本频道持有者:小鲨 @xiaosha8888 徒弟:小浪
pxdwnb6,channel,相亲相爱-资源分享 【浦西大王】,899,频道代理人一切商务找他： @lianyuNB 此频道为官方资源分享频道 有调解别动号跟频道
itheikeji_share,channel,黑科技-资源分享,437,破解软件，影视资源分享。 主频道：@itheikeji 防走丢：@itheikeji_channel
xgtop0,channel,XG 资源分享,433,万般皆是命，半点不由人 主负责人: @XGTOP8
ddos_mengxin,group,ddos韭菜聚集地,318,资源分享 @DDoS_DataStation
luhuzq,channel,路鸿的心窝（资源分享）,59,你们好，我是路鸿，这是我的资源频道，欢迎你们进来观看，有时候我会时不时地发送旁路，以及我们的自写源码，想玩项目的话，可以去@LUHUYYDSNB，同时，我也希望你们的项目天天稳定，天天有人气🧡🧡🧡
mwew1bot,bot,TU(Tech Universe),24622,Owner ~ @Palash_292
kiara_advani1,channel,Kiara Advani,3003,"Alia Advani, known professionally as Kiara Advani, is an Indian actress who appears predominantly in Hindi films. After making her film debut with the 2014 poorly received comedy Fugly, Advani had her first commercial success with a brief role in the 2016"
recep_ivedik2,channel,Recep İvedik,370,
zyriaarts,channel,⚡️ Zyria Artworks (SFW) ⚡️,617,"⚡️ Welcome! this is my SFW channel, I'll post my SFW arts that I made and received here ❤️⚡️  ⚡️My links https://linktr.ee/ZyriaTheDragon ⚡️ ❌ COMMISSIONS CLOSED ❌ ⚡️ DM me for questions @ZyriaDerg ⚡️ ⚡️Ask me for the NSFW channel~ ;3 ⚡️"
witchgirllara,channel,𝑳𝒂𝒅𝒚𝑳𝒂𝒓𝒂🖤,391,Welcome to Lara's art gallery ✨️ A self-taught artist 🧿 anon: http://t.me/HidenChat_Bot?start=124200120 Everything i received : @forLarame
framelessn,channel,Frameless,65,Визуал с внутренним стержнем
framez_346,channel,𝐅𝐑𝐀𝐌𝐄𝐙,321,𝘖𝘞𝘕𝘌𝘙 @Datka56 𝘗𝘙𝘐𝘚𝘌 https://t.me/prise_framez 𝘐𝘕𝘍𝘖 https://t.me/info_framez Bust: https://t.me/boost/FRAMEZ_346
flames_stories_official,channel,Flames Stories,1564,Google Play - https://bit.ly/3Yv6Tyl App Store - https://apple.co/3LV6620  VK - https://gog.su/SkuG TikTok - https://gog.su/cmuQ Гайды - t.me/gflamestor  Купить валюту: https://flames-stories.ru/  По сотрудничеству: @agatha_flames
khomsi007,channel,خـمـســي | 🇵🇸,347,
sataframes,channel,س.,453,https://www.instagram.com/sataframes?igsh=MTU0N3FuOGw5ZDBoOA==  http://t.me/BluChtBot?start=Sataframes
toonskhool,channel,toonskhool,236,#sknyfrks 614
tinyscope,channel,Tinyscope,474,Daily scam detector
tinyvtaly,channel,تینی و تالی,459,ما که بدون هم میمیرم، شما چی؟ اینستاگراممون https://www.instagram.com/tinyvtaly?igsh=MTZjd3Fuem90dHcxeg==  ناشناسمون https://t.me/XBCHATBot?start=sec-hegjfbfcdd
tinymal,channel,🎀 wording ⠻ tinymal 𓂋,193,laporan & mutual : @tinymalhelp_bot bot order : @tinymalbot result & testie : @tinybukti
se9ner1,channel,Kirisstomys ꪔ̤̮,36,
tinymaix,group,TinyMaix,75,TinyMaix and all TinyML things
tinybnb,group,Fail Project,42,FailProject393993
thickdropsinmybath,channel,‘ฮนรtץﻉ ᛕคᎮใì ง ๓໐ﻉץ ɼคᛕ໐งìຖﻉ’,73,ⲧⲧ https://www.tiktok.com/@thickdropsinmysink?_r=1&_t=ZG-97rg3wIPzcX
tinygirl,channel,0-0,27,
nilkisflood,channel,🔒 || ˚⊹ 𝓝𝐢𝐥𝐤𝐢𝐬 || 𝓘𝐧𝐟𝐨. 🏖️ ! !,33,брачный союз: 𝑺𝐭𝐚𝐫𝐭 - 16.05.2026. 𝑬𝐧𝐝 - 20.06.2026. — влд: @Ar1en09 со-влд: @KTAKKA
sonyuqiarh,channel,`愛 - 𝑺òɴg͟͟ 𝒀ǔq͟͟í 𝇃𝇂𝇄ִ۫ ✣ ִׁ𝅄,37,
voysigmas,channel,Ꮠɳ σⅈ ʂⅈℊɱɑ🌞,29,"Мы новый проект в сфере ОИ ""в ои сигмы"". Создатели— Шини и Лилу  Бот– @Voisigmibot"
tinyhkzn,channel,tiny Hokazono,20,силли >_<
telemetr_chat,group,Чат Телеметра - Telemetr Chat,10317,Наш основной канал: @telemetr_me  Техподдержка сервиса telemetr.me: @TelemetrSupport  Правила чата: https://t.me/telemetr_chat/78403
telemetryapp,channel,Telemetry Telegram News,95,"Telemetry Telegram News is your first source for information on Telegram, Telemetryapp.io, the use of Telegram, messaging applications and more.  This channel is not officially affiliated with Telegram.  Sponsored by Telemetryapp.io"
zemleustr,channel,Быт простых землеустроителей,367,"Частные беседы о будущем землеустройства, и не только, на новой технологической основе в кругу профессионалов"
qptelemetry,channel,Quick Pit Telemetry,26,Канал с телеметрией с сессий по ф1  Основной канал @qprace
telemed_pravda,channel,Телемед Правда,280,"Новости и всё, что происходит в телемедицине и около нее. Запросы, инфо, реклама — telemedpravda@gmail.com  Анонимность гарантируем! 😎"
chemistryrosbiotech,channel,СНК «Занимательная Химия» РОСБИОТЕХа,591,"Официальный канал студенческого научного кружка «Занимательная химия""  ФГБОУ ВО «РОСБИОТЕХ»  Здесь вы сможете регулярно видеть проведение интересных химических опытов Частые опросы по химии Научные статьи и интересные факты о мире Химии"
vasilievpodelu,channel,Васильев по Делу,269,Занимательная юриспруденция.  Юридический разбор правовых ситуаций в медиа
giootrades,channel,G🦞,3092,thoughts and some trades  Dtrade: https://t.me/dtrade?start=giooton  nfa!
groypergallery,channel,𝕊𝕋𝕌𝔻𝕀𝕆 𝔾ℝ𝕆𝕐ℙ𝕃𝕀 🐸📝,1736,Hub for all the groypers to be creative and share their artwork 🐸📝  Pfp by @emerson_artwork
gotouchgrassss,channel,TOUCHGRASS,40,"We’re not just holders — we’re healers. A degen recovery group, one grass blade at a time. CA- 9hyAtN6Q5MtoULzb3zNUgJTTSc3gRsNQkcLq5atv5TJ6 X-https://x.com/TOUCHGRASSHQ WEBSITE- https://logofftouchgrass.com/"
kogd4skychno,channel,"from 2002, with gaon",48,
goldfoundinsand,channel,GFIS,4,"Комплексное исследование и альтернативное видение криптосферы. Расследования, фундаментальный и семантический  анализ.  Наши проекты: BTCparser.com note4ever.com"
pakarhrchannel,channel,PakarHR Channel,2219,PakarHR Info Centre
lepokerchannel,channel,LePoker Official Channel,2001,"Welcome to LePoker Free Online Poker for Communities Web3 Social, competition (non-betting) poker protocol  Telegram Bot: https://t.me/lepokerbot Discussion Group: https://t.me/lepokergame/3  https://www.lepoker.io"
bworkerchannel,channel,bWorker Announcements,1786,
npngnr,channel,N,727,
plpv_channel,channel,Публичное Пространство,242,канал Кати @kaatyzol и Аланы @alkula69 психология психотерапия  жизнь наш подкаст https://youtube.com/@pp_podcast
plyumchannel,channel,Братья Барсуки,201,Чат https://t.me/ne_kolhoz  Инста - @julia__osina  https://juliaosina.ru/   По всем вопросам @OsinaQuestion_bot
planethunter,channel,PLANET HUNTER,76,"PLANET HUNTER — проект, музыка которого переносит во вселенную научной фантастики!  planethunter.ru"
guokerplanet,group,Guoker Planet,895,https://zhangxiangqian.me/files/
apescreener,group,ApeScreener Official,1398,Website: https://apescreener.xyz Linktree: https://linktr.ee/apescreener Tg: https://t.me/apescreener News: @apescreenernews dApp: https://apescreener.app/
galatrening,channel,GALA TRENING,280,"GALA TRENING 🏆Ta’lim, ta’til, networking 🗓14-21 mart Istanbul  ✈️GALA TRENING 2.0 Ro’yxatdan o’ting⤵️ https://galatrening.uz/"
solnecn2023,channel,ДООЦ «Солнечный»,1564,
samarkandcpdhub,channel,Samarkand CPD Hub,149,
kreativkapital,channel,Креативный,111,"Общественное движение. Пишем о себе, НКО, образовании и о том, что будет полезным для тебя. Оставайся!"
mahdikafar,channel,بث الظافر سبورت 2,5287,
o_vlg,channel,О-спорт Волгоградская область спортивное ориентирование,327,Информационная рассылка о событиях и соревнованиях по спортивному ориентированию в Волгоградской области
orienteday,channel,"Oriente Day Festival di mente, corpo e spirito 🕉☯💜",164,"FESTIVAL itinerante di arte e benessere orientale😀  Umanità. Fratellanza e sorellanza. Energia universale. Gioia. Aggregazione. Divertimento. Consapevolezza. Nuove prospettive🔥  Danza, musica, artigianato, oriental street food, discipline olistiche🙏"
bmstuo,channel,BMSTUO,262,Bauman Moscow State Technical University orienteering team ⚡
orientear,channel,Ориентир,137,Настоящий китайский чай и алтайские сборы www.orientea.ru
cyprus_property1,channel,CypRus Property - Недвижимость,231,🏘Real Estate Agency in Cyprus.   🏘PROPERTY FOR SALE and RENT IN CYPRUS.   📲+357 99892224 (Viber& WhatsApp) ;   💻 https://cyppro.com  📩 cyppro@mail.ru    Facebook:  facebook.com/L.ConstantinouCo  instagram.com/cyprus_property
cyprusforum,group,СЕВЕРНЫЙ КИПР | ЧАТ,13494,by Cyprus-FAQ.com Реклама: @cyprusfaq_ads ADMIN для связи: @admcyprusfaq
cyvisaorg,group,Все про полеты на Кипр или с Кипра,12712,"Инструкции как лететь НА Кипр и С Кипра. Туризм, возможные маршруты, документы, варианты виз для прилета на Кипр FAQ: https://cyvisa.org/QA.html ЗАКРЕП: https://t.me/cyvisaorg/152595   — Список чатов и ресурсов CypRus_iT: https://t.me/badcyprus/72203"
obiimy_cyprus,channel,Obiimy | cultural center,1249,"Український культурний центр на Кіпрі  📍Larnaca, 6016, Grigori Afxentiou, 12 📞 +357 96 381 081 📧 mail@obiimy.me"
org_orcks,channel,"""ОРГ-ОРКИ"" АНОНСЫ",153,"Афиша мероприятий Организаторской группы ""ОРГ-ОРКИ"". Мы группа страйкболистов желающих организовывать мероприятия в своем регионе и объединять людей в дружное сообщество ведь страйкбол - это игра друзей ..."
anosha_jr,channel,𝑨𝒏𝒐𝒔𝒉𝒆𝒏𝒌𝒐𝒗 𝑮𝒓𝒆𝒈𝒐𝒓𝒚,315,Apocalypse
geostudy_nate,channel,ГеоНат (Geostudy_nate) | Репетитор по географии 🌍,76,"🌍 Готовлю к ОГЭ и ЕГЭ по географии 10й год. На своих занятиях я даю: 📌 всю теорию и практику, 📌 ежемесячные пробники, 📌 лайфхаки и алгоритмы.  📲 Мой сайт http://geostudy-nate.tilda.ws/ 👇🏻Для связи со мной 🙋🏻‍♀️ @nathanwinterman"
lunariss3c,channel,LunarisSec #Banned,594,
