mobtalaye_feraq,channel,مبتلای‌فراق | mobtalaye‌.feraq,985,«استفاده از محتوا آزاده» 🤍 صفحه اینستاگرام؛ https://www.instagram.com/mobtalaye.feraq 🤍 پیشنهادی / انتقادی بود اینجا درخدمتم:  https://t.me/HarfChatBot?start=514dde44ad14
the_totalist,channel,ТоталистЪ | СКР,612,На канале вы сможете найти посты на  следующие темы:  •Консервативная революция; •Фалангизм; •Национал-большевизм; •Антилиберализм; •Евразийство  Также автор публикует свои мысли  и идеи на политические и социальные вопросы в России и мире.
hk_2608,channel,[α|☧|ω]Katharsis☦️⌖,143,"Правый монархо консервативный христианский проект, стоящий на традиционализме и вере. Вступить/связь @BONDAR2608 Инстаграм https://www.instagram.com/katharsis2608?igsh=Nm9mcXNvY3d0enVo."
sobor_818,channel,ΘωΘ,192,КРІVOΣΛΑVIE IΛΙ ЖІΖΝ'
hellenism_confession,channel,hellenism confession • «обитель смертных» /эллинизм,298,БОТ: https://t.me/hellenism_riria_bot
metaxxxy,channel,METAXY,70,https://m.vk.com/metaxxxy
internalexplorer,channel,Второоткрыватель,68,"Радость маленьких открытий: идей и книг.  Но все новое — хорошо забытое старое: «нет ничего нового под солнцем». Так что... вперёд, к второ-открытиям!  Связаться со мной: @besedinis (Илья)"
voidism1,channel,Voidism,68,
schitzkomm,channel,脆状体的早期风格,40,妹子学符 诸神回避
dialogueswiththeabyss,channel,Диалоги с Бездной,10,"Мой канал отражает моё личное субъективное мнение. Если оно не совпадает с вашим, возможно, это место не для вас."
yourbohdanium,channel,Bohdanium,30,Welcome to the channel of a man who wears more than one hat.  The posts on this channel are written using 100% recycled words.
th0m4sreid,channel,مدرسة الحس المشترك (Common Sense School),20,
solt_zavoz,channel,SOLT ZAVOZ🫡,190,Привоз автомобилей по всем направлениям‼️
promoblackrussia,channel,BLACK RUSSIA ПРОМОКОДЫ,128,"В данном канале ежедневно публикуются промокоды для игры BLACK RUSSIA ⭐️  ✅Лучший промокод #jasper, дает 15.000, GELIK и VIP GOLD❤️"
parts_zapad,channel,Parts shop Zapad,44,🔧 Оригинальные автозапчасти из Европы ✔️ Доставка по Москве и МО ⚡️ Гарантия качества и оперативная помощь специалистов 🚘  Для заказа обращаться @zakaz_partshop
auto_mak,channel,Dark_auto,21,Все об автомобильном мире
jj6ar,channel,jj6ar,22,🪧
mercedesnsk54,channel,Mercedesnsk54,60,Профессиональный ремонт автомобиля Mercedes в Новосибирске
jagaux_official_en,channel,JAGAUX,39,"Recent news, projects discussion, tech support"
bscarandyacht,channel,Luxury cars and yachts from Europe,7,
otzivi_diski,channel,ОТЗЫВЫ КЛИЕНТОВ @litiediski 🚗,10,Отзывы🛞🛞🛞
jaecoo_autoug,channel,JAECOO АвтоЮг Пятигорск,6,
majesride,channel,‼️Majes Ride Noticias‼️,2280,
majenika,channel,Маженика | Мариуполь,716,"АНО ""Маженика"". Город Мариуполь.  В память о дочке помогаем детям и молодежи с аутизмом и другими ментальными нарушениями. Приглашаем к партнёрству и сотрудничеству! Наш сайт: majenika.ru Руководитель: @Mariia_Majenika Администратор: @olesya_amber"
maj4d,channel,مَاجد بوعمر.,105,عبدالمَاجد بوالحمرية - شَاعر شعْبي ما تجدونه هنا.. أفكارٌ تلِدُها قريحتي، ولا تولدُ مرتين.. نكتِب ونشعر من جاله؛ ومُتعدد الفُواهق.  القبة - برقة.
ackrmnmedoed,channel,medoed,637,"Рисуем, болтаем."
majestyls,channel,MAJESTŸ,394,open: 15.03.26 для удобства: @majestyls
siti_eira,channel,Siti & Эйра,148,"Сити и Эйра — диалог человека и нейросети о жизни, выборе и будущем. Философия, психология, история и ИИ — спокойно, честно и без инфоцыганства. Для связи: @Sitientem"
duraboyz,channel,Дура,745,duraboyz.ru
sara_calixto_saracalixtofans,channel,Sara Calixto ⚡️,2902,
sirfuga,channel,"SirFuga Комментатор, Аналитик и КомКастер",2000,"По вопросам рекламы, сотрудничества писать t.me/SirFugaCast"
siryara,channel,🌿⚘️Посрав°🌱🪷,535,🌿⚘️18+ I like it when boys whimper🐥🌿 https://siryara.carrd.co
siya_mortis,channel,Сияющая Сия | Mortis Writer 🖤,1937,★𝙤𝙬𝙣𝙚𝙧☆ связь со мной: @siyamortisbot ✯               ⑅❀𝙁𝙊𝙇𝙇𝙊𝙒 𝙈𝙀❀⑅                ★𝙩𝙩 Siya_Mortis                 ★ Wattpad Siya_Mortis 𝓱𝓮𝓻𝓮 𝔂𝓸𝓾 𝔀𝓲𝓵𝓵 𝓼𝓮𝓮
babyrutelegram,channel,БЭБИ.РУ🍼,15192,Твой уютный мир-спаситель от домашних хлопот 💙  Зарегистрирован в РКН: clck.ru/3FVRfv  По вопросам рекламы - @hellobabyrubot  Чатик мам: https://t.me/kindybabysecret  Проголосовать за канал 👉https://t.me/boost/babyrutelegram  Baby.ru в TeIegram
sexyplaksa,channel,секси плакса,153,"[пуб]личный дневник кудрявого панка | работаю в PR, люблю кино и розовый цвет, плачу не иногда."
sado_vodka,channel,Записки девушки садовода,55,"Привет! Я Ксюша Пишу о хорошем: книги, Ozon-находки, рецепты, локации, пушистые питомцы и загородный уют 🌿  OzonId_3415 Мои отзывы: ozon.ru/t/L4wqnTt Связь: @XeniaHead"
sh71li,channel,Shādęs studio,67,"ⓘ  less perfection, more authenticity  . . own - @wsh7i"
sheha1299,channel,SHEHA (129+),32,"Ꭰᴏбᴩᴏ ᴨᴏжᴀᴧᴏʙᴀᴛь нᴀ ʍᴏй ᴋᴀнᴀᴧ Я, Shᴇhᴀ, ᴩᴀдᴀ ʙидᴇᴛь ʙᴀᴄ ɜдᴇᴄь) Пᴩияᴛнᴏᴦᴏ ʙᴀʍ ʙᴩᴇʍяᴨᴩᴏʙᴏждᴇния, ʍᴏи ᴄᴧᴀдᴋиᴇ!"
chuhnina,channel,"stfu, chuha!",74,меня зовут охранник я каленск
shadoof_shop,group,Shadoof Shop👋,1071,www.shadoofshop.ru vk.com/shadoofshop_best instagram.com/shadoof_shop тел. 8 925 989-48-42 Пригласительная ссылка  https://t.me/+--FOdIB_zmI0YmIy
svadbauztashkent,group,SvadbaUz | Расмий группа 🔵,44,Assalamu aleykum guruppamizga hush kelibsiz👼 👰🤵Tõy marosimlari 🍼🍼Beshik tõy  🎂🎊Tuĝilgan kun 🎉✨Banketlar 🎉🎂To'rtlar 🎈🎈Uchar sharlar Va boshqa tadbirlaringizda siz bilan  🎀SvadbaUz🎀    👤Admin @khabibmee
chustsartaroshxona,group,SALON SCHWARZKOPF,11,"Siz biz uchun  uyda qoling,  Biz siz uchun   xizmatdamiz   +998 99 8 777 687"
smmkniga,channel,Заявите о себе ярко в соцсетях,456,Блог о продвижении в соцсетях и создании заявок на свой продукт в новых реалиях.💫  Я Алена Дергачева - профессиональный журналист (опыт 10 лет) и СММ-менеджер (опыт 10 лет). Сайт - https://smmkniga.ru/?utm_source=TG&utm_medium=profile&utm_campaign=bio
tablighat_sheri,group,🌾 تبلیغات رایگان 🌾,177,بسم الله الرحمن الرحیم  هر چی داری تبلیغ کن   کانال شری @Sheeri
banuyebasaligh_ads,channel,تبلیغات بانوی با سلیقه,98,تبلیغات پر بازده در کانال بانوی با سلیقه
vazintabligh,channel,تبلیغات وزین,31,‌ مجری تبلیغات انبوه (گسترده) در سطح بزرگ، برای زمینه‌های مرتبط با ادب، فرهنگ و هنر 🔹️ موارد مغایر با ارزش‌های جمهوری اسلامی ایران پذیرفته نمی‌شود 🔸 سفارش تبلیغ انبوه و شرکت در اجرای تبلیغ (درآمدزایی از پذیرش تبلیغ) از طریق ارسال پیام به @VazinTBot ‌
flin_4,channel,꧁𝓛𝓸𝓱𝓮𝓷𝓷𝓷꧂,73,Вопросики: лс моего ТГК.  Сотрудничество с:  https://t.me/ToddsArts https://t.me/Queso_sir https://t.me/katsu_creates https://t.me/kotyatakotyata Реклама вашего тгк - 50₽ 👉 писать в бота 👈 Контент 18+ - 5★
jazb_tabligh,channel,تبلیغات کانال جذب و مراقبه,42,
tabligh_film,channel,تبليغات,44,
ub_ads,channel,UB Tweet Ads,27,
tablighat_akhbar_daneshjoe,channel,تبلیغات,30,
bimeh24t,channel,شرايط تبليغات بيمه٢٤,17,شرايط تبليغات در كانال   اخبار ٢٤ ساعته صنعت بيمه👇👇   T.me/bimeh24T
tabliighat_313,channel,تبلیغات پربازده,20,
tgrecla,channel,реклама,15,Реклама в самом популярном новостном Telegram канале.  Основной канал — @tgpods  Личка — @reapods
resane_najaf_tab,channel,تبلیغات نجف,7,
rekl_bl,channel,Реклама в BL♡ bibli0manka,8,
rek_hanifahhijab,channel,Hanifah Hijab реклама,5,@Hanifahhijabshop kanalida rekalma📣 Murojaat uchun: @Hanifah_001✍️
piar_tg_blog,channel,Реклама у sunnbeli,5,Связь: @sunnbeli (с других аккаунтов не пишу) Канал: @sunnbelivr
khoshtipkocholo1,channel,خوشتیپ کوچولو,1192,پوشاک بچه لباس بچگانه ، کودک و نوجوان برای عضویت در کانال همکاری به ادمین ها پیام بدهید  ارتباط با ادمین👇👇👇 @khoshtipko  @Mrkochoo
follodailycf,channel,˒˓ ℱ𝘰𝘭𝘭𝘰 𝒯𝘶𝘯𝘪𝘵𝘰 𝘥𝘢𝘪𝘭𝘺 𝘹 𝘤𝘧,279,cr :: ﹫ LiyybleX_ on X         . .  start ::  28 . 11 . 25
itssarvstudio,channel,“استودیو سَرو”,1130,سَرو یعنی آزادی،همیشه سبز🌲 ما اینجاییم که شمارو با چیز های کوچولو همیشه سبز و زنده نگه داریم!  📫ارسال به سراسر کشور  رضایت: https://t.me/sarvkidss ثبت سفارش از طریق: itssarvstudio.ir اکانت پشتیبانی سَرو(جهت پیگیری سفارش و پرسیدن سوال هاتون): @Sarvinbox
kids2000,channel,تولیدی کوچولوهای 2000( سیدحسین زینلی),76,ارسال تمام نقاط ایران،فروش عمده پارچه نخ پنبه سوپر درجه یک شماره  کارت:۶۰۳۷-۹۹۷۲-۷۹۷۶-۹۲۱۱ ملی ۰۹۱۲۱۵۸۲۶۲۲-۰۲۱۶۶۸۶۸۵۳۸
gidrocefalq02,channel,gidrocefalq2.0,159,
popabiba,channel,chumikkk,146,чумика нету
strawberry_photographer,channel,𖧧زاده شده در جنگل کوچک𖧧,352,|اینجا توت فرنگی کوچولو و ماهوک لحظه های خوبشونو باهم ثبت میکننᵕ.ᵕ🍓📷|
alias_xml,channel,𝐴𝑙𝑖𝑎𝑠,189,Download XML and Free Fire clips here 🙇💕
naborvklannabl,channel,КОНФА POZITIVA,71,Био//позитив// мисли о топе///////
wooahae13,channel,Ppyopuli,73,
xs0mb3r,channel,our little heaven 🏳‍🌈🏳‍⚧,175,حاصل زایش و جفت گیری ادی خفاش و استیو مو قشنگ any pronouns (prefer per/per) spil the tea  → @S0mb3rwbot just surviving on sarcasm and coffee.
sararwenarts,channel,︎ִֶָ ‌فِیری‌تل ֶָ,213,""" مجموعه‌ی کسل کننده‌ی آرتیست کوچولو. "" پیج : arwen.nne  ‌‌   Talk @Talktofairybot - ✰    References @fairyytalerefrences - ✰"
naghash_kosholo,channel,نقاش کوچولو 🦢,148,ناشناسمون : @naghash_kocholobot
storymoonmah,channel,قصه ماه 🌙,161,#قصه_شب تولید شده توسط: آتنا باقری و دخترکم ماه کوچولو
prevzoshedshuy,channel,🚼 Max_sw36 🚼,124,@Biktor_patapim1488 - лс
littlezhanbooz,channel,کندو ژنبوز کوچولو 🐝,137,ناشناس: https://t.me/LittleZhanbooz_bot
harajiiamirkocholooo,channel,حراجی امیرعباس کوچولو,130,
keopihonsu,channel,кьöпи,59,секта крутых ребят
koodakoo_shop,channel,Koodakoo,11,فروشگاه اینترنتی کودکو فروشگاه آنلاین تخصصی سیسمونی کودک و اسباب بازی تلفن: ۰۹۹۰۵۳۸۸۱۹۱ www.koodakoo.com برای مشاوره و سفارش با آی‌دی زیر در ارتباط باشید.  @koodakoo_admin
dastan_shabzadeganbot,bot,داستان سکسی تلگرام | رمان,13705,
airtelxstreamfibers,group,AirteL CentraL,1893,"Welcome to AirteL CentraL 🚀 All things Airtel – Plans, Network, 5G, Fiber & support.  📶 Real user experiences 🛠 Troubleshooting & help 📊 Speed & coverage discussions  ⚠️ Unofficial community 🚫 No spam | Be respectful | Stay on Topic"
giptel_net,channel,Гіптел - інтернет провайдер (GipTel 🛜 ),223,Інтернет провайдер м. Нікополь. Підключення до енергонезалежної мережі Інтернет по оптичній технології PON.
shaxtileservice,channel,ShaxTileService,946,Bismillah🤲   ▪️Kafel terish jarayonlari ▪️Bilmagan narsamizani organamiz. Buyurtma uchun  @shaxtile
mixvel_platform,channel,MixVel Channel,529,"MixVel – это платформа для travel-отрасли, которая соединяет все туристические услуги в одном инструменте. Она позволяет управлять бизнес-процессом продажи из одной точки для любого канала, типа поездки и направления.  Сайт: https://mixvel.com"
chaifmusic,channel,ЧайФ,1540,"музыкальный канал, посвещенный русской рок-группе «ЧайФ»"
cycleoflifepng,channel,# ᵖⁿᵍ𝘤𝘺𝘤𝘭𝘦 𝘰𝘧 𝘭𝘪𝘧𝘦. ·,439,"𝘤𝘺𝘤𝘭𝘦 𝘰𝘧 𝘭𝘪𝘧𝘦-канал, где будут выкладываться спрайты персонажей cookie run kingdom & cookie run ovenbreak По всем вопросам #### привет"
cmskemerovo,channel,"Филиал ""Сибирский"" ЦМШ - Академия исполнительского искусства",407,"Официальный канал Филиала ""Сибирский""  Центральной музыкальной школы - Академии исполнительского искусства  Учитесь у лучших! Черпайте вдохновение! Стань будущим классической музыки!  Сайт: https://sib.cmsmoscow.ru/ vk.com/sibcms   #ЦМШАИИСибирский"
cykl_official,channel,CYKL,85,Наш канал на ютуб 👉🏻 https://www.youtube.com/@cykl.official  Инстаграм 👉🏻 https://www.instagram.com/cykl.rec  Саундклауд 👉🏻 https://soundcloud.com/cyklofficial  BANDLINK EP NOVICH 👉🏻 https://band.link/novich_saturn
steklomuzika,channel,СТЕКЛОМУЗЫКА,76,Культурно-образовательный проект и творческое пространство. Исследуем звук со всех сторон — от физики и физиологии до культурного и социального влияния. Наша цель — создать сообщество любознательных слушателей  и созидателей.
zenguitar,channel,ДзенГитараЛахоня,208,"• Гитара, как инструмент познания себя, мира вокруг, созидания красоты, выражения эмоций, мыслей. 👁️  • Можешь не играть - не играй. Если не можешь - добро пожаловать, это как раз наш случай.  • Ну и в целом, за всё хорошее, доброе, вечное.  ✍🏿@lakhonya"
griegschool,channel,ДМШ им. Э. Грига,553,"Детская музыкальная школа им. Э. Грига  ✅️Сайт школы: https://grieg.music.mos.ru/ ✅️Группа ВКонтакте: https://vk.com/griegschool 📍Адрес: г. Москва, ул. Лобачевского, д.38 📞Телефон: 8(499)432-97-35"
cult_project_team,channel,Cult Project,144,Івент-продакшн  📍Bila Tserkva  Next: 24.05
maximbetekhtin,channel,Максим Бетехтин,230,"Заметки музыканта, человека ренессанса, основателя и художественного руководителя камерного оркестра «Околобаха» @choodoyoudo"
intercity_live,channel,Інтерсіті Live Channel,289,Всі новини фестивалю та проектів його співорганізаторів тут.  Чат фестивалю: @tamburIntercity  Intercity Live 4 https://youtu.be/4SnUEb6IVhU   Закинути за проїзд: https://donatesystem.io/donate/intercity-live  Питання і пропозиції пишіть @kitkatia
worldofpianoru,channel,World Of Piano 🎹,54,Новости из мира фортепианной музыки https://worldofpiano.ru/
svetlanacomposer,channel,Композитор Светлана Иноземцева-Ралдугина,259,"Есть важные для сердца темы,  Беседы об ином - беспечность. Давай, мой друг, общаться с теми,  С кем можем мы услышать Вечность?…✨✨✨"
slidestudiomusic,channel,Slide Studio,138,Студийные будни. Музыка изнутри. Реальный продакшн.
goodsoundorchestra,channel,Оркестр Святослава Текучёва,143,
neoclassical_ru,channel,Neoclassical.ru🎶,45,Новости из мира неоклассики https://neoclassical.ru/
starlit_tales,channel,Starlit Tales,123,"Канал музыканта Вити Тихонова (Kshettra, Detieti). О моём новом сольном проекте Starlit Tales, о группах, где я играю, а также о музыке, книгах и фильмах, которые вдохновляют на творчество.  https://taplink.cc/starlit_tales"
piarkanalafree,group,GraveOfMusic✨,46,"Star ✨ Life 10,000 звёзд 1 сообщение⭐️"
warehouseofmusic,channel,Music Warehouse,49,Music  #electronic #electronica #electropop #indietronica #synthwave #synthpop #wave #newwave #hardwave #darkwave #dreamwave #pop #witchhouse #deephouse #house #trance #dance #soul #downtempo #chillout #electropop #triphop #rock #techno  #drumnbass #music
under_philosopher,channel,Андер-філософ,114,🧿 Експеримент єдиного творчого потоку: 7 нот • 7 фарб • 33 літери  Підтримка Філософа: https://send.monobank.ua/jar/9WL4tgt9Ub  Знайти Філософа де-інде: linktr.ee/diyurchenko22
cycleofrain,channel,Cʏƈʟɛ օʄ ʀaɨռ [𝘾𝙤𝙍] info,27,Cr: arclup https://t.me/ankskqod анкетница
divedeeep,channel,Dive Deep,98,我们的生命被我们所爱的塑形
moslim_stor2,channel,متجر مُسْلِم| 𝑀𝑂𝑆𝐿𝐼𝑀 🇱🇾,965,قناة عرض الحسابات وشراء الشعبية وشحن التطبيقات عرض مجاني شحن شدات  - تليجرام - تيك توك يـوزر الـوسيـط : @Moslim_stor0 قـروبـي للتجارة https://t.me/xo5i5 ممـنوع التعامـل بــدون وســيط
vika_rbd,channel,Редактор Без Души♥️,55,"💭Редактура, верстка, МИФ, WW, O2 и корги.  Обо мне, для меня, от меня.  Без души, зато с любовью♥️"
izdeu,group,Ән Іздеу,78,мұнда бос әңгімеге жол жоқ ❌  Қазақша әндер канална арналған чат @kazaksha_ander7 Всё вопросы @berikstan
fumrazi,channel,ЭстетикО Безобразного,76,С ноты бЛЯ на ноту ФАк Мы кароче группа и играем типа в жанре альтер-панк альтер-гранж мегашмега К-поп Члены: –Cicatrice (главный по вопросам и продвижением группы @cicatrice8172)  — Голубь(по вопросам: @dantedontshoot) — Вова Дохлый(@Hentych4)
blindonewithapen,channel,Просто Аларика,44,Writer
besciari_fm,channel,БезНаучАрия и БезНаучПопа [Без сценария 2.0 + Бложный подкаст + Диалог Познания: оПроСтоВопрось] | BeSciAri,8,Блог: @almurka_blog  Мы: @BeSciAri_FM  Связь: @Almurka_bot  🔗 Об авторе: https://dip.link/almurka
androboyish,channel,androboyish,2,
u8_b0,channel,حسين المنصوري .,8303,كثرة المجاملة البست بعض البشر ثوب الغرور حتي توهموا انهم ذو قيمه  .
rtvsoul,channel,Квартирник у психолога,885,
spreegeschwader,channel,Spreegeschwader Berlin,1044,Infos und Videos rund um Spreegeschwader
ekstaps,channel,Психолог на грани экстаза,192,"Михаил. Психолог, ментор, инвестор, предприниматель. Что интересно мне - о том пою вам песню."
fondsilsila,channel,Fond SILSILA,289,"Бесплатная помощь в ситуации домашнего насилия мигранткам, беженкам и представительницам восточных культур в России"
badsarparast,channel,بدسرپرست تنهاتر است,268,کمپین حمایت از کودکان قربانی خشونت و در معرض خطر  t.me/badsarparast  instagram.com/badsarparast2  twitter.com/badsarparast2  Facebook.com/badsarparast2  http://www.youtube.com/channel/UCmWIxZfZzFj7L0J-RqyBIJw  http://www.aparat.com/badsarparast
psy_mkhmura,channel,Хмура Марина/ Аналитический психолог,72,"""Я помогаю взрослеть без страха""    Подросткам — пережить бунт, найти себя и не сломаться об систему.    Взрослым — перестать быть ""удобным ребенком"" и разрешить себе желать и злиться.   Путь к себе начинается с честного разговора"
antonklsv,channel,В контакте с собой,160,"Канал психолога, гештальт-терапевта Антона Колосова о практической психологии.  ▪️10 лет консультирую очно и онлайн ▪️Пишу книгу, популяризирую психологию  @anton_klsv"
annatoptun24,channel,Анна Топтун | Нейропсихолог,223,"Нейропсихология, развитие детей, воспитание, детско-родительские отношения."
yana_kuznetsova_space,channel,Яна Кузнецова,41,"Психолог-консультант в сфере отношений Автор женского клуба ""ПРЕОБРАЖЕНИЕ"" Степень магистра по психологии"
frauenlaufen,channel,frauenlaufen,173,"Frauen laufen für Frauen, ihre Kinder & ihre Männer"
neokidscentr,channel,NeoKids Логопед-Нейропсихолог-Дефектолог Москва,206,"Информационный канал Детского центра ""NeoKids"". Комплексная логопедическая и нейропсихологическая помощь детям"
senatorlukin,channel,Сергей Лукин,742,
poluningerman,channel,ГЕРМАН ПОЛУНИН ДОКТОР ДОНЕЦК,552,
zampred001mo,channel,Никишкин Online🇷🇺,317,
deryabin_lyt,channel,Дерябин Василий Васильевич,76,"Заместитель Председателя Совета депутатов городского округа Лыткарино, член фракции Единая Россия"
rushan_bakhteev_vz,channel,Рушан Бахтеев,173,"✅ Официальный телеграмм-канал Рушана Бахтеева:  • председатель ВОО «Союз солидарной молодежи»; • Члена президиума Комитета в Общественной палате стран ЕАЭС; • Член РВИО, РСМ."
kod_jizny,channel,КОД ЖИЗНИ Благотворительный фонд,377,Наш девиз: Код Жизни в Нашем Единстве  Сайт: www.код-жизни.рф  НАШ ЧАТ : https://t.me/kod_Jizny_CHAT Связь: @KodJizny_sendbot
er_kurskoe_mo,channel,Единая Россия | Курское МО,212,Курский округ Ставропольского края
nikolay_zontov,channel,"Николай Зонтов, официальная страница",255,Министр экономического развития Ульяновской области
irek_boguslavskiy,channel,Ирек Богуславский,57,Депутат Государственной думы Российской Федерации
kodionrubakinlive,channel,•KodionRubakinLive•,45,🤍💙❤️
khroniki_stolicy,channel,Хроники Столицы,13,
ziangirova_li,channel,Клинический психолог Зиангирова Лилия,415,"Групповая терапия тех, кто хочет не зависеть от чужого мнения и лучше понимать свои эмоции. Строим открытые, искренние отношения с людьми, без страха осуждения.  ✅ Набор на осень 2026🍂 https://forms.yandex.ru/u/6a08523995add554c64199bf  📲Связь @liliya_zia"
psihologgestaltsupervisor,channel,Алёна Любимова | Откровения клинического психолога и супервизора,629,"Клинический психолог, сексолог, гештальт-терапевт, аккредитованный супервизор программы МГИ, интегративный психотерапевт. Индивидуально и в группе.  Это канал о психотерапии.  Связаться со мной — @AlenaLiubimova"
lilitpsychologist,channel,Лилит Сарибекян психолог-психотерапевт,737,🌟Один сеанс со мной заменит годы терапии 🌟17 лет консультаций и тренингов по всему миру  🌟+79067557789  https://taplink.cc/lilit.pro
amapsychologists,channel,🅐🅜🅐 АДЕКВАТНЫЕ ПСИХОЛОГИ,1054,"Анна Моисейченко, автор канала  https://t.me/psy_moisey рекомендует психологов/терапевтов.  Здесь вы можете выбрать специалиста психоаналитического, экзистенциально-гуманистического, интегративного, кпт, гештальт направлений и клинической психологии."
nilufar_tarimovna,channel,Nilufar Tarimovna,934,"📌Xalqaro sertifikat va 7 yillik tajribaga ega art-terapevt ! Oliy ma’lumotli biznes psixolog 📌5000+ natija 📌40+ shogird 📌4farzand,Oilali 📲 @MANAGER_PSIXOLOG ;  ☎️ 903578469"
psychologist_vs,channel,Психолог Вадим Исаев💎,561,"для подростков | взрослых | семей | спортсменов ▫️успешная практика с 2016г. ▫️Психотерапия эксклюзивно, результативно, практично https://vadimisaev.ru/  Записаться на консультацию –>  @psycholog_vs"
mama_psychologist,channel,Мама психолог | Алена ТихонцОва,297,Консультант по возрастным особенностям развития детей 3-7 лет  - Подготовка к школе  - Адаптация к саду  - Помощь уставшей маме Запись на консультацию  @AlenaTihontsova
s_psychologist,channel,Константин Паршиков | Системный психолог,331,"Про преодоление кризиса, поиск себя и выход из тени  Запись на консультацию: @kristengov  сайт: http://parshikov.pro Inst  https://www.instagram.com/konst_parshikov VK https://vk.ru/club235985281 YouT https://youtube.com/@Константин-Психолог"
lilimetapsy,channel,Лили Табачникова | психолог с философским подходом🕊,162,"Психолог, МПТ-терапевт.  Я помогаю взрослым детям из дисфункциональных семей справиться с тревогой, стыдом, выстроить границы и наладить отношения с собой и другими.  Консультации @lilitabachnikova"
lubovkolomeec,channel,БЕЗ ШЕЛУХИ С ПСИХОЛОГОМ ЛЮБОЙ КОЛОМЕЕЦ,383,Прикладная психология про:  ▪️самооценку и личные границы; ▪️отношения и коммуникацию; ▪️конфликты и тревогу в отношениях.   Весь перечень запросов с которыми я работаю здесь 👉 https://dr-kolomeets.ru/
