muscognition,channel,I-V-I Кружок музыкального анализа,309,"Музыкальный анализ, музыкальное познание, муз лаборатория, теория и практика импровизации и композиции   Для связи @EkaterinErmakova"
greenshootrr,channel,молодой снайпер,190,"18+  Tactical Art & Military Characters. Оружие, эстетика снаряжения и лор вселенной Element 9"
characterobsessionconfession,channel,CHARACTER OBSESSION CONFESSION,125,Бот: @characterobsessionconfession_bot
cognitionx,channel,cognition X,74,"CognitionX – ИИ-платформа для тренировки навыков КПТ. Современные IT-решения, интерактивные кейсы и практическое обучение для студентов, терапевтов и образовательных учреждений.  По всем вопросам @gringoo94"
crash24666,channel,Honorable mention 🫩,32,Твой приказ мой отказ
robotatall,channel,Non verbal self-indulgence,31,
cofarf_nn,channel,cofarf(!)🦵🦶,82,нови канал
classicguestconf,channel,[ПОЛУРЕСТ] | classic Guest confession + daily,99,🍔🍔 borgor 🍔🍔🍔🍔🍔🍔🍔  автор арта с авы: @|guestingout [тви]
raochichi,channel,RAOchi,39,вроде дышит
uberlegenheit,channel,Überlegenheit [Визуальная новелла],86,
duga_charactera,channel,Дуга Характера,65,"Творчество, мысли, щитпосты, радости жизни, нерадости жизни  Чат - https://t.me/+3HJXULkL3Ko5N2Iy"
sisidres,channel,[РЕСТ] Dreysisisisi 😛,19,по классике жанра  Автор - @taqwsi и @larecco Анон – t.me/anonaskbot?start=h4wbafgpgequfkr
anfexw,channel,anfexw,81,Концепция
artkaeni,channel,каэн знает что это такое,63,рисую иногда...
characterrai,channel,CHARACTER.AI CONFESSION ⁺˳✧,22,
sklepzsezd,channel,РЕСТ // 彡 〔 星の結論 〕 //CONCLUSION OF STARS,67,
tarrahi_character,channel,فول پک طراحی کاراکتر,68,
yangiyulsuvsoz,channel,Янгийул СУВОКОВА,1266,Канал  создана для объявления во время отключение питьевой воды.По всем вопросам пишите https://t.me/yangiyulsuvsoz
shaninka64,channel,Гончарная школа Шанинка | Саратов | Гончарная студия,608,"🪴 Место, где создаются воспоминания Записаться: https://shaninka.clients.site Связаться с нами: @shaninka_64  — мастер-классы для взрослых и детей — профессиональные курсы  📍 ул. Посадского, 322  График работы:  Вт-Пт — 12:00-20:00 Сб-Вс —10:00-18:00"
shankara108,channel,Shankara,173,
romankamil,channel,Romanova,110,
tagirov_shamil,channel,Шамиль Тагиров ❤️‍🔥,163,"🏭 ceo & founder OSNOVA food tech - сухие концентраты для HoReCa №1 в России   Рассказываю о Компании, в которой хочется Жить ❣️  cofounder «Фрагмент Океана 🌊» - уникальные морепродукты Дальнего Востока  🔅Социальных проекты будущего МАТЕРИЯ & ВЗЛЕТАЙ"
shamilaxy,channel,sʜᴀᴍɪᴍʟᴀxʏ🌱,128,نقاشی می کشم ، عکس می گیرم ، موسیقی میزارم و غر میزنم 🕯🤍 ناشناس: http://t.me/Chevalet_bot?start=SHamilaxy_hissss
book_of_dragons_artbook,channel,Книга Драконов ◆ ARTBOOK ◆,272,
amwbook,channel,𝒂𝒎𝒘𝒃𝒐𝒐𝒌♡,10391,"🤍Старый канал: @booksmfc 🤍Вп, оп, реклама: https://t.me/+jEprlvjx5NU1YWVi   ‼️18+"
artbook_lilurami,channel,Арт-директор Лилу Рами,816,https://www.behance.net/lilu_rami
tsvetota_artbook,channel,TSVETOTA_ARTBOOK | КНИГИ ПО ИСКУССТВУ | ЦВЕТОТА,550,"🔸Букинистические и редкие издания по искусству, моде и литературе.  Инст: https://instagram.com/tsvetota_artbook   Авито: https://www.avito.ru/brands/i221685481?src=sharing"
big_shots_artbook,channel,BIG SHOTS Commemorative Art Book || ПЕЧАТЬ,717,Добро пожаловать на официальный канал артбука!  ВК-группа: https://vk.com/big_shots_artbook Список участников: https://t.me/big_shots_artbook/43  Для связи: @shpen779 @gerazmm
mimimi_artbook,channel,Mimimi Artbook,255,Информационный канал о проектах серии Милых Артбуков.
beefleaf_artbook,channel,BEEFLEAF ARTBOOK,341,
sw_artbook,channel,Микуша что то рисует,161,А начиналось так красиво...  Арты по фд Геншин Импакт. OC/Канон/ редкий NSFW.
glittbooks,channel,𝐆𝐋𝐈𝐓𝐓𝐄𝐑𝐁𝐎𝐎𝐊𝐒 𝟐.𝟎,730,Резерв канала https://t.me/glitbooks
katebat_alosra,channel,مكتبة الأسرة 📚,2832,قناة كتيبة الأسرة: https://t.me/katebatalosra
harbingers_artbook,channel,⟢ HARBINGERS ⟣ I FATUI ARTBOOK,343,"""Мудрецы думают, что они знают всё. Только мы можем понять справедливость, стоящую за этими глупостями""  https://vk.com/harbingers_artbook"
artistsbook,channel,artistbook,848,"Новости из мира фотокниг, уникальные авторские книги из моей коллекции, а также размышления об искусстве публикации  https://boosty.to/artistbook  News from the photobooks world, unique books from my collection, and reflections on the art of publishing"
artbook_vm,channel,Artbook,78,https://vyuginam.wfolio.pro/portfolio https://www.instagram.com/dolgozhdannoe_nichto
sptenn_artbook,channel,SPAMTENNA артбук,110,Следите за созданием артбука!  •12 художников  •24 страницы •А5 формат и мягкая обложка  • 18+ Организатор: @yamkaaa
artsign_chat,group,Доставка от artsign | художественная канал,1576,
artto_ai,group,Artto,304,
artdaybook_ua,channel,Художній щоденник,684,"Марафони, виклики і флешмоби Місячники і dtiys Аски і спільноти українських художників Те, що в закладинках і те, що об'єднує"
h6w_b,channel,ابو ولاية,14820,انا السفينةُ وانا المنقذ من الغرقِ للتواصل والاعلان: @h6wo_bot
truewonyoungr,channel,한나 Jang Wonyoung,139,Hanna (Ханна) @hannatruewonyongbot
woweasyenglish,channel,Woweasyenglish,56,"Я - Анна, преподаватель английского. Сначала мои ученики переезжали в Канаду, США, ОАЭ, потом я работала в Китае и обучала китайских малышей.  А теперь я веду блог про воспитание своих собственных детей-билингвов❤️"
raeven8800,channel,𝐷𝑟𝑎𝑤 𝑤𝑖𝑡ℎ 𝑚𝑒,130,الـفن ابـداعٌ وانا الـمبدع 🤍
shila_saaa83,channel,"""✍🏽""",58,خواستم درست شه بدتر شد💔_
mimiisastrawberry,channel,• Mimiyapattacks :: sads ver 👎🏻,55,"- yapper , dyslexic , sleepy 🙏🏻"
adl_g01,channel,أدلَج.!,72,بعضٌ من عبثية أفكاري..! وحينًا فائدة، وبين الفينةِ والأخرى خاطرة، وبعض المقتطفات، وشذراتٌ عابرة.
abd300allah,channel,عبدالله 🇸🇦,42,‏ⓘ هذا المُستخدم : راضٍ بقضاء الله وقدره ...  يراني البعض مُلتزم و يراني الآخر صاحب ذنب فإن وجدتم مني خيراً فادعوا لي بالثبات  وإن وجدتم غير ذلك فادعوا لي بالهدايه ...  - اللهُم حُسن‌ الخِتام ‌إن ‌دنى ‌وقت ‌الرحِيل 🤲🏻💐 ...
satii1ss,channel,satori 好家,25,
davisarh,channel,archive davis,1,
slattj,channel,SLATTDATE,65,серьезный чел  по вопросам  -  - @overpra1se
sloystudio,channel,SLOY,2888,"Студия бренд-дизайна.  Создаём цельный, запоминающийся бренд и помогаем ему оставаться узнаваемым на всех носителях. От идеи и позиционирования — до визуальных систем, упаковки, сайтов и дизайн-поддержки.  Сайт: https://sloy.design По вопросам: @gadrusl"
slayyyterru,channel,Slayyyter | Слэйййтер,862,"Музыкально-новостной канал про американскую поп-певицу и авторку песен, икону моды и разрывательницу шаблонов — Кэтрин Грейс Гарнер.  Медиа-канал:  t.me/+YTsA85qRmpBjMTcy Поддержать канал можно бустом:  t.me/boost/slayyyterru"
slatik511,channel,slatik511,2380,
quataree,channel,quataree,375,designer Lil Tracy//OG Buda//MAYOT//Slatt Savage//luvdakash//AUGUST//xxxmanera//blago white//sqwore//benjamingotbenz//Хестон//woee33//haijin//Maladoy Prince//swwwwqqqt//eelijahh etc @bakuganuser me @qquataree
slate666,channel,слейт,941,
slate_ceo,channel,Slate Portal,156,"Detection motion before it happens. Products, socials and more info: https://slate.ceo."
slayteez,channel,Slayteez,969,"What happens in Slayteez, stays in Slayteez!  http://t.me/HidenChat_Bot?start=517175239"
plaaaato,channel,Plaaaato,268,Shoegaze band from Ukraine  new album  https://idm.fm/brightdeadstarr
sostavchiklegendarity,channel,SOSTAVCHIK LEGENDARITY,354,"главный адм составчика,по всем вопросам сотрудничества и рекламы писать - @digggery   саппорт слэма, монтажер, главный по мерчу писать - @Skysw4gg    оператор-все видеоматериалы: @v4y4m @fisakad  монтажер, рисовщик плакатов:   @versiivs"
odatiprod,channel,ODATi+,159,~𝘦𝘷𝘰𝘬𝘦 𝘦𝘮𝘰𝘵𝘪𝘰𝘯𝘴  https://linktr.ee/odatixd
kweetee,channel,kweetee,369,kweetee https://soundcloud.com/kweetee_umiiforkeeps https://vk.com/kweetee
terra_biteee,channel,TerraBiteee 🕸,141,
neposebe77,channel,NEPOSEBE 💿,340,
slatthou,channel,Prettyhouuu,229,манагер: @mmjr900 inst: https://www.instagram.com/pretty_hou495?igsh=cnNxZWs5dHFocjJ2&utm_source=qr
slayerscdt,channel,SLAYERS CDT,83,жопотрясущие морские твинки в естественной среде обитания ❤️‍🔥  по любым вопросам писать ;; @hhoneysuckle
saintlestataebmusic,channel,LESTA TAEB,267,
slaahi,channel,СЛАХИ 95,203,Все ссылки https://socprofile.com/ss.llahi  Предложения @ssllahi
shmeleha,channel,чатик светика,202,фоткаю на мыльницу и снимаю видосы ^__-  inst: shmeleha  pinterest: https://pin.it/6pRAw89jT
slaytigers,channel,SLAY TIGERS,163,
syndicateradio,channel,SYNDICATE,169,"SYNDICATE | Тольятти Еженедельные сеты, записи и прямые эфиры."
svetilins,channel,svetilinss,122,"здесь будни мамы двух девчонок (Ева и Лия) стильные образы на каждый день, прогулки по Питеру, немного спорта и мотивации иногда - шутки и мысли вслух🤪 вдохновляю сама и вдохновляюсь вами💛  inst: svetilinss"
lithenews,channel,ʟɪᴛʜᴇ,122,"Lithe 🇦🇺 Real Name: Josiah Ramel Australian rapper, singer-songwriter, and record producer. Genres: Hip Hop / Rap   linktr.ee/lithe"
svistele_official,channel,свисая с телевышки,98,Бекстейджи и повседневка СвисТеле YouTube: https://youtube.com/@svistele VK: https://vk.com/svistele_official TikTok: https://www.tiktok.com/@svistele?_t=8mHyjMmSriE&_r=1
slaythemcdt,channel,Slay Them cdt,145,"Тг лидеров, для связи: @keylanw @Chrishobbi"
slcdt,channel,STARLINE | CDT,80,members SL:  ISA - @FK_ISS SIMA - @maymay_g LU - @lu_love_ateez MARIE - @fabolousdarling ICY - @xdmeee
urouat,channel,𝗈𝗇𝖼𝖾 𝗎𝗉𝗈𝗇 𝖺 𝚝𝗂𝗆𝖾,1044,͏ ͏ ͏ ͏  ‌‌ ‌ ͏ ͏ ͏͏ ͏(  ͏͏𝑡. ) ͏ ͏ ͏͏──͏ ͏ ͏͏ ͏ ͏ 𝗍𝗁𝖾 ͏ ͏ ͏͏ 𝗌𝗍𝗈𝗋𝗒𝖻𝗈𝗈𝗄 ͏͏ @lidoesa
am1223442,channel,ذكريات ‏❤️‍🩹,35,هنا سنسترجع الذكريات بأكملها.‏❣
adkaradiya_bot,bot,ذِكْر,,اللَّهُمَّ أعِنَّا عَلَى ذِكْرِكَ وَشُكْرِكَ وَحُسْنِ عِبَادَتِكَ.
cikguashaasri,channel,Group Cikgu Asha,2731,
icfbern,channel,ICF Bern,655,"Hier erfährst du regelmässig, was alles ansteht im ICF und verpasst keine wichtigen Infos!"
summertango,channel,MSTF Poreč tango festival 🌞🌊🍹💃🕺,495,"Welcome, dear tangueros. This channel is all you need for the most up-to-date festival news and offers. 🌊"
svtwatchpartysg,channel,SVT watch-party in 🇸🇬,331,Upcoming show:  V8 (11 JULY)
racketlon,channel,Russian Racketlon,185,Официальный канал Ракетлона России ☑️ Обзор мероприятий ☑️ Рейтинг ☑️ Деятельность Федерации Ракетлона ☑️ https://racketlon-russia.ru/ ☑️ Медиа материалы: https://disk.yandex.ru/d/ly0Tf7k10VBLqQ
hafydat_alsalf_kids,channel,🍓دَارُ حَفِيدَاتِ السَّلَفِ لِلْأَطْفَالِ🍓,360,قناة مختصة في تعليم الأطفال العقيدة الصحيحة والتفقه بالدين تحت إشراف المعلمة أم مصطفى البغدادية  موعد المسابقة الأُسبوعية #الجمعة #الساعة 10:00مساءً بتوقيت 🇸🇦 #بوت_القناة @KunuzKids_bot
xray_events,channel,Xray_events,397,"Информационная группа проекта https://t.me/xray_doctor_ru Список мероприятий по медицине. Если знаете о мероприятиях которых здесь нет - пишите в комменты. Так же если были на какой то конференции - слайды, фото, селфи в комменты👍😊"
midsommar_news,channel,midsommar Community,76,Alles rund ums midsommar Festival in Hub
icfnyoungadults,channel,ICF Nürnberg Young Adults,116,"Herzlich Willkommen auf dem Young Adults Telegram Channel 🎉 .  Wir treffen uns normalerweise alle zwei Wochen Dienstagabend, komm gerne vorbei. Unsere Zielgruppe sind junge Erwachsene ab 18 bis ca 29+X Jahren. 🙌🏻"
kasselgoettingenfurs,channel,Infokanal Kassel Göttingen Furries,118,"Dies ist der Infokanal der Furries aus Kassel, Göttingen und Umgebung.  Hier werden Infos für anstehende Veranstaltungen gepostet"
leathersocialberlin,channel,LeatherSocialBerlin,166,Monthly Berlin meet up for gaymen into leathergear - every third sunday of the month.
killdarky,channel,KiLLDΔrk 👁️,112,Микроблог микрорисоваки!! Группа во ВКонтакте https://vk.com/killdarksroom
milokitop,channel,разлаботки не только жироки,76,говно какашки тут был 🦌 тут были 🍇
leshiy1102,channel,Леший у микрофона!,119,Привет чебуречек! Меня звать Леший! Я Актёр озвучки и самое главное... Я ЧЕЛОВЕК!!! Немножко обрабатываю звук. Брынькаю на гитарке! Ням-ням Буду что-то тут выкладывать) Баааааааааааай!  По вопросам сотрудничества - @Leshiy_1102
alenachernaya4,channel,Alena Chernaya,72,
aa_nurka,channel,i am me,57,
fernsensei,channel,я фернандо міґель,20,е https://linktr.ee/deletethisin69seconds
seinny_cf,channel,𝒮𝑒𝒾𝓃𝓃𝓎_𝑐𝑓 ## (non) Daily,3,‧˚₊꒷꒦︶︶︶︶︶꒷꒦︶︶︶︶︶꒦꒷‧₊˚⊹
aa964bot,bot,بوت تواصل فأني قريب,,
tasouj_ir,group,گروه خبری تسوج,498,پشتیبان گروه: 👇🏻  •  کــانـال خـبـری تســـ🍒ـــوج  •  🆔️ @tasouj
yasouj_twitter,channel,توییتر دانشگاه یاسوج,527,ارتباط با ما: @panah_st
tasobmp3,group,TAA SOB Mp3 🪩,171,"💿 Old Trusted Buddy; Mp3  💿 Level Up Your Experience : @ta_sob_hast  if you can't find your favorite music or have recommenditons or anything else, Get in Touch : @amirmttt"
yasouj_physics,channel,انجمن علمی فیزیک دانشگاه یاسوج,347,⚛️ انجمن علمی فیزیک دانشگاه یاسوج   ⚛️ The Physics Association Of Yasouj University  ایتا : https://eitaa.com/Yasouj_Physics  آپارات : https://www.aparat.com/Yasouj_Physics  ✅ارتباط با دبیر انجمن :  🌐 @M_Shojaeip
ai_taasou,channel,Artificial Intelligence,116,Бездна внутри нас
zckj_ggzs,channel,🌐【卓创科技】广告招商（规则与价格）,110,✈️推广 @ZCKJ_TGXM ㊙️交流 @AIhl_fuliDH 🔞换脸 @AIhl_fuli 🔞午夜 @WG32S 🔞A V   @AVtv100000 👑灰产 @huichanquan_1 🍉吃瓜 @chigualaowang8 ➖➖➖➖➖➖➖➖➖ ✅【卓创科技】旗下群组/频道长期招募商家投放广告！  更多内容点击👉 @ZCKJ_GGZS   🚫禁：盗U、诈骗、反国、反人类广告内容，一经发现立即下架广告，且不退费！  🤵🏻‍♀️招商客服： @ZC1088
tatatasoma,channel,tatatasoma,65,я рисую много фанарта и пишу песенки  @/tatatasoma on youtube/tumblr/twitter (x)/bsky/pixiv/tiktok
tasoshas,channel,tasossha,60,я блять люблю снуп догга
tasoooooooooo,channel,дочь зазы🥵,32,
tastesoul,channel,Taste & Soul,37,Лёгкий кейтеринг для камерных мероприятий. Для заказов обращайтесь в личные сообщения: @Sebelev
lghomeappliance2,channel,لوازم خانگی ال جی,10,فروشگاه اینترنتی فروش لوازم خانه ال جی
v_pogone_za_denjg,channel,В погоне за деньгами,70,"Проект МЕДИА ГРУПП ""ВЧК-ОГПУ"", связь vchkogpu.ru@gmail.com"
resto_mod,channel,RESTOMOD,240,"Все о восстановлениях жигулей, реставрации, модификации и коллекционного контента!"
souzgmt,channel,СПГО,215,"Официальный канал Союза предприятий газомоторной отрасли www.spgo.su  Для членов Союза и партнерских ППТО доступен закрытый канал, где обсуждаются нормативно-правовые инициативы."
vologda_garage,channel,Смирнов об авто и не только,257,"Доцент, к.т.н., преподаватель из Вологды. Канал‑отдушина про автомобили и людей вокруг них: сервис, коррозия, выбор машин, честные истории и технарские разборы без маркетингового шума."
strahologia,channel,Страхология,162,Наша группа 👉https://t.me/strahologiya  📄 Рассказываем про ОСАГО КАСКО и другие виды страховок  ⚖️ Разбираем спорные ситуации с юристами  💬 Отвечаем на ваши вопросы  📢 Следим за изменениями в законах и тарифах
wishtosail,channel,WishToSail.com,88,"Welcome to WishToSail.com, the digital magazine for seafarers, merchant marine professionals, maritime investors, and enthusiasts of the boating lifestyle."
tasujcity,channel,تسوج سرزمین زیبایی ها,168,
kuchenberg86,channel,Кухни Сургут Mossman_Kuchenberg,23,"MOSSMAN - российско - германское производство кухонь и корпусной мебели под заказ, оснащенных австрийской и немецкой фурнитурой, 20 летний опыт позволяет нам комплектовать кухни и жилые пространства в едином стиле."
stropspbru,channel,ЦГО,31,"Производство и продажа текстильных строп, цепных строп, захватов грузов, траверс и кранов, такелажа, стальных канатов, талей, лебедок/ Проектирование грузоподъемных металлоконструкций Tehnolift."
putj_capitala,channel,Путь капитала,73,"Проект МЕДИА ГРУПП ""ВЧК-ОГПУ"", связь vchkogpu.ru@gmail.com"
apsheronskraigaz,channel,Апшеронскрайгаз,37,"АО «Апшеронскрайгаз» оказывает услуги по газификации, транспортировке газа и техническому обслуживанию газового оборудования"
iranwaterdiplomacy,channel,انجمن دیپلماسی آب ایران,591,کانال اختصاصی انجمن دیپلماسی آب ایران این کانال تخصصی به منظور انتشار اخبار و مطالب مرتبط با  موضوع فعالیت انجمن دیپلماسی آب ایران تاسیس شده است.  www.Iranwaterdiplomacy.com
lemoncandy1,channel,آب نبات لیمو.,951,http://t.me/HidenChat_Bot?start=1570574110 🦕  ‌یک دایناسور شیفته‌ی لیمو و کتاب قصه.🍋
subaru_russia_official,channel,Subaru Russia,1410,Приветствуем вас в официальном сообществе дистрибьютора автомобилей Subaru в России и Республике Беларусь.  Автомобили Subaru объединяют людей. Присоединяйтесь и становитесь частью нашей семьи!  https://subaru.ru/
subaruservicensk,channel,Subaru Service NSK,5195,Специализированный сервисный центр 🛠️ Быстрый и качественный ремонт с гарантией ⚙️ Свап под ключ 🔑  Доставим в любой город 📦   📲 Записаться: 255-00-30  ООО «Субарус» ИНН: 5404508582  ⚡️По вопросам сотрудничества и размещения рекламы: @me_kusyaa
taisezhukovsky,channel,ТАЙСĒ | суши & коктейли | Жуковский,1178,"МЫ ОТКРЫТЫ 💜  11-23 пт, сб 11-24  Тайсё — современный ресторан и суши-бар в Жуковском, где вкус и качество без компромиссов становятся философией 🥢  📍г. Жуковский, ул. Набережная Циолковского, 21В  📞 +7(916)026-20-66"
adras_republic,channel,Adras Republic by Sofya Yusupova,686,"Adras Republic - частичка Адраса в вашем гардеробе! Подарки себе и близким. Шоурум по адресу парк Навруз Ташкент 25, https://shopadras.uz весь доступный ассортимент на сайте, можно сразу оформить заказ Для связи @sofulka +998905636999"
tasu_openai_result,channel,Generative AI Channel,932,owner channel: https://t.me/tasu_Channel main bot: https://t.me/AIGenerativeTasuBot
rtsuofficial,channel,РТСУ|Российско-Таджикский (Славянский) университет,916,Официальный канал Российско-Таджикского (Славянского) университета 🏛 Рассказываем о самых важных и интересных событиях из жизни вуза 📜 Делимся полезными и интересными фактами и лайфхаками для студентов ✨
tasnim,channel,تسنیم,364,این کانال هیچ ارتباطی با خبرگزاری تسنیم ندارد! admin: @Asset_Manager
tako_uss,channel,ТАКО - УССУРИЙСК,625,🐙Осьминог ТАКО покоряет УССУРИЙСК 📲8 914 659 08 88  Ссылка для заказа: http://taplink.cc/tako_sushi_uss 🍣Минимум риса🤏 Максимум начинки😋 😍Забираешь заказ САМ-10%🎀 👇МЕНЮ/Доставка от 2500₽ БЕСПЛАТНАЯ
tawahujclub,channel,نادي التوهُّج النسوي,244,مبادرة مجتمعية تهدف إلى دعم المرأة في مدينة كربلاء، من خلال توفير بيئة آمنة ومحفزّة للتعلّم والتطور الشخصي..النساء يتوهجّن معاً للتواصل  @Tawahujclub24
v_light_on,channel,𝚟.𝚕𝚒𝚐𝚑𝚝 🌤️,94,"В отсутствии солнца, сияем самостоятельно☀️"
farhangestan_ensani,group,فرهنگستان انسانی,259,گروه خصوصی خانه اتئیست های ایران:  ⚛️ t.me/Iranian_atheist_home  کانال‌: 🧬 @JOIN3AAA  فرهنگستان انسانی: 💬 t.me/farhangestan_ensani  ارتباط با ادمین‌ها: 📞 t.me/contactoadmins  مرامنامه: ⚠️❗️t.me/Iranian_atheist_home/240257
egeny_beauty,channel,EGENY - искусство красоты и здоровья,1518,"EGENY – Ваш источник здоровья, красоты и энергии на каждый день.   Бот для заказа магния, коллагена и янтарной кислоты: @EgenyTelegramBot  Главные ссылки на продукты компании https://egeny.ru/event  Наш сайт: egeny.ru"
taitapro,channel,TAITA Витаминные эликсиры,414,"🍹Витаминные эликсиры молодости, красоты и здоровья 🧬Симбиотический комплекс пре- пробиотиков в каждом флаконе ТАИТА ⛔️БЕЗ САХАРА, ГМО, ГЛЮТЕНА, СОИ  Связаться с TAITA:  ☎️ +7 (999) 044-68-44 👩‍💻 taitapro.com 🥰 консультант @elixirtaita"
studiomassaga,channel,Студия массажа СЭТ,581,www.studiomassaga.com
leto_clinic22,channel,LETO CLINIC,535,"Канал для тех, кто интересуется сохранением молодости! Официальный Telegram-канал клиники эстетической и антивозрастной медицины ""ЛЕТО""!  для записи на приём:  Телефон: +7(3852) 591-141; Max: id2225234650_biz VK: vk.com/leto_clinic22; Сайт: leto-clinic.ru"
ekclinicmoscow,channel,EUROKAPPA Clinic | Научно-клинический центр стоматологии,586,"🏆 Входим в ТОП-3 ортодонтических клиник России  🦷 Полный комплекс передовых стоматологических услуг  🤝 Сертифицированный партнер самого крупного производителя элайнеров в России  📍ул. Палиха, д. 10 стр.9 Ежедневно: 9:00-21:00"
dr_atagishieva,channel,dr. Атагишиева Алевтина,877,"Я, Атагишиева Алевтина Алекберовна  Врач-хирург высшей категории, Врач-косметолог Кандидат медицинский наук  Научный руководитель https://www.dysplastic-skin.ru/?ysclid=m2n565c2ig553837132  Международный тренер-эксперт Мои обучения = ваш рост📈💸"
etelaatteomomi,group,اطلاعات عمومی🚀,312,با ما ناشناخته ها را دنبال کنید 🚀🚀  قوانین گروه  بحث دینی ⛔ اطلاعات شخصی 🚫 ارسال پست سیاسی،نظرسیاسی،خبرسیاسی،غیرمرتبط🚫 بی احترامی به همگروهی وادمین 🚫 تبلیغ🚫 پیوی همگروهی🚫 ازصبح🕗 شب🕐  🎵جمعه پست علمی،هنری،موزیک  🚨No Political   ⚡️ @TESLA_SI   ⚡️
aleisk_zdravalt,channel,КГБУЗ «Алейская ЦРБ»,516,Официальный канал краевого государственного бюджетного учреждения здравоохранения «Алейская центральная районная больница»  Наш сайт: http://aleisk.zdravalt.ru/ Мы в Вконтакте: https://vk.com/aleisk_zdravalt Мы в Одноклассниках: https://ok.ru/group/700000
bez_diettt,channel,Кэт без диет,197,"Здесь о здоровой, энергичной жизни без диет, срывов и бесконечных больничных.О желаемом весе и чистой коже  Я Екатерина Евланова - нутрициолог для взрослых и детей.  Напиши мне и бесплатно узнай почему вес стоит и нет сил👇🏻 @Evlanova_E"
talisiya_tula,channel,Талисия,211,"Центр эстетической медицины ""Талисия"""
eletskaya_rb,channel,Елецкая районная больница,287,"ГУЗ ""Елецкая районная больница"" является  многопрофильным амбулаторно-поликлиническим учреждением и осуществляет: стационарную (хирургическую, терапевтическую, неврологическую, гинекологическую , травматологическую,кардиологическую) и амбулаторную помощь."
evaworkout,channel,Идем тренить 🧘🏽‍♀️,238,"«Идем тренить» – твой личный тренер в Telegram!   Мы не просто даем упражнения — мы помогаем полюбить процесс, а не гнаться за идеалом. Потому что спорт — это про радость, а не наказание."
echoesoftomorrow,channel,៹ ࣪ 𝐄𝐂𝐇𝐎𝐄𝐒 𝐎𝐅 𝐓𝐎𝐌𝐎𝐑𝐑𝐎𝐖 ⠘𝖣𝖢 𝗇𝖾𝗍𝗐𝗈𝗋𝗄,262,EOT — сеть телеграм каналов персонажей DC.
elenafit_pro,channel,ELENAFIT.pro — коррекция осанки|онлайн сопровождение,242,"💎 Выбирай не быстрые диеты, а здоровое тело на всю жизнь.  🟢 Старт. Мини-курс «Код осанки» (7 дней) — чтобы увидеть, как это работает. 🔜https://t.me/+tMnmeaOYqRA2NmRi  🔵 Система. 3 месяца — глубокая работа с телом, построение рациона и полное сопровождени"
med8clinica,channel,МедЭйт клиника,34,"Клиника у м.Третьяковская. Урология, гинекология, эндокринология, трихология, неврология, остеопатия. УЗИ, анализы"
